courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
SALISBURY,1,2026-03-05_SALISBURY_1,Unico,0.0000,6.0000,Good To Firm,Turf,6.0000,5,154,75.0600,,79.5510,3.4585,0.0692,,0.0000,0.0000,5,,,high
SALISBURY,1,2026-03-05_SALISBURY_1,Moonhall Lass (IRE),1.0000,6.0000,Good To Firm,Turf,6.0000,4,146,75.0600,,79.5510,3.4585,0.0692,200.0480,20.0000,0.0000,5,200.0480,77.3000,high
SALISBURY,1,2026-03-05_SALISBURY_1,Sub Thirteen,2.0000,6.0000,Good To Firm,Turf,6.0000,5,154,75.0600,3.5000,79.5510,3.4585,0.0692,195.9433,28.0000,0.0000,0,195.9433,69.2000,high
SALISBURY,1,2026-03-05_SALISBURY_1,Roman Spring (IRE),3.0000,6.0000,Good To Firm,Turf,6.0000,6,156,75.0600,4.7500,79.5510,3.4585,0.0692,193.6202,30.0000,0.0000,0,193.6202,66.4000,high
SALISBURY,1,2026-03-05_SALISBURY_1,Conquest Of Power,4.0000,6.0000,Good To Firm,Turf,6.0000,6,143,75.0600,8.5000,79.5510,3.4585,0.0692,167.6510,17.0000,0.0000,0,167.6510,52.1000,high
SALISBURY,1,2026-03-05_SALISBURY_1,Rovinia,5.0000,6.0000,Good To Firm,Turf,6.0000,4,150,75.0600,9.5000,79.5510,3.4585,0.0692,171.1925,24.0000,0.0000,5,171.1925,49.9000,high
SALISBURY,1,2026-03-05_SALISBURY_1,Beau Jardine (IRE),6.0000,6.0000,Good To Firm,Turf,6.0000,8,145,75.0600,9.6500,79.5510,3.4585,0.0692,165.6737,19.0000,-1.5000,0,164.1737,45.9000,high
SALISBURY,1,2026-03-05_SALISBURY_1,Alyara,7.0000,6.0000,Good To Firm,Turf,6.0000,8,142,75.0600,9.8000,79.5510,3.4585,0.0692,162.1549,16.0000,-1.5000,5,160.6549,44.9000,high
SALISBURY,2,2026-03-05_SALISBURY_2,Lover Girl (IRE),1.0000,5.0000,Good To Firm,Turf,2.0000,2,130,60.8200,,65.2194,4.1956,0.0692,196.8313,4.0000,30.0000,5,226.8313,77.3000,high
SALISBURY,2,2026-03-05_SALISBURY_2,Ziggy Starshine (IRE),2.0000,5.0000,Good To Firm,Turf,2.0000,2,128,60.8200,1.7500,65.2194,4.1956,0.0692,187.4890,2.0000,30.0000,5,217.4890,68.6000,high
SALISBURY,2,2026-03-05_SALISBURY_2,Babzini (IRE),3.0000,5.0000,Good To Firm,Turf,2.0000,2,123,60.8200,2.7500,65.2194,4.1956,0.0692,178.2934,-3.0000,30.0000,5,208.2934,62.9000,high
SALISBURY,2,2026-03-05_SALISBURY_2,Rhodes Runner (IRE),4.0000,5.0000,Good To Firm,Turf,2.0000,2,123,60.8200,5.2500,65.2194,4.1956,0.0692,167.8044,-3.0000,30.0000,5,197.8044,51.5000,high
SALISBURY,2,2026-03-05_SALISBURY_2,Passerine (IRE),5.0000,5.0000,Good To Firm,Turf,2.0000,2,126,60.8200,5.7500,65.2194,4.1956,0.0692,168.7066,0.0000,30.0000,5,198.7066,52.2000,high
SALISBURY,2,2026-03-05_SALISBURY_2,Nonrem,6.0000,5.0000,Good To Firm,Turf,2.0000,2,123,60.8200,11.2500,65.2194,4.1956,0.0692,142.6308,-3.0000,30.0000,5,172.6308,32.6000,high
SALISBURY,3,2026-03-05_SALISBURY_3,Dapper Valley (IRE),1.0000,5.0000,Good To Firm,Turf,4.0000,5,140,59.7600,,65.2194,4.2700,0.0692,227.5680,14.0000,0.0000,0,227.5680,89.9000,high
SALISBURY,3,2026-03-05_SALISBURY_3,Over Spiced,2.0000,5.0000,Good To Firm,Turf,4.0000,4,122,59.7600,1.0000,65.2194,4.2700,0.0692,205.2980,-4.0000,0.0000,5,205.2980,71.9000,high
SALISBURY,3,2026-03-05_SALISBURY_3,Em Four,3.0000,5.0000,Good To Firm,Turf,4.0000,4,135,59.7600,1.5000,65.2194,4.2700,0.0692,216.1630,9.0000,0.0000,0,216.1630,79.1000,high
SALISBURY,3,2026-03-05_SALISBURY_3,Jax Edge,4.0000,5.0000,Good To Firm,Turf,4.0000,6,131,59.7600,3.2500,65.2194,4.2700,0.0692,204.6904,5.0000,0.0000,5,204.6904,70.7000,high
SALISBURY,3,2026-03-05_SALISBURY_3,Ziggys Missile (IRE),5.0000,5.0000,Good To Firm,Turf,4.0000,5,133,59.7600,14.2500,65.2194,4.2700,0.0692,159.7202,7.0000,0.0000,0,159.7202,32.8000,high
SALISBURY,4,2026-03-05_SALISBURY_4,Binmalk,0.0000,6.9682,Good To Firm,Turf,4.0000,3,133,88.1300,,93.8114,3.0076,0.0692,,0.0000,13.0000,0,,,high
SALISBURY,4,2026-03-05_SALISBURY_4,Storming Point,0.0000,6.9682,Good To Firm,Turf,4.0000,3,133,88.1300,,93.8114,3.0076,0.0692,,0.0000,13.0000,0,,,high
SALISBURY,4,2026-03-05_SALISBURY_4,Poetry Of Time,1.0000,6.9682,Good To Firm,Turf,4.0000,3,133,88.1300,,93.8114,3.0076,0.0692,194.0741,7.0000,13.0000,0,207.0741,79.5000,high
SALISBURY,4,2026-03-05_SALISBURY_4,Seven Sisters,2.0000,6.9682,Good To Firm,Turf,4.0000,3,128,88.1300,0.7500,93.8114,3.0076,0.0692,186.8184,2.0000,13.0000,5,199.8184,73.7000,high
SALISBURY,4,2026-03-05_SALISBURY_4,Dream Camp (IRE),3.0000,6.9682,Good To Firm,Turf,4.0000,3,128,88.1300,2.7500,93.8114,3.0076,0.0692,180.8032,2.0000,13.0000,5,193.8032,67.8000,high
SALISBURY,4,2026-03-05_SALISBURY_4,Dream Vega (IRE),4.0000,6.9682,Good To Firm,Turf,4.0000,3,128,88.1300,2.9000,93.8114,3.0076,0.0692,180.3520,2.0000,13.0000,5,193.3520,66.4000,high
SALISBURY,4,2026-03-05_SALISBURY_4,Guitar Solo,5.0000,6.9682,Good To Firm,Turf,4.0000,3,128,88.1300,8.9000,93.8114,3.0076,0.0692,162.3063,2.0000,13.0000,5,175.3063,51.5000,high
SALISBURY,4,2026-03-05_SALISBURY_4,The Bureau Club (FR),6.0000,6.9682,Good To Firm,Turf,4.0000,3,128,88.1300,11.1500,93.8114,3.0076,0.0692,155.5391,2.0000,13.0000,5,168.5391,41.7000,high
SALISBURY,4,2026-03-05_SALISBURY_4,Tass,7.0000,6.9682,Good To Firm,Turf,4.0000,3,133,88.1300,11.2500,93.8114,3.0076,0.0692,160.2383,7.0000,13.0000,0,173.2383,45.0000,high
SALISBURY,5,2026-03-05_SALISBURY_5,Typical Woman,0.0000,9.9136,Good To Firm,Turf,4.0000,7,130,130.3700,,136.5550,2.1070,0.0692,,0.0000,-1.0000,5,,,high
SALISBURY,5,2026-03-05_SALISBURY_5,Plaid,0.0000,9.9136,Good To Firm,Turf,4.0000,3,118,130.3700,,136.5550,2.1070,0.0692,,0.0000,10.0864,5,,,high
SALISBURY,5,2026-03-05_SALISBURY_5,Dreamasar (IRE),1.0000,9.9136,Good To Firm,Turf,4.0000,4,138,130.3700,,136.5550,2.1070,0.0692,181.1060,12.0000,0.0000,5,181.1060,57.1000,high
SALISBURY,5,2026-03-05_SALISBURY_5,Royal Poetry (IRE),2.0000,9.9136,Good To Firm,Turf,4.0000,3,120,130.3700,4.7500,136.5550,2.1070,0.0692,153.0978,-6.0000,10.0864,5,163.1841,43.4000,high
SALISBURY,5,2026-03-05_SALISBURY_5,Siam Ruby (IRE),3.0000,9.9136,Good To Firm,Turf,4.0000,3,118,130.3700,4.8500,136.5550,2.1070,0.0692,150.8871,-8.0000,10.0864,5,160.9734,41.3000,high
SALISBURY,5,2026-03-05_SALISBURY_5,Princess Rascal,4.0000,9.9136,Good To Firm,Turf,4.0000,4,144,130.3700,7.8500,136.5550,2.1070,0.0692,170.5661,18.0000,0.0000,5,170.5661,44.0000,high
SALISBURY,6,2026-03-05_SALISBURY_6,Shirakawa,0.0000,12.0227,Good To Firm,Turf,3.0000,3,128,158.8100,,167.9785,1.7542,0.0692,,0.0000,7.9886,5,,,high
SALISBURY,6,2026-03-05_SALISBURY_6,Ranga Tang,1.0000,12.0227,Good To Firm,Turf,3.0000,3,133,158.8100,,167.9785,1.7542,0.0692,189.9236,7.0000,7.9886,0,197.9122,69.7000,high
SALISBURY,6,2026-03-05_SALISBURY_6,Scarlet Legend,2.0000,12.0227,Good To Firm,Turf,3.0000,3,130,158.8100,0.0500,167.9785,1.7542,0.0692,186.8359,4.0000,7.9886,0,194.8245,67.8000,high
SALISBURY,6,2026-03-05_SALISBURY_6,Outflank (IRE),3.0000,12.0227,Good To Firm,Turf,3.0000,3,133,158.8100,2.0500,167.9785,1.7542,0.0692,186.3275,7.0000,7.9886,0,194.3162,66.1000,high
SALISBURY,6,2026-03-05_SALISBURY_6,Last Trump,4.0000,12.0227,Good To Firm,Turf,3.0000,3,133,158.8100,9.0500,167.9785,1.7542,0.0692,174.0483,7.0000,7.9886,0,182.0369,56.5000,high
SALISBURY,6,2026-03-05_SALISBURY_6,Sir Griflet (IRE),5.0000,12.0227,Good To Firm,Turf,3.0000,3,133,158.8100,9.5500,167.9785,1.7542,0.0692,173.1712,7.0000,7.9886,0,181.1599,54.9000,high
SALISBURY,6,2026-03-05_SALISBURY_6,Spirit Dreamer (IRE),6.0000,12.0227,Good To Firm,Turf,3.0000,3,130,158.8100,13.5500,167.9785,1.7542,0.0692,163.1545,4.0000,7.9886,0,171.1432,45.1000,high
SALISBURY,6,2026-03-05_SALISBURY_6,Semper Femina (IRE),7.0000,12.0227,Good To Firm,Turf,3.0000,3,128,158.8100,13.7000,167.9785,1.7542,0.0692,160.8914,2.0000,7.9886,5,168.8800,42.6000,high
SALISBURY,6,2026-03-05_SALISBURY_6,Surrey King (IRE),8.0000,12.0227,Good To Firm,Turf,3.0000,3,133,158.8100,18.4500,167.9785,1.7542,0.0692,157.5591,7.0000,7.9886,0,165.5477,35.3000,high
SALISBURY,7,2026-03-05_SALISBURY_7,High Favour (IRE),0.0000,14.2000,Good To Firm,Turf,6.0000,4,116,187.6500,,198.0429,1.5053,0.0692,,0.0000,0.0000,0,,,high
SALISBURY,7,2026-03-05_SALISBURY_7,Kotari (FR),0.0000,14.2000,Good To Firm,Turf,6.0000,7,135,187.6500,,198.0429,1.5053,0.0692,,0.0000,-1.0000,0,,,high
SALISBURY,7,2026-03-05_SALISBURY_7,Calshot Spit (IRE),0.0000,14.2000,Good To Firm,Turf,6.0000,6,130,187.6500,,198.0429,1.5053,0.0692,,0.0000,0.0000,0,,,high
SALISBURY,7,2026-03-05_SALISBURY_7,Beggarman,0.0000,14.2000,Good To Firm,Turf,6.0000,9,129,187.6500,,198.0429,1.5053,0.0692,,0.0000,-2.0000,0,,,high
SALISBURY,7,2026-03-05_SALISBURY_7,Laravie (IRE),1.0000,14.2000,Good To Firm,Turf,6.0000,7,126,187.6500,,198.0429,1.5053,0.0692,181.1247,0.0000,-1.0000,5,180.1247,59.1000,high
SALISBURY,7,2026-03-05_SALISBURY_7,Take The Boat (IRE),2.0000,14.2000,Good To Firm,Turf,6.0000,4,131,187.6500,3.5000,198.0429,1.5053,0.0692,180.8561,5.0000,0.0000,5,180.8561,57.8000,high
SALISBURY,7,2026-03-05_SALISBURY_7,Basilette (IRE),3.0000,14.2000,Good To Firm,Turf,6.0000,7,119,187.6500,11.5000,198.0429,1.5053,0.0692,156.8134,-7.0000,-1.0000,5,155.8134,22.5000,high
SALISBURY,7,2026-03-05_SALISBURY_7,Golden Samba,4.0000,14.2000,Good To Firm,Turf,6.0000,4,116,187.6500,12.0000,198.0429,1.5053,0.0692,153.0607,-10.0000,0.0000,5,153.0607,17.0000,high
SALISBURY,7,2026-03-05_SALISBURY_7,Sneaky Blinder (FR),5.0000,14.2000,Good To Firm,Turf,6.0000,5,128,187.6500,14.5000,198.0429,1.5053,0.0692,161.2974,2.0000,0.0000,0,161.2974,32.6000,high
SLIGO,1,2026-03-05_SLIGO_1,Enchanted Lady,0.0000,6.2773,Soft,Turf,,4,139,81.8500,,83.5682,3.2044,1.0078,,0.0000,0.0000,5,,,high
SLIGO,1,2026-03-05_SLIGO_1,Baiana (GER),1.0000,6.2773,Soft,Turf,,3,129,81.8500,,83.5682,3.2044,1.0078,229.2435,3.0000,13.0000,5,242.2435,88.5000,high
SLIGO,1,2026-03-05_SLIGO_1,Andaman Fifty (IRE),2.0000,6.2773,Soft,Turf,,3,129,81.8500,0.1500,83.5682,3.2044,1.0078,228.7629,3.0000,13.0000,5,241.7629,84.8000,high
SLIGO,1,2026-03-05_SLIGO_1,Glen And Tonic (IRE),3.0000,6.2773,Soft,Turf,,3,129,81.8500,1.4000,83.5682,3.2044,1.0078,224.7573,3.0000,13.0000,5,237.7573,77.6000,high
SLIGO,1,2026-03-05_SLIGO_1,Jackie Jump Up,4.0000,6.2773,Soft,Turf,,3,129,81.8500,1.9000,83.5682,3.2044,1.0078,223.1551,3.0000,13.0000,5,236.1551,79.4000,high
SLIGO,1,2026-03-05_SLIGO_1,Aughlish (IRE),5.0000,6.2773,Soft,Turf,,3,129,81.8500,12.9000,83.5682,3.2044,1.0078,189.4487,3.0000,13.0000,5,202.4487,56.8000,high
SLIGO,1,2026-03-05_SLIGO_1,Star Reign (IRE),6.0000,6.2773,Soft,Turf,,3,129,81.8500,13.6500,83.5682,3.2044,1.0078,188.2470,3.0000,13.0000,5,201.2470,56.3000,high
SLIGO,1,2026-03-05_SLIGO_1,Land Of Spirit (IRE),7.0000,6.2773,Soft,Turf,,3,129,81.8500,24.6500,83.5682,3.2044,1.0078,170.6226,3.0000,13.0000,5,183.6226,54.4000,low
SLIGO,2,2026-03-05_SLIGO_2,In The Gloaming (IRE),0.0000,6.2773,Soft,Turf,,3,134,80.8700,,83.5682,3.2433,1.0078,,0.0000,13.0000,0,,,high
SLIGO,2,2026-03-05_SLIGO_2,County Carlow (IRE),1.0000,6.2773,Soft,Turf,,3,134,80.8700,,83.5682,3.2433,1.0078,249.6225,8.0000,13.0000,0,262.6225,89.0000,high
SLIGO,2,2026-03-05_SLIGO_2,Gia Mor (IRE),2.0000,6.2773,Soft,Turf,,3,129,80.8700,1.7500,83.5682,3.2433,1.0078,238.9467,3.0000,13.0000,5,251.9467,86.3000,high
SLIGO,2,2026-03-05_SLIGO_2,Keogie (IRE),3.0000,6.2773,Soft,Turf,,3,134,80.8700,6.5000,83.5682,3.2433,1.0078,228.5412,8.0000,13.0000,0,241.5412,74.8000,high
SLIGO,2,2026-03-05_SLIGO_2,Substance (IRE),4.0000,6.2773,Soft,Turf,,3,134,80.8700,7.7500,83.5682,3.2433,1.0078,224.4871,8.0000,13.0000,0,237.4871,72.8000,high
SLIGO,2,2026-03-05_SLIGO_2,Fates Gambit (IRE),5.0000,6.2773,Soft,Turf,,3,134,80.8700,13.7500,83.5682,3.2433,1.0078,207.9669,8.0000,13.0000,0,220.9669,59.4000,high
SLIGO,2,2026-03-05_SLIGO_2,Little Roy (IRE),6.0000,6.2773,Soft,Turf,,3,134,80.8700,17.5000,83.5682,3.2433,1.0078,201.8858,8.0000,13.0000,0,214.8858,52.8000,high
SLIGO,2,2026-03-05_SLIGO_2,Classical Symphony,7.0000,6.2773,Soft,Turf,,4,144,80.8700,26.0000,83.5682,3.2433,1.0078,198.1019,18.0000,0.0000,0,198.1019,65.5000,low
SLIGO,2,2026-03-05_SLIGO_2,Basilano (IRE),8.0000,6.2773,Soft,Turf,,3,134,80.8700,35.0000,83.5682,3.2433,1.0078,173.5072,8.0000,13.0000,0,186.5072,55.6000,low
SLIGO,3,2026-03-05_SLIGO_3,Gegenpressing,1.0000,6.2773,Soft,Turf,,8,131,82.5100,,83.5682,3.1788,1.0078,220.8863,5.0000,-1.5000,0,219.3863,77.4000,high
SLIGO,3,2026-03-05_SLIGO_3,Happy Henry (IRE),2.0000,6.2773,Soft,Turf,,5,128,82.5100,0.5000,83.5682,3.1788,1.0078,216.2969,2.0000,0.0000,0,216.2969,72.1000,high
SLIGO,3,2026-03-05_SLIGO_3,Spirit Of Eagles (IRE),3.0000,6.2773,Soft,Turf,,6,122,82.5100,3.2500,83.5682,3.1788,1.0078,201.5552,-4.0000,0.0000,5,201.5552,58.0000,high
SLIGO,3,2026-03-05_SLIGO_3,El Fontenaro (IRE),4.0000,6.2773,Soft,Turf,,4,131,82.5100,4.0000,83.5682,3.1788,1.0078,208.1711,5.0000,0.0000,5,208.1711,64.4000,high
SLIGO,3,2026-03-05_SLIGO_3,Polar Bear (IRE),5.0000,6.2773,Soft,Turf,,6,141,82.5100,4.5000,83.5682,3.1788,1.0078,216.5817,15.0000,0.0000,0,216.5817,68.5000,high
SLIGO,3,2026-03-05_SLIGO_3,Rattletheonionbag (IRE),6.0000,6.2773,Soft,Turf,,6,122,82.5100,6.0000,83.5682,3.1788,1.0078,192.8135,-4.0000,0.0000,5,192.8135,48.0000,high
SLIGO,3,2026-03-05_SLIGO_3,My Kurkum,7.0000,6.2773,Soft,Turf,,8,122,82.5100,6.5000,83.5682,3.1788,1.0078,191.2241,-4.0000,-1.5000,0,189.7241,45.9000,high
SLIGO,3,2026-03-05_SLIGO_3,Skillman Ave (IRE),8.0000,6.2773,Soft,Turf,,4,130,82.5100,7.5000,83.5682,3.1788,1.0078,196.0452,4.0000,0.0000,5,196.0452,52.6000,high
SLIGO,3,2026-03-05_SLIGO_3,Bel Espoir (IRE),9.0000,6.2773,Soft,Turf,,4,125,82.5100,7.6500,83.5682,3.1788,1.0078,190.5684,-1.0000,0.0000,5,190.5684,46.4000,high
SLIGO,3,2026-03-05_SLIGO_3,Star Allure (IRE),10.0000,6.2773,Soft,Turf,,4,132,82.5100,7.8000,83.5682,3.1788,1.0078,197.0916,6.0000,0.0000,5,197.0916,54.2000,high
SLIGO,3,2026-03-05_SLIGO_3,Rough Diamond (IRE),11.0000,6.2773,Soft,Turf,,9,130,82.5100,8.5500,83.5682,3.1788,1.0078,192.7075,4.0000,-2.0000,0,190.7075,48.0000,high
SLIGO,3,2026-03-05_SLIGO_3,Ukiyo (IRE),12.0000,6.2773,Soft,Turf,,5,138,82.5100,8.6000,83.5682,3.1788,1.0078,200.5485,12.0000,0.0000,5,200.5485,55.8000,high
SLIGO,3,2026-03-05_SLIGO_3,March To The Band,13.0000,6.2773,Soft,Turf,,4,140,82.5100,8.7500,83.5682,3.1788,1.0078,202.0717,14.0000,0.0000,0,202.0717,57.1000,high
SLIGO,3,2026-03-05_SLIGO_3,Carrickfinn,14.0000,6.2773,Soft,Turf,,7,122,82.5100,9.5000,83.5682,3.1788,1.0078,181.6876,-4.0000,-1.0000,0,180.6876,41.5000,high
SLIGO,4,2026-03-05_SLIGO_4,Idomything (IRE),0.0000,13.8636,Soft,Turf,,4,129,196.7700,,176.7403,1.4151,1.0078,,0.0000,0.0000,5,,,high
SLIGO,4,2026-03-05_SLIGO_4,Miners Cabin (IRE),0.0000,13.8636,Soft,Turf,,4,135,196.7700,,176.7403,1.4151,1.0078,,0.0000,0.0000,0,,,high
SLIGO,4,2026-03-05_SLIGO_4,Jurality,0.0000,13.8636,Soft,Turf,,5,130,196.7700,,176.7403,1.4151,1.0078,,0.0000,0.0000,0,,,high
SLIGO,4,2026-03-05_SLIGO_4,Desert Friend (IRE),1.0000,13.8636,Soft,Turf,,10,134,196.7700,,176.7403,1.4151,1.0078,60.2821,8.0000,-2.5000,0,57.7821,1.5000,high
SLIGO,4,2026-03-05_SLIGO_4,You Make Me Smile (IRE),2.0000,13.8636,Soft,Turf,,8,139,196.7700,7.0000,176.7403,1.4151,1.0078,55.3763,13.0000,-1.5000,5,53.8763,12.5000,high
SLIGO,4,2026-03-05_SLIGO_4,Maxwell Smart (IRE),3.0000,13.8636,Soft,Turf,,5,137,196.7700,8.7500,176.7403,1.4151,1.0078,50.8998,11.0000,0.0000,0,50.8998,10.5000,high
SLIGO,4,2026-03-05_SLIGO_4,Circus Act (IRE),4.0000,13.8636,Soft,Turf,,7,133,196.7700,10.7500,176.7403,1.4151,1.0078,44.0695,7.0000,-1.0000,5,43.0695,46.8000,high
SLIGO,4,2026-03-05_SLIGO_4,Share The Treasure (IRE),5.0000,13.8636,Soft,Turf,,5,122,196.7700,11.2500,176.7403,1.4151,1.0078,32.3620,-4.0000,0.0000,5,32.3620,46.4000,high
SLIGO,4,2026-03-05_SLIGO_4,Itsalonglongroad,6.0000,13.8636,Soft,Turf,,12,130,196.7700,16.7500,176.7403,1.4151,1.0078,35.9840,4.0000,-3.0000,0,32.9840,43.1000,high
SLIGO,4,2026-03-05_SLIGO_4,Cornmarket (IRE),7.0000,13.8636,Soft,Turf,,7,129,196.7700,17.2500,176.7403,1.4151,1.0078,34.6303,3.0000,-1.0000,0,33.6303,41.0000,high
SLIGO,4,2026-03-05_SLIGO_4,Awakening (IRE),8.0000,13.8636,Soft,Turf,,5,142,196.7700,18.7500,176.7403,1.4151,1.0078,46.5689,16.0000,0.0000,5,46.5689,-23.4000,high
SLIGO,4,2026-03-05_SLIGO_4,Just For Yuse (IRE),9.0000,13.8636,Soft,Turf,,8,126,196.7700,18.9000,176.7403,1.4151,1.0078,30.4628,0.0000,-1.5000,0,28.9628,39.9000,high
SLIGO,4,2026-03-05_SLIGO_4,Autocrat (IRE),10.0000,13.8636,Soft,Turf,,6,142,196.7700,20.4000,176.7403,1.4151,1.0078,45.4014,16.0000,0.0000,0,45.4014,-9.1000,low
SLIGO,4,2026-03-05_SLIGO_4,Pons Aelius (IRE),11.0000,13.8636,Soft,Turf,,7,137,196.7700,23.1500,176.7403,1.4151,1.0078,38.4556,11.0000,-1.0000,0,37.4556,46.9000,low
SLIGO,4,2026-03-05_SLIGO_4,Hobart (IRE),12.0000,13.8636,Soft,Turf,,5,137,196.7700,30.1500,176.7403,1.4151,1.0078,33.5027,11.0000,0.0000,0,33.5027,47.1000,low
SLIGO,4,2026-03-05_SLIGO_4,Haughty,13.0000,13.8636,Soft,Turf,,6,127,196.7700,64.1500,176.7403,1.4151,1.0078,-0.5545,1.0000,0.0000,5,-0.5545,48.9000,low
SLIGO,4,2026-03-05_SLIGO_4,Lisnadill,14.0000,13.8636,Soft,Turf,,4,137,196.7700,68.6500,176.7403,1.4151,1.0078,6.2615,11.0000,0.0000,5,6.2615,45.9000,low
SLIGO,5,2026-03-05_SLIGO_5,Lady Mairen (IRE),1.0000,10.7182,Soft,Turf,,4,139,152.4600,,151.3862,1.8082,1.0078,201.5785,13.0000,0.0000,5,201.5785,71.5000,high
SLIGO,5,2026-03-05_SLIGO_5,Chica Guerrera (IRE),2.0000,10.7182,Soft,Turf,,4,131,152.4600,1.5000,151.3862,1.8082,1.0078,190.8662,5.0000,0.0000,5,190.8662,62.0000,high
SLIGO,5,2026-03-05_SLIGO_5,Electric Beauty (IRE),3.0000,10.7182,Soft,Turf,,4,130,152.4600,3.7500,151.3862,1.8082,1.0078,185.7977,4.0000,0.0000,5,185.7977,57.9000,high
SLIGO,5,2026-03-05_SLIGO_5,So Must I (IRE),4.0000,10.7182,Soft,Turf,,3,119,152.4600,3.9000,151.3862,1.8082,1.0078,174.5264,-7.0000,9.2818,5,183.8083,56.5000,high
SLIGO,5,2026-03-05_SLIGO_5,Yulia (FR),5.0000,10.7182,Soft,Turf,,4,140,152.4600,5.1500,151.3862,1.8082,1.0078,193.2662,14.0000,0.0000,5,193.2662,58.3000,high
SLIGO,5,2026-03-05_SLIGO_5,Narlita (GER),6.0000,10.7182,Soft,Turf,,7,136,152.4600,5.1800,151.3862,1.8082,1.0078,189.2119,10.0000,-1.0000,5,188.2119,55.1000,high
SLIGO,5,2026-03-05_SLIGO_5,Beauparc (IRE),7.0000,10.7182,Soft,Turf,,6,134,152.4600,6.9300,151.3862,1.8082,1.0078,184.0476,8.0000,0.0000,5,184.0476,53.8000,high
SLIGO,5,2026-03-05_SLIGO_5,Thrifty Of Digby (IRE),8.0000,10.7182,Soft,Turf,,5,127,152.4600,11.1800,151.3862,1.8082,1.0078,169.3626,1.0000,0.0000,5,169.3626,39.4000,high
SLIGO,5,2026-03-05_SLIGO_5,God Knows (IRE),9.0000,10.7182,Soft,Turf,,7,124,152.4600,11.2300,151.3862,1.8082,1.0078,166.2722,-2.0000,-1.0000,5,165.2722,34.3000,high
SLIGO,5,2026-03-05_SLIGO_5,Inthesmallhours,10.0000,10.7182,Soft,Turf,,5,128,152.4600,12.4800,151.3862,1.8082,1.0078,168.5026,2.0000,0.0000,5,168.5026,37.2000,high
SLIGO,6,2026-03-05_SLIGO_6,Cleopatras Needle (IRE),0.0000,10.7182,Soft,Turf,,8,133,154.8000,,151.3862,1.7809,1.0078,,0.0000,-1.5000,5,,,high
SLIGO,6,2026-03-05_SLIGO_6,Copper Craft (IRE),0.0000,10.7182,Soft,Turf,,4,129,154.8000,,151.3862,1.7809,1.0078,,0.0000,0.0000,0,,,high
SLIGO,6,2026-03-05_SLIGO_6,Metamorpheus (IRE),1.0000,10.7182,Soft,Turf,,7,133,154.8000,,151.3862,1.7809,1.0078,174.2723,7.0000,-1.0000,0,173.2723,52.7000,high
SLIGO,6,2026-03-05_SLIGO_6,Shes Ideal (IRE),2.0000,10.7182,Soft,Turf,,4,137,154.8000,0.1500,151.3862,1.7809,1.0078,178.0052,11.0000,0.0000,5,178.0052,56.0000,high
SLIGO,6,2026-03-05_SLIGO_6,Creative Dancer (IRE),3.0000,10.7182,Soft,Turf,,9,124,154.8000,4.4000,151.3862,1.7809,1.0078,157.4364,-2.0000,-2.0000,0,155.4364,37.2000,high
SLIGO,6,2026-03-05_SLIGO_6,Sarangpur (IRE),4.0000,10.7182,Soft,Turf,,4,135,154.8000,4.9000,151.3862,1.7809,1.0078,167.5460,9.0000,0.0000,0,167.5460,46.7000,high
SLIGO,6,2026-03-05_SLIGO_6,Think About It (IRE),5.0000,10.7182,Soft,Turf,,4,141,154.8000,5.6500,151.3862,1.7809,1.0078,172.2103,15.0000,0.0000,5,172.2103,47.6000,high
SLIGO,6,2026-03-05_SLIGO_6,Haeret In Pectore (IRE),6.0000,10.7182,Soft,Turf,,5,122,154.8000,8.4000,151.3862,1.7809,1.0078,148.3129,-4.0000,0.0000,0,148.3129,28.5000,high
SLIGO,6,2026-03-05_SLIGO_6,Keilah (IRE),7.0000,10.7182,Soft,Turf,,6,142,154.8000,13.9000,151.3862,1.7809,1.0078,160.2657,16.0000,0.0000,5,160.2657,27.4000,high
SLIGO,6,2026-03-05_SLIGO_6,Serengeti Sunrise (IRE),8.0000,10.7182,Soft,Turf,,5,122,154.8000,15.9000,151.3862,1.7809,1.0078,138.4848,-4.0000,0.0000,0,138.4848,13.7000,high
SLIGO,6,2026-03-05_SLIGO_6,Giselles Defence (IRE),9.0000,10.7182,Soft,Turf,,6,142,154.8000,16.0500,151.3862,1.7809,1.0078,158.3513,16.0000,0.0000,0,158.3513,20.1000,high
SLIGO,6,2026-03-05_SLIGO_6,Cuckaloo Hill (IRE),10.0000,10.7182,Soft,Turf,,4,133,154.8000,16.5500,151.3862,1.7809,1.0078,148.9060,7.0000,0.0000,5,148.9060,23.2000,high
SLIGO,6,2026-03-05_SLIGO_6,Spirit Of Indalo (IRE),11.0000,10.7182,Soft,Turf,,4,130,154.8000,20.0500,151.3862,1.7809,1.0078,142.7895,4.0000,0.0000,5,142.7895,30.4000,low
SLIGO,6,2026-03-05_SLIGO_6,Angel Harry (FR),12.0000,10.7182,Soft,Turf,,4,127,154.8000,20.5500,151.3862,1.7809,1.0078,139.3443,1.0000,0.0000,0,139.3443,28.1000,low
