meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-04-03,SAI,3,2026-04-03_SAI_3,MOONLIT ROSE,10.0,1400,Souple,Turf,5,3,123.45871999999999,,28.63,0.004118951030688769,-12.125621667479763,-2.5412800000000146,11.04064264694186,,,excluded: beaten >20 lengths
2026-04-03,SAI,4,2026-04-03_SAI_4,RUMORISTE,1.0,2100,Souple,Turf,5,3,127.86795999999998,141.46,0.0,0.004118951030688769,103.12757090311258,1.8679599999999823,9.56096397041279,73.51107754475609,73.51107754475609,
2026-04-03,SAI,4,2026-04-03_SAI_4,ALAM,2.0,2100,Souple,Turf,5,3,127.86795999999998,,0.1,0.004118951030688769,102.94855121150381,1.8679599999999823,9.56096397041279,73.39041827261178,73.39041827261178,
2026-04-03,SAI,4,2026-04-03_SAI_4,LIBECCIO WIND,3.0,2100,Souple,Turf,5,3,127.86795999999998,,3.1,0.004118951030688769,97.57796046324079,1.8679599999999823,9.56096397041279,69.77064010828249,69.77064010828249,
2026-04-03,SAI,4,2026-04-03_SAI_4,DALIASIR,4.0,2100,Souple,Turf,5,3,123.45871999999999,,4.1,0.004118951030688769,95.78776354715312,-2.5412800000000146,9.56096397041279,65.59221962683941,65.59221962683941,
2026-04-03,SAI,4,2026-04-03_SAI_4,ZARLAND,5.0,2100,Souple,Turf,5,3,127.86795999999998,,6.6,0.004118951030688769,91.31227125693393,1.8679599999999823,9.56096397041279,65.54756558323167,65.54756558323167,
2026-04-03,SAI,4,2026-04-03_SAI_4,DEFINING,6.0,2100,Souple,Turf,5,3,123.45871999999999,,7.1,0.004118951030688769,90.41717279889009,-2.5412800000000146,9.56096397041279,61.97244146251013,61.97244146251013,
2026-04-03,SAI,4,2026-04-03_SAI_4,CZAJKOWSKI,7.0,2100,Souple,Turf,5,3,127.86795999999998,,7.25,0.004118951030688769,90.14864326147693,1.8679599999999823,9.56096397041279,64.76328031429367,64.76328031429367,
2026-04-03,SAI,4,2026-04-03_SAI_4,NAGIKHTAAL,8.0,2100,Souple,Turf,5,3,123.45871999999999,,12.75,0.004118951030688769,80.30256022299473,-2.5412800000000146,9.56096397041279,55.155192586356655,55.155192586356655,
2026-04-03,SAI,4,2026-04-03_SAI_4,GLORIO,9.0,2100,Souple,Turf,5,3,123.45871999999999,,20.75,0.004118951030688769,66.68180367155682,-2.5412800000000146,9.56096397041279,,,excluded: beaten >20 lengths
2026-04-03,SAI,4,2026-04-03_SAI_4,GANODIN,10.0,2100,Souple,Turf,5,3,127.86795999999998,,22.0,0.004118951030688769,65.56293059900203,1.8679599999999823,9.56096397041279,,,excluded: beaten >20 lengths
2026-04-03,SAI,5,2026-04-03_SAI_5,RUMPUMPEL,1.0,2100,Souple,Turf,5,3,127.86795999999998,145.1,0.0,0.004118951030688769,78.67792760773801,1.8679599999999823,9.56096397041279,57.032017963673624,57.032017963673624,
2026-04-03,SAI,5,2026-04-03_SAI_5,LEFTEYE,2.0,2100,Souple,Turf,5,3,127.86795999999998,,0.25,0.004118951030688769,78.24160566468191,1.8679599999999823,9.56096397041279,56.73793697405382,56.73793697405382,
2026-04-03,SAI,5,2026-04-03_SAI_5,AURORA BEAU REAL,3.0,2100,Souple,Turf,5,3,127.86795999999998,,3.25,0.004118951030688769,73.00574234800867,1.8679599999999823,9.56096397041279,53.20896509861605,53.20896509861605,
2026-04-03,SAI,5,2026-04-03_SAI_5,MERIDYS,4.0,2100,Souple,Turf,5,3,127.86795999999998,,4.75,0.004118951030688769,70.38781068967205,1.8679599999999823,9.56096397041279,51.44447916089717,51.44447916089717,
2026-04-03,SAI,5,2026-04-03_SAI_5,PERSIAN GRACE,5.0,2100,Souple,Turf,5,3,127.86795999999998,,5.0,0.004118951030688769,69.95148874661594,1.8679599999999823,9.56096397041279,51.150398171277345,51.150398171277345,
2026-04-03,SAI,5,2026-04-03_SAI_5,EXTRAVAGANTE,6.0,2100,Souple,Turf,5,3,127.86795999999998,,6.5,0.004118951030688769,67.33355708827932,1.8679599999999823,9.56096397041279,49.38591223355847,49.38591223355847,
2026-04-03,SAI,5,2026-04-03_SAI_5,NEBULAE,7.0,2100,Souple,Turf,5,3,127.86795999999998,,6.75,0.004118951030688769,66.89723514522322,1.8679599999999823,9.56096397041279,49.09183124393866,49.09183124393866,
2026-04-03,SAI,5,2026-04-03_SAI_5,ZARABABY,8.0,2100,Souple,Turf,5,3,123.45871999999999,,6.9,0.004118951030688769,66.63544197938955,-2.5412800000000146,9.56096397041279,45.943554890166766,45.943554890166766,
2026-04-03,SAI,5,2026-04-03_SAI_5,STARGATOR,9.0,2100,Souple,Turf,5,3,127.86795999999998,,6.930000000000001,0.004118951030688769,66.58308334622282,1.8679599999999823,9.56096397041279,48.880092931412385,48.880092931412385,
2026-04-03,SAI,5,2026-04-03_SAI_5,TIKI DREAMS,10.0,2100,Souple,Turf,5,3,127.86795999999998,,7.680000000000001,0.004118951030688769,65.2741175170545,1.8679599999999823,9.56096397041279,47.99784996255294,47.99784996255294,
2026-04-03,SAI,5,2026-04-03_SAI_5,MENNULA,11.0,2100,Souple,Turf,5,3,127.86795999999998,,9.43,0.004118951030688769,62.21986391566179,1.8679599999999823,9.56096397041279,45.93928303521425,45.93928303521425,
2026-04-03,SAI,6,2026-04-03_SAI_6,NORTHERN TERRITORY,1.0,2400,Très souple,Turf,5,3,128.97027,166.18,0.0,0.004118951030688769,88.59870833297128,2.9702699999999993,8.069673109043189,63.456451071917755,63.456451071917755,
2026-04-03,SAI,6,2026-04-03_SAI_6,SOFT DREAM,2.0,2400,Très souple,Turf,5,3,132.2772,,0.75,0.004118951030688769,87.42918066585489,6.2771999999999935,8.069673109043189,64.8970602442813,64.8970602442813,
2026-04-03,SAI,6,2026-04-03_SAI_6,RASHEED,3.0,2400,Très souple,Turf,5,3,127.86795999999998,,1.75,0.004118951030688769,85.86981044303302,1.8679599999999823,8.069673109043189,60.87421695409935,60.87421695409935,
2026-04-03,SAI,6,2026-04-03_SAI_6,LA JUSTICIERE,4.0,2400,Très souple,Turf,5,3,125.66333999999999,,3.0,0.004118951030688769,83.92059766450568,-0.33666000000000906,8.069673109043189,58.07453366137194,58.07453366137194,
2026-04-03,SAI,6,2026-04-03_SAI_6,NOTIONI FAL,5.0,2400,Très souple,Turf,5,3,122.35640999999998,,3.15,0.004118951030688769,83.6866921310824,-3.6435900000000174,8.069673109043189,55.68801051184464,55.68801051184464,
2026-04-03,SAI,6,2026-04-03_SAI_6,DSCHINGIS NECKARA,6.0,2400,Très souple,Turf,5,3,121.2541,,3.4,0.004118951030688769,83.29684957537692,-4.745900000000006,8.069673109043189,54.68229968929916,54.68229968929916,
2026-04-03,SAI,6,2026-04-03_SAI_6,DECLA,7.0,2400,Très souple,Turf,5,3,123.45871999999999,,5.15,0.004118951030688769,80.56795168543866,-2.5412800000000146,8.069673109043189,54.32893639148076,54.32893639148076,
2026-04-03,SAI,6,2026-04-03_SAI_6,ZAKARIIA,8.0,2400,Très souple,Turf,5,3,132.2772,,5.4,0.004118951030688769,80.17810912973319,6.2771999999999935,8.069673109043189,60.00983802893528,60.00983802893528,
2026-04-03,SAI,6,2026-04-03_SAI_6,BLEU NUIT,9.0,2400,Très souple,Turf,5,3,131.17488999999998,,6.4,0.004118951030688769,78.61873890691132,5.1748899999999765,8.069673109043189,58.21586555875333,58.21586555875333,
2026-04-03,SAI,6,2026-04-03_SAI_6,LE SENONNAIS,10.0,2400,Très souple,Turf,5,3,122.35640999999998,,7.15,0.004118951030688769,77.4492112397949,-3.6435900000000174,8.069673109043189,51.48394839111687,51.48394839111687,
2026-04-03,SAI,6,2026-04-03_SAI_6,GYMNAST,11.0,2400,Très souple,Turf,5,3,124.56102999999999,,10.65,0.004118951030688769,71.99141545991836,-1.4389700000000119,8.069673109043189,49.291307915480076,49.291307915480076,
2026-04-03,SAI,6,2026-04-03_SAI_6,SIBARITA,12.0,2400,Très souple,Turf,5,3,128.97027,,17.65,0.004118951030688769,61.075823900165275,2.9702699999999993,8.069673109043189,44.90602696420651,44.90602696420651,
2026-04-03,SAI,7,2026-04-03_SAI_7,GALAGOS,1.0,2000,Très souple,Turf,5,4,133.37950999999998,137.51,0.0,0.004118951030688769,90.00917530170969,7.379509999999982,0.0,61.93997389335232,61.93997389335232,
2026-04-03,SAI,7,2026-04-03_SAI_7,TORRONE,2.0,2000,Très souple,Turf,5,4,130.07258,,0.05,0.004118951030688769,89.91732828157188,4.072579999999988,0.0,59.64919818177944,59.64919818177944,
2026-04-03,SAI,7,2026-04-03_SAI_7,MISS TARKEN,3.0,2000,Très souple,Turf,5,4,133.37950999999998,,1.3,0.004118951030688769,87.62115277812678,7.379509999999982,0.0,60.330446712457444,60.330446712457444,
2026-04-03,SAI,7,2026-04-03_SAI_7,CORTELLA,4.0,2000,Très souple,Turf,5,4,134.48182,,1.8,0.004118951030688769,86.70268257674874,8.481819999999999,0.0,60.45435473672865,60.45435473672865,
2026-04-03,SAI,7,2026-04-03_SAI_7,MAPLE TAFFY,5.0,2000,Très souple,Turf,5,4,132.2772,,1.95,0.004118951030688769,86.42714151633533,6.2771999999999935,0.0,58.78272618201001,58.78272618201001,
2026-04-03,SAI,7,2026-04-03_SAI_7,TIMBER CIRCLE,6.0,2000,Très souple,Turf,5,4,134.48182,,2.45,0.004118951030688769,85.50867131495728,8.481819999999999,0.0,59.64959114628121,59.64959114628121,
2026-04-03,SAI,7,2026-04-03_SAI_7,NARGIZ,7.0,2000,Très souple,Turf,5,4,132.2772,,2.6,0.004118951030688769,85.23313025454388,6.2771999999999935,0.0,57.97796259156257,57.97796259156257,
2026-04-03,SAI,7,2026-04-03_SAI_7,JENILAT BRIGHT,8.0,2000,Très souple,Turf,5,4,143.3003,,2.85,0.004118951030688769,84.77389515385485,17.300299999999993,0.0,65.09800753369817,65.09800753369817,
2026-04-03,SAI,7,2026-04-03_SAI_7,RIDE ON,9.0,2000,Très souple,Turf,5,4,131.17488999999998,,3.6,0.004118951030688769,83.3961898517878,5.1748899999999765,0.0,55.99690782010496,55.99690782010496,
2026-04-03,SAI,7,2026-04-03_SAI_7,BLUE SEABIRD,10.0,2000,Très souple,Turf,5,4,137.78875,,5.35,0.004118951030688769,80.18154414696465,11.788749999999993,0.0,58.28797825505417,58.28797825505417,
2026-04-03,SAI,7,2026-04-03_SAI_7,ZOLIA,11.0,2000,Très souple,Turf,5,4,136.68643999999998,,5.6,0.004118951030688769,79.72230904627563,10.686439999999976,0.0,57.23549685718976,57.23549685718976,
2026-04-03,SAI,7,2026-04-03_SAI_7,SOLIGNY,12.0,2000,Très souple,Turf,5,4,127.86795999999998,,8.1,0.004118951030688769,75.12995803938543,1.8679599999999823,0.0,48.196596758545766,48.196596758545766,
2026-04-03,SAI,7,2026-04-03_SAI_7,WHATAHERO,13.0,2000,Très souple,Turf,5,4,128.97027,,8.6,0.004118951030688769,74.21148783800739,2.9702699999999993,0.0,48.320504782816975,48.320504782816975,
2026-04-03,SAI,8,2026-04-03_SAI_8,LELIO,1.0,2000,Très souple,Turf,5,4,126.76565,135.0,0.0,0.004118951030688769,103.8852492901131,0.7656499999999937,0.0,66.83470612153623,66.83470612153623,
2026-04-03,SAI,8,2026-04-03_SAI_8,PLATA D OCTOBRE,2.0,2000,Très souple,Turf,5,4,128.97027,,1.25,0.004118951030688769,101.54638193101135,2.9702699999999993,0.0,66.74422340150166,66.74422340150166,
2026-04-03,SAI,8,2026-04-03_SAI_8,GOT FLOWER,3.0,2000,Très souple,Turf,5,4,125.66333999999999,,3.75,0.004118951030688769,96.86864721280786,-0.33666000000000906,0.0,61.36255938143249,61.36255938143249,
2026-04-03,SAI,8,2026-04-03_SAI_8,LONDONPOLO,4.0,2000,Très souple,Turf,5,4,130.07258,,5.0,0.004118951030688769,94.5297798537061,4.072579999999988,0.0,62.7579905413979,62.7579905413979,
2026-04-03,SAI,8,2026-04-03_SAI_8,ANDY'S SPIRIT,5.0,2000,Très souple,Turf,5,4,123.45871999999999,,8.5,0.004118951030688769,87.98095124822122,-2.5412800000000146,0.0,53.88633842130109,53.88633842130109,
2026-04-03,SAI,8,2026-04-03_SAI_8,SPRING LILY,6.0,2000,Très souple,Turf,5,4,131.17488999999998,,12.5,0.004118951030688769,80.49657569909562,5.1748899999999765,0.0,54.04256788119043,54.04256788119043,
2026-04-03,SAI,8,2026-04-03_SAI_8,EASTMAN,7.0,2000,Très souple,Turf,5,4,121.2541,,14.5,0.004118951030688769,76.75438792453282,-4.745900000000006,0.0,44.83372086113512,44.83372086113512,
2026-04-03,SAI,8,2026-04-03_SAI_8,ROYAL ENCLOSURE,8.0,2000,Très souple,Turf,5,4,123.45871999999999,,16.5,0.004118951030688769,73.01220014997003,-2.5412800000000146,0.0,43.79740018107979,43.79740018107979,
2026-04-03,SAI,8,2026-04-03_SAI_8,POLNOR,9.0,2000,Très souple,Turf,5,4,116.84485999999998,,18.25,0.004118951030688769,69.73778584722757,-9.155140000000017,0.0,37.13270330103137,37.13270330103137,
2026-04-03,SAI,8,2026-04-03_SAI_8,MON BLACK DU LIVET,10.0,2000,Très souple,Turf,5,4,130.07258,,18.4,0.004118951030688769,69.45712176413537,4.072579999999988,0.0,45.85901898902723,45.85901898902723,
2026-04-03,SAI,8,2026-04-03_SAI_8,READY TO GO,11.0,2000,Très souple,Turf,5,4,123.45871999999999,,19.15,0.004118951030688769,68.05380134867433,-2.5412800000000146,0.0,40.455439389006486,40.455439389006486,
2026-04-03,SAI,8,2026-04-03_SAI_8,UNFURLED,12.0,2000,Très souple,Turf,5,4,128.97027,,20.4,0.004118951030688769,66.11998054341099,2.9702699999999993,0.0,,,excluded: beaten >20 lengths
2026-04-03,SAI,8,2026-04-03_SAI_8,RUE POUSSIN,13.0,2000,Très souple,Turf,5,4,132.2772,,20.9,0.004118951030688769,65.65220707159064,6.2771999999999935,0.0,,,excluded: beaten >20 lengths
2026-04-03,SAI,8,2026-04-03_SAI_8,NOTA BENE,14.0,2000,Très souple,Turf,5,4,124.56102999999999,,31.9,0.004118951030688769,55.36119069154295,-1.4389700000000119,0.0,,,excluded: beaten >20 lengths
2026-04-03,SAI,8,2026-04-03_SAI_8,NICK BOUTIQUE,15.0,2000,Très souple,Turf,5,4,125.66333999999999,,33.9,0.004118951030688769,53.490096804261555,-0.33666000000000906,0.0,,,excluded: beaten >20 lengths
2026-04-03,SAI,8,2026-04-03_SAI_8,NEUSCHWANSTEIN,16.0,2000,Très souple,Turf,5,4,132.2772,,34.05,0.004118951030688769,53.34976476271545,6.2771999999999935,0.0,,,excluded: beaten >20 lengths
