meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-07-01,LAT,4,2026-07-01_LAT_4,AF MEZAN,4.0,1400,Bon,Turf,5,3,127.86795999999998,,5.75,0.0020578512092119,,1.8679599999999823,5.91871470611628,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-07-01,LAT,4,2026-07-01_LAT_4,JARASH,4.0,1400,Bon,Turf,5,3,127.86795999999998,,5.75,0.0020578512092119,,1.8679599999999823,5.91871470611628,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-07-01,LAT,4,2026-07-01_LAT_4,MIMOSA STAR,6.0,1400,Bon,Turf,5,3,127.86795999999998,,6.0,0.0020578512092119,,1.8679599999999823,5.91871470611628,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-07-01,LAT,4,2026-07-01_LAT_4,NABLUS,7.0,1400,Bon,Turf,5,3,119.04948,,11.0,0.0020578512092119,,-6.950520000000012,5.91871470611628,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-07-01,LAT,6,2026-07-01_LAT_6,GOUVERNE,1.0,1900,Bon,Turf,1,4,124.56103,117.95,0.0,0.0020578512092119,228.59537732991524,-1.438970000000012,0.0,,,excluded: race figure implausibly high (>120) — likely a bad finishing time (data check)
2026-07-01,LAT,6,2026-07-01_LAT_6,GRAN HABANO,2.0,1900,Bon,Turf,1,4,127.86795999999998,,0.05,0.0020578512092119,228.48778143802116,1.8679599999999823,0.0,,,excluded: race figure implausibly high (>120) — likely a bad finishing time (data check)
2026-07-01,LAT,6,2026-07-01_LAT_6,YACHT SHOW,3.0,1900,Bon,Turf,1,4,127.86795999999998,,0.8,0.0020578512092119,226.87384305960944,1.8679599999999823,0.0,,,excluded: race figure implausibly high (>120) — likely a bad finishing time (data check)
2026-07-01,LAT,6,2026-07-01_LAT_6,DON NICOLAS,4.0,1900,Bon,Turf,1,4,127.86795999999998,,1.8,0.0020578512092119,224.7219252217272,1.8679599999999823,0.0,,,excluded: race figure implausibly high (>120) — likely a bad finishing time (data check)
2026-07-01,LAT,6,2026-07-01_LAT_6,SEVEN FOR ALL,5.0,1900,Bon,Turf,1,4,127.86795999999998,,1.95,0.0020578512092119,224.39913754604484,1.8679599999999823,0.0,,,excluded: race figure implausibly high (>120) — likely a bad finishing time (data check)
2026-07-01,LAT,6,2026-07-01_LAT_6,PIRAILLAN,6.0,1900,Bon,Turf,1,4,127.86795999999998,,3.95,0.0020578512092119,220.09530187028037,1.8679599999999823,0.0,,,excluded: race figure implausibly high (>120) — likely a bad finishing time (data check)
2026-07-01,LAT,6,2026-07-01_LAT_6,JUST FOR GAB'S,7.0,1900,Bon,Turf,1,4,124.56103,,4.0,0.0020578512092119,219.98770597838623,-1.438970000000012,0.0,,,excluded: race figure implausibly high (>120) — likely a bad finishing time (data check)
2026-07-01,LAT,6,2026-07-01_LAT_6,HURRICANGO,8.0,1900,Bon,Turf,1,4,127.86795999999998,,7.0,0.0020578512092119,213.53195246473948,1.8679599999999823,0.0,,,excluded: race figure implausibly high (>120) — likely a bad finishing time (data check)
2026-07-01,LAT,7,2026-07-01_LAT_7,AYLA,1.0,2000,Bon,Turf,5,3,123.45872,134.15,0.0,0.0020578512092119,,-2.541280000000014,2.0,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-07-01,LAT,7,2026-07-01_LAT_7,BALSAM,2.0,2000,Bon,Turf,5,3,123.45872,,0.5,0.0020578512092119,,-2.541280000000014,2.0,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-07-01,LAT,7,2026-07-01_LAT_7,NETRA DE FAUST,3.0,2000,Bon,Turf,5,3,127.86795999999998,,0.75,0.0020578512092119,,1.8679599999999823,2.0,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-07-01,LAT,7,2026-07-01_LAT_7,ALMAHA,4.0,2000,Bon,Turf,5,3,123.45872,,1.0,0.0020578512092119,,-2.541280000000014,2.0,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-07-01,LAT,7,2026-07-01_LAT_7,KHAWLAH,5.0,2000,Bon,Turf,5,3,123.45872,,3.0,0.0020578512092119,,-2.541280000000014,2.0,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-07-01,LAT,7,2026-07-01_LAT_7,ANKAA AL CHAM,6.0,2000,Bon,Turf,5,3,123.45872,,4.25,0.0020578512092119,,-2.541280000000014,2.0,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-07-01,LAT,7,2026-07-01_LAT_7,SHAKIRAH,7.0,2000,Bon,Turf,5,3,123.45872,,4.5,0.0020578512092119,,-2.541280000000014,2.0,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-07-01,LAT,7,2026-07-01_LAT_7,NOUHA,8.0,2000,Bon,Turf,5,3,123.45872,,6.0,0.0020578512092119,,-2.541280000000014,2.0,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-07-01,LAT,7,2026-07-01_LAT_7,SHALIMAH,9.0,2000,Bon,Turf,5,3,123.45872,,7.5,0.0020578512092119,,-2.541280000000014,2.0,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-07-01,LAT,7,2026-07-01_LAT_7,SHATOUSH,10.0,2000,Bon,Turf,5,3,123.45872,,9.5,0.0020578512092119,,-2.541280000000014,2.0,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-07-01,LAT,7,2026-07-01_LAT_7,DESTINY,11.0,2000,Bon,Turf,5,3,123.45872,,15.5,0.0020578512092119,,-2.541280000000014,2.0,,,likely Arabian/non-TB race (winner >7% slower than standard)
