meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-05-21,LON,7,2026-05-21_LON_7,MELUSINE DU HOULEY,2.0,1400,Souple,Turf,3,3,123.45871999999999,,0.1,0.0012187968212421128,85.37759789106356,-2.5412800000000146,10.0,58.87167825857683,58.87167825857683,
2026-05-21,LON,7,2026-05-21_LON_7,SAINT SAENS,3.0,1400,Souple,Turf,3,3,126.76565,,0.2,0.0012187968212421128,85.08434298583316,0.7656499999999937,10.0,60.902895272451545,60.902895272451545,
2026-05-21,LON,7,2026-05-21_LON_7,BASANTI,3.0,1400,Souple,Turf,3,3,126.76565,,0.2,0.0012187968212421128,85.08434298583316,0.7656499999999937,10.0,60.902895272451545,60.902895272451545,
2026-05-21,LON,7,2026-05-21_LON_7,PALLADIO,5.0,1400,Souple,Turf,3,3,122.35640999999998,,1.45,0.0012187968212421128,81.41865667045315,-3.6435900000000174,10.0,55.46039493588541,55.46039493588541,
2026-05-21,LON,7,2026-05-21_LON_7,NELLIEDONADO,6.0,1400,Souple,Turf,3,3,126.76565,,1.5999999999999999,0.0012187968212421128,80.97877431260754,0.7656499999999937,10.0,58.13574198669748,58.13574198669748,
2026-05-21,LON,7,2026-05-21_LON_7,HOLY SPIRIT,7.0,1400,Souple,Turf,3,3,124.56102999999999,,3.3499999999999996,0.0012187968212421128,75.84681347107552,-1.4389700000000119,10.0,53.19088649950489,53.19088649950489,
2026-05-21,LON,7,2026-05-21_LON_7,QUEMAZAL,8.0,1400,Souple,Turf,3,3,124.56102999999999,,3.3999999999999995,0.0012187968212421128,75.70018601846031,-1.4389700000000119,10.0,53.09205959644225,53.09205959644225,
2026-05-21,LON,7,2026-05-21_LON_7,MICHAEL THE GREAT,9.0,1400,Souple,Turf,3,3,132.2772,,3.8999999999999995,0.0012187968212421128,74.23391149230831,6.2771999999999935,10.0,57.30448914581579,57.30448914581579,
2026-05-21,LON,7,2026-05-21_LON_7,TISSIMO,10.0,1400,Souple,Turf,3,3,126.76565,,4.05,0.0012187968212421128,73.79402913446272,0.7656499999999937,10.0,53.293223736627866,53.293223736627866,
2026-05-21,LON,7,2026-05-21_LON_7,GOUTTES DE DIEU,11.0,1400,Souple,Turf,3,3,121.2541,,4.55,0.0012187968212421128,72.32775460831071,-4.745900000000006,10.0,48.590170006001415,48.590170006001415,
2026-05-21,LON,7,2026-05-21_LON_7,MISTER GEORGE,12.0,1400,Souple,Turf,3,3,126.76565,,5.05,0.0012187968212421128,70.8614800821587,0.7656499999999937,10.0,51.31668567537496,51.31668567537496,
2026-05-21,LON,7,2026-05-21_LON_7,SENA IULIA,13.0,1400,Souple,Turf,3,3,122.35640999999998,,7.05,0.0012187968212421128,64.99638197755068,-3.6435900000000174,10.0,44.391781792869146,44.391781792869146,
2026-05-21,LON,7,2026-05-21_LON_7,MISS DE PANAME,14.0,1400,Souple,Turf,3,3,122.35640999999998,,8.8,0.0012187968212421128,59.864421136018656,-3.6435900000000174,10.0,40.93284018567656,40.93284018567656,
2026-05-21,LON,7,2026-05-21_LON_7,ADONIDE,15.0,1400,Souple,Turf,3,3,123.45871999999999,,8.950000000000001,0.0012187968212421128,59.42453877817306,-2.5412800000000146,10.0,41.379316416488635,41.379316416488635,
2026-05-21,LON,8,2026-05-21_LON_8,CABALLO DE MAR,1.0,3100,Souple,Turf,1,5,125.66333999999999,201.11,0.0,0.0012187968212421128,118.15130344252486,-0.33666000000000906,0.0,75.70706968026175,75.70706968026175,
2026-05-21,LON,8,2026-05-21_LON_8,SANTORINI STAR,2.0,3100,Souple,Turf,1,5,122.35640999999998,,0.15,0.0012187968212421128,117.95667154638286,-3.6435900000000174,0.0,73.34701696226205,73.34701696226205,
2026-05-21,LON,8,2026-05-21_LON_8,AL RIFFA,3.0,3100,Souple,Turf,1,6,125.66333999999999,,0.2,0.0012187968212421128,117.89179424766887,-0.33666000000000906,0.0,75.53216048292882,75.53216048292882,
2026-05-21,LON,8,2026-05-21_LON_8,ASMARANI,4.0,3100,Souple,Turf,1,4,125.66333999999999,,0.35,0.0012187968212421128,117.69716235152688,-0.33666000000000906,0.0,75.40097858492912,75.40097858492912,
2026-05-21,LON,8,2026-05-21_LON_8,FAIRY GLEN,5.0,3100,Souple,Turf,1,5,122.35640999999998,,0.44999999999999996,0.0012187968212421128,117.56740775409888,-3.6435900000000174,0.0,73.08465316626264,73.08465316626264,
2026-05-21,LON,8,2026-05-21_LON_8,DOUBLE MAJOR,6.0,3100,Souple,Turf,1,6,125.66333999999999,,2.45,0.0012187968212421128,114.97231580553898,-0.33666000000000906,0.0,73.56443201293327,73.56443201293327,
2026-05-21,LON,8,2026-05-21_LON_8,ARROW EAGLE,7.0,3100,Souple,Turf,1,5,125.66333999999999,,4.95,0.0012187968212421128,111.7284508698391,-0.33666000000000906,0.0,71.37806704627154,71.37806704627154,
2026-05-21,LON,8,2026-05-21_LON_8,RASHFORD,8.0,3100,Souple,Turf,1,6,125.66333999999999,,6.7,0.0012187968212421128,109.45774541484917,-0.33666000000000906,0.0,69.84761156960833,69.84761156960833,
2026-05-21,LON,8,2026-05-21_LON_8,CONSENT,9.0,3100,Souple,Turf,1,4,122.35640999999998,,15.2,0.0012187968212421128,98.42860463346958,-3.6435900000000174,0.0,60.18509986295848,60.18509986295848,
