meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-09-03,VIC,2,2026-09-03_VIC_2,AMEDRAS,13.0,2000,Souple,Turf,5,9,132.2772,,8.559999999999999,0.0017303390102465736,78.1388748614705,6.2771999999999935,0.0,53.19643445663111,53.19643445663111,
2026-09-03,VIC,3,2026-09-03_VIC_3,PHOENIX BAY,1.0,1600,Bon souple,Turf,5,2,127.86795999999998,102.67,0.0,0.0017303390102465736,81.60590939274877,1.8679599999999823,12.0,60.64938797071267,60.64938797071267,
2026-09-03,VIC,3,2026-09-03_VIC_3,DO YOU SEA,2.0,1600,Bon souple,Turf,5,2,127.86795999999998,,1.5,0.0017303390102465736,78.01426524734276,1.8679599999999823,12.0,58.22861981670901,58.22861981670901,
2026-09-03,VIC,3,2026-09-03_VIC_3,FEEL WELL,3.0,1600,Bon souple,Turf,5,2,127.86795999999998,,1.6,0.0017303390102465736,77.7748223043157,1.8679599999999823,12.0,58.06723527310877,58.06723527310877,
2026-09-03,VIC,3,2026-09-03_VIC_3,QUEEN LAGERTHA,4.0,1600,Bon souple,Turf,5,2,127.86795999999998,,1.63,0.0017303390102465736,77.70298942140758,1.8679599999999823,12.0,58.0188199100287,58.0188199100287,
2026-09-03,VIC,3,2026-09-03_VIC_3,DESEO,5.0,1600,Bon souple,Turf,5,2,127.86795999999998,,1.88,0.0017303390102465736,77.10438206383992,1.8679599999999823,12.0,57.615358551028095,57.615358551028095,
2026-09-03,VIC,3,2026-09-03_VIC_3,YELLOW DONUTS,6.0,1600,Bon souple,Turf,5,2,127.86795999999998,,3.88,0.0017303390102465736,72.31552320329858,1.8679599999999823,12.0,54.38766767902323,54.38766767902323,
2026-09-03,VIC,3,2026-09-03_VIC_3,PERKA FAL,7.0,1600,Bon souple,Turf,5,2,127.86795999999998,,5.38,0.0017303390102465736,68.72387905789259,1.8679599999999823,12.0,51.96689952501959,51.96689952501959,
2026-09-03,VIC,3,2026-09-03_VIC_3,MAX WIN,8.0,1600,Bon souple,Turf,5,2,123.45871999999999,,7.13,0.0017303390102465736,64.53362755491892,-2.5412800000000146,12.0,46.17084225201535,46.17084225201535,
2026-09-03,VIC,3,2026-09-03_VIC_3,GRISY APRIL,9.0,1600,Bon souple,Turf,5,2,127.86795999999998,,7.16,0.0017303390102465736,64.4617946720108,1.8679599999999823,12.0,49.09425464893526,49.09425464893526,
2026-09-03,VIC,3,2026-09-03_VIC_3,ALTA GRACIAS,10.0,1600,Bon souple,Turf,5,2,127.86795999999998,,7.66,0.0017303390102465736,63.26457995687546,1.8679599999999823,12.0,48.287331930934045,48.287331930934045,
2026-09-03,VIC,3,2026-09-03_VIC_3,GONAFOOT,11.0,1600,Bon souple,Turf,5,2,127.86795999999998,,9.66,0.0017303390102465736,58.47572109633413,1.8679599999999823,12.0,45.05964105892919,45.05964105892919,
2026-09-03,VIC,4,2026-09-03_VIC_4,GRAND MACHO,1.0,1600,Bon souple,Turf,6,5,131.17488999999998,100.87,0.0,0.0017303390102465736,100.0,5.1748899999999765,0.0,67.18787585999999,67.18787585999999,
2026-09-03,VIC,4,2026-09-03_VIC_4,CANDY CHERIE,2.0,1600,Bon souple,Turf,6,4,132.2772,,2.0,0.0017303390102465736,95.12568514710242,6.2771999999999935,0.0,64.64554458914702,64.64554458914702,
2026-09-03,VIC,4,2026-09-03_VIC_4,AMORE MIA,3.0,1600,Bon souple,Turf,6,4,127.86795999999998,,3.25,0.0017303390102465736,92.07923836404143,1.8679599999999823,0.0,59.62041169736391,59.62041169736391,
2026-09-03,VIC,4,2026-09-03_VIC_4,JOYEUSE DE ROMAY,4.0,1600,Bon souple,Turf,6,7,127.86795999999998,,3.3,0.0017303390102465736,91.957380492719,1.8679599999999823,0.0,59.53827949209259,59.53827949209259,
2026-09-03,VIC,4,2026-09-03_VIC_4,SOLAIRE,5.0,1600,Bon souple,Turf,6,6,125.66333999999999,,,0.0017303390102465736,,-0.33666000000000906,0.0,,,excluded: unparseable beaten margin
2026-09-03,VIC,4,2026-09-03_VIC_4,ELUSIVE NELSON,6.0,1600,Bon souple,Turf,6,8,130.07258,,,0.0017303390102465736,,4.072579999999988,0.0,,,excluded: unparseable beaten margin
2026-09-03,VIC,4,2026-09-03_VIC_4,IDAHO JAMES,7.0,1600,Bon souple,Turf,6,8,126.76565,,,0.0017303390102465736,,0.7656499999999937,0.0,,,excluded: unparseable beaten margin
2026-09-03,VIC,4,2026-09-03_VIC_4,BIG ENERGY,8.0,1600,Bon souple,Turf,6,4,123.45871999999999,,,0.0017303390102465736,,-2.5412800000000146,0.0,,,excluded: unparseable beaten margin
2026-09-03,VIC,4,2026-09-03_VIC_4,SILVER SCHNOK,9.0,1600,Bon souple,Turf,6,9,116.84485999999998,,,0.0017303390102465736,,-9.155140000000017,0.0,,,excluded: unparseable beaten margin
2026-09-03,VIC,4,2026-09-03_VIC_4,MR HARPIN,10.0,1600,Bon souple,Turf,6,4,130.07258,,,0.0017303390102465736,,4.072579999999988,0.0,,,excluded: unparseable beaten margin
2026-09-03,VIC,4,2026-09-03_VIC_4,CERVARO,11.0,1600,Bon souple,Turf,6,7,130.07258,,,0.0017303390102465736,,4.072579999999988,0.0,,,excluded: unparseable beaten margin
2026-09-03,VIC,4,2026-09-03_VIC_4,SIGRUNE,12.0,1600,Bon souple,Turf,6,6,128.97027,,,0.0017303390102465736,,2.9702699999999993,0.0,,,excluded: unparseable beaten margin
2026-09-03,VIC,4,2026-09-03_VIC_4,CRACK CITY,13.0,1600,Bon souple,Turf,6,6,124.56102999999999,,,0.0017303390102465736,,-1.4389700000000119,0.0,,,excluded: unparseable beaten margin
2026-09-03,VIC,5,2026-09-03_VIC_5,REUX,1.0,1600,Bon souple,Turf,5,4,124.56102999999999,101.0,0.0,0.0017303390102465736,100.47474544930996,-1.4389700000000119,0.0,63.05011265283491,63.05011265283491,
2026-09-03,VIC,5,2026-09-03_VIC_5,J'AURAIS DU,2.0,1600,Bon souple,Turf,5,10,125.66333999999999,,1.25,0.0017303390102465736,97.43221983537569,-0.33666000000000906,0.0,61.74240732904322,61.74240732904322,
2026-09-03,VIC,5,2026-09-03_VIC_5,COME TI AMO,3.0,1600,Bon souple,Turf,5,6,127.86795999999998,,2.0,0.0017303390102465736,95.60670446701512,1.8679599999999823,0.0,61.997923850768174,61.997923850768174,
2026-09-03,VIC,5,2026-09-03_VIC_5,ITAEWON,4.0,1600,Bon souple,Turf,5,6,132.2772,,2.05,0.0017303390102465736,95.48500344245775,6.2771999999999935,0.0,64.88772512021653,64.88772512021653,
2026-09-03,VIC,5,2026-09-03_VIC_5,REDSIA FAL,5.0,1600,Bon souple,Turf,5,4,131.17488999999998,,2.8,0.0017303390102465736,93.65948807409718,5.1748899999999765,0.0,62.91437082194149,62.91437082194149,
2026-09-03,VIC,5,2026-09-03_VIC_5,WICKBURY,6.0,1600,Bon souple,Turf,5,4,126.76565,,2.9,0.0017303390102465736,93.41608602498245,0.7656499999999937,0.0,59.77849008083817,59.77849008083817,
2026-09-03,VIC,5,2026-09-03_VIC_5,BOOMERANG,7.0,1600,Bon souple,Turf,5,8,124.56102999999999,,3.15,0.0017303390102465736,92.8075809021956,-1.4389700000000119,0.0,57.88244374807982,57.88244374807982,
2026-09-03,VIC,5,2026-09-03_VIC_5,BUFFALO WOMAN,8.0,1600,Bon souple,Turf,5,4,132.2772,,3.4,0.0017303390102465736,92.19907577940873,6.2771999999999935,0.0,62.67300987532148,62.67300987532148,
2026-09-03,VIC,5,2026-09-03_VIC_5,DENGIE,9.0,1600,Bon souple,Turf,5,4,127.86795999999998,,3.65,0.0017303390102465736,91.59057065662188,1.8679599999999823,0.0,59.29104966256313,59.29104966256313,
2026-09-03,VIC,5,2026-09-03_VIC_5,XARUN,10.0,1600,Bon souple,Turf,5,9,125.66333999999999,,4.9,0.0017303390102465736,88.5480450426876,-0.33666000000000906,0.0,55.75447351877144,55.75447351877144,
2026-09-03,VIC,5,2026-09-03_VIC_5,PACO,11.0,1600,Bon souple,Turf,5,8,125.66333999999999,,12.4,0.0017303390102465736,70.29289135908196,-0.33666000000000906,0.0,43.45049993602124,43.45049993602124,
2026-09-03,VIC,5,2026-09-03_VIC_5,SWEEP AWAY,12.0,1600,Bon souple,Turf,5,6,131.17488999999998,,14.4,0.0017303390102465736,65.42485037678712,5.1748899999999765,0.0,43.884225013954506,43.884225013954506,
2026-09-03,VIC,5,2026-09-03_VIC_5,MORUS,13.0,1600,Bon souple,Turf,5,4,127.86795999999998,,14.9,0.0017303390102465736,64.20784013121342,1.8679599999999823,0.0,40.83508928843783,40.83508928843783,
2026-09-03,VIC,5,2026-09-03_VIC_5,OUTRENOIR,14.0,1600,Bon souple,Turf,5,4,131.17488999999998,,26.9,0.0017303390102465736,46.785986389759074,5.1748899999999765,0.0,,,excluded: beaten >20 lengths
2026-09-03,VIC,6,2026-09-03_VIC_6,CIAO BELLO,1.0,1600,Bon souple,Turf,5,2,127.86795999999998,102.38,0.0,0.0017303390102465736,85.03556376520868,1.8679599999999823,12.0,62.96097501775064,62.96097501775064,
2026-09-03,VIC,6,2026-09-03_VIC_6,BLACK ARMOR,2.0,1600,Bon souple,Turf,5,2,123.45871999999999,,0.5,0.0017303390102465736,83.83495783824107,-2.5412800000000146,12.0,59.17993886297447,59.17993886297447,
2026-09-03,VIC,6,2026-09-03_VIC_6,WOODSTARS,3.0,1600,Bon souple,Turf,5,2,127.86795999999998,,0.75,0.0017303390102465736,83.23465487475725,1.8679599999999823,12.0,61.74716242558638,61.74716242558638,
2026-09-03,VIC,6,2026-09-03_VIC_6,NOOR AL AYN,4.0,1600,Bon souple,Turf,5,2,123.45871999999999,,1.75,0.0017303390102465736,80.83344302082202,-2.5412800000000146,12.0,57.15691787603403,57.15691787603403,
2026-09-03,VIC,6,2026-09-03_VIC_6,RIVERHEIGHT,5.0,1600,Bon souple,Turf,5,2,127.86795999999998,,4.75,0.0017303390102465736,73.6298074590163,1.8679599999999823,12.0,55.27349526737698,55.27349526737698,
2026-09-03,VIC,6,2026-09-03_VIC_6,GOLDY MAN,6.0,1600,Bon souple,Turf,5,2,123.45871999999999,,9.25,0.0017303390102465736,62.82435411630775,-2.5412800000000146,12.0,45.01879195439142,45.01879195439142,
2026-09-03,VIC,6,2026-09-03_VIC_6,KANDORS,7.0,1600,Bon souple,Turf,5,2,127.86795999999998,,9.75,0.0017303390102465736,61.623748189340134,1.8679599999999823,12.0,47.181411319615236,47.181411319615236,
2026-09-03,VIC,7,2026-09-03_VIC_7,TUDO BEM,1.0,1000,Bon souple,Turf,5,10,120.15178999999999,59.01,0.0,0.0017303390102465736,100.2967631336746,-5.848210000000009,0.0,59.95832481209668,59.95832481209668,
2026-09-03,VIC,7,2026-09-03_VIC_7,CIAO PA',2.0,1000,Bon souple,Turf,5,6,137.78875,,0.25,0.0017303390102465736,99.33773564157032,11.788749999999993,0.0,71.19925132241839,71.19925132241839,
2026-09-03,VIC,7,2026-09-03_VIC_7,KING ROBBE,3.0,1000,Bon souple,Turf,5,9,128.97027,,2.25,0.0017303390102465736,91.66551570473604,2.9702699999999993,0.0,60.08451956499209,60.08451956499209,
2026-09-03,VIC,7,2026-09-03_VIC_7,SMILE FOR ME,4.0,1000,Bon souple,Turf,5,4,126.76565,,3.75,0.0017303390102465736,85.91135075211032,0.7656499999999937,0.0,54.720298506922354,54.720298506922354,
2026-09-03,VIC,7,2026-09-03_VIC_7,GALLIUS,5.0,1000,Bon souple,Turf,5,4,125.66333999999999,,4.0,0.0017303390102465736,84.95232326000604,-0.33666000000000906,0.0,53.33095703724407,53.33095703724407,
2026-09-03,VIC,7,2026-09-03_VIC_7,SHY FEELING,6.0,1000,Bon souple,Turf,5,3,127.86795999999998,,4.03,0.0017303390102465736,84.83723996095353,1.8679599999999823,2.0,56.08730477368267,56.08730477368267,
2026-09-03,VIC,7,2026-09-03_VIC_7,MATAKI,7.0,1000,Bon souple,Turf,5,3,136.68643999999998,,5.03,0.0017303390102465736,81.00112999253638,10.686439999999976,2.0,59.4454221749695,59.4454221749695,
2026-09-03,VIC,7,2026-09-03_VIC_7,SIMPLY LOVELY,8.0,1000,Bon souple,Turf,5,8,135.58413,,5.78,0.0017303390102465736,78.12404751622351,9.584129999999988,0.0,55.41531164593464,55.41531164593464,
2026-09-03,VIC,7,2026-09-03_VIC_7,ELEGANTE WOMAN,9.0,1000,Bon souple,Turf,5,3,127.86795999999998,,6.03,0.0017303390102465736,77.16502002411923,1.8679599999999823,2.0,50.91622853625635,50.91622853625635,
2026-09-03,VIC,8,2026-09-03_VIC_8,AUDELADESETOILES,1.0,1000,Bon souple,Turf,5,4,115.74255,58.89,0.0,0.0017303390102465736,100.97082382245435,-10.257450000000006,0.0,57.44081395633423,57.44081395633423,
2026-09-03,VIC,8,2026-09-03_VIC_8,GO JOHNNY GO GO GO,2.0,1000,Bon souple,Turf,5,6,115.74255,,2.5,0.0017303390102465736,91.36100682312103,-10.257450000000006,0.0,50.96379729878357,50.96379729878357,
2026-09-03,VIC,8,2026-09-03_VIC_8,THE DIG,3.0,1000,Bon souple,Turf,5,7,116.84485999999998,,3.75,0.0017303390102465736,86.55609832345438,-9.155140000000017,0.0,48.46824591000824,48.46824591000824,
2026-09-03,VIC,8,2026-09-03_VIC_8,HORNIG,4.0,1000,Bon souple,Turf,5,3,132.2772,,5.5,0.0017303390102465736,79.82922642392106,6.2771999999999935,2.0,55.68373140972279,55.68373140972279,
2026-09-03,VIC,8,2026-09-03_VIC_8,HUR CAT,5.0,1000,Bon souple,Turf,5,9,116.84485999999998,,5.55,0.0017303390102465736,79.63703008393439,-9.155140000000017,0.0,43.80479391657177,43.80479391657177,
2026-09-03,VIC,8,2026-09-03_VIC_8,HY DREAM,6.0,1000,Bon souple,Turf,5,8,125.66333999999999,,7.3,0.0017303390102465736,72.91015818440107,-0.33666000000000906,0.0,45.21453777628631,45.21453777628631,
2026-09-03,VIC,8,2026-09-03_VIC_8,HAPPY AGAIN,7.0,1000,Bon souple,Turf,5,5,130.07258,,7.35,0.0017303390102465736,72.7179618444144,4.072579999999988,0.0,48.056825203135304,48.056825203135304,
2026-09-03,VIC,8,2026-09-03_VIC_8,LOYAL PRINCE,8.0,1000,Bon souple,Turf,5,5,116.84485999999998,,12.85,0.0017303390102465736,51.57636444588111,-9.155140000000017,0.0,24.89190527652386,24.89190527652386,
2026-09-03,VIC,8,2026-09-03_VIC_8,UNITED COLOR,9.0,1000,Bon souple,Turf,5,3,128.97027,,13.35,0.0017303390102465736,49.65440104601445,2.9702699999999993,2.0,33.11702828501374,33.11702828501374,
