courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
WOLVERHAMPTON,3,2026-07-14_WOLVERHAMPTON_3,Jumeirah Sands,4.0000,6.0909,Standard,All Weather,4.0000,3,131,73.3900,0.3300,82.0873,3.8865,-0.2432,229.0803,5.0000,8.9091,3,237.9894,79.6000,high
WOLVERHAMPTON,3,2026-07-14_WOLVERHAMPTON_3,Manly Fireball (IRE),5.0000,6.0909,Standard,All Weather,4.0000,3,130,73.3900,2.0800,82.0873,3.8865,-0.2432,221.2789,4.0000,8.9091,0,230.1880,72.2000,high
WOLVERHAMPTON,3,2026-07-14_WOLVERHAMPTON_3,Night Storm (IRE),6.0000,6.0909,Standard,All Weather,4.0000,4,142,73.3900,4.0800,82.0873,3.8865,-0.2432,225.5059,16.0000,0.0000,0,225.5059,70.2000,high
WOLVERHAMPTON,3,2026-07-14_WOLVERHAMPTON_3,Moving Force (IRE),7.0000,6.0909,Standard,All Weather,4.0000,4,140,73.3900,5.3300,82.0873,3.8865,-0.2432,218.6478,14.0000,0.0000,0,218.6478,64.6000,high
WOLVERHAMPTON,3,2026-07-14_WOLVERHAMPTON_3,Charlie Mason,8.0000,6.0909,Standard,All Weather,4.0000,5,132,73.3900,5.4800,82.0873,3.8865,-0.2432,210.0648,6.0000,0.0000,0,210.0648,58.4000,high
WOLVERHAMPTON,3,2026-07-14_WOLVERHAMPTON_3,Rogue Supremacy,9.0000,6.0909,Standard,All Weather,4.0000,3,135,73.3900,5.9800,82.0873,3.8865,-0.2432,211.1216,9.0000,8.9091,0,220.0307,62.9000,high
WOLVERHAMPTON,3,2026-07-14_WOLVERHAMPTON_3,Rascal Recknell (FR),10.0000,6.0909,Standard,All Weather,4.0000,5,133,73.3900,7.4800,82.0873,3.8865,-0.2432,203.2918,7.0000,0.0000,0,203.2918,52.9000,high
WOLVERHAMPTON,4,2026-07-14_WOLVERHAMPTON_4,La Fuerza (IRE),1.0000,7.1636,Standard,All Weather,3.0000,2,133,89.3000,,98.9443,3.2735,-0.2432,223.7243,7.0000,21.5091,0,245.2334,78.4000,high
WOLVERHAMPTON,4,2026-07-14_WOLVERHAMPTON_4,Wilbur,2.0000,7.1636,Standard,All Weather,3.0000,2,133,89.3000,0.1500,98.9443,3.2735,-0.2432,223.2333,7.0000,21.5091,0,244.7424,76.6000,high
WOLVERHAMPTON,4,2026-07-14_WOLVERHAMPTON_4,Waakabb,3.0000,7.1636,Standard,All Weather,3.0000,2,133,89.3000,2.9000,98.9443,3.2735,-0.2432,214.2313,7.0000,21.5091,0,235.7403,70.2000,high
WOLVERHAMPTON,4,2026-07-14_WOLVERHAMPTON_4,Martinet (IRE),4.0000,7.1636,Standard,All Weather,3.0000,2,128,89.3000,3.4000,98.9443,3.2735,-0.2432,207.5945,2.0000,21.5091,3,229.1036,63.1000,high
WOLVERHAMPTON,4,2026-07-14_WOLVERHAMPTON_4,Parvenue Star (IRE),5.0000,7.1636,Standard,All Weather,3.0000,2,128,89.3000,4.4000,98.9443,3.2735,-0.2432,204.3211,2.0000,21.5091,3,225.8301,60.0000,high
WOLVERHAMPTON,4,2026-07-14_WOLVERHAMPTON_4,High Calibre,6.0000,7.1636,Standard,All Weather,3.0000,2,133,89.3000,4.5500,98.9443,3.2735,-0.2432,208.8300,7.0000,21.5091,0,230.3391,64.9000,high
WOLVERHAMPTON,4,2026-07-14_WOLVERHAMPTON_4,Royal Titan (USA),7.0000,7.1636,Standard,All Weather,3.0000,2,133,89.3000,5.5500,98.9443,3.2735,-0.2432,205.5566,7.0000,21.5091,0,227.0657,61.0000,high
WOLVERHAMPTON,4,2026-07-14_WOLVERHAMPTON_4,Minzaal Time (IRE),8.0000,7.1636,Standard,All Weather,3.0000,2,133,89.3000,7.3000,98.9443,3.2735,-0.2432,199.8280,7.0000,21.5091,0,221.3371,56.8000,high
WOLVERHAMPTON,4,2026-07-14_WOLVERHAMPTON_4,Costa Verde (IRE),9.0000,7.1636,Standard,All Weather,3.0000,2,128,89.3000,8.8000,98.9443,3.2735,-0.2432,189.9178,2.0000,21.5091,3,211.4269,48.3000,high
WOLVERHAMPTON,4,2026-07-14_WOLVERHAMPTON_4,Charlemont Gg (USA),10.0000,7.1636,Standard,All Weather,3.0000,2,133,89.3000,9.3000,98.9443,3.2735,-0.2432,193.2811,7.0000,21.5091,0,214.7902,51.6000,high
WOLVERHAMPTON,4,2026-07-14_WOLVERHAMPTON_4,Best Yet,11.0000,7.1636,Standard,All Weather,3.0000,2,128,89.3000,12.3000,98.9443,3.2735,-0.2432,178.4607,2.0000,21.5091,3,199.9698,37.6000,high
WOLVERHAMPTON,4,2026-07-14_WOLVERHAMPTON_4,Hey Dude (IRE),12.0000,7.1636,Standard,All Weather,3.0000,2,133,89.3000,12.4500,98.9443,3.2735,-0.2432,182.9697,7.0000,21.5091,0,204.4788,42.6000,high
WOLVERHAMPTON,5,2026-07-14_WOLVERHAMPTON_5,Iconic Times,0.0000,7.1636,Standard,All Weather,6.0000,4,135,90.1300,,98.9443,3.2433,-0.2432,,0.0000,0.0000,0,,,high
WOLVERHAMPTON,5,2026-07-14_WOLVERHAMPTON_5,Tommy McJohn (IRE),0.0000,7.1636,Standard,All Weather,6.0000,4,128,90.1300,,98.9443,3.2433,-0.2432,,0.0000,0.0000,0,,,high
WOLVERHAMPTON,5,2026-07-14_WOLVERHAMPTON_5,On Key,1.0000,7.1636,Standard,All Weather,6.0000,4,130,90.1300,,98.9443,3.2433,-0.2432,208.4636,4.0000,0.0000,0,208.4636,40.4000,high
WOLVERHAMPTON,5,2026-07-14_WOLVERHAMPTON_5,Midnights Dream (IRE),2.0000,7.1636,Standard,All Weather,6.0000,5,134,90.1300,0.7500,98.9443,3.2433,-0.2432,210.0311,8.0000,0.0000,0,210.0311,42.9000,high
WOLVERHAMPTON,5,2026-07-14_WOLVERHAMPTON_5,Blackjack,3.0000,7.1636,Standard,All Weather,6.0000,9,135,90.1300,0.9000,98.9443,3.2433,-0.2432,210.5446,9.0000,0.0000,0,210.5446,43.4000,high
WOLVERHAMPTON,5,2026-07-14_WOLVERHAMPTON_5,Twitch (NZ),4.0000,7.1636,Standard,All Weather,6.0000,8,122,90.1300,1.0500,98.9443,3.2433,-0.2432,197.0581,-4.0000,0.0000,0,197.0581,30.8000,high
WOLVERHAMPTON,5,2026-07-14_WOLVERHAMPTON_5,Sanditon (IRE),5.0000,7.1636,Standard,All Weather,6.0000,4,131,90.1300,1.2000,98.9443,3.2433,-0.2432,205.5716,5.0000,0.0000,0,205.5716,39.4000,high
WOLVERHAMPTON,5,2026-07-14_WOLVERHAMPTON_5,Adelaide Bay,6.0000,7.1636,Standard,All Weather,6.0000,4,130,90.1300,5.4500,98.9443,3.2433,-0.2432,190.7875,4.0000,0.0000,0,190.7875,26.5000,high
WOLVERHAMPTON,5,2026-07-14_WOLVERHAMPTON_5,Dancing With Drums (IRE),7.0000,7.1636,Standard,All Weather,6.0000,4,133,90.1300,8.4500,98.9443,3.2433,-0.2432,184.0575,7.0000,0.0000,0,184.0575,21.3000,high
WOLVERHAMPTON,5,2026-07-14_WOLVERHAMPTON_5,Em Jay Kay,8.0000,7.1636,Standard,All Weather,6.0000,7,134,90.1300,9.7000,98.9443,3.2433,-0.2432,181.0034,8.0000,0.0000,0,181.0034,18.8000,high
WOLVERHAMPTON,5,2026-07-14_WOLVERHAMPTON_5,Quite Sweet (FR),9.0000,7.1636,Standard,All Weather,6.0000,4,132,90.1300,10.2000,98.9443,3.2433,-0.2432,177.3817,6.0000,0.0000,3,177.3817,14.4000,high
WOLVERHAMPTON,5,2026-07-14_WOLVERHAMPTON_5,Fistral Beach (IRE),10.0000,7.1636,Standard,All Weather,6.0000,5,134,90.1300,12.9500,98.9443,3.2433,-0.2432,170.4626,8.0000,0.0000,3,170.4626,8.7000,high
WOLVERHAMPTON,6,2026-07-14_WOLVERHAMPTON_6,Court Of Session,0.0000,7.1636,Standard,All Weather,6.0000,7,134,88.5900,,98.9443,3.2997,-0.2432,,0.0000,0.0000,0,,,high
WOLVERHAMPTON,6,2026-07-14_WOLVERHAMPTON_6,Tomarlo,0.0000,7.1636,Standard,All Weather,6.0000,4,133,88.5900,,98.9443,3.2997,-0.2432,,0.0000,0.0000,0,,,high
WOLVERHAMPTON,6,2026-07-14_WOLVERHAMPTON_6,Classy Clarets (IRE),1.0000,7.1636,Standard,All Weather,6.0000,5,134,88.5900,,98.9443,3.2997,-0.2432,235.2124,8.0000,0.0000,0,235.2124,61.0000,high
WOLVERHAMPTON,6,2026-07-14_WOLVERHAMPTON_6,Cooramook (IRE),2.0000,7.1636,Standard,All Weather,6.0000,4,135,88.5900,1.7500,98.9443,3.2997,-0.2432,230.4379,9.0000,0.0000,3,230.4379,55.8000,high
WOLVERHAMPTON,6,2026-07-14_WOLVERHAMPTON_6,Whitesnake,3.0000,7.1636,Standard,All Weather,6.0000,4,131,88.5900,3.5000,98.9443,3.2997,-0.2432,220.6635,5.0000,0.0000,3,220.6635,49.2000,high
WOLVERHAMPTON,6,2026-07-14_WOLVERHAMPTON_6,Beaming Light,4.0000,7.1636,Standard,All Weather,6.0000,6,132,88.5900,5.2500,98.9443,3.2997,-0.2432,215.8890,6.0000,0.0000,0,215.8890,43.8000,high
WOLVERHAMPTON,6,2026-07-14_WOLVERHAMPTON_6,Homme De Fer,5.0000,7.1636,Standard,All Weather,6.0000,5,130,88.5900,5.3500,98.9443,3.2997,-0.2432,213.5590,4.0000,0.0000,0,213.5590,41.9000,high
WOLVERHAMPTON,6,2026-07-14_WOLVERHAMPTON_6,Victory Sound (IRE),6.0000,7.1636,Standard,All Weather,6.0000,4,127,88.5900,8.8500,98.9443,3.2997,-0.2432,199.0101,1.0000,0.0000,0,199.0101,30.0000,high
WOLVERHAMPTON,6,2026-07-14_WOLVERHAMPTON_6,Dayman (GER),7.0000,7.1636,Standard,All Weather,6.0000,7,129,88.5900,11.3500,98.9443,3.2997,-0.2432,192.7608,3.0000,0.0000,0,192.7608,24.2000,high
WOLVERHAMPTON,6,2026-07-14_WOLVERHAMPTON_6,Makes Me Wonder,8.0000,7.1636,Standard,All Weather,6.0000,4,132,88.5900,11.8500,98.9443,3.2997,-0.2432,194.1110,6.0000,0.0000,0,194.1110,26.5000,high
WOLVERHAMPTON,6,2026-07-14_WOLVERHAMPTON_6,Macedonian (IRE),9.0000,7.1636,Standard,All Weather,6.0000,4,135,88.5900,12.6000,98.9443,3.2997,-0.2432,194.6362,9.0000,0.0000,0,194.6362,25.7000,high
WOLVERHAMPTON,7,2026-07-14_WOLVERHAMPTON_7,Wonderful Wendy,0.0000,12.2318,Standard,All Weather,6.0000,4,136,162.2800,,176.2246,1.8847,-0.2432,,0.0000,0.0000,3,,,high
WOLVERHAMPTON,7,2026-07-14_WOLVERHAMPTON_7,Virtual Hug (IRE),0.0000,12.2318,Standard,All Weather,6.0000,8,137,162.2800,,176.2246,1.8847,-0.2432,,0.0000,0.0000,0,,,high
WOLVERHAMPTON,7,2026-07-14_WOLVERHAMPTON_7,Luan (FR),1.0000,12.2318,Standard,All Weather,6.0000,4,140,162.2800,,176.2246,1.8847,-0.2432,209.1868,14.0000,0.0000,0,209.1868,40.7000,high
WOLVERHAMPTON,7,2026-07-14_WOLVERHAMPTON_7,Crazy Plan,2.0000,12.2318,Standard,All Weather,6.0000,3,124,162.2800,1.0000,176.2246,1.8847,-0.2432,191.3022,-2.0000,1.7682,3,193.0704,30.9000,high
WOLVERHAMPTON,7,2026-07-14_WOLVERHAMPTON_7,Educate,3.0000,12.2318,Standard,All Weather,6.0000,5,140,162.2800,2.7500,176.2246,1.8847,-0.2432,204.0040,14.0000,0.0000,0,204.0040,36.4000,high
WOLVERHAMPTON,7,2026-07-14_WOLVERHAMPTON_7,Nala The Lioness,4.0000,12.2318,Standard,All Weather,6.0000,6,137,162.2800,4.7500,176.2246,1.8847,-0.2432,197.2347,11.0000,0.0000,3,197.2347,29.8000,high
WOLVERHAMPTON,7,2026-07-14_WOLVERHAMPTON_7,A Daughters Love,5.0000,12.2318,Standard,All Weather,6.0000,3,127,162.2800,4.8500,176.2246,1.8847,-0.2432,187.0463,1.0000,1.7682,3,188.8144,26.9000,high
WOLVERHAMPTON,7,2026-07-14_WOLVERHAMPTON_7,Blue Tulip (IRE),6.0000,12.2318,Standard,All Weather,6.0000,3,128,162.2800,5.6000,176.2246,1.8847,-0.2432,186.6328,2.0000,1.7682,3,188.4010,24.2000,high
WOLVERHAMPTON,7,2026-07-14_WOLVERHAMPTON_7,Late Claim (FR),7.0000,12.2318,Standard,All Weather,6.0000,5,132,162.2800,7.3500,176.2246,1.8847,-0.2432,187.3346,6.0000,0.0000,3,187.3346,18.1000,high
WOLVERHAMPTON,7,2026-07-14_WOLVERHAMPTON_7,Roman Secret (IRE),8.0000,12.2318,Standard,All Weather,6.0000,5,140,162.2800,9.8500,176.2246,1.8847,-0.2432,190.6230,14.0000,0.0000,3,190.6230,20.9000,high
WOLVERHAMPTON,7,2026-07-14_WOLVERHAMPTON_7,Come On John (IRE),9.0000,12.2318,Standard,All Weather,6.0000,7,132,162.2800,38.8500,176.2246,1.8847,-0.2432,143.8972,6.0000,0.0000,0,143.8972,-19.3000,low
WOLVERHAMPTON,7,2026-07-14_WOLVERHAMPTON_7,Galistra (FR),10.0000,12.2318,Standard,All Weather,6.0000,3,125,162.2800,137.8500,176.2246,1.8847,-0.2432,43.6069,-1.0000,1.7682,3,45.3751,-82.7000,low
