courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
GOWRAN PARK,6,2026-04-22_GOWRAN PARK_6,Uncle Albert (IRE),7.0000,7.0000,Soft,Turf,,5,134,92.1200,9.4000,92.0225,2.8770,0.8728,167.5313,8.0000,0.0000,0,167.5313,38.4000,high
GOWRAN PARK,6,2026-04-22_GOWRAN PARK_6,Half Nutz (IRE),8.0000,7.0000,Soft,Turf,,9,124,92.1200,9.9000,92.0225,2.8770,0.8728,156.0928,-2.0000,-2.0000,0,154.0928,25.6000,high
GOWRAN PARK,6,2026-04-22_GOWRAN PARK_6,Miss Americana,9.0000,7.0000,Soft,Turf,,4,125,92.1200,11.1500,92.0225,2.8770,0.8728,153.4965,-1.0000,0.0000,5,153.4965,19.5000,high
GOWRAN PARK,6,2026-04-22_GOWRAN PARK_6,Secret Magician (IRE),10.0000,7.0000,Soft,Turf,,7,140,92.1200,13.4000,92.0225,2.8770,0.8728,162.5732,14.0000,-1.0000,0,161.5732,28.3000,high
GOWRAN PARK,6,2026-04-22_GOWRAN PARK_6,Zephron,11.0000,7.0000,Soft,Turf,,9,136,92.1200,14.6500,92.0225,2.8770,0.8728,156.7750,10.0000,-2.0000,0,154.7750,24.2000,high
GOWRAN PARK,6,2026-04-22_GOWRAN PARK_6,Rock Etoile (IRE),12.0000,7.0000,Soft,Turf,,8,126,92.1200,17.9000,92.0225,2.8770,0.8728,142.0999,0.0000,-1.5000,0,140.5999,6.1000,high
GOWRAN PARK,6,2026-04-22_GOWRAN PARK_6,Gobi Star (IRE),13.0000,7.0000,Soft,Turf,,8,129,92.1200,18.0500,92.0225,2.8770,0.8728,144.8841,3.0000,-1.5000,0,143.3841,6.0000,high
GOWRAN PARK,6,2026-04-22_GOWRAN PARK_6,Kayamite (IRE),14.0000,7.0000,Soft,Turf,,4,122,92.1200,20.5500,92.0225,2.8770,0.8728,134.2879,-4.0000,0.0000,5,134.2879,9.6000,low
GOWRAN PARK,7,2026-04-22_GOWRAN PARK_7,Almenfee (GER),0.0000,13.7273,Soft,Turf,,5,138,194.9800,,195.3627,1.4488,0.8728,,0.0000,0.0000,5,,,high
GOWRAN PARK,7,2026-04-22_GOWRAN PARK_7,Haeret In Pectore (IRE),0.0000,13.7273,Soft,Turf,,5,122,194.9800,,195.3627,1.4488,0.8728,,0.0000,0.0000,0,,,high
GOWRAN PARK,7,2026-04-22_GOWRAN PARK_7,Deluca Chop (FR),0.0000,13.7273,Soft,Turf,,7,122,194.9800,,195.3627,1.4488,0.8728,,0.0000,-1.0000,0,,,high
GOWRAN PARK,7,2026-04-22_GOWRAN PARK_7,Prom Queen (IRE),1.0000,13.7273,Soft,Turf,,5,122,194.9800,,195.3627,1.4488,0.8728,185.3886,-4.0000,0.0000,5,185.3886,40.5000,provisional
GOWRAN PARK,7,2026-04-22_GOWRAN PARK_7,Royal Belief (IRE),2.0000,13.7273,Soft,Turf,,4,134,194.9800,1.5000,195.3627,1.4488,0.8728,195.2154,8.0000,0.0000,0,195.2154,46.6000,provisional
GOWRAN PARK,7,2026-04-22_GOWRAN PARK_7,You Make Me Smile (IRE),3.0000,13.7273,Soft,Turf,,8,138,194.9800,4.7500,195.3627,1.4488,0.8728,194.5067,12.0000,-1.5000,5,193.0067,42.6000,provisional
GOWRAN PARK,7,2026-04-22_GOWRAN PARK_7,Bhean Saibhre (IRE),4.0000,13.7273,Soft,Turf,,5,132,194.9800,5.7500,195.3627,1.4488,0.8728,187.0579,6.0000,0.0000,5,187.0579,37.9000,provisional
GOWRAN PARK,7,2026-04-22_GOWRAN PARK_7,Masego (IRE),5.0000,13.7273,Soft,Turf,,4,123,194.9800,9.7500,195.3627,1.4488,0.8728,172.2626,-3.0000,0.0000,0,172.2626,27.2000,provisional
GOWRAN PARK,7,2026-04-22_GOWRAN PARK_7,Bynx (IRE),6.0000,13.7273,Soft,Turf,,8,132,194.9800,13.0000,195.3627,1.4488,0.8728,176.5539,6.0000,-1.5000,5,175.0539,25.7000,provisional
GOWRAN PARK,7,2026-04-22_GOWRAN PARK_7,Fianna (IRE),7.0000,13.7273,Soft,Turf,,5,139,194.9800,14.5000,195.3627,1.4488,0.8728,182.4545,13.0000,0.0000,5,182.4545,31.5000,provisional
GOWRAN PARK,7,2026-04-22_GOWRAN PARK_7,Idomything (IRE),8.0000,13.7273,Soft,Turf,,4,130,194.9800,17.0000,195.3627,1.4488,0.8728,171.6434,4.0000,0.0000,5,171.6434,23.8000,provisional
GOWRAN PARK,7,2026-04-22_GOWRAN PARK_7,Ethereal Star (IRE),9.0000,13.7273,Soft,Turf,,4,128,194.9800,17.1500,195.3627,1.4488,0.8728,169.5348,2.0000,0.0000,5,169.5348,19.6000,provisional
GOWRAN PARK,7,2026-04-22_GOWRAN PARK_7,Mystic Rose (IRE),10.0000,13.7273,Soft,Turf,,4,139,194.9800,19.1500,195.3627,1.4488,0.8728,179.0860,13.0000,0.0000,5,179.0860,23.1000,provisional
GOWRAN PARK,7,2026-04-22_GOWRAN PARK_7,Miss Australie (IRE),11.0000,13.7273,Soft,Turf,,5,141,194.9800,19.6500,195.3627,1.4488,0.8728,180.7238,15.0000,0.0000,5,180.7238,23.3000,provisional
GOWRAN PARK,7,2026-04-22_GOWRAN PARK_7,Numidia (IRE),12.0000,13.7273,Soft,Turf,,8,137,194.9800,29.1500,195.3627,1.4488,0.8728,169.8418,11.0000,-1.5000,0,168.3418,34.9000,provisional
GOWRAN PARK,7,2026-04-22_GOWRAN PARK_7,Ethelwulf,13.0000,13.7273,Soft,Turf,,4,135,194.9800,36.1500,195.3627,1.4488,0.8728,162.7710,9.0000,0.0000,0,162.7710,29.2000,provisional
