courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
RIPON,4,2026-05-28_RIPON_4,El Matador (IRE),3.0000,9.8091,Good,Turf,3.0000,4.0000,134.0000,123.2700,1.5000,129.3078,2.2287,0.0885,178.0157,8.0000,0.0000,0,178.0157,70.4000,high
RIPON,4,2026-05-28_RIPON_4,Financer,4.0000,9.8091,Good,Turf,3.0000,5.0000,121.0000,123.2700,2.7500,129.3078,2.2287,0.0885,162.2299,-5.0000,0.0000,0,162.2299,57.9000,high
RIPON,4,2026-05-28_RIPON_4,Spirit Of Acklam,5.0000,9.8091,Good,Turf,3.0000,5.0000,126.0000,123.2700,2.9000,129.3078,2.2287,0.0885,166.8956,0.0000,0.0000,0,166.8956,62.8000,high
RIPON,4,2026-05-28_RIPON_4,Prince Of The Seas (IRE),6.0000,9.8091,Good,Turf,3.0000,4.0000,131.0000,123.2700,3.9000,129.3078,2.2287,0.0885,169.6669,5.0000,0.0000,0,169.6669,63.6000,high
RIPON,4,2026-05-28_RIPON_4,Austrian Theory (IRE),7.0000,9.8091,Good,Turf,3.0000,7.0000,122.0000,123.2700,8.4000,129.3078,2.2287,0.0885,150.6379,-4.0000,-1.0000,0,149.6379,44.7000,high
RIPON,4,2026-05-28_RIPON_4,Garden Oasis,8.0000,9.8091,Good,Turf,3.0000,11.0000,120.0000,123.2700,9.1500,129.3078,2.2287,0.0885,146.9664,-6.0000,-3.0000,0,143.9664,41.6000,high
RIPON,4,2026-05-28_RIPON_4,Londoner (IRE),9.0000,9.8091,Good,Turf,3.0000,6.0000,134.0000,123.2700,11.6500,129.3078,2.2287,0.0885,155.3947,8.0000,0.0000,0,155.3947,47.4000,high
RIPON,4,2026-05-28_RIPON_4,James Mchenry,10.0000,9.8091,Good,Turf,3.0000,6.0000,134.0000,123.2700,12.1500,129.3078,2.2287,0.0885,154.2804,8.0000,0.0000,0,154.2804,46.8000,high
RIPON,5,2026-05-28_RIPON_5,Jet Warrior,1.0000,6.0000,Good,Turf,6.0000,4.0000,140.0000,71.9600,,76.9203,3.6075,0.0885,206.6574,14.0000,0.0000,0,206.6574,83.7000,high
RIPON,5,2026-05-28_RIPON_5,Angel Of England,2.0000,6.0000,Good,Turf,6.0000,5.0000,132.0000,71.9600,0.5000,76.9203,3.6075,0.0885,196.8537,6.0000,0.0000,0,196.8537,74.2000,high
RIPON,5,2026-05-28_RIPON_5,Ridgemaster (IRE),3.0000,6.0000,Good,Turf,6.0000,4.0000,127.0000,71.9600,1.7500,76.9203,3.6075,0.0885,187.3443,1.0000,0.0000,0,187.3443,66.6000,high
RIPON,5,2026-05-28_RIPON_5,Night Emperor (IRE),4.0000,6.0000,Good,Turf,6.0000,4.0000,134.0000,71.9600,2.5000,76.9203,3.6075,0.0885,191.6387,8.0000,0.0000,0,191.6387,69.8000,high
RIPON,5,2026-05-28_RIPON_5,Tickets,5.0000,6.0000,Good,Turf,6.0000,7.0000,131.0000,71.9600,3.2500,76.9203,3.6075,0.0885,185.9332,5.0000,-1.0000,0,184.9332,65.1000,high
RIPON,5,2026-05-28_RIPON_5,Hurstwood,6.0000,6.0000,Good,Turf,6.0000,9.0000,129.0000,71.9600,4.0000,76.9203,3.6075,0.0885,181.2276,3.0000,-2.0000,0,179.2276,60.6000,high
RIPON,5,2026-05-28_RIPON_5,Tarlac (IRE),7.0000,6.0000,Good,Turf,6.0000,4.0000,127.0000,71.9600,4.5000,76.9203,3.6075,0.0885,177.4238,1.0000,0.0000,0,177.4238,58.3000,high
RIPON,5,2026-05-28_RIPON_5,Barmyblade (IRE),8.0000,6.0000,Good,Turf,6.0000,4.0000,134.0000,71.9600,6.0000,76.9203,3.6075,0.0885,179.0126,8.0000,0.0000,0,179.0126,58.6000,high
RIPON,5,2026-05-28_RIPON_5,Solar Biricz (IRE),,6.0000,Good,Turf,6.0000,,,,,76.9203,3.6075,0.0885,,0.0000,0.0000,0,,,high
RIPON,5,2026-05-28_RIPON_5,Golden Prosperity (IRE),,6.0000,Good,Turf,6.0000,,,,,76.9203,3.6075,0.0885,,0.0000,0.0000,0,,,high
RIPON,6,2026-05-28_RIPON_6,Something,1.0000,12.0818,Good,Turf,5.0000,5.0000,132.0000,158.5000,,167.7570,1.7605,0.0885,191.8768,6.0000,0.0000,0,191.8768,54.5000,high
RIPON,6,2026-05-28_RIPON_6,So Alex (IRE),2.0000,12.0818,Good,Turf,5.0000,4.0000,133.0000,158.5000,1.5000,167.7570,1.7605,0.0885,190.2361,7.0000,0.0000,0,190.2361,51.7000,high
RIPON,6,2026-05-28_RIPON_6,Polygram,3.0000,12.0818,Good,Turf,5.0000,4.0000,130.0000,158.5000,3.2500,167.7570,1.7605,0.0885,184.1552,4.0000,0.0000,3,184.1552,45.1000,high
RIPON,6,2026-05-28_RIPON_6,Sir Edward Lear,4.0000,12.0818,Good,Turf,5.0000,5.0000,133.0000,158.5000,6.7500,167.7570,1.7605,0.0885,180.9935,7.0000,0.0000,0,180.9935,41.4000,high
RIPON,6,2026-05-28_RIPON_6,Spartan Times,5.0000,12.0818,Good,Turf,5.0000,5.0000,133.0000,158.5000,8.5000,167.7570,1.7605,0.0885,177.9127,7.0000,0.0000,0,177.9127,39.7000,high
RIPON,7,2026-05-28_RIPON_7,Marajito,1.0000,5.0000,Good,Turf,5.0000,4.0000,131.0000,58.8800,,63.2839,4.3338,0.0885,202.7064,5.0000,0.0000,3,202.7064,79.3000,high
RIPON,7,2026-05-28_RIPON_7,Canaria Queen,2.0000,5.0000,Good,Turf,5.0000,6.0000,127.0000,58.8800,1.2500,63.2839,4.3338,0.0885,193.2891,1.0000,0.0000,3,193.2891,70.5000,high
RIPON,7,2026-05-28_RIPON_7,Tees Aggregates (IRE),3.0000,5.0000,Good,Turf,5.0000,4.0000,130.0000,58.8800,1.4000,63.2839,4.3338,0.0885,195.6390,4.0000,0.0000,0,195.6390,72.1000,high
RIPON,7,2026-05-28_RIPON_7,Herakles (IRE),4.0000,5.0000,Good,Turf,5.0000,6.0000,134.0000,58.8800,1.4300,63.2839,4.3338,0.0885,199.5090,8.0000,0.0000,0,199.5090,72.6000,high
RIPON,7,2026-05-28_RIPON_7,Wrestling Revenue (IRE),5.0000,5.0000,Good,Turf,5.0000,5.0000,122.0000,58.8800,2.1800,63.2839,4.3338,0.0885,184.2587,-4.0000,0.0000,0,184.2587,59.2000,high
RIPON,7,2026-05-28_RIPON_7,Our Absent Friends (IRE),6.0000,5.0000,Good,Turf,5.0000,8.0000,131.0000,58.8800,3.1800,63.2839,4.3338,0.0885,188.9248,5.0000,-1.5000,0,187.4248,63.9000,high
RIPON,7,2026-05-28_RIPON_7,South Parade (IRE),7.0000,5.0000,Good,Turf,5.0000,5.0000,128.0000,58.8800,4.1800,63.2839,4.3338,0.0885,181.5910,2.0000,0.0000,3,181.5910,58.5000,high
RIPON,7,2026-05-28_RIPON_7,Dc Cogent,8.0000,5.0000,Good,Turf,5.0000,4.0000,131.0000,58.8800,8.9300,63.2839,4.3338,0.0885,164.0052,5.0000,0.0000,0,164.0052,46.3000,high
SANDOWN PARK,1,2026-05-28_SANDOWN PARK_1,Havana Smile,1.0000,5.0455,Good,Turf,4.0000,3.0000,122.0000,61.8300,,66.4892,4.1427,-0.0014,185.6087,-4.0000,10.0000,0,195.6087,70.7000,high
SANDOWN PARK,1,2026-05-28_SANDOWN PARK_1,Major Neigh Sayer (IRE),2.0000,5.0455,Good,Turf,4.0000,3.0000,133.0000,61.8300,0.7500,66.4892,4.1427,-0.0014,193.5016,7.0000,10.0000,0,203.5016,77.6000,high
SANDOWN PARK,1,2026-05-28_SANDOWN PARK_1,Our Cody (IRE),3.0000,5.0455,Good,Turf,4.0000,3.0000,137.0000,61.8300,1.5000,66.4892,4.1427,-0.0014,194.3946,11.0000,10.0000,3,204.3946,77.0000,high
SANDOWN PARK,1,2026-05-28_SANDOWN PARK_1,Gouken (FR),4.0000,5.0455,Good,Turf,4.0000,3.0000,132.0000,61.8300,2.7500,66.4892,4.1427,-0.0014,184.2162,6.0000,10.0000,0,194.2162,69.4000,high
SANDOWN PARK,1,2026-05-28_SANDOWN PARK_1,Akirra (IRE),5.0000,5.0455,Good,Turf,4.0000,3.0000,130.0000,61.8300,3.7500,66.4892,4.1427,-0.0014,178.0735,4.0000,10.0000,0,188.0735,62.8000,high
SANDOWN PARK,1,2026-05-28_SANDOWN PARK_1,Killavia,6.0000,5.0455,Good,Turf,4.0000,3.0000,135.0000,61.8300,4.2500,66.4892,4.1427,-0.0014,181.0022,9.0000,10.0000,3,191.0022,64.6000,high
SANDOWN PARK,1,2026-05-28_SANDOWN PARK_1,The Lost Sock (IRE),7.0000,5.0455,Good,Turf,4.0000,3.0000,131.0000,61.8300,4.4000,66.4892,4.1427,-0.0014,176.3808,5.0000,10.0000,0,186.3808,61.1000,high
SANDOWN PARK,1,2026-05-28_SANDOWN PARK_1,Kolkata Knight (IRE),8.0000,5.0455,Good,Turf,4.0000,3.0000,137.0000,61.8300,4.9000,66.4892,4.1427,-0.0014,180.3094,11.0000,10.0000,0,190.3094,63.7000,high
SANDOWN PARK,2,2026-05-28_SANDOWN PARK_2,Where Love Lives (IRE),1.0000,5.0455,Good,Turf,1.0000,2.0000,128.0000,62.3300,,66.4892,4.1095,-0.0014,181.9776,2.0000,19.1364,0,201.1140,69.6000,high
SANDOWN PARK,2,2026-05-28_SANDOWN PARK_2,Adaay Of Scarlett (IRE),2.0000,5.0455,Good,Turf,1.0000,2.0000,128.0000,62.3300,0.5000,66.4892,4.1095,-0.0014,179.9229,2.0000,19.1364,0,199.0593,66.8000,high
SANDOWN PARK,2,2026-05-28_SANDOWN PARK_2,Princesse Dorange,3.0000,5.0455,Good,Turf,1.0000,2.0000,123.0000,62.3300,0.6500,66.4892,4.1095,-0.0014,174.3065,-3.0000,19.1364,3,193.4429,60.9000,high
SANDOWN PARK,2,2026-05-28_SANDOWN PARK_2,Bill The Bull (IRE),4.0000,5.0455,Good,Turf,1.0000,2.0000,128.0000,62.3300,0.8000,66.4892,4.1095,-0.0014,178.6901,2.0000,19.1364,0,197.8264,62.8000,high
SANDOWN PARK,2,2026-05-28_SANDOWN PARK_2,Dandyman Dan (IRE),5.0000,5.0455,Good,Turf,1.0000,2.0000,128.0000,62.3300,1.3000,66.4892,4.1095,-0.0014,176.6353,2.0000,19.1364,0,195.7717,58.4000,high
SANDOWN PARK,2,2026-05-28_SANDOWN PARK_2,Mr Macartney,6.0000,5.0455,Good,Turf,1.0000,2.0000,128.0000,62.3300,1.8000,66.4892,4.1095,-0.0014,174.5806,2.0000,19.1364,0,193.7170,56.5000,high
SANDOWN PARK,2,2026-05-28_SANDOWN PARK_2,A Bear Affair (IRE),7.0000,5.0455,Good,Turf,1.0000,2.0000,128.0000,62.3300,5.8000,66.4892,4.1095,-0.0014,158.1427,2.0000,19.1364,0,177.2791,43.8000,high
SANDOWN PARK,2,2026-05-28_SANDOWN PARK_2,Napa (IRE),8.0000,5.0455,Good,Turf,1.0000,2.0000,128.0000,62.3300,8.3000,66.4892,4.1095,-0.0014,147.8690,2.0000,19.1364,0,167.0054,38.1000,high
SANDOWN PARK,3,2026-05-28_SANDOWN PARK_3,Dubai Future,1.0000,16.2273,Good,Turf,1.0000,10.0000,130.0000,219.9000,,228.6203,1.2881,-0.0014,157.8769,4.0000,-2.5000,0,155.3769,40.4000,provisional
SANDOWN PARK,3,2026-05-28_SANDOWN PARK_3,Sweet William (IRE),2.0000,16.2273,Good,Turf,1.0000,7.0000,135.0000,219.9000,0.1500,228.6203,1.2881,-0.0014,162.6837,9.0000,-1.0000,0,161.6837,52.8000,provisional
SANDOWN PARK,3,2026-05-28_SANDOWN PARK_3,Lazy Griff (GER),3.0000,16.2273,Good,Turf,1.0000,4.0000,129.0000,219.9000,1.9000,228.6203,1.2881,-0.0014,154.4295,3.0000,0.0000,0,154.4295,44.1000,provisional
SANDOWN PARK,3,2026-05-28_SANDOWN PARK_3,Epic Poet (IRE),4.0000,16.2273,Good,Turf,1.0000,7.0000,130.0000,219.9000,2.6500,228.6203,1.2881,-0.0014,154.4635,4.0000,-1.0000,0,153.4635,43.1000,provisional
SANDOWN PARK,3,2026-05-28_SANDOWN PARK_3,Paradias (GER),5.0000,16.2273,Good,Turf,1.0000,7.0000,130.0000,219.9000,4.6500,228.6203,1.2881,-0.0014,151.8874,4.0000,-1.0000,0,150.8874,39.7000,provisional
SANDOWN PARK,3,2026-05-28_SANDOWN PARK_3,Furthur (IRE),6.0000,16.2273,Good,Turf,1.0000,4.0000,129.0000,219.9000,4.8000,228.6203,1.2881,-0.0014,150.6941,3.0000,0.0000,0,150.6941,40.7000,provisional
SANDOWN PARK,3,2026-05-28_SANDOWN PARK_3,Duke Of Oxford,7.0000,16.2273,Good,Turf,1.0000,6.0000,130.0000,219.9000,5.5500,228.6203,1.2881,-0.0014,150.7281,4.0000,0.0000,0,150.7281,37.5000,provisional
SANDOWN PARK,3,2026-05-28_SANDOWN PARK_3,Beylerbeyi,,16.2273,Good,Turf,1.0000,,,,,228.6203,1.2881,-0.0014,,0.0000,0.0000,0,,,high
SANDOWN PARK,4,2026-05-28_SANDOWN PARK_4,Talk Of New York,1.0000,8.0000,Good,Turf,1.0000,3.0000,128.0000,100.3700,,110.3561,2.6664,-0.0014,222.9481,2.0000,10.0000,0,232.9481,92.8000,high
SANDOWN PARK,4,2026-05-28_SANDOWN PARK_4,Time To Turn,2.0000,8.0000,Good,Turf,1.0000,3.0000,133.0000,100.3700,5.5000,110.3561,2.6664,-0.0014,213.2831,7.0000,10.0000,0,223.2831,81.7000,high
SANDOWN PARK,4,2026-05-28_SANDOWN PARK_4,Andab (IRE),3.0000,8.0000,Good,Turf,1.0000,3.0000,131.0000,100.3700,5.6000,110.3561,2.6664,-0.0014,211.0164,5.0000,10.0000,0,221.0164,79.1000,high
SANDOWN PARK,4,2026-05-28_SANDOWN PARK_4,Wise Prince (IRE),4.0000,8.0000,Good,Turf,1.0000,3.0000,128.0000,100.3700,8.8500,110.3561,2.6664,-0.0014,199.3507,2.0000,10.0000,0,209.3507,71.5000,high
SANDOWN PARK,4,2026-05-28_SANDOWN PARK_4,Nations Hope (IRE),5.0000,8.0000,Good,Turf,1.0000,3.0000,128.0000,100.3700,9.0000,110.3561,2.6664,-0.0014,198.9508,2.0000,10.0000,0,208.9508,70.6000,high
SANDOWN PARK,4,2026-05-28_SANDOWN PARK_4,Golden Knight (IRE),6.0000,8.0000,Good,Turf,1.0000,3.0000,128.0000,100.3700,12.5000,110.3561,2.6664,-0.0014,189.6185,2.0000,10.0000,0,199.6185,59.2000,high
SANDOWN PARK,4,2026-05-28_SANDOWN PARK_4,Maximized,7.0000,8.0000,Good,Turf,1.0000,3.0000,128.0000,100.3700,12.6000,110.3561,2.6664,-0.0014,189.3518,2.0000,10.0000,0,199.3518,58.8000,high
SANDOWN PARK,4,2026-05-28_SANDOWN PARK_4,Yazin,8.0000,8.0000,Good,Turf,1.0000,3.0000,128.0000,100.3700,19.1000,110.3561,2.6664,-0.0014,172.0204,2.0000,10.0000,0,182.0204,44.3000,high
SANDOWN PARK,4,2026-05-28_SANDOWN PARK_4,Padraig Dawn (IRE),,8.0000,Good,Turf,1.0000,,,,,110.3561,2.6664,-0.0014,,0.0000,0.0000,0,,,high
SANDOWN PARK,5,2026-05-28_SANDOWN PARK_5,Ombudsman (IRE),1.0000,9.9500,Good,Turf,1.0000,5.0000,135.0000,126.4400,,137.5920,2.1711,-0.0014,220.1085,9.0000,0.0000,0,220.1085,90.0000,high
SANDOWN PARK,5,2026-05-28_SANDOWN PARK_5,Gethin (IRE),2.0000,9.9500,Good,Turf,1.0000,4.0000,128.0000,126.4400,0.1500,137.5920,2.1711,-0.0014,212.7829,2.0000,0.0000,0,212.7829,81.0000,high
SANDOWN PARK,5,2026-05-28_SANDOWN PARK_5,Almeric,3.0000,9.9500,Good,Turf,1.0000,4.0000,128.0000,126.4400,3.1500,137.5920,2.1711,-0.0014,206.2695,2.0000,0.0000,0,206.2695,74.4000,high
SANDOWN PARK,5,2026-05-28_SANDOWN PARK_5,Arabian Light,4.0000,9.9500,Good,Turf,1.0000,5.0000,128.0000,126.4400,3.6500,137.5920,2.1711,-0.0014,205.1840,2.0000,0.0000,0,205.1840,73.3000,high
SANDOWN PARK,5,2026-05-28_SANDOWN PARK_5,Wimbledon Hawkeye,5.0000,9.9500,Good,Turf,1.0000,4.0000,128.0000,126.4400,4.4000,137.5920,2.1711,-0.0014,203.5556,2.0000,0.0000,0,203.5556,72.5000,high
SANDOWN PARK,5,2026-05-28_SANDOWN PARK_5,Bedouin Prince (IRE),6.0000,9.9500,Good,Turf,1.0000,4.0000,128.0000,126.4400,6.1500,137.5920,2.1711,-0.0014,199.7562,2.0000,0.0000,0,199.7562,67.7000,high
SANDOWN PARK,6,2026-05-28_SANDOWN PARK_6,Boyfriend,1.0000,8.0000,Good,Turf,3.0000,5.0000,126.0000,101.6300,,110.3561,2.6333,-0.0014,205.6700,0.0000,0.0000,0,205.6700,75.2000,high
SANDOWN PARK,6,2026-05-28_SANDOWN PARK_6,Nostrum,2.0000,8.0000,Good,Turf,3.0000,6.0000,129.0000,101.6300,1.5000,110.3561,2.6333,-0.0014,204.7200,3.0000,0.0000,0,204.7200,74.8000,high
SANDOWN PARK,6,2026-05-28_SANDOWN PARK_6,Cogitate (IRE),3.0000,8.0000,Good,Turf,3.0000,5.0000,126.0000,101.6300,2.5000,110.3561,2.6333,-0.0014,199.0867,0.0000,0.0000,0,199.0867,69.7000,high
SANDOWN PARK,6,2026-05-28_SANDOWN PARK_6,Raammee,4.0000,8.0000,Good,Turf,3.0000,4.0000,135.0000,101.6300,2.6000,110.3561,2.6333,-0.0014,207.8234,9.0000,0.0000,0,207.8234,76.4000,high
SANDOWN PARK,6,2026-05-28_SANDOWN PARK_6,Saytarr,5.0000,8.0000,Good,Turf,3.0000,4.0000,127.0000,101.6300,5.3500,110.3561,2.6333,-0.0014,192.5818,1.0000,0.0000,0,192.5818,59.9000,high
SANDOWN PARK,6,2026-05-28_SANDOWN PARK_6,Hickory (IRE),6.0000,8.0000,Good,Turf,3.0000,8.0000,136.0000,101.6300,5.8500,110.3561,2.6333,-0.0014,200.2651,10.0000,-1.5000,0,198.7651,65.9000,high
SANDOWN PARK,6,2026-05-28_SANDOWN PARK_6,Dark Tornado (IRE),7.0000,8.0000,Good,Turf,3.0000,5.0000,133.0000,101.6300,6.3500,110.3561,2.6333,-0.0014,195.9485,7.0000,0.0000,0,195.9485,63.2000,high
SANDOWN PARK,7,2026-05-28_SANDOWN PARK_7,Law Court (IRE),1.0000,8.0000,Good,Turf,4.0000,3.0000,137.0000,102.9800,,110.3561,2.5988,-0.0014,200.3006,11.0000,10.0000,0,210.3006,86.1000,high
SANDOWN PARK,7,2026-05-28_SANDOWN PARK_7,The Joker (FR),2.0000,8.0000,Good,Turf,4.0000,3.0000,135.0000,102.9800,1.5000,110.3561,2.5988,-0.0014,194.4025,9.0000,10.0000,0,204.4025,80.4000,high
SANDOWN PARK,7,2026-05-28_SANDOWN PARK_7,Loblolly (IRE),3.0000,8.0000,Good,Turf,4.0000,3.0000,134.0000,102.9800,1.6000,110.3561,2.5988,-0.0014,193.1426,8.0000,10.0000,0,203.1426,79.5000,high
SANDOWN PARK,7,2026-05-28_SANDOWN PARK_7,Luzon Heights,4.0000,8.0000,Good,Turf,4.0000,3.0000,134.0000,102.9800,2.6000,110.3561,2.5988,-0.0014,190.5438,8.0000,10.0000,0,200.5438,77.3000,high
SANDOWN PARK,7,2026-05-28_SANDOWN PARK_7,Trio,5.0000,8.0000,Good,Turf,4.0000,3.0000,126.0000,102.9800,3.1000,110.3561,2.5988,-0.0014,181.2444,0.0000,10.0000,3,191.2444,70.0000,high
SANDOWN PARK,7,2026-05-28_SANDOWN PARK_7,Blues And Royals (IRE),6.0000,8.0000,Good,Turf,4.0000,3.0000,135.0000,102.9800,3.8500,110.3561,2.5988,-0.0014,188.2953,9.0000,10.0000,0,198.2953,74.0000,high
SANDOWN PARK,7,2026-05-28_SANDOWN PARK_7,Brave Hunter,7.0000,8.0000,Good,Turf,4.0000,3.0000,134.0000,102.9800,4.6000,110.3561,2.5988,-0.0014,185.3462,8.0000,10.0000,0,195.3462,72.5000,high
SANDOWN PARK,7,2026-05-28_SANDOWN PARK_7,Darzah,8.0000,8.0000,Good,Turf,4.0000,3.0000,133.0000,102.9800,5.8500,110.3561,2.5988,-0.0014,181.0977,7.0000,10.0000,3,191.0977,68.0000,high
SANDOWN PARK,7,2026-05-28_SANDOWN PARK_7,Crimson Rambler,9.0000,8.0000,Good,Turf,4.0000,3.0000,124.0000,102.9800,7.3500,110.3561,2.5988,-0.0014,168.1995,-2.0000,10.0000,0,178.1995,57.5000,high
SANDOWN PARK,7,2026-05-28_SANDOWN PARK_7,Montague Menace,10.0000,8.0000,Good,Turf,4.0000,3.0000,134.0000,102.9800,7.4000,110.3561,2.5988,-0.0014,178.0696,8.0000,10.0000,0,188.0696,65.9000,high
SANDOWN PARK,7,2026-05-28_SANDOWN PARK_7,Brighlee (FR),11.0000,8.0000,Good,Turf,4.0000,3.0000,131.0000,102.9800,8.4000,110.3561,2.5988,-0.0014,172.4708,5.0000,10.0000,3,182.4708,61.7000,high
SANDOWN PARK,7,2026-05-28_SANDOWN PARK_7,Suddenly I See (IRE),12.0000,8.0000,Good,Turf,4.0000,3.0000,135.0000,102.9800,15.4000,110.3561,2.5988,-0.0014,158.2792,9.0000,10.0000,0,168.2792,43.3000,high
YARMOUTH,1,2026-05-28_YARMOUTH_1,Pierian,1.0000,11.4727,Good To Firm,Turf,3.0000,3.0000,133.0000,144.8600,,158.5109,1.9233,-0.1438,212.4648,7.0000,7.5273,3,219.9920,74.5000,high
YARMOUTH,1,2026-05-28_YARMOUTH_1,Spirit Dreamer (IRE),2.0000,11.4727,Good To Firm,Turf,3.0000,3.0000,131.0000,144.8600,9.0000,158.5109,1.9233,-0.1438,193.1551,5.0000,7.5273,0,200.6824,56.5000,high
YARMOUTH,2,2026-05-28_YARMOUTH_2,Sea Suite (IRE),1.0000,7.0136,Good To Firm,Turf,4.0000,4.0000,125.0000,84.5300,,92.3127,3.1366,-0.1438,196.2770,-1.0000,0.0000,0,196.2770,62.8000,high
YARMOUTH,2,2026-05-28_YARMOUTH_2,Zubaru,2.0000,7.0136,Good To Firm,Turf,4.0000,4.0000,137.0000,84.5300,0.1000,92.3127,3.1366,-0.1438,207.9633,11.0000,0.0000,0,207.9633,72.6000,high
YARMOUTH,2,2026-05-28_YARMOUTH_2,Stenmark (IRE),3.0000,7.0136,Good To Firm,Turf,4.0000,4.0000,131.0000,84.5300,0.2500,92.3127,3.1366,-0.1438,201.4928,5.0000,0.0000,0,201.4928,67.5000,high
YARMOUTH,2,2026-05-28_YARMOUTH_2,Berry Clever,4.0000,7.0136,Good To Firm,Turf,4.0000,5.0000,125.0000,84.5300,0.7500,92.3127,3.1366,-0.1438,193.9246,-1.0000,0.0000,0,193.9246,59.1000,high
YARMOUTH,2,2026-05-28_YARMOUTH_2,Daring Legend,5.0000,7.0136,Good To Firm,Turf,4.0000,5.0000,132.0000,84.5300,2.0000,92.3127,3.1366,-0.1438,197.0039,6.0000,0.0000,0,197.0039,62.2000,high
YARMOUTH,2,2026-05-28_YARMOUTH_2,Dapper Guest (IRE),6.0000,7.0136,Good To Firm,Turf,4.0000,4.0000,134.0000,84.5300,5.7500,92.3127,3.1366,-0.1438,187.2418,8.0000,0.0000,0,187.2418,53.5000,high
YARMOUTH,2,2026-05-28_YARMOUTH_2,Fifty Nifty (IRE),7.0000,7.0136,Good To Firm,Turf,4.0000,5.0000,133.0000,84.5300,10.7500,92.3127,3.1366,-0.1438,170.5590,7.0000,0.0000,0,170.5590,38.1000,high
YARMOUTH,2,2026-05-28_YARMOUTH_2,Jakarta,,7.0136,Good To Firm,Turf,4.0000,,,,,92.3127,3.1366,-0.1438,,0.0000,0.0000,0,,,high
YARMOUTH,2,2026-05-28_YARMOUTH_2,Drifts Away,,7.0136,Good To Firm,Turf,4.0000,,,,,92.3127,3.1366,-0.1438,,0.0000,0.0000,0,,,high
YARMOUTH,3,2026-05-28_YARMOUTH_3,Byzantine (IRE),1.0000,7.0136,Good To Firm,Turf,3.0000,2.0000,130.0000,87.7900,,92.3127,3.0201,-0.1438,154.4614,4.0000,12.0000,0,166.4614,32.7000,high
YARMOUTH,3,2026-05-28_YARMOUTH_3,Shiyam,2.0000,7.0136,Good To Firm,Turf,3.0000,2.0000,130.0000,87.7900,2.5000,92.3127,3.0201,-0.1438,146.9112,4.0000,12.0000,0,158.9112,28.1000,high
YARMOUTH,3,2026-05-28_YARMOUTH_3,Bincimbal (IRE),3.0000,7.0136,Good To Firm,Turf,3.0000,2.0000,130.0000,87.7900,4.0000,92.3127,3.0201,-0.1438,142.3811,4.0000,12.0000,0,154.3811,23.1000,high
YARMOUTH,3,2026-05-28_YARMOUTH_3,Eagle Island (IRE),4.0000,7.0136,Good To Firm,Turf,3.0000,2.0000,130.0000,87.7900,10.5000,92.3127,3.0201,-0.1438,122.7505,4.0000,12.0000,0,134.7505,-3.5000,high
YARMOUTH,3,2026-05-28_YARMOUTH_3,Al Hudaiba,,7.0136,Good To Firm,Turf,3.0000,2.0000,137.0000,87.7900,,92.3127,3.0201,-0.1438,,0.0000,12.0000,0,,,high
YARMOUTH,4,2026-05-28_YARMOUTH_4,Hengest,1.0000,10.1045,Good To Firm,Turf,5.0000,4.0000,140.0000,130.2100,,139.7995,2.1126,-0.1438,194.0447,14.0000,0.0000,0,194.0447,55.9000,high
YARMOUTH,4,2026-05-28_YARMOUTH_4,Kings Hand,2.0000,10.1045,Good To Firm,Turf,5.0000,4.0000,136.0000,130.2100,0.7500,139.7995,2.1126,-0.1438,188.4602,10.0000,0.0000,0,188.4602,51.2000,high
YARMOUTH,4,2026-05-28_YARMOUTH_4,Harlington (FR),3.0000,10.1045,Good To Firm,Turf,5.0000,5.0000,130.0000,130.2100,3.2500,139.7995,2.1126,-0.1438,177.1788,4.0000,0.0000,0,177.1788,41.0000,high
YARMOUTH,4,2026-05-28_YARMOUTH_4,Man Of Desert,4.0000,10.1045,Good To Firm,Turf,5.0000,5.0000,132.0000,130.2100,6.5000,139.7995,2.1126,-0.1438,172.3130,6.0000,0.0000,0,172.3130,36.3000,high
YARMOUTH,4,2026-05-28_YARMOUTH_4,Give Me The Night (IRE),,10.1045,Good To Firm,Turf,5.0000,,,,,139.7995,2.1126,-0.1438,,0.0000,0.0000,0,,,high
YARMOUTH,5,2026-05-28_YARMOUTH_5,Another Abbot (IRE),1.0000,6.0136,Good To Firm,Turf,4.0000,4.0000,137.0000,70.0400,,78.5863,3.7086,-0.1438,237.9424,11.0000,0.0000,0,237.9424,86.7000,high
YARMOUTH,5,2026-05-28_YARMOUTH_5,Neyvas Angel,2.0000,6.0136,Good To Firm,Turf,4.0000,4.0000,124.0000,70.0400,0.1000,78.5863,3.7086,-0.1438,224.5716,-2.0000,0.0000,3,224.5716,77.6000,high
YARMOUTH,5,2026-05-28_YARMOUTH_5,Carbine Harvester (FR),3.0000,6.0136,Good To Firm,Turf,4.0000,4.0000,131.0000,70.0400,6.6000,78.5863,3.7086,-0.1438,207.4660,5.0000,0.0000,0,207.4660,68.3000,high
