courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
WOLVERHAMPTON,3,2026-07-21_WOLVERHAMPTON_3,Miss You Nights,4.0000,7.1636,Standard,All Weather,4.0000,2,128,89.5700,7.5000,98.9443,3.2636,-0.1784,197.1208,2.0000,21.5091,3,218.6298,48.5000,high
WOLVERHAMPTON,3,2026-07-21_WOLVERHAMPTON_3,Prides Queen,5.0000,7.1636,Standard,All Weather,4.0000,2,128,89.5700,7.6000,98.9443,3.2636,-0.1784,196.7944,2.0000,21.5091,3,218.3035,48.1000,high
WOLVERHAMPTON,3,2026-07-21_WOLVERHAMPTON_3,Kiss Cam (IRE),6.0000,7.1636,Standard,All Weather,4.0000,2,125,89.5700,8.3500,98.9443,3.2636,-0.1784,191.3467,-1.0000,21.5091,3,212.8558,43.9000,high
WOLVERHAMPTON,3,2026-07-21_WOLVERHAMPTON_3,Senorita Luna (IRE),7.0000,7.1636,Standard,All Weather,4.0000,2,128,89.5700,13.8500,98.9443,3.2636,-0.1784,176.3969,2.0000,21.5091,3,197.9060,30.2000,high
WOLVERHAMPTON,3,2026-07-21_WOLVERHAMPTON_3,Perfect Love,8.0000,7.1636,Standard,All Weather,4.0000,2,128,89.5700,21.3500,98.9443,3.2636,-0.1784,151.9199,2.0000,21.5091,3,173.4290,14.1000,low
WOLVERHAMPTON,3,2026-07-21_WOLVERHAMPTON_3,Serenity Bay,9.0000,7.1636,Standard,All Weather,4.0000,2,125,89.5700,29.3500,98.9443,3.2636,-0.1784,135.7396,-1.0000,21.5091,3,157.2486,0.5000,low
WOLVERHAMPTON,4,2026-07-21_WOLVERHAMPTON_4,Zoulette (IRE),0.0000,7.1636,Standard,All Weather,6.0000,3,132,88.8900,,98.9443,3.2886,-0.1784,,0.0000,8.3273,3,,,high
WOLVERHAMPTON,4,2026-07-21_WOLVERHAMPTON_4,Distillation (FR),1.0000,7.1636,Standard,All Weather,6.0000,3,125,88.8900,,98.9443,3.2886,-0.1784,228.6427,-1.0000,8.3273,0,236.9700,58.6000,high
WOLVERHAMPTON,4,2026-07-21_WOLVERHAMPTON_4,Captive Beauty (IRE),2.0000,7.1636,Standard,All Weather,6.0000,3,131,88.8900,0.1000,98.9443,3.2886,-0.1784,234.3138,5.0000,8.3273,3,242.6411,61.9000,high
WOLVERHAMPTON,4,2026-07-21_WOLVERHAMPTON_4,Pennine Way,3.0000,7.1636,Standard,All Weather,6.0000,3,131,88.8900,1.1000,98.9443,3.2886,-0.1784,231.0253,5.0000,8.3273,3,239.3525,59.6000,high
WOLVERHAMPTON,4,2026-07-21_WOLVERHAMPTON_4,Mister Moet (IRE),4.0000,7.1636,Standard,All Weather,6.0000,3,134,88.8900,1.8500,98.9443,3.2886,-0.1784,231.5588,8.0000,8.3273,0,239.8861,58.6000,high
WOLVERHAMPTON,4,2026-07-21_WOLVERHAMPTON_4,Hakin Adraar,5.0000,7.1636,Standard,All Weather,6.0000,3,135,88.8900,2.6000,98.9443,3.2886,-0.1784,230.0924,9.0000,8.3273,0,238.4197,57.5000,high
WOLVERHAMPTON,4,2026-07-21_WOLVERHAMPTON_4,Torbados,6.0000,7.1636,Standard,All Weather,6.0000,3,135,88.8900,4.6000,98.9443,3.2886,-0.1784,223.5153,9.0000,8.3273,0,231.8426,52.5000,high
WOLVERHAMPTON,4,2026-07-21_WOLVERHAMPTON_4,Athenian Spirit (IRE),7.0000,7.1636,Standard,All Weather,6.0000,3,128,88.8900,5.3500,98.9443,3.2886,-0.1784,214.0489,2.0000,8.3273,0,222.3761,44.7000,high
WOLVERHAMPTON,4,2026-07-21_WOLVERHAMPTON_4,Grand Vista (IRE),8.0000,7.1636,Standard,All Weather,6.0000,3,132,88.8900,6.3500,98.9443,3.2886,-0.1784,214.7603,6.0000,8.3273,0,223.0876,45.6000,high
WOLVERHAMPTON,4,2026-07-21_WOLVERHAMPTON_4,Personal Pride,9.0000,7.1636,Standard,All Weather,6.0000,3,132,88.8900,8.3500,98.9443,3.2886,-0.1784,208.1832,6.0000,8.3273,0,216.5104,40.9000,high
WOLVERHAMPTON,4,2026-07-21_WOLVERHAMPTON_4,The Floors Munky,10.0000,7.1636,Standard,All Weather,6.0000,3,121,88.8900,9.6000,98.9443,3.2886,-0.1784,193.0725,-5.0000,8.3273,0,201.3997,28.7000,high
WOLVERHAMPTON,5,2026-07-21_WOLVERHAMPTON_5,Ten Cuidado (IRE),0.0000,7.1636,Standard,All Weather,6.0000,3,131,88.0000,,98.9443,3.3218,-0.1784,,0.0000,8.3273,0,,,high
WOLVERHAMPTON,5,2026-07-21_WOLVERHAMPTON_5,Musical Soldier (IRE),1.0000,7.1636,Standard,All Weather,6.0000,3,130,88.0000,,98.9443,3.3218,-0.1784,246.7897,4.0000,8.3273,0,255.1170,70.0000,high
WOLVERHAMPTON,5,2026-07-21_WOLVERHAMPTON_5,Oh So Perfect (IRE),2.0000,7.1636,Standard,All Weather,6.0000,3,131,88.0000,0.7500,98.9443,3.3218,-0.1784,245.2984,5.0000,8.3273,3,253.6256,68.8000,high
WOLVERHAMPTON,5,2026-07-21_WOLVERHAMPTON_5,Based (IRE),3.0000,7.1636,Standard,All Weather,6.0000,3,133,88.0000,5.0000,98.9443,3.3218,-0.1784,233.1806,7.0000,8.3273,0,241.5079,59.1000,high
WOLVERHAMPTON,5,2026-07-21_WOLVERHAMPTON_5,Crown The Future (IRE),4.0000,7.1636,Standard,All Weather,6.0000,3,127,88.0000,9.7500,98.9443,3.3218,-0.1784,211.4020,1.0000,8.3273,0,219.7292,44.1000,high
WOLVERHAMPTON,5,2026-07-21_WOLVERHAMPTON_5,Neat And Tidy,5.0000,7.1636,Standard,All Weather,6.0000,3,134,88.0000,11.0000,98.9443,3.3218,-0.1784,214.2497,8.0000,8.3273,3,222.5770,45.3000,high
WOLVERHAMPTON,5,2026-07-21_WOLVERHAMPTON_5,Magic Lady Mae (IRE),6.0000,7.1636,Standard,All Weather,6.0000,3,135,88.0000,13.7500,98.9443,3.3218,-0.1784,206.1147,9.0000,8.3273,3,214.4419,38.9000,high
WOLVERHAMPTON,5,2026-07-21_WOLVERHAMPTON_5,Electrocution,7.0000,7.1636,Standard,All Weather,6.0000,3,125,88.0000,17.7500,98.9443,3.3218,-0.1784,182.8274,-1.0000,8.3273,0,191.1547,20.8000,high
WOLVERHAMPTON,5,2026-07-21_WOLVERHAMPTON_5,Fullstop (IRE),8.0000,7.1636,Standard,All Weather,6.0000,3,132,88.0000,24.7500,98.9443,3.3218,-0.1784,172.0935,6.0000,8.3273,0,180.4208,18.7000,low
WOLVERHAMPTON,5,2026-07-21_WOLVERHAMPTON_5,Dusk Damsel,9.0000,7.1636,Standard,All Weather,6.0000,3,132,88.0000,27.5000,98.9443,3.3218,-0.1784,167.5260,6.0000,8.3273,3,175.8533,15.4000,low
WOLVERHAMPTON,6,2026-07-21_WOLVERHAMPTON_6,Ocean Force (IRE),0.0000,8.6455,Standard,All Weather,6.0000,5,135,109.8500,,120.6770,2.7213,-0.1784,,0.0000,0.0000,0,,,high
WOLVERHAMPTON,6,2026-07-21_WOLVERHAMPTON_6,Sunshine And Roses,1.0000,8.6455,Standard,All Weather,6.0000,3,126,109.8500,,120.6770,2.7213,-0.1784,214.9985,0.0000,8.3864,3,223.3848,57.8000,high
WOLVERHAMPTON,6,2026-07-21_WOLVERHAMPTON_6,Blue Celestial,2.0000,8.6455,Standard,All Weather,6.0000,3,129,109.8500,0.5000,120.6770,2.7213,-0.1784,216.6378,3.0000,8.3864,3,225.0242,58.5000,high
WOLVERHAMPTON,6,2026-07-21_WOLVERHAMPTON_6,Seconds Count,3.0000,8.6455,Standard,All Weather,6.0000,4,129,109.8500,4.7500,120.6770,2.7213,-0.1784,205.0722,3.0000,0.0000,3,205.0722,42.2000,high
WOLVERHAMPTON,6,2026-07-21_WOLVERHAMPTON_6,Case Study,4.0000,8.6455,Standard,All Weather,6.0000,3,129,109.8500,5.7500,120.6770,2.7213,-0.1784,202.3509,3.0000,8.3864,3,210.7373,45.5000,high
WOLVERHAMPTON,6,2026-07-21_WOLVERHAMPTON_6,Ernie Mccrew (IRE),5.0000,8.6455,Standard,All Weather,6.0000,3,123,109.8500,6.5000,120.6770,2.7213,-0.1784,194.3099,-3.0000,8.3864,0,202.6963,38.5000,high
WOLVERHAMPTON,6,2026-07-21_WOLVERHAMPTON_6,Positive Thoughts (IRE),6.0000,8.6455,Standard,All Weather,6.0000,3,131,109.8500,9.2500,120.6770,2.7213,-0.1784,194.8263,5.0000,8.3864,3,203.2126,38.9000,high
WOLVERHAMPTON,6,2026-07-21_WOLVERHAMPTON_6,Iconic Dawn,7.0000,8.6455,Standard,All Weather,6.0000,3,128,109.8500,10.7500,120.6770,2.7213,-0.1784,187.7443,2.0000,8.3864,3,196.1307,31.4000,high
WOLVERHAMPTON,6,2026-07-21_WOLVERHAMPTON_6,Starborn (IRE),8.0000,8.6455,Standard,All Weather,6.0000,3,128,109.8500,11.5000,120.6770,2.7213,-0.1784,185.7033,2.0000,8.3864,3,194.0897,29.2000,high
WOLVERHAMPTON,6,2026-07-21_WOLVERHAMPTON_6,Cy Twombly (IRE),9.0000,8.6455,Standard,All Weather,6.0000,4,140,109.8500,12.5000,120.6770,2.7213,-0.1784,194.9820,14.0000,0.0000,0,194.9820,29.7000,high
WOLVERHAMPTON,6,2026-07-21_WOLVERHAMPTON_6,Esdaile,10.0000,8.6455,Standard,All Weather,6.0000,3,131,109.8500,16.2500,120.6770,2.7213,-0.1784,175.7770,5.0000,8.3864,3,184.1634,20.0000,high
WOLVERHAMPTON,7,2026-07-21_WOLVERHAMPTON_7,Federal Envoy (IRE),0.0000,6.0909,Standard,All Weather,6.0000,5,133,73.8800,,82.0873,3.8607,-0.1784,,0.0000,0.0000,0,,,high
WOLVERHAMPTON,7,2026-07-21_WOLVERHAMPTON_7,Style King (IRE),0.0000,6.0909,Standard,All Weather,6.0000,4,133,73.8800,,82.0873,3.8607,-0.1784,,0.0000,0.0000,0,,,high
WOLVERHAMPTON,7,2026-07-21_WOLVERHAMPTON_7,Landlordtothestars (IRE),1.0000,6.0909,Standard,All Weather,6.0000,6,133,73.8800,,82.0873,3.8607,-0.1784,230.7116,7.0000,0.0000,0,230.7116,65.6000,high
WOLVERHAMPTON,7,2026-07-21_WOLVERHAMPTON_7,Candy Warhol (USA),2.0000,6.0909,Standard,All Weather,6.0000,7,124,73.8800,2.0000,82.0873,3.8607,-0.1784,213.9902,-2.0000,0.0000,0,213.9902,52.0000,high
WOLVERHAMPTON,7,2026-07-21_WOLVERHAMPTON_7,Massimo Blue,3.0000,6.0909,Standard,All Weather,6.0000,4,135,73.8800,2.1000,82.0873,3.8607,-0.1784,224.6041,9.0000,0.0000,0,224.6041,60.3000,high
WOLVERHAMPTON,7,2026-07-21_WOLVERHAMPTON_7,White Umbrella,4.0000,6.0909,Standard,All Weather,6.0000,7,124,73.8800,2.2500,82.0873,3.8607,-0.1784,213.0250,-2.0000,0.0000,3,213.0250,51.1000,high
WOLVERHAMPTON,7,2026-07-21_WOLVERHAMPTON_7,Master Dandy (IRE),5.0000,6.0909,Standard,All Weather,6.0000,6,128,73.8800,3.0000,82.0873,3.8607,-0.1784,214.1295,2.0000,0.0000,0,214.1295,52.1000,high
WOLVERHAMPTON,7,2026-07-21_WOLVERHAMPTON_7,Never Dark,6.0000,6.0909,Standard,All Weather,6.0000,9,130,73.8800,4.0000,82.0873,3.8607,-0.1784,212.2688,4.0000,0.0000,0,212.2688,50.9000,high
WOLVERHAMPTON,7,2026-07-21_WOLVERHAMPTON_7,Auntie Jo,7.0000,6.0909,Standard,All Weather,6.0000,4,125,73.8800,5.0000,82.0873,3.8607,-0.1784,203.4080,-1.0000,0.0000,3,203.4080,42.9000,high
WOLVERHAMPTON,7,2026-07-21_WOLVERHAMPTON_7,Crystal Dagger,8.0000,6.0909,Standard,All Weather,6.0000,4,127,73.8800,5.5000,82.0873,3.8607,-0.1784,203.4777,1.0000,0.0000,3,203.4777,41.2000,high
WOLVERHAMPTON,7,2026-07-21_WOLVERHAMPTON_7,Watermelon Sugar (IRE),9.0000,6.0909,Standard,All Weather,6.0000,7,130,73.8800,6.2500,82.0873,3.8607,-0.1784,203.5821,4.0000,0.0000,0,203.5821,42.5000,high
WOLVERHAMPTON,7,2026-07-21_WOLVERHAMPTON_7,Brave Empire (IRE),10.0000,6.0909,Standard,All Weather,6.0000,5,125,73.8800,7.7500,82.0873,3.8607,-0.1784,192.7911,-1.0000,0.0000,0,192.7911,32.9000,high
WOLVERHAMPTON,7,2026-07-21_WOLVERHAMPTON_7,Blue Lancero,11.0000,6.0909,Standard,All Weather,6.0000,4,131,73.8800,7.8500,82.0873,3.8607,-0.1784,198.4050,5.0000,0.0000,0,198.4050,38.5000,high
