courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
GOODWOOD,1,2026-05-23_GOODWOOD_1,Rogue Messiah (IRE),0.0000,7.0227,Good,Turf,2.0000,3,119,85.3000,,93.2097,3.1089,0.0985,,0.0000,10.0000,0,,,high
GOODWOOD,1,2026-05-23_GOODWOOD_1,Catullus (IRE),1.0000,7.0227,Good,Turf,2.0000,3,128,85.3000,,93.2097,3.1089,0.0985,224.3582,2.0000,10.0000,0,234.3582,98.7000,high
GOODWOOD,1,2026-05-23_GOODWOOD_1,Startled (IRE),2.0000,7.0227,Good,Turf,2.0000,3,117,85.3000,3.7500,93.2097,3.1089,0.0985,201.6999,-9.0000,10.0000,0,211.6999,77.9000,high
GOODWOOD,1,2026-05-23_GOODWOOD_1,Pathein (IRE),3.0000,7.0227,Good,Turf,2.0000,3,135,85.3000,4.7500,93.2097,3.1089,0.0985,216.5910,9.0000,10.0000,0,226.5910,91.3000,high
GOODWOOD,1,2026-05-23_GOODWOOD_1,Wechaad (IRE),4.0000,7.0227,Good,Turf,2.0000,3,128,85.3000,6.2500,93.2097,3.1089,0.0985,204.9277,2.0000,10.0000,0,214.9277,80.3000,high
GOODWOOD,1,2026-05-23_GOODWOOD_1,Ironwill (IRE),5.0000,7.0227,Good,Turf,2.0000,3,119,85.3000,7.5000,93.2097,3.1089,0.0985,192.0417,-7.0000,10.0000,0,202.0417,70.7000,high
GOODWOOD,1,2026-05-23_GOODWOOD_1,New Monarch (IRE),6.0000,7.0227,Good,Turf,2.0000,3,125,85.3000,8.2500,93.2097,3.1089,0.0985,195.7100,-1.0000,10.0000,0,205.7100,74.2000,high
GOODWOOD,1,2026-05-23_GOODWOOD_1,Richies Rocket (IRE),7.0000,7.0227,Good,Turf,2.0000,3,128,85.3000,8.3000,93.2097,3.1089,0.0985,198.5546,2.0000,10.0000,0,208.5546,75.8000,high
GOODWOOD,1,2026-05-23_GOODWOOD_1,Hasbro Market (IRE),8.0000,7.0227,Good,Turf,2.0000,3,121,85.3000,8.4500,93.2097,3.1089,0.0985,191.0882,-5.0000,10.0000,0,201.0882,70.7000,high
GOODWOOD,1,2026-05-23_GOODWOOD_1,Strength of Spirit (IRE),9.0000,7.0227,Good,Turf,2.0000,3,118,85.3000,9.4500,93.2097,3.1089,0.0985,184.9794,-8.0000,10.0000,0,194.9794,65.2000,high
GOODWOOD,1,2026-05-23_GOODWOOD_1,Shaman Champion (IRE),10.0000,7.0227,Good,Turf,2.0000,3,120,85.3000,9.5500,93.2097,3.1089,0.0985,186.6685,-6.0000,10.0000,0,196.6685,65.5000,high
GOODWOOD,1,2026-05-23_GOODWOOD_1,Reciprocated,11.0000,7.0227,Good,Turf,2.0000,3,123,85.3000,10.0500,93.2097,3.1089,0.0985,188.1140,-3.0000,10.0000,0,198.1140,61.7000,high
GOODWOOD,1,2026-05-23_GOODWOOD_1,Hilitany,12.0000,7.0227,Good,Turf,2.0000,3,132,85.3000,10.5500,93.2097,3.1089,0.0985,195.5596,6.0000,10.0000,0,205.5596,67.2000,high
GOODWOOD,1,2026-05-23_GOODWOOD_1,Siren Suit,13.0000,7.0227,Good,Turf,2.0000,3,120,85.3000,10.7000,93.2097,3.1089,0.0985,183.0933,-6.0000,10.0000,0,193.0933,58.5000,high
GOODWOOD,1,2026-05-23_GOODWOOD_1,Bone Marra (IRE),14.0000,7.0227,Good,Turf,2.0000,3,116,85.3000,11.9500,93.2097,3.1089,0.0985,175.2072,-10.0000,10.0000,0,185.2072,53.9000,high
GOODWOOD,1,2026-05-23_GOODWOOD_1,Cool Molly (IRE),15.0000,7.0227,Good,Turf,2.0000,3,115,85.3000,13.2000,93.2097,3.1089,0.0985,170.3211,-11.0000,10.0000,3,180.3211,51.1000,high
GOODWOOD,1,2026-05-23_GOODWOOD_1,Aqua Bear (IRE),16.0000,7.0227,Good,Turf,2.0000,3,114,85.3000,13.9500,93.2097,3.1089,0.0985,166.9895,-12.0000,10.0000,0,176.9895,49.4000,high
GOODWOOD,1,2026-05-23_GOODWOOD_1,Goodwood Galaxy,17.0000,7.0227,Good,Turf,2.0000,3,129,85.3000,15.4500,93.2097,3.1089,0.0985,177.3261,3.0000,10.0000,0,187.3261,53.7000,high
GOODWOOD,2,2026-05-23_GOODWOOD_2,Oratorical,0.0000,11.2227,Good,Turf,1.0000,3,128,148.2600,,159.5812,1.8807,0.0985,,0.0000,7.7773,0,,,high
GOODWOOD,2,2026-05-23_GOODWOOD_2,Golden Story (IRE),1.0000,11.2227,Good,Turf,1.0000,3,128,148.2600,,159.5812,1.8807,0.0985,210.5646,2.0000,7.7773,0,218.3419,63.5000,high
GOODWOOD,2,2026-05-23_GOODWOOD_2,Del Maro (GER),2.0000,11.2227,Good,Turf,1.0000,3,128,148.2600,0.0300,159.5812,1.8807,0.0985,210.5082,2.0000,7.7773,0,218.2855,63.7000,high
GOODWOOD,2,2026-05-23_GOODWOOD_2,Saxon Street (IRE),3.0000,11.2227,Good,Turf,1.0000,3,131,148.2600,1.2800,159.5812,1.8807,0.0985,211.1573,5.0000,7.7773,0,218.9346,63.8000,high
GOODWOOD,2,2026-05-23_GOODWOOD_2,Command The Stars (IRE),4.0000,11.2227,Good,Turf,1.0000,3,131,148.2600,8.7800,159.5812,1.8807,0.0985,197.0521,5.0000,7.7773,0,204.8293,53.8000,high
GOODWOOD,3,2026-05-23_GOODWOOD_3,Dark Issue (IRE),1.0000,6.0000,Good,Turf,3.0000,2,128,71.7900,,76.4742,3.6160,0.0985,191.5350,2.0000,22.0000,3,213.5350,83.8000,high
GOODWOOD,3,2026-05-23_GOODWOOD_3,Knock Three Times (IRE),2.0000,6.0000,Good,Turf,3.0000,2,128,71.7900,5.5000,76.4742,3.6160,0.0985,171.6470,2.0000,22.0000,3,193.6470,65.6000,high
GOODWOOD,3,2026-05-23_GOODWOOD_3,Wondervision (IRE),3.0000,6.0000,Good,Turf,3.0000,2,128,71.7900,7.2500,76.4742,3.6160,0.0985,165.3190,2.0000,22.0000,3,187.3190,62.6000,high
GOODWOOD,3,2026-05-23_GOODWOOD_3,Coat Of Red (IRE),4.0000,6.0000,Good,Turf,3.0000,2,128,71.7900,7.7500,76.4742,3.6160,0.0985,163.5110,2.0000,22.0000,3,185.5110,60.5000,high
GOODWOOD,3,2026-05-23_GOODWOOD_3,Yumuri,5.0000,6.0000,Good,Turf,3.0000,2,128,71.7900,7.8000,76.4742,3.6160,0.0985,163.3302,2.0000,22.0000,3,185.3302,59.5000,high
GOODWOOD,3,2026-05-23_GOODWOOD_3,Virtue Charity,6.0000,6.0000,Good,Turf,3.0000,2,128,71.7900,10.0500,76.4742,3.6160,0.0985,155.1942,2.0000,22.0000,3,177.1942,50.4000,high
GOODWOOD,3,2026-05-23_GOODWOOD_3,Forever Faithfull,7.0000,6.0000,Good,Turf,3.0000,2,128,71.7900,14.8000,76.4742,3.6160,0.0985,138.0181,2.0000,22.0000,3,160.0181,38.8000,high
GOODWOOD,3,2026-05-23_GOODWOOD_3,Vesper Honey (IRE),8.0000,6.0000,Good,Turf,3.0000,2,128,71.7900,27.8000,76.4742,3.6160,0.0985,106.5372,2.0000,22.0000,3,128.5372,24.0000,low
GOODWOOD,3,2026-05-23_GOODWOOD_3,Beautiful Effort,9.0000,6.0000,Good,Turf,3.0000,2,128,71.7900,31.0500,76.4742,3.6160,0.0985,100.6612,2.0000,22.0000,3,122.6612,17.4000,low
GOODWOOD,4,2026-05-23_GOODWOOD_4,Inis Mor (FR),1.0000,9.9182,Good,Turf,1.0000,3,128,129.2600,,135.5964,2.1235,0.0985,176.0217,2.0000,9.0409,3,185.0626,66.7000,high
GOODWOOD,4,2026-05-23_GOODWOOD_4,Earth Shot (IRE),2.0000,9.9182,Good,Turf,1.0000,3,128,129.2600,0.1000,135.5964,2.1235,0.0985,175.8094,2.0000,9.0409,3,184.8503,67.9000,high
GOODWOOD,4,2026-05-23_GOODWOOD_4,On Message,3.0000,9.9182,Good,Turf,1.0000,3,128,129.2600,0.8500,135.5964,2.1235,0.0985,174.2168,2.0000,9.0409,3,183.2577,67.4000,high
GOODWOOD,4,2026-05-23_GOODWOOD_4,Della Pace,4.0000,9.9182,Good,Turf,1.0000,3,128,129.2600,4.1000,135.5964,2.1235,0.0985,167.3154,2.0000,9.0409,3,176.3563,61.1000,high
GOODWOOD,4,2026-05-23_GOODWOOD_4,Brilliant Star,5.0000,9.9182,Good,Turf,1.0000,3,128,129.2600,9.1000,135.5964,2.1235,0.0985,156.6979,2.0000,9.0409,3,165.7388,49.6000,high
GOODWOOD,4,2026-05-23_GOODWOOD_4,Classic Cuvee,6.0000,9.9182,Good,Turf,1.0000,3,128,129.2600,11.1000,135.5964,2.1235,0.0985,152.4509,2.0000,9.0409,3,161.4918,43.3000,high
GOODWOOD,4,2026-05-23_GOODWOOD_4,Just Call Me Angel,7.0000,9.9182,Good,Turf,1.0000,3,133,129.2600,12.1000,135.5964,2.1235,0.0985,155.3274,7.0000,9.0409,3,164.3683,46.8000,high
GOODWOOD,4,2026-05-23_GOODWOOD_4,Winged One (IRE),8.0000,9.9182,Good,Turf,1.0000,3,128,129.2600,17.6000,135.5964,2.1235,0.0985,138.6481,2.0000,9.0409,3,147.6890,27.9000,high
GOODWOOD,5,2026-05-23_GOODWOOD_5,Mother Dear,1.0000,9.9182,Good,Turf,2.0000,3,124,129.0000,,135.5964,2.1278,0.0985,174.6533,-2.0000,9.0409,3,183.6942,64.1000,high
GOODWOOD,5,2026-05-23_GOODWOOD_5,St Hilda (IRE),2.0000,9.9182,Good,Turf,2.0000,3,124,129.0000,0.7500,135.5964,2.1278,0.0985,173.0575,-2.0000,9.0409,3,182.0984,63.5000,high
GOODWOOD,5,2026-05-23_GOODWOOD_5,Guesstimate,3.0000,9.9182,Good,Turf,2.0000,3,126,129.0000,2.0000,135.5964,2.1278,0.0985,172.3977,0.0000,9.0409,3,181.4386,62.8000,high
GOODWOOD,5,2026-05-23_GOODWOOD_5,Cixi (USA),4.0000,9.9182,Good,Turf,2.0000,3,128,129.0000,5.5000,135.5964,2.1278,0.0985,166.9505,2.0000,9.0409,3,175.9914,57.1000,high
GOODWOOD,5,2026-05-23_GOODWOOD_5,Lady Magu,5.0000,9.9182,Good,Turf,2.0000,3,126,129.0000,9.7500,135.5964,2.1278,0.0985,155.9074,0.0000,9.0409,3,164.9483,47.4000,high
GOODWOOD,5,2026-05-23_GOODWOOD_5,Evening Fades,6.0000,9.9182,Good,Turf,2.0000,3,126,129.0000,11.5000,135.5964,2.1278,0.0985,152.1838,0.0000,9.0409,3,161.2247,42.4000,high
GOODWOOD,5,2026-05-23_GOODWOOD_5,Kenkelly (IRE),7.0000,9.9182,Good,Turf,2.0000,3,128,129.0000,15.2500,135.5964,2.1278,0.0985,146.2046,2.0000,9.0409,3,155.2455,30.8000,high
GOODWOOD,5,2026-05-23_GOODWOOD_5,Triumph (IRE),8.0000,9.9182,Good,Turf,2.0000,3,128,129.0000,26.2500,135.5964,2.1278,0.0985,130.2867,2.0000,9.0409,3,139.3276,28.4000,low
GOODWOOD,6,2026-05-23_GOODWOOD_6,Peaky Blinder (GER),0.0000,14.0227,Good,Turf,2.0000,4,122,181.3000,,196.7556,1.5584,0.0985,,0.0000,0.0000,0,,,high
GOODWOOD,6,2026-05-23_GOODWOOD_6,Finalise,0.0000,14.0227,Good,Turf,2.0000,4,119,181.3000,,196.7556,1.5584,0.0985,,0.0000,0.0000,3,,,high
GOODWOOD,6,2026-05-23_GOODWOOD_6,Chilli Queen,0.0000,14.0227,Good,Turf,2.0000,4,124,181.3000,,196.7556,1.5584,0.0985,,0.0000,0.0000,3,,,high
GOODWOOD,6,2026-05-23_GOODWOOD_6,Oneforthegutter,0.0000,14.0227,Good,Turf,2.0000,7,123,181.3000,,196.7556,1.5584,0.0985,,0.0000,-1.0000,0,,,high
GOODWOOD,6,2026-05-23_GOODWOOD_6,Valedictory,1.0000,14.0227,Good,Turf,2.0000,4,120,181.3000,,196.7556,1.5584,0.0985,214.8880,-6.0000,0.0000,0,214.8880,67.2000,high
GOODWOOD,6,2026-05-23_GOODWOOD_6,Spinning Wheel,2.0000,14.0227,Good,Turf,2.0000,4,134,181.3000,1.5000,196.7556,1.5584,0.0985,226.5504,8.0000,0.0000,0,226.5504,78.9000,high
GOODWOOD,6,2026-05-23_GOODWOOD_6,Dancingwithmyself (IRE),3.0000,14.0227,Good,Turf,2.0000,5,123,181.3000,1.6500,196.7556,1.5584,0.0985,215.3167,-3.0000,0.0000,3,215.3167,68.0000,high
GOODWOOD,6,2026-05-23_GOODWOOD_6,Moon Over Miami (FR),4.0000,14.0227,Good,Turf,2.0000,5,125,181.3000,5.4000,196.7556,1.5584,0.0985,211.4726,-1.0000,0.0000,0,211.4726,61.5000,high
GOODWOOD,6,2026-05-23_GOODWOOD_6,Too Soon,5.0000,14.0227,Good,Turf,2.0000,4,123,181.3000,5.5000,196.7556,1.5584,0.0985,209.3168,-3.0000,0.0000,0,209.3168,60.0000,high
GOODWOOD,6,2026-05-23_GOODWOOD_6,Align The Stars (IRE),6.0000,14.0227,Good,Turf,2.0000,5,131,181.3000,9.5000,196.7556,1.5584,0.0985,211.0832,5.0000,0.0000,0,211.0832,66.1000,high
GOODWOOD,6,2026-05-23_GOODWOOD_6,Hipop De Loire (FR),7.0000,14.0227,Good,Turf,2.0000,9,138,181.3000,40.5000,196.7556,1.5584,0.0985,186.3602,12.0000,-2.0000,0,184.3602,54.6000,low
GOODWOOD,7,2026-05-23_GOODWOOD_7,London Is Blue,0.0000,5.0000,Good,Turf,4.0000,3,128,58.3300,,62.1669,4.3747,0.0985,,0.0000,10.0000,0,,,high
GOODWOOD,7,2026-05-23_GOODWOOD_7,Tie Fighter (IRE),0.0000,5.0000,Good,Turf,4.0000,3,126,58.3300,,62.1669,4.3747,0.0985,,0.0000,10.0000,0,,,high
GOODWOOD,7,2026-05-23_GOODWOOD_7,Wedonttelllies (IRE),1.0000,5.0000,Good,Turf,4.0000,3,134,58.3300,,62.1669,4.3747,0.0985,196.8547,8.0000,10.0000,0,206.8547,86.3000,high
GOODWOOD,7,2026-05-23_GOODWOOD_7,Eightthreeone,2.0000,5.0000,Good,Turf,4.0000,3,126,58.3300,1.5000,62.1669,4.3747,0.0985,182.2926,0.0000,10.0000,0,192.2926,74.2000,high
GOODWOOD,7,2026-05-23_GOODWOOD_7,Coyy (IRE),3.0000,5.0000,Good,Turf,4.0000,3,130,58.3300,1.6000,62.1669,4.3747,0.0985,185.8552,4.0000,10.0000,0,195.8552,75.8000,high
GOODWOOD,7,2026-05-23_GOODWOOD_7,One And Gone (IRE),4.0000,5.0000,Good,Turf,4.0000,3,135,58.3300,1.6500,62.1669,4.3747,0.0985,190.6364,9.0000,10.0000,0,200.6364,77.6000,high
GOODWOOD,7,2026-05-23_GOODWOOD_7,Dark Alley,5.0000,5.0000,Good,Turf,4.0000,3,131,58.3300,2.9000,62.1669,4.3747,0.0985,181.1681,5.0000,10.0000,0,191.1681,72.8000,high
GOODWOOD,7,2026-05-23_GOODWOOD_7,Riley Rocks,6.0000,5.0000,Good,Turf,4.0000,3,135,58.3300,3.0500,62.1669,4.3747,0.0985,184.5118,9.0000,10.0000,0,194.5118,72.4000,high
GOODWOOD,7,2026-05-23_GOODWOOD_7,Angel Numbers (IRE),7.0000,5.0000,Good,Turf,4.0000,3,133,58.3300,3.2000,62.1669,4.3747,0.0985,181.8556,7.0000,10.0000,3,191.8556,70.3000,high
GOODWOOD,7,2026-05-23_GOODWOOD_7,Arlos Girl,8.0000,5.0000,Good,Turf,4.0000,3,134,58.3300,5.4500,62.1669,4.3747,0.0985,173.0126,8.0000,10.0000,3,183.0126,62.0000,high
GOODWOOD,7,2026-05-23_GOODWOOD_7,Campenaerts,9.0000,5.0000,Good,Turf,4.0000,3,131,58.3300,7.7000,62.1669,4.3747,0.0985,160.1695,5.0000,10.0000,0,170.1695,54.4000,high
SALISBURY,1,2026-05-23_SALISBURY_1,Seasail,0.0000,5.0000,Good,Turf,5.0000,2,125,62.6000,,65.2194,4.0763,0.2471,,0.0000,19.0000,0,,,high
SALISBURY,1,2026-05-23_SALISBURY_1,Shimmering Sun (IRE),1.0000,5.0000,Good,Turf,5.0000,2,128,62.6000,,65.2194,4.0763,0.2471,177.4134,2.0000,19.0000,3,196.4134,72.9000,high
SALISBURY,1,2026-05-23_SALISBURY_1,Call Me Tomorrow (IRE),2.0000,5.0000,Good,Turf,5.0000,2,126,62.6000,1.0000,65.2194,4.0763,0.2471,171.3371,0.0000,19.0000,3,190.3371,69.1000,high
SALISBURY,1,2026-05-23_SALISBURY_1,Viking Barbie (IRE),3.0000,5.0000,Good,Turf,5.0000,2,128,62.6000,4.2500,65.2194,4.0763,0.2471,160.0891,2.0000,19.0000,3,179.0891,58.6000,high
SALISBURY,1,2026-05-23_SALISBURY_1,My Maria (IRE),4.0000,5.0000,Good,Turf,5.0000,2,126,62.6000,5.0000,65.2194,4.0763,0.2471,155.0319,0.0000,19.0000,3,174.0319,56.6000,high
SALISBURY,1,2026-05-23_SALISBURY_1,Belardo Ace,5.0000,5.0000,Good,Turf,5.0000,2,128,62.6000,7.0000,65.2194,4.0763,0.2471,148.8793,2.0000,19.0000,0,167.8793,49.2000,high
SALISBURY,1,2026-05-23_SALISBURY_1,Hes Readytorumble,6.0000,5.0000,Good,Turf,5.0000,2,128,62.6000,9.2500,65.2194,4.0763,0.2471,139.7076,2.0000,19.0000,0,158.7076,42.1000,high
SALISBURY,1,2026-05-23_SALISBURY_1,Courseyoudo (FR),7.0000,5.0000,Good,Turf,5.0000,2,133,62.6000,10.5000,65.2194,4.0763,0.2471,139.6123,7.0000,19.0000,0,158.6123,36.8000,high
SALISBURY,1,2026-05-23_SALISBURY_1,Sonado,8.0000,5.0000,Good,Turf,5.0000,2,131,62.6000,11.5000,65.2194,4.0763,0.2471,133.5360,5.0000,19.0000,0,152.5360,32.4000,high
SALISBURY,1,2026-05-23_SALISBURY_1,Goldtrader,9.0000,5.0000,Good,Turf,5.0000,2,131,62.6000,19.5000,65.2194,4.0763,0.2471,103.9357,5.0000,19.0000,0,122.9357,2.3000,high
SALISBURY,2,2026-05-23_SALISBURY_2,Kings Vanity,0.0000,8.0000,Good,Turf,4.0000,6,130,103.7100,,110.0996,2.5805,0.2471,,0.0000,0.0000,0,,,high
SALISBURY,2,2026-05-23_SALISBURY_2,Dovey Moon,1.0000,8.0000,Good,Turf,4.0000,4,130,103.7100,,110.0996,2.5805,0.2471,205.6838,4.0000,0.0000,0,205.6838,75.4000,high
SALISBURY,2,2026-05-23_SALISBURY_2,Cristo,2.0000,8.0000,Good,Turf,4.0000,4,132,103.7100,0.7500,110.0996,2.5805,0.2471,205.7485,6.0000,0.0000,0,205.7485,74.6000,high
SALISBURY,2,2026-05-23_SALISBURY_2,Happy Banner (IRE),3.0000,8.0000,Good,Turf,4.0000,4,128,103.7100,0.8500,110.0996,2.5805,0.2471,201.4904,2.0000,0.0000,0,201.4904,71.2000,high
SALISBURY,2,2026-05-23_SALISBURY_2,Silca Bay,4.0000,8.0000,Good,Turf,4.0000,4,131,103.7100,2.3500,110.0996,2.5805,0.2471,200.6197,5.0000,0.0000,0,200.6197,70.6000,high
SALISBURY,2,2026-05-23_SALISBURY_2,Nakaaha,5.0000,8.0000,Good,Turf,4.0000,4,130,103.7100,4.1000,110.0996,2.5805,0.2471,195.1038,4.0000,0.0000,3,195.1038,64.6000,high
SALISBURY,2,2026-05-23_SALISBURY_2,Great Dream,6.0000,8.0000,Good,Turf,4.0000,4,136,103.7100,4.6000,110.0996,2.5805,0.2471,199.8135,10.0000,0.0000,0,199.8135,68.8000,high
SALISBURY,2,2026-05-23_SALISBURY_2,Glistening,7.0000,8.0000,Good,Turf,4.0000,4,135,103.7100,15.6000,110.0996,2.5805,0.2471,170.4280,9.0000,0.0000,3,170.4280,39.9000,high
SALISBURY,2,2026-05-23_SALISBURY_2,Kodi Fire (IRE),8.0000,8.0000,Good,Turf,4.0000,4,128,103.7100,19.1000,110.0996,2.5805,0.2471,155.7858,2.0000,0.0000,0,155.7858,28.9000,high
SALISBURY,2,2026-05-23_SALISBURY_2,Tanmawwy (IRE),9.0000,8.0000,Good,Turf,4.0000,8,129,103.7100,21.6000,110.0996,2.5805,0.2471,153.5601,3.0000,-1.5000,0,152.0601,39.7000,low
SALISBURY,2,2026-05-23_SALISBURY_2,Aspull,10.0000,8.0000,Good,Turf,4.0000,4,136,103.7100,24.6000,110.0996,2.5805,0.2471,156.6894,10.0000,0.0000,0,156.6894,44.3000,low
SALISBURY,2,2026-05-23_SALISBURY_2,Champagne Powder (FR),11.0000,8.0000,Good,Turf,4.0000,4,135,103.7100,33.6000,110.0996,2.5805,0.2471,144.0771,9.0000,0.0000,0,144.0771,35.2000,low
SALISBURY,3,2026-05-23_SALISBURY_3,Golden Brown (IRE),1.0000,6.0000,Good,Turf,4.0000,3,133,76.5700,,79.5510,3.3903,0.2471,179.8294,7.0000,10.0000,0,189.8294,73.1000,high
SALISBURY,3,2026-05-23_SALISBURY_3,Upper Hendersyde,2.0000,6.0000,Good,Turf,4.0000,3,133,76.5700,0.5000,79.5510,3.3903,0.2471,178.1342,7.0000,10.0000,0,188.1342,71.2000,high
SALISBURY,3,2026-05-23_SALISBURY_3,Vichenza,3.0000,6.0000,Good,Turf,4.0000,3,128,76.5700,1.7500,79.5510,3.3903,0.2471,168.8964,2.0000,10.0000,3,178.8964,61.6000,high
SALISBURY,3,2026-05-23_SALISBURY_3,Lucky Luna (IRE),4.0000,6.0000,Good,Turf,4.0000,3,128,76.5700,2.7500,79.5510,3.3903,0.2471,165.5061,2.0000,10.0000,3,175.5061,59.4000,high
SALISBURY,3,2026-05-23_SALISBURY_3,Imagine That,5.0000,6.0000,Good,Turf,4.0000,3,128,76.5700,7.0000,79.5510,3.3903,0.2471,151.0975,2.0000,10.0000,3,161.0975,46.9000,high
SALISBURY,3,2026-05-23_SALISBURY_3,Charlie Boyo (IRE),6.0000,6.0000,Good,Turf,4.0000,3,133,76.5700,9.2500,79.5510,3.3903,0.2471,148.4694,7.0000,10.0000,0,158.4694,46.3000,high
SALISBURY,3,2026-05-23_SALISBURY_3,Whitesnake,7.0000,6.0000,Good,Turf,4.0000,4,137,76.5700,11.0000,79.5510,3.3903,0.2471,146.5364,11.0000,0.0000,3,146.5364,36.0000,high
SALISBURY,3,2026-05-23_SALISBURY_3,Lady V (IRE),8.0000,6.0000,Good,Turf,4.0000,3,128,76.5700,11.1000,79.5510,3.3903,0.2471,137.1974,2.0000,10.0000,3,147.1974,31.2000,high
SALISBURY,3,2026-05-23_SALISBURY_3,Fozzy Osbourne,9.0000,6.0000,Good,Turf,4.0000,5,142,76.5700,11.2500,79.5510,3.3903,0.2471,150.6888,16.0000,0.0000,0,150.6888,35.9000,high
SALISBURY,3,2026-05-23_SALISBURY_3,Red Moon (IRE),10.0000,6.0000,Good,Turf,4.0000,3,133,76.5700,11.4000,79.5510,3.3903,0.2471,141.1803,7.0000,10.0000,0,151.1803,33.6000,high
SALISBURY,3,2026-05-23_SALISBURY_3,Sheik Yerbouti,11.0000,6.0000,Good,Turf,4.0000,5,142,76.5700,16.9000,79.5510,3.3903,0.2471,131.5338,16.0000,0.0000,0,131.5338,17.1000,high
SALISBURY,3,2026-05-23_SALISBURY_3,Speransky (FR),12.0000,6.0000,Good,Turf,4.0000,3,133,76.5700,17.0500,79.5510,3.3903,0.2471,122.0253,7.0000,10.0000,0,132.0253,15.4000,high
SALISBURY,4,2026-05-23_SALISBURY_4,Almeraq,1.0000,6.0000,Good,Turf,1.0000,4,133,73.5600,,79.5510,3.5290,0.2471,228.9410,7.0000,0.0000,0,228.9410,89.6000,high
SALISBURY,4,2026-05-23_SALISBURY_4,Spy Chief,2.0000,6.0000,Good,Turf,1.0000,4,133,73.5600,0.1500,79.5510,3.5290,0.2471,228.4116,7.0000,0.0000,0,228.4116,87.3000,high
SALISBURY,4,2026-05-23_SALISBURY_4,Soldiers Tree (IRE),3.0000,6.0000,Good,Turf,1.0000,5,133,73.5600,0.6500,79.5510,3.5290,0.2471,226.6471,7.0000,0.0000,0,226.6471,84.1000,high
SALISBURY,4,2026-05-23_SALISBURY_4,Prince Of India (IRE),4.0000,6.0000,Good,Turf,1.0000,4,133,73.5600,5.4000,79.5510,3.5290,0.2471,209.8844,7.0000,0.0000,0,209.8844,72.1000,high
SALISBURY,4,2026-05-23_SALISBURY_4,Cool Hoof Luke,5.0000,6.0000,Good,Turf,1.0000,4,136,73.5600,10.1500,79.5510,3.5290,0.2471,196.1217,10.0000,0.0000,0,196.1217,61.7000,high
SALISBURY,4,2026-05-23_SALISBURY_4,Flash Harry,6.0000,6.0000,Good,Turf,1.0000,4,133,73.5600,10.9000,79.5510,3.5290,0.2471,190.4749,7.0000,0.0000,0,190.4749,56.7000,high
SALISBURY,4,2026-05-23_SALISBURY_4,Hollywood Treasure (IRE),7.0000,6.0000,Good,Turf,1.0000,3,119,73.5600,12.1500,79.5510,3.5290,0.2471,172.0637,-7.0000,10.0000,3,182.0637,45.1000,high
SALISBURY,4,2026-05-23_SALISBURY_4,Cinque Verde,8.0000,6.0000,Good,Turf,1.0000,6,128,73.5600,16.4000,79.5510,3.5290,0.2471,166.0654,2.0000,0.0000,3,166.0654,33.6000,high
SALISBURY,4,2026-05-23_SALISBURY_4,Zoum Zoum,9.0000,6.0000,Good,Turf,1.0000,5,133,73.5600,19.6500,79.5510,3.5290,0.2471,162.4668,7.0000,0.0000,0,162.4668,32.6000,high
SALISBURY,4,2026-05-23_SALISBURY_4,Oxted,10.0000,6.0000,Good,Turf,1.0000,10,133,73.5600,27.6500,79.5510,3.5290,0.2471,148.3509,7.0000,-2.5000,0,145.8509,35.1000,low
SALISBURY,5,2026-05-23_SALISBURY_5,Starlight Sami (IRE),1.0000,6.9682,Good,Turf,5.0000,3,130,89.0600,,93.8114,2.9762,0.2471,195.4515,4.0000,10.0000,0,205.4515,81.9000,high
SALISBURY,5,2026-05-23_SALISBURY_5,Swiped,2.0000,6.9682,Good,Turf,5.0000,3,125,89.0600,0.1500,93.8114,2.9762,0.2471,190.0050,-1.0000,10.0000,0,200.0050,75.8000,high
SALISBURY,5,2026-05-23_SALISBURY_5,White Ladder (IRE),3.0000,6.9682,Good,Turf,5.0000,3,122,89.0600,0.9000,93.8114,2.9762,0.2471,184.7729,-4.0000,10.0000,0,194.7729,71.8000,high
SALISBURY,5,2026-05-23_SALISBURY_5,Archers Grace (IRE),4.0000,6.9682,Good,Turf,5.0000,3,135,89.0600,1.9000,93.8114,2.9762,0.2471,194.7966,9.0000,10.0000,3,204.7966,79.3000,high
SALISBURY,5,2026-05-23_SALISBURY_5,Footstepinthewoods (IRE),5.0000,6.9682,Good,Turf,5.0000,3,127,89.0600,3.1500,93.8114,2.9762,0.2471,183.0764,1.0000,10.0000,0,193.0764,70.2000,high
SALISBURY,5,2026-05-23_SALISBURY_5,Lovers Leap (IRE),6.0000,6.9682,Good,Turf,5.0000,3,133,89.0600,3.9000,93.8114,2.9762,0.2471,186.8442,7.0000,10.0000,3,196.8442,72.7000,high
SALISBURY,5,2026-05-23_SALISBURY_5,Robert Anstruther,7.0000,6.9682,Good,Turf,5.0000,3,132,89.0600,4.4000,93.8114,2.9762,0.2471,184.3561,6.0000,10.0000,0,194.3561,71.6000,high
