courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
HAMILTON PARK,4,2026-07-16_HAMILTON PARK_4,Monarchs Gold,3.0000,8.3091,Good To Firm,Turf,2.0000,3,126,104.6200,1.7800,111.0731,2.5655,-0.0699,166.3898,0.0000,2.8455,0,169.2353,67.4000,high
HAMILTON PARK,4,2026-07-16_HAMILTON PARK_4,Salam Dubawi,4.0000,8.3091,Good To Firm,Turf,2.0000,4,129,104.6200,2.5300,111.0731,2.5655,-0.0699,167.4656,3.0000,0.0000,0,167.4656,65.1000,high
HAMILTON PARK,4,2026-07-16_HAMILTON PARK_4,Rhoscolyn,5.0000,8.3091,Good To Firm,Turf,2.0000,8,134,104.6200,5.7800,111.0731,2.5655,-0.0699,164.1276,8.0000,-1.5000,0,162.6276,59.3000,high
HAMILTON PARK,5,2026-07-16_HAMILTON PARK_5,Inspired (IRE),1.0000,8.3091,Good To Firm,Turf,4.0000,4,133,103.4300,,111.0731,2.5951,-0.0699,192.3346,7.0000,0.0000,0,192.3346,76.7000,high
HAMILTON PARK,5,2026-07-16_HAMILTON PARK_5,Break The Bank,2.0000,8.3091,Good To Firm,Turf,4.0000,5,131,103.4300,0.5000,111.0731,2.5951,-0.0699,189.0371,5.0000,0.0000,0,189.0371,74.1000,high
HAMILTON PARK,5,2026-07-16_HAMILTON PARK_5,Sanafi Zabeel (FR),3.0000,8.3091,Good To Firm,Turf,4.0000,5,122,103.4300,1.5000,111.0731,2.5951,-0.0699,177.4420,-4.0000,0.0000,0,177.4420,62.9000,high
HAMILTON PARK,5,2026-07-16_HAMILTON PARK_5,Jannas Journey (IRE),4.0000,8.3091,Good To Firm,Turf,4.0000,5,135,103.4300,3.2500,111.0731,2.5951,-0.0699,185.9007,9.0000,0.0000,3,185.9007,70.2000,high
HAMILTON PARK,5,2026-07-16_HAMILTON PARK_5,Kaleido,5.0000,8.3091,Good To Firm,Turf,4.0000,4,135,103.4300,7.2500,111.0731,2.5951,-0.0699,175.5204,9.0000,0.0000,0,175.5204,60.8000,high
HAMILTON PARK,6,2026-07-16_HAMILTON PARK_6,Doon The Glen,1.0000,6.0273,Good To Firm,Turf,6.0000,6,133,70.5400,,77.1215,3.6670,-0.0699,210.3113,7.0000,0.0000,0,210.3113,61.3000,high
HAMILTON PARK,6,2026-07-16_HAMILTON PARK_6,Tarlac (IRE),2.0000,6.0273,Good To Firm,Turf,6.0000,4,131,70.5400,0.0500,77.1215,3.6670,-0.0699,208.1279,5.0000,0.0000,0,208.1279,58.8000,high
HAMILTON PARK,6,2026-07-16_HAMILTON PARK_6,Baby Rover (IRE),3.0000,6.0273,Good To Firm,Turf,6.0000,4,129,70.5400,1.3000,77.1215,3.6670,-0.0699,201.5442,3.0000,0.0000,3,201.5442,52.9000,high
HAMILTON PARK,6,2026-07-16_HAMILTON PARK_6,Lady Bouquet,4.0000,6.0273,Good To Firm,Turf,6.0000,5,130,70.5400,2.5500,77.1215,3.6670,-0.0699,197.9605,4.0000,0.0000,3,197.9605,50.0000,high
HAMILTON PARK,6,2026-07-16_HAMILTON PARK_6,Rain Cap,5.0000,6.0273,Good To Firm,Turf,6.0000,9,135,70.5400,3.0500,77.1215,3.6670,-0.0699,201.1271,9.0000,-2.0000,0,199.1271,49.4000,high
HAMILTON PARK,6,2026-07-16_HAMILTON PARK_6,Bring Her Home (IRE),6.0000,6.0273,Good To Firm,Turf,6.0000,4,129,70.5400,11.0500,77.1215,3.6670,-0.0699,165.7914,3.0000,0.0000,3,165.7914,21.0000,high
HAMILTON PARK,6,2026-07-16_HAMILTON PARK_6,A Lady Forever,7.0000,6.0273,Good To Firm,Turf,6.0000,7,129,70.5400,12.3000,77.1215,3.6670,-0.0699,161.2076,3.0000,-1.0000,3,160.2076,17.8000,high
HAMILTON PARK,7,2026-07-16_HAMILTON PARK_7,Desert Quest (IRE),1.0000,13.0727,Good To Firm,Turf,6.0000,8,118,167.5300,,182.4259,1.6723,-0.0699,199.3675,-8.0000,-1.5000,0,197.8675,43.9000,high
HAMILTON PARK,7,2026-07-16_HAMILTON PARK_7,Time Turner,2.0000,13.0727,Good To Firm,Turf,6.0000,4,133,167.5300,0.1500,182.4259,1.6723,-0.0699,214.1167,7.0000,0.0000,0,214.1167,56.1000,high
HAMILTON PARK,7,2026-07-16_HAMILTON PARK_7,Alnayef (IRE),3.0000,13.0727,Good To Firm,Turf,6.0000,5,135,167.5300,4.1500,182.4259,1.6723,-0.0699,209.4276,9.0000,0.0000,0,209.4276,50.9000,high
HAMILTON PARK,7,2026-07-16_HAMILTON PARK_7,Bruce Banner (IRE),4.0000,13.0727,Good To Firm,Turf,6.0000,4,125,167.5300,9.6500,182.4259,1.6723,-0.0699,190.2302,-1.0000,0.0000,0,190.2302,34.1000,high
HAMILTON PARK,7,2026-07-16_HAMILTON PARK_7,Aighear,5.0000,13.0727,Good To Firm,Turf,6.0000,8,122,167.5300,19.1500,182.4259,1.6723,-0.0699,171.3436,-4.0000,-1.5000,3,169.8436,10.4000,high
LEOPARDSTOWN,1,2026-07-16_LEOPARDSTOWN_1,Pink Venom (IRE),0.0000,6.5000,Good,Turf,,2,121,80.0800,,87.4214,3.2875,-0.1269,,0.0000,15.5000,3,,,high
LEOPARDSTOWN,1,2026-07-16_LEOPARDSTOWN_1,Star Of State (IRE),1.0000,6.5000,Good,Turf,,2,127,80.0800,,87.4214,3.2875,-0.1269,199.1236,1.0000,15.5000,3,214.6236,95.8000,high
LEOPARDSTOWN,1,2026-07-16_LEOPARDSTOWN_1,Not You Too (IRE),2.0000,6.5000,Good,Turf,,2,127,80.0800,9.0000,87.4214,3.2875,-0.1269,169.5361,1.0000,15.5000,3,185.0361,69.5000,high
LEOPARDSTOWN,1,2026-07-16_LEOPARDSTOWN_1,Someday Somewhere (IRE),3.0000,6.5000,Good,Turf,,2,127,80.0800,10.7500,87.4214,3.2875,-0.1269,163.7830,1.0000,15.5000,3,179.2830,59.8000,high
LEOPARDSTOWN,1,2026-07-16_LEOPARDSTOWN_1,This That,4.0000,6.5000,Good,Turf,,2,130,80.0800,12.2500,87.4214,3.2875,-0.1269,161.8517,4.0000,15.5000,0,177.3517,58.9000,high
LEOPARDSTOWN,1,2026-07-16_LEOPARDSTOWN_1,Whosinterviewinwho (IRE),5.0000,6.5000,Good,Turf,,2,126,80.0800,12.7500,87.4214,3.2875,-0.1269,156.2080,0.0000,15.5000,0,171.7080,54.1000,high
LEOPARDSTOWN,1,2026-07-16_LEOPARDSTOWN_1,El Domino,6.0000,6.5000,Good,Turf,,2,128,80.0800,16.2500,87.4214,3.2875,-0.1269,146.7017,2.0000,15.5000,0,162.2017,42.6000,high
LEOPARDSTOWN,1,2026-07-16_LEOPARDSTOWN_1,Magma King,7.0000,6.5000,Good,Turf,,2,134,80.0800,16.7500,87.4214,3.2875,-0.1269,151.0580,8.0000,15.5000,0,166.5580,45.8000,high
LEOPARDSTOWN,1,2026-07-16_LEOPARDSTOWN_1,Siege Of Tyre (IRE),8.0000,6.5000,Good,Turf,,2,121,80.0800,19.7500,87.4214,3.2875,-0.1269,128.1954,-5.0000,15.5000,3,143.6954,33.0000,high
LEOPARDSTOWN,1,2026-07-16_LEOPARDSTOWN_1,Little Diva (IRE),9.0000,6.5000,Good,Turf,,2,123,80.0800,23.2500,87.4214,3.2875,-0.1269,122.3630,-3.0000,15.5000,3,137.8630,45.7000,low
LEOPARDSTOWN,1,2026-07-16_LEOPARDSTOWN_1,Scotty Cameron,10.0000,6.5000,Good,Turf,,2,128,80.0800,28.0000,87.4214,3.2875,-0.1269,119.5552,2.0000,15.5000,0,135.0552,47.1000,low
LEOPARDSTOWN,1,2026-07-16_LEOPARDSTOWN_1,Dear Theodosia (IRE),11.0000,6.5000,Good,Turf,,2,123,80.0800,31.5000,87.4214,3.2875,-0.1269,108.8021,-3.0000,15.5000,3,124.3021,39.3000,low
LEOPARDSTOWN,2,2026-07-16_LEOPARDSTOWN_2,Lily Bear (IRE),0.0000,7.2273,Good,Turf,,2,126,91.0800,,98.9444,2.9118,-0.1269,,0.0000,16.2273,3,,,high
LEOPARDSTOWN,2,2026-07-16_LEOPARDSTOWN_2,Ballyskeagh (IRE),1.0000,7.2273,Good,Turf,,2,130,91.0800,,98.9444,2.9118,-0.1269,197.1079,4.0000,16.2273,3,213.3351,79.1000,high
LEOPARDSTOWN,2,2026-07-16_LEOPARDSTOWN_2,Star Glory (IRE),2.0000,7.2273,Good,Turf,,2,128,91.0800,0.5000,98.9444,2.9118,-0.1269,193.6520,2.0000,16.2273,3,209.8793,74.9000,high
LEOPARDSTOWN,2,2026-07-16_LEOPARDSTOWN_2,Sea Of Rain (IRE),3.0000,7.2273,Good,Turf,,2,122,91.0800,0.5300,98.9444,2.9118,-0.1269,187.5646,-4.0000,16.2273,3,203.7919,69.1000,high
LEOPARDSTOWN,2,2026-07-16_LEOPARDSTOWN_2,Jezzie Bea (USA),4.0000,7.2273,Good,Turf,,2,124,91.0800,3.7800,98.9444,2.9118,-0.1269,180.1014,-2.0000,16.2273,3,196.3287,63.0000,high
LEOPARDSTOWN,2,2026-07-16_LEOPARDSTOWN_2,Mirren,5.0000,7.2273,Good,Turf,,2,133,91.0800,3.9300,98.9444,2.9118,-0.1269,188.6646,7.0000,16.2273,0,204.8919,69.2000,high
LEOPARDSTOWN,2,2026-07-16_LEOPARDSTOWN_2,Bold Move (IRE),6.0000,7.2273,Good,Turf,,2,127,91.0800,4.4300,98.9444,2.9118,-0.1269,181.2088,1.0000,16.2273,0,197.4360,65.7000,high
LEOPARDSTOWN,2,2026-07-16_LEOPARDSTOWN_2,Williamsburg (IRE),7.0000,7.2273,Good,Turf,,2,135,91.0800,4.9300,98.9444,2.9118,-0.1269,187.7529,9.0000,16.2273,0,203.9801,68.5000,high
LEOPARDSTOWN,2,2026-07-16_LEOPARDSTOWN_2,Old Joanie (IRE),8.0000,7.2273,Good,Turf,,2,128,91.0800,6.9300,98.9444,2.9118,-0.1269,174.9293,2.0000,16.2273,3,191.1566,56.0000,high
LEOPARDSTOWN,2,2026-07-16_LEOPARDSTOWN_2,Gwen (IRE),9.0000,7.2273,Good,Turf,,2,122,91.0800,8.9300,98.9444,2.9118,-0.1269,163.1058,-4.0000,16.2273,3,179.3331,45.9000,high
LEOPARDSTOWN,2,2026-07-16_LEOPARDSTOWN_2,Hypiradon (IRE),10.0000,7.2273,Good,Turf,,2,133,91.0800,9.0800,98.9444,2.9118,-0.1269,173.6690,7.0000,16.2273,0,189.8963,55.5000,high
LEOPARDSTOWN,2,2026-07-16_LEOPARDSTOWN_2,Razmataz (IRE),11.0000,7.2273,Good,Turf,,2,135,91.0800,9.8300,98.9444,2.9118,-0.1269,173.4852,9.0000,16.2273,0,189.7125,55.7000,high
LEOPARDSTOWN,2,2026-07-16_LEOPARDSTOWN_2,Grit And Glory (IRE),12.0000,7.2273,Good,Turf,,2,129,91.0800,11.0800,98.9444,2.9118,-0.1269,163.8455,3.0000,16.2273,0,180.0728,44.9000,high
LEOPARDSTOWN,3,2026-07-16_LEOPARDSTOWN_3,Frosted Sky,0.0000,7.2273,Good,Turf,,3,124,90.0200,,98.9444,2.9461,-0.1269,,0.0000,2.2273,3,,,high
LEOPARDSTOWN,3,2026-07-16_LEOPARDSTOWN_3,Ardadslosttheplot (IRE),1.0000,7.2273,Good,Turf,,3,131,90.0200,,98.9444,2.9461,-0.1269,212.3136,5.0000,2.2273,3,214.5409,80.0000,high
LEOPARDSTOWN,3,2026-07-16_LEOPARDSTOWN_3,Dynamic Force (IRE),2.0000,7.2273,Good,Turf,,7,129,90.0200,2.7500,98.9444,2.9461,-0.1269,202.2120,3.0000,-1.0000,0,201.2120,69.5000,high
LEOPARDSTOWN,3,2026-07-16_LEOPARDSTOWN_3,Bear Right (IRE),3.0000,7.2273,Good,Turf,,3,127,90.0200,2.9000,98.9444,2.9461,-0.1269,199.7701,1.0000,2.2273,3,201.9973,70.3000,high
LEOPARDSTOWN,3,2026-07-16_LEOPARDSTOWN_3,Mehmar (IRE),4.0000,7.2273,Good,Turf,,6,122,90.0200,4.4000,98.9444,2.9461,-0.1269,190.3510,-4.0000,0.0000,0,190.3510,56.1000,high
LEOPARDSTOWN,3,2026-07-16_LEOPARDSTOWN_3,Dawn Flame,5.0000,7.2273,Good,Turf,,3,119,90.0200,4.4500,98.9444,2.9461,-0.1269,187.2037,-7.0000,2.2273,0,189.4310,56.5000,high
LEOPARDSTOWN,3,2026-07-16_LEOPARDSTOWN_3,Comfort Line (IRE),6.0000,7.2273,Good,Turf,,9,133,90.0200,4.9500,98.9444,2.9461,-0.1269,199.7307,7.0000,-2.0000,0,197.7307,66.4000,high
LEOPARDSTOWN,3,2026-07-16_LEOPARDSTOWN_3,God Knows (IRE),7.0000,7.2273,Good,Turf,,7,133,90.0200,6.9500,98.9444,2.9461,-0.1269,193.8386,7.0000,-1.0000,3,192.8386,58.6000,high
LEOPARDSTOWN,3,2026-07-16_LEOPARDSTOWN_3,Prime Sign (IRE),8.0000,7.2273,Good,Turf,,5,125,90.0200,7.1000,98.9444,2.9461,-0.1269,185.3966,-1.0000,0.0000,3,185.3966,50.6000,high
LEOPARDSTOWN,3,2026-07-16_LEOPARDSTOWN_3,Smaoineamh Sile,9.0000,7.2273,Good,Turf,,8,119,90.0200,7.2500,98.9444,2.9461,-0.1269,178.9547,-7.0000,-1.5000,3,177.4547,43.7000,high
LEOPARDSTOWN,3,2026-07-16_LEOPARDSTOWN_3,Rodeeve,10.0000,7.2273,Good,Turf,,5,132,90.0200,8.0000,98.9444,2.9461,-0.1269,189.7452,6.0000,0.0000,3,189.7452,55.6000,high
LEOPARDSTOWN,3,2026-07-16_LEOPARDSTOWN_3,Cordouan (FR),11.0000,7.2273,Good,Turf,,8,123,90.0200,8.7500,98.9444,2.9461,-0.1269,178.5357,-3.0000,-1.5000,0,177.0357,44.3000,high
LEOPARDSTOWN,3,2026-07-16_LEOPARDSTOWN_3,Notforalongtime,12.0000,7.2273,Good,Turf,,9,121,90.0200,10.0000,98.9444,2.9461,-0.1269,172.8531,-5.0000,-2.0000,0,170.8531,38.3000,high
LEOPARDSTOWN,3,2026-07-16_LEOPARDSTOWN_3,Faoladh (IRE),13.0000,7.2273,Good,Turf,,4,141,90.0200,11.2500,98.9444,2.9461,-0.1269,189.1705,15.0000,0.0000,0,189.1705,51.3000,high
LEOPARDSTOWN,3,2026-07-16_LEOPARDSTOWN_3,Ardeur,14.0000,7.2273,Good,Turf,,4,136,90.0200,12.7500,98.9444,2.9461,-0.1269,179.7515,10.0000,0.0000,3,179.7515,44.9000,high
LEOPARDSTOWN,4,2026-07-16_LEOPARDSTOWN_4,Cedrela (FR),0.0000,8.0000,Good,Turf,,2,128,103.4800,,109.1857,2.5738,-0.1269,,0.0000,17.0000,3,,,high
LEOPARDSTOWN,4,2026-07-16_LEOPARDSTOWN_4,Spectrolyte (IRE),0.0000,8.0000,Good,Turf,,2,128,103.4800,,109.1857,2.5738,-0.1269,,0.0000,17.0000,3,,,high
LEOPARDSTOWN,4,2026-07-16_LEOPARDSTOWN_4,Bellesque (IRE),1.0000,8.0000,Good,Turf,,2,128,103.4800,,109.1857,2.5738,-0.1269,159.2104,2.0000,17.0000,3,176.2104,57.5000,high
LEOPARDSTOWN,4,2026-07-16_LEOPARDSTOWN_4,So Lovely (USA),2.0000,8.0000,Good,Turf,,2,128,103.4800,0.7500,109.1857,2.5738,-0.1269,157.2801,2.0000,17.0000,3,174.2801,57.8000,high
LEOPARDSTOWN,4,2026-07-16_LEOPARDSTOWN_4,Exceptionally (USA),3.0000,8.0000,Good,Turf,,2,128,103.4800,1.2500,109.1857,2.5738,-0.1269,155.9932,2.0000,17.0000,3,172.9932,56.1000,high
LEOPARDSTOWN,4,2026-07-16_LEOPARDSTOWN_4,Sarahs Choice (IRE),4.0000,8.0000,Good,Turf,,2,128,103.4800,2.2500,109.1857,2.5738,-0.1269,153.4194,2.0000,17.0000,3,170.4194,54.7000,high
LEOPARDSTOWN,4,2026-07-16_LEOPARDSTOWN_4,Amsterdams Law (USA),5.0000,8.0000,Good,Turf,,2,128,103.4800,8.7500,109.1857,2.5738,-0.1269,136.6897,2.0000,17.0000,3,153.6897,33.1000,high
LEOPARDSTOWN,4,2026-07-16_LEOPARDSTOWN_4,Thelymitra (IRE),6.0000,8.0000,Good,Turf,,2,128,103.4800,13.0000,109.1857,2.5738,-0.1269,125.7511,2.0000,17.0000,3,142.7511,16.9000,high
LEOPARDSTOWN,5,2026-07-16_LEOPARDSTOWN_5,Invincible Will (IRE),0.0000,8.0000,Good,Turf,,3,131,100.4100,,109.1857,2.6525,-0.1269,,0.0000,3.0000,0,,,high
LEOPARDSTOWN,5,2026-07-16_LEOPARDSTOWN_5,Loughrea (IRE),1.0000,8.0000,Good,Turf,,4,138,100.4100,,109.1857,2.6525,-0.1269,206.6536,12.0000,0.0000,0,206.6536,88.0000,high
LEOPARDSTOWN,5,2026-07-16_LEOPARDSTOWN_5,Aviatrice (IRE),2.0000,8.0000,Good,Turf,,4,140,100.4100,0.5000,109.1857,2.6525,-0.1269,207.3274,14.0000,0.0000,3,207.3274,87.7000,high
LEOPARDSTOWN,5,2026-07-16_LEOPARDSTOWN_5,Howsthebai (IRE),3.0000,8.0000,Good,Turf,,3,134,100.4100,2.2500,109.1857,2.6525,-0.1269,196.6855,8.0000,3.0000,0,199.6855,81.3000,high
LEOPARDSTOWN,5,2026-07-16_LEOPARDSTOWN_5,Quatre Bras (IRE),4.0000,8.0000,Good,Turf,,5,132,100.4100,2.7500,109.1857,2.6525,-0.1269,193.3593,6.0000,0.0000,0,193.3593,75.8000,high
LEOPARDSTOWN,5,2026-07-16_LEOPARDSTOWN_5,Tachos (IRE),5.0000,8.0000,Good,Turf,,5,127,100.4100,3.2500,109.1857,2.6525,-0.1269,187.0331,1.0000,0.0000,3,187.0331,68.0000,high
LEOPARDSTOWN,5,2026-07-16_LEOPARDSTOWN_5,Exquisite Acclaim (IRE),6.0000,8.0000,Good,Turf,,7,134,100.4100,9.7500,109.1857,2.6525,-0.1269,176.7919,8.0000,-1.0000,0,175.7919,56.0000,high
LEOPARDSTOWN,6,2026-07-16_LEOPARDSTOWN_6,Geryon (IRE),1.0000,9.0000,Good,Turf,,3,126,112.3400,,123.6592,2.4165,-0.1269,211.7112,0.0000,2.5000,0,214.2112,90.4000,high
LEOPARDSTOWN,6,2026-07-16_LEOPARDSTOWN_6,Cowardofthecounty (IRE),2.0000,9.0000,Good,Turf,,4,135,112.3400,3.2500,123.6592,2.4165,-0.1269,212.8576,9.0000,0.0000,0,212.8576,85.1000,high
LEOPARDSTOWN,6,2026-07-16_LEOPARDSTOWN_6,Isaac Newton (IRE),3.0000,9.0000,Good,Turf,,3,126,112.3400,5.0000,123.6592,2.4165,-0.1269,199.6287,0.0000,2.5000,0,202.1287,78.6000,high
LEOPARDSTOWN,6,2026-07-16_LEOPARDSTOWN_6,Syzygy,4.0000,9.0000,Good,Turf,,4,132,112.3400,7.0000,123.6592,2.4165,-0.1269,200.7957,6.0000,0.0000,3,200.7957,73.8000,high
LEOPARDSTOWN,6,2026-07-16_LEOPARDSTOWN_6,Adelaide River (IRE),5.0000,9.0000,Good,Turf,,6,135,112.3400,7.5000,123.6592,2.4165,-0.1269,202.5875,9.0000,0.0000,0,202.5875,74.9000,high
LEOPARDSTOWN,6,2026-07-16_LEOPARDSTOWN_6,Snellen (IRE),6.0000,9.0000,Good,Turf,,5,135,112.3400,7.5300,123.6592,2.4165,-0.1269,202.5150,9.0000,0.0000,3,202.5150,74.9000,high
LEOPARDSTOWN,7,2026-07-16_LEOPARDSTOWN_7,Marmeladova (IRE),1.0000,10.0000,Good,Turf,,5,135,126.7500,,137.2602,2.1545,-0.1269,200.9288,9.0000,0.0000,3,200.9288,88.0000,high
LEOPARDSTOWN,7,2026-07-16_LEOPARDSTOWN_7,Blackjack Hills (IRE),2.0000,10.0000,Good,Turf,,4,124,126.7500,0.1500,137.2602,2.1545,-0.1269,189.6057,-2.0000,0.0000,0,189.6057,77.2000,high
LEOPARDSTOWN,7,2026-07-16_LEOPARDSTOWN_7,Daler (IRE),3.0000,10.0000,Good,Turf,,4,143,126.7500,1.1500,137.2602,2.1545,-0.1269,206.4512,17.0000,0.0000,0,206.4512,89.3000,high
LEOPARDSTOWN,7,2026-07-16_LEOPARDSTOWN_7,Sinbad My Dad (IRE),4.0000,10.0000,Good,Turf,,5,130,126.7500,1.3000,137.2602,2.1545,-0.1269,193.1280,4.0000,0.0000,0,193.1280,80.9000,high
LEOPARDSTOWN,7,2026-07-16_LEOPARDSTOWN_7,Neo Smart (IRE),5.0000,10.0000,Good,Turf,,5,130,126.7500,3.5500,137.2602,2.1545,-0.1269,188.2805,4.0000,0.0000,3,188.2805,76.5000,high
LEOPARDSTOWN,7,2026-07-16_LEOPARDSTOWN_7,Faro Island,6.0000,10.0000,Good,Turf,,4,127,126.7500,4.0500,137.2602,2.1545,-0.1269,184.2033,1.0000,0.0000,0,184.2033,72.7000,high
LEOPARDSTOWN,7,2026-07-16_LEOPARDSTOWN_7,Out On Friday (IRE),7.0000,10.0000,Good,Turf,,10,125,126.7500,6.5500,137.2602,2.1545,-0.1269,176.8172,-1.0000,-2.5000,0,174.3172,58.6000,high
LEOPARDSTOWN,7,2026-07-16_LEOPARDSTOWN_7,Unterberg (IRE),8.0000,10.0000,Good,Turf,,7,138,126.7500,9.8000,137.2602,2.1545,-0.1269,182.8152,12.0000,-1.0000,0,181.8152,67.1000,high
LEOPARDSTOWN,7,2026-07-16_LEOPARDSTOWN_7,En Or (FR),9.0000,10.0000,Good,Turf,,8,144,126.7500,13.3000,137.2602,2.1545,-0.1269,181.2746,18.0000,-1.5000,0,179.7746,60.1000,high
LEOPARDSTOWN,8,2026-07-16_LEOPARDSTOWN_8,Cooleys Mist (IRE),1.0000,13.0000,Good,Turf,,4,121,168.5200,,179.2127,1.6624,-0.1269,165.6855,-5.0000,0.0000,0,165.6855,41.9000,high
LEOPARDSTOWN,8,2026-07-16_LEOPARDSTOWN_8,Ob La Di (IRE),2.0000,13.0000,Good,Turf,,5,140,168.5200,0.7500,179.2127,1.6624,-0.1269,183.4387,14.0000,0.0000,3,183.4387,68.5000,high
LEOPARDSTOWN,8,2026-07-16_LEOPARDSTOWN_8,Tatum (IRE),3.0000,13.0000,Good,Turf,,5,125,168.5200,0.9000,179.2127,1.6624,-0.1269,168.1893,-1.0000,0.0000,3,168.1893,50.2000,high
LEOPARDSTOWN,8,2026-07-16_LEOPARDSTOWN_8,Cala Bonita (IRE),4.0000,13.0000,Good,Turf,,4,131,168.5200,6.4000,179.2127,1.6624,-0.1269,165.0459,5.0000,0.0000,3,165.0459,46.4000,high
LEOPARDSTOWN,8,2026-07-16_LEOPARDSTOWN_8,Derry Lad (IRE),5.0000,13.0000,Good,Turf,,8,127,168.5200,6.9000,179.2127,1.6624,-0.1269,160.2147,1.0000,-1.5000,0,158.7147,38.0000,high
LEOPARDSTOWN,8,2026-07-16_LEOPARDSTOWN_8,Killyclogher Rose (IRE),6.0000,13.0000,Good,Turf,,4,130,168.5200,7.4000,179.2127,1.6624,-0.1269,162.3835,4.0000,0.0000,3,162.3835,45.7000,high
THIRSK,1,2026-07-16_THIRSK_1,Clementines Star,1.0000,7.0000,Good To Firm,Turf,5.0000,3,128,86.9000,,91.9951,3.0372,0.0303,178.1314,2.0000,2.0000,3,180.1314,44.1000,high
THIRSK,1,2026-07-16_THIRSK_1,Princess Honey Bee,2.0000,7.0000,Good To Firm,Turf,5.0000,3,128,86.9000,2.0000,91.9951,3.0372,0.0303,172.0570,2.0000,2.0000,3,174.0570,38.8000,high
THIRSK,1,2026-07-16_THIRSK_1,Dolos Star (IRE),3.0000,7.0000,Good To Firm,Turf,5.0000,3,128,86.9000,19.0000,91.9951,3.0372,0.0303,120.4250,2.0000,2.0000,3,122.4250,-25.0000,high
THIRSK,2,2026-07-16_THIRSK_2,Sandy Craic (IRE),0.0000,7.9909,Good To Firm,Turf,5.0000,3,139,100.0900,,106.2633,2.6612,0.0303,,0.0000,2.9909,3,,,high
THIRSK,2,2026-07-16_THIRSK_2,Hatamoto,1.0000,7.9909,Good To Firm,Turf,5.0000,3,126,100.0900,,106.2633,2.6612,0.0303,180.4065,0.0000,2.9909,0,183.3974,47.8000,high
THIRSK,2,2026-07-16_THIRSK_2,Leelawadee,2.0000,7.9909,Good To Firm,Turf,5.0000,3,129,100.0900,0.0500,106.2633,2.6612,0.0303,183.2735,3.0000,2.9909,3,186.2644,50.4000,high
THIRSK,2,2026-07-16_THIRSK_2,Lady Britain,3.0000,7.9909,Good To Firm,Turf,5.0000,3,140,100.0900,9.0500,106.2633,2.6612,0.0303,170.3225,14.0000,2.9909,3,173.3134,37.6000,high
THIRSK,2,2026-07-16_THIRSK_2,Scheffler (IRE),4.0000,7.9909,Good To Firm,Turf,5.0000,3,133,100.0900,12.0500,106.2633,2.6612,0.0303,155.3388,7.0000,2.9909,0,158.3297,18.5000,high
THIRSK,3,2026-07-16_THIRSK_3,Angel Numbers (IRE),1.0000,5.0000,Good To Firm,Turf,5.0000,3,133,57.6400,,62.2997,4.4029,0.0303,204.9954,7.0000,7.0000,3,211.9954,75.4000,high
THIRSK,3,2026-07-16_THIRSK_3,Straight Ahead,2.0000,5.0000,Good To Firm,Turf,5.0000,3,135,57.6400,0.1500,62.2997,4.4029,0.0303,206.3350,9.0000,7.0000,0,213.3350,74.4000,high
THIRSK,3,2026-07-16_THIRSK_3,Under The Radar (IRE),3.0000,5.0000,Good To Firm,Turf,5.0000,3,126,57.6400,2.1500,62.2997,4.4029,0.0303,188.5292,0.0000,7.0000,0,195.5292,61.0000,high
THIRSK,3,2026-07-16_THIRSK_3,Simbas Pride,4.0000,5.0000,Good To Firm,Turf,5.0000,3,131,57.6400,2.9000,62.2997,4.4029,0.0303,190.2270,5.0000,7.0000,0,197.2270,62.7000,high
THIRSK,3,2026-07-16_THIRSK_3,Yellow Diamonds (IRE),5.0000,5.0000,Good To Firm,Turf,5.0000,3,129,57.6400,3.0500,62.2997,4.4029,0.0303,187.5666,3.0000,7.0000,3,194.5666,57.8000,high
THIRSK,3,2026-07-16_THIRSK_3,Empress Olivia,6.0000,5.0000,Good To Firm,Turf,5.0000,3,132,57.6400,4.3000,62.2997,4.4029,0.0303,185.0630,6.0000,7.0000,3,192.0630,56.3000,high
THIRSK,3,2026-07-16_THIRSK_3,Vinciamo,7.0000,5.0000,Good To Firm,Turf,5.0000,3,130,57.6400,6.0500,62.2997,4.4029,0.0303,175.3579,4.0000,7.0000,0,182.3579,46.3000,high
THIRSK,3,2026-07-16_THIRSK_3,Houndhill,8.0000,5.0000,Good To Firm,Turf,5.0000,3,131,57.6400,6.1000,62.2997,4.4029,0.0303,176.1378,5.0000,7.0000,0,183.1378,46.2000,high
THIRSK,3,2026-07-16_THIRSK_3,Davorge Nation (IRE),9.0000,5.0000,Good To Firm,Turf,5.0000,3,125,57.6400,7.3500,62.2997,4.4029,0.0303,164.6341,-1.0000,7.0000,0,171.6341,36.3000,high
THIRSK,4,2026-07-16_THIRSK_4,Park Lane Penny (IRE),1.0000,7.9909,Good To Firm,Turf,6.0000,3,127,99.2000,,106.2633,2.6851,0.0303,192.5610,1.0000,2.9909,3,195.5519,56.8000,high
