courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
EPSOM DOWNS,6,2026-06-06_EPSOM DOWNS_6,Allegresse,9.0000,10.0773,Soft,Turf,2.0000,3.0000,135.0000,135.8800,64.0000,140.2615,2.0243,0.2756,96.4101,9.0000,5.0386,0,101.4487,11.3000,low
EPSOM DOWNS,6,2026-06-06_EPSOM DOWNS_6,Savvy Disko (IRE),,10.0773,Soft,Turf,2.0000,,,,,140.2615,2.0243,0.2756,,0.0000,0.0000,0,,,high
EPSOM DOWNS,6,2026-06-06_EPSOM DOWNS_6,Be The Standard (FR),,10.0773,Soft,Turf,2.0000,,,,,140.2615,2.0243,0.2756,,0.0000,0.0000,0,,,high
EPSOM DOWNS,7,2026-06-06_EPSOM DOWNS_7,Too Soon,1.0000,12.0273,Soft,Turf,2.0000,4.0000,117.0000,165.5700,,171.6983,1.6818,0.2756,167.5764,-9.0000,0.0000,0,167.5764,58.3000,high
EPSOM DOWNS,7,2026-06-06_EPSOM DOWNS_7,Night Breeze (IRE),2.0000,12.0273,Soft,Turf,2.0000,6.0000,123.0000,165.5700,1.2500,171.6983,1.6818,0.2756,171.4741,-3.0000,0.0000,0,171.4741,61.1000,high
EPSOM DOWNS,7,2026-06-06_EPSOM DOWNS_7,Bulletin (IRE),3.0000,12.0273,Soft,Turf,2.0000,4.0000,119.0000,165.5700,6.7500,171.6983,1.6818,0.2756,158.2243,-7.0000,0.0000,0,158.2243,50.8000,high
EPSOM DOWNS,7,2026-06-06_EPSOM DOWNS_7,Asgards Captain (IRE),4.0000,12.0273,Soft,Turf,2.0000,6.0000,124.0000,165.5700,6.8500,171.6983,1.6818,0.2756,163.0561,-2.0000,0.0000,0,163.0561,53.4000,high
EPSOM DOWNS,7,2026-06-06_EPSOM DOWNS_7,Lord Melbourne (IRE),5.0000,12.0273,Soft,Turf,2.0000,6.0000,124.0000,165.5700,11.1000,171.6983,1.6818,0.2756,155.9085,-2.0000,0.0000,0,155.9085,45.3000,high
EPSOM DOWNS,7,2026-06-06_EPSOM DOWNS_7,Give It To Me Oj,6.0000,12.0273,Soft,Turf,2.0000,5.0000,114.0000,165.5700,16.1000,171.6983,1.6818,0.2756,137.4995,-12.0000,0.0000,0,137.4995,30.2000,high
EPSOM DOWNS,7,2026-06-06_EPSOM DOWNS_7,Military Academy,7.0000,12.0273,Soft,Turf,2.0000,5.0000,134.0000,165.5700,19.6000,171.6983,1.6818,0.2756,153.1312,8.0000,0.0000,0,153.1312,38.9000,high
EPSOM DOWNS,7,2026-06-06_EPSOM DOWNS_7,Hengest,8.0000,12.0273,Soft,Turf,2.0000,4.0000,116.0000,165.5700,23.8500,171.6983,1.6818,0.2756,131.5574,-10.0000,0.0000,0,131.5574,42.1000,low
EPSOM DOWNS,7,2026-06-06_EPSOM DOWNS_7,Dancing In Paris (FR),9.0000,12.0273,Soft,Turf,2.0000,6.0000,125.0000,165.5700,28.1000,171.6983,1.6818,0.2756,136.9836,-1.0000,0.0000,0,136.9836,44.0000,low
EPSOM DOWNS,7,2026-06-06_EPSOM DOWNS_7,Max Mayhem,10.0000,12.0273,Soft,Turf,2.0000,8.0000,121.0000,165.5700,30.3500,171.6983,1.6818,0.2756,131.0915,-5.0000,-1.5000,0,129.5915,39.0000,low
EPSOM DOWNS,7,2026-06-06_EPSOM DOWNS_7,Antrim,11.0000,12.0273,Soft,Turf,2.0000,4.0000,124.0000,165.5700,46.3500,171.6983,1.6818,0.2756,120.6372,-2.0000,0.0000,0,120.6372,33.3000,low
EPSOM DOWNS,7,2026-06-06_EPSOM DOWNS_7,Spinning Wheel,12.0000,12.0273,Soft,Turf,2.0000,4.0000,134.0000,165.5700,49.3500,171.6983,1.6818,0.2756,128.1145,8.0000,0.0000,0,128.1145,38.6000,low
EPSOM DOWNS,7,2026-06-06_EPSOM DOWNS_7,Gordon Grey (IRE),13.0000,12.0273,Soft,Turf,2.0000,6.0000,119.0000,165.5700,49.4500,171.6983,1.6818,0.2756,113.0304,-7.0000,0.0000,0,113.0304,23.8000,low
EPSOM DOWNS,7,2026-06-06_EPSOM DOWNS_7,Prydwen (IRE),,12.0273,Soft,Turf,2.0000,,,,,171.6983,1.6818,0.2756,,0.0000,0.0000,0,,,high
EPSOM DOWNS,7,2026-06-06_EPSOM DOWNS_7,Elsass (IRE),,12.0273,Soft,Turf,2.0000,,,,,171.6983,1.6818,0.2756,,0.0000,0.0000,0,,,high
EPSOM DOWNS,7,2026-06-06_EPSOM DOWNS_7,Regal Ulixes,,12.0273,Soft,Turf,2.0000,,,,,171.6983,1.6818,0.2756,,0.0000,0.0000,0,,,high
EPSOM DOWNS,7,2026-06-06_EPSOM DOWNS_7,Northwest Passage,,12.0273,Soft,Turf,2.0000,,,,,171.6983,1.6818,0.2756,,0.0000,0.0000,0,,,high
EPSOM DOWNS,8,2026-06-06_EPSOM DOWNS_8,Sondad,1.0000,6.0136,Soft,Turf,2.0000,5.0000,127.0000,71.8100,,75.1994,3.6175,0.2756,188.1730,1.0000,0.0000,0,188.1730,73.7000,high
EPSOM DOWNS,8,2026-06-06_EPSOM DOWNS_8,Invictus Gold (IRE),2.0000,6.0136,Soft,Turf,2.0000,4.0000,134.0000,71.8100,1.7500,75.1994,3.6175,0.2756,188.8425,8.0000,0.0000,0,188.8425,74.8000,high
EPSOM DOWNS,8,2026-06-06_EPSOM DOWNS_8,Partisan Hero (IRE),3.0000,6.0136,Soft,Turf,2.0000,6.0000,131.0000,71.8100,2.5000,75.1994,3.6175,0.2756,183.1294,5.0000,0.0000,0,183.1294,71.6000,high
EPSOM DOWNS,8,2026-06-06_EPSOM DOWNS_8,Strike Red (IRE),4.0000,6.0136,Soft,Turf,2.0000,8.0000,123.0000,71.8100,3.0000,75.1994,3.6175,0.2756,173.3207,-3.0000,-1.5000,0,171.8207,60.1000,high
EPSOM DOWNS,8,2026-06-06_EPSOM DOWNS_8,Gold Star Hero (IRE),5.0000,6.0136,Soft,Turf,2.0000,4.0000,131.0000,71.8100,3.1500,75.1994,3.6175,0.2756,180.7780,5.0000,0.0000,0,180.7780,66.9000,high
EPSOM DOWNS,8,2026-06-06_EPSOM DOWNS_8,Twilight Jet (IRE),6.0000,6.0136,Soft,Turf,2.0000,7.0000,119.0000,71.8100,4.4000,75.1994,3.6175,0.2756,164.2562,-7.0000,-1.0000,0,163.2562,52.1000,high
EPSOM DOWNS,8,2026-06-06_EPSOM DOWNS_8,Badri,7.0000,6.0136,Soft,Turf,2.0000,9.0000,125.0000,71.8100,4.4300,75.1994,3.6175,0.2756,170.1477,-1.0000,-2.0000,0,168.1477,55.6000,high
EPSOM DOWNS,8,2026-06-06_EPSOM DOWNS_8,Solar Aclaim (IRE),8.0000,6.0136,Soft,Turf,2.0000,5.0000,121.0000,71.8100,4.5800,75.1994,3.6175,0.2756,165.6051,-5.0000,0.0000,0,165.6051,52.6000,high
EPSOM DOWNS,8,2026-06-06_EPSOM DOWNS_8,Apollo One,9.0000,6.0136,Soft,Turf,2.0000,8.0000,132.0000,71.8100,4.7300,75.1994,3.6175,0.2756,176.0625,6.0000,-1.5000,0,174.5625,60.3000,high
EPSOM DOWNS,8,2026-06-06_EPSOM DOWNS_8,Eye Of Dubai,10.0000,6.0136,Soft,Turf,2.0000,5.0000,125.0000,71.8100,5.9800,75.1994,3.6175,0.2756,164.5406,-1.0000,0.0000,0,164.5406,48.6000,high
EPSOM DOWNS,8,2026-06-06_EPSOM DOWNS_8,Roman Dragon,11.0000,6.0136,Soft,Turf,2.0000,7.0000,135.0000,71.8100,6.0800,75.1994,3.6175,0.2756,174.1789,9.0000,-1.0000,0,173.1789,57.2000,high
EPSOM DOWNS,8,2026-06-06_EPSOM DOWNS_8,Saint Lawrence (IRE),12.0000,6.0136,Soft,Turf,2.0000,8.0000,121.0000,71.8100,6.1300,75.1994,3.6175,0.2756,159.9980,-5.0000,-1.5000,0,158.4980,43.4000,high
EPSOM DOWNS,8,2026-06-06_EPSOM DOWNS_8,Fine Interview (FR),13.0000,6.0136,Soft,Turf,2.0000,5.0000,134.0000,71.8100,9.1300,75.1994,3.6175,0.2756,162.1456,8.0000,0.0000,0,162.1456,48.2000,high
EPSOM DOWNS,8,2026-06-06_EPSOM DOWNS_8,Topwarrior,14.0000,6.0136,Soft,Turf,2.0000,4.0000,127.0000,71.8100,13.1300,75.1994,3.6175,0.2756,140.6758,1.0000,0.0000,0,140.6758,31.0000,high
EPSOM DOWNS,8,2026-06-06_EPSOM DOWNS_8,Kylian (IRE),15.0000,6.0136,Soft,Turf,2.0000,5.0000,133.0000,71.8100,14.6300,75.1994,3.6175,0.2756,141.2496,7.0000,0.0000,0,141.2496,32.7000,high
EPSOM DOWNS,8,2026-06-06_EPSOM DOWNS_8,Purest Time,,6.0136,Soft,Turf,2.0000,,,,,75.1994,3.6175,0.2756,,0.0000,0.0000,0,,,high
LINGFIELD PARK,1,2026-06-06_LINGFIELD PARK_1,Kokanee (IRE),1.0000,10.0273,Soft,Turf,5.0000,4.0000,132.0000,132.9000,,138.3362,2.0668,0.6564,225.3105,6.0000,0.0000,0,225.3105,83.9000,high
LINGFIELD PARK,1,2026-06-06_LINGFIELD PARK_1,Birthday Angel (IRE),2.0000,10.0273,Soft,Turf,5.0000,6.0000,117.0000,132.9000,0.5000,138.3362,2.0668,0.6564,209.2772,-9.0000,0.0000,0,209.2772,66.1000,high
LINGFIELD PARK,1,2026-06-06_LINGFIELD PARK_1,A Major Payne,3.0000,10.0273,Soft,Turf,5.0000,5.0000,140.0000,132.9000,3.0000,138.3362,2.0668,0.6564,227.1102,14.0000,0.0000,0,227.1102,80.4000,high
LINGFIELD PARK,1,2026-06-06_LINGFIELD PARK_1,Bobacious,4.0000,10.0273,Soft,Turf,5.0000,6.0000,121.0000,132.9000,4.2500,138.3362,2.0668,0.6564,205.5267,-5.0000,0.0000,0,205.5267,61.7000,high
LINGFIELD PARK,1,2026-06-06_LINGFIELD PARK_1,Kaaranah (IRE),5.0000,10.0273,Soft,Turf,5.0000,8.0000,128.0000,132.9000,5.0000,138.3362,2.0668,0.6564,210.9766,2.0000,-1.5000,0,209.4766,66.6000,high
LINGFIELD PARK,1,2026-06-06_LINGFIELD PARK_1,Bintkend (IRE),6.0000,10.0273,Soft,Turf,5.0000,4.0000,132.0000,132.9000,39.0000,138.3362,2.0668,0.6564,169.7667,6.0000,0.0000,3,169.7667,51.9000,low
LINGFIELD PARK,1,2026-06-06_LINGFIELD PARK_1,Kings Hand,,10.0273,Soft,Turf,5.0000,,,,,138.3362,2.0668,0.6564,,0.0000,0.0000,0,,,high
LINGFIELD PARK,2,2026-06-06_LINGFIELD PARK_2,Fans Favourite,1.0000,9.0273,Soft,Turf,5.0000,3.0000,119.0000,121.0900,,123.0726,2.2518,0.6564,180.5995,-7.0000,5.9727,0,186.5722,61.4000,high
LINGFIELD PARK,2,2026-06-06_LINGFIELD PARK_2,Takeitorleaveit (IRE),2.0000,9.0273,Soft,Turf,5.0000,3.0000,116.0000,121.0900,1.5000,123.0726,2.2518,0.6564,174.2218,-10.0000,5.9727,0,180.1945,56.2000,high
LINGFIELD PARK,2,2026-06-06_LINGFIELD PARK_2,Daretobedifferent (IRE),3.0000,9.0273,Soft,Turf,5.0000,3.0000,133.0000,121.0900,3.2500,123.0726,2.2518,0.6564,187.2812,7.0000,5.9727,3,193.2539,63.8000,high
LINGFIELD PARK,2,2026-06-06_LINGFIELD PARK_2,Del Corso,4.0000,9.0273,Soft,Turf,5.0000,3.0000,132.0000,121.0900,3.7500,123.0726,2.2518,0.6564,185.1553,6.0000,5.9727,0,191.1280,62.7000,high
LINGFIELD PARK,2,2026-06-06_LINGFIELD PARK_2,Sovereign Bay (FR),5.0000,9.0273,Soft,Turf,5.0000,3.0000,135.0000,121.0900,7.2500,123.0726,2.2518,0.6564,180.2740,9.0000,5.9727,0,186.2467,57.4000,high
LINGFIELD PARK,2,2026-06-06_LINGFIELD PARK_2,Royal Bodyguard (IRE),6.0000,9.0273,Soft,Turf,5.0000,3.0000,134.0000,121.0900,19.2500,123.0726,2.2518,0.6564,157.3200,8.0000,5.9727,0,163.2928,35.5000,high
LINGFIELD PARK,2,2026-06-06_LINGFIELD PARK_2,Rajendra,7.0000,9.0273,Soft,Turf,5.0000,3.0000,132.0000,121.0900,23.0000,123.0726,2.2518,0.6564,151.0979,6.0000,5.9727,0,157.0707,44.6000,low
LINGFIELD PARK,3,2026-06-06_LINGFIELD PARK_3,Relentless Hero,1.0000,10.0273,Soft,Turf,4.0000,3.0000,129.0000,137.2100,,138.3362,2.0019,0.6564,179.5216,3.0000,5.0136,0,184.5352,66.2000,high
LINGFIELD PARK,3,2026-06-06_LINGFIELD PARK_3,Celestial Cen,2.0000,10.0273,Soft,Turf,4.0000,3.0000,124.0000,137.2100,0.5000,138.3362,2.0019,0.6564,173.5206,-2.0000,5.0136,3,178.5343,60.7000,high
LINGFIELD PARK,3,2026-06-06_LINGFIELD PARK_3,Probation,3.0000,10.0273,Soft,Turf,4.0000,3.0000,129.0000,137.2100,1.5000,138.3362,2.0019,0.6564,176.5188,3.0000,5.0136,0,181.5324,62.7000,high
LINGFIELD PARK,3,2026-06-06_LINGFIELD PARK_3,Liberate (FR),4.0000,10.0273,Soft,Turf,4.0000,3.0000,129.0000,137.2100,3.0000,138.3362,2.0019,0.6564,173.5160,3.0000,5.0136,0,178.5296,59.8000,high
LINGFIELD PARK,3,2026-06-06_LINGFIELD PARK_3,Cherringham,5.0000,10.0273,Soft,Turf,4.0000,3.0000,124.0000,137.2100,5.2500,138.3362,2.0019,0.6564,164.0118,-2.0000,5.0136,3,169.0254,49.8000,high
LINGFIELD PARK,3,2026-06-06_LINGFIELD PARK_3,Parc Dosne (FR),6.0000,10.0273,Soft,Turf,4.0000,3.0000,129.0000,137.2100,7.0000,138.3362,2.0019,0.6564,165.5085,3.0000,5.0136,0,170.5222,49.6000,high
LINGFIELD PARK,3,2026-06-06_LINGFIELD PARK_3,Ataturk,7.0000,10.0273,Soft,Turf,4.0000,3.0000,129.0000,137.2100,7.5000,138.3362,2.0019,0.6564,164.5076,3.0000,5.0136,0,169.5212,48.6000,high
LINGFIELD PARK,3,2026-06-06_LINGFIELD PARK_3,Fabled Spirit (IRE),8.0000,10.0273,Soft,Turf,4.0000,3.0000,126.0000,137.2100,9.5000,138.3362,2.0019,0.6564,157.5039,0.0000,5.0136,0,162.5175,43.4000,high
LINGFIELD PARK,3,2026-06-06_LINGFIELD PARK_3,Cold Fish (IRE),,10.0273,Soft,Turf,4.0000,,,,,138.3362,2.0019,0.6564,,0.0000,0.0000,0,,,high
LINGFIELD PARK,4,2026-06-06_LINGFIELD PARK_4,Zoustar Dreams,1.0000,4.9864,Soft,Turf,6.0000,3.0000,135.0000,61.6500,,62.2707,4.1391,0.6564,188.7773,9.0000,8.0000,3,196.7773,67.7000,high
LINGFIELD PARK,4,2026-06-06_LINGFIELD PARK_4,Rosieisme Darling,2.0000,4.9864,Soft,Turf,6.0000,3.0000,131.0000,61.6500,1.5000,62.2707,4.1391,0.6564,178.5687,5.0000,8.0000,3,186.5687,60.4000,high
LINGFIELD PARK,4,2026-06-06_LINGFIELD PARK_4,My Mate Mackley,3.0000,4.9864,Soft,Turf,6.0000,3.0000,122.0000,61.6500,5.7500,62.2707,4.1391,0.6564,151.9774,-4.0000,8.0000,0,159.9774,31.2000,high
LINGFIELD PARK,4,2026-06-06_LINGFIELD PARK_4,Jane Of The Jungle (IRE),,4.9864,Soft,Turf,6.0000,,,,,62.2707,4.1391,0.6564,,0.0000,0.0000,0,,,high
LINGFIELD PARK,5,2026-06-06_LINGFIELD PARK_5,Drymee,1.0000,7.6136,Soft,Turf,4.0000,3.0000,129.0000,96.5600,,100.1042,2.7843,0.6564,217.7013,3.0000,6.2273,0,223.9286,72.7000,high
LINGFIELD PARK,5,2026-06-06_LINGFIELD PARK_5,Dovecote,2.0000,7.6136,Soft,Turf,4.0000,3.0000,131.0000,96.5600,0.1500,100.1042,2.7843,0.6564,219.2837,5.0000,6.2273,0,225.5110,72.5000,high
LINGFIELD PARK,5,2026-06-06_LINGFIELD PARK_5,Sayidah Aleen (IRE),3.0000,7.6136,Soft,Turf,4.0000,3.0000,126.0000,96.5600,0.2000,100.1042,2.7843,0.6564,214.1445,0.0000,6.2273,3,220.3718,69.8000,high
LINGFIELD PARK,5,2026-06-06_LINGFIELD PARK_5,Show Me Gold,4.0000,7.6136,Soft,Turf,4.0000,3.0000,124.0000,96.5600,10.2000,100.1042,2.7843,0.6564,184.3015,-2.0000,6.2273,3,190.5287,45.8000,high
LINGFIELD PARK,5,2026-06-06_LINGFIELD PARK_5,Nothing But Love,5.0000,7.6136,Soft,Turf,4.0000,4.0000,137.0000,96.5600,11.9500,100.1042,2.7843,0.6564,192.4289,11.0000,0.0000,3,192.4289,50.3000,high
LINGFIELD PARK,5,2026-06-06_LINGFIELD PARK_5,Ernie Mccrew (IRE),6.0000,7.6136,Soft,Turf,4.0000,3.0000,129.0000,96.5600,19.9500,100.1042,2.7843,0.6564,169.3950,3.0000,6.2273,0,175.6223,33.6000,high
LINGFIELD PARK,5,2026-06-06_LINGFIELD PARK_5,Mr Jeffrey,7.0000,7.6136,Soft,Turf,4.0000,3.0000,126.0000,96.5600,21.4500,100.1042,2.7843,0.6564,164.3068,0.0000,6.2273,0,170.5340,41.7000,low
LINGFIELD PARK,5,2026-06-06_LINGFIELD PARK_5,Don Pablo Colina,8.0000,7.6136,Soft,Turf,4.0000,3.0000,129.0000,96.5600,29.9500,100.1042,2.7843,0.6564,155.4735,3.0000,6.2273,0,161.7008,36.4000,low
LINGFIELD PARK,5,2026-06-06_LINGFIELD PARK_5,Turton,9.0000,7.6136,Soft,Turf,4.0000,3.0000,129.0000,96.5600,32.4500,100.1042,2.7843,0.6564,151.9931,3.0000,6.2273,0,158.2204,32.7000,low
LINGFIELD PARK,5,2026-06-06_LINGFIELD PARK_5,Vicit Venture (FR),10.0000,7.6136,Soft,Turf,4.0000,3.0000,131.0000,96.5600,39.4500,100.1042,2.7843,0.6564,144.2480,5.0000,6.2273,0,150.4753,29.4000,low
LINGFIELD PARK,5,2026-06-06_LINGFIELD PARK_5,Call Alert,11.0000,7.6136,Soft,Turf,4.0000,3.0000,125.0000,96.5600,41.4500,100.1042,2.7843,0.6564,135.4637,-1.0000,6.2273,3,141.6910,20.0000,low
LINGFIELD PARK,5,2026-06-06_LINGFIELD PARK_5,Arc At Her,12.0000,7.6136,Soft,Turf,4.0000,3.0000,126.0000,96.5600,42.9500,100.1042,2.7843,0.6564,134.3755,0.0000,6.2273,3,140.6028,20.8000,low
LINGFIELD PARK,5,2026-06-06_LINGFIELD PARK_5,Princess Maitha (IRE),,7.6136,Soft,Turf,4.0000,,,,,100.1042,2.7843,0.6564,,0.0000,0.0000,0,,,high
LINGFIELD PARK,6,2026-06-06_LINGFIELD PARK_6,Charlie Mason,1.0000,6.0000,Soft,Turf,4.0000,5.0000,123.0000,74.6300,,76.2168,3.4784,0.6564,191.0906,-3.0000,0.0000,0,191.0906,68.1000,high
LINGFIELD PARK,6,2026-06-06_LINGFIELD PARK_6,Tyger Bay,2.0000,6.0000,Soft,Turf,4.0000,9.0000,135.0000,74.6300,1.5000,76.2168,3.4784,0.6564,197.8730,9.0000,-2.0000,0,195.8730,70.9000,high
LINGFIELD PARK,6,2026-06-06_LINGFIELD PARK_6,Hierarchy (IRE),3.0000,6.0000,Soft,Turf,4.0000,7.0000,135.0000,74.6300,7.5000,76.2168,3.4784,0.6564,177.0026,9.0000,-1.0000,0,176.0026,55.6000,high
LINGFIELD PARK,6,2026-06-06_LINGFIELD PARK_6,Monsieur Kodi (IRE),4.0000,6.0000,Soft,Turf,4.0000,7.0000,132.0000,74.6300,10.5000,76.2168,3.4784,0.6564,163.5674,6.0000,-1.0000,0,162.5674,42.5000,high
LINGFIELD PARK,6,2026-06-06_LINGFIELD PARK_6,Pixie Diva,5.0000,6.0000,Soft,Turf,4.0000,4.0000,135.0000,74.6300,11.2500,76.2168,3.4784,0.6564,163.9586,9.0000,0.0000,3,163.9586,42.3000,high
LINGFIELD PARK,6,2026-06-06_LINGFIELD PARK_6,Raffles Angel,6.0000,6.0000,Soft,Turf,4.0000,5.0000,129.0000,74.6300,15.5000,76.2168,3.4784,0.6564,144.4814,3.0000,0.0000,3,144.4814,20.2000,high
LINGFIELD PARK,6,2026-06-06_LINGFIELD PARK_6,Brazen Idol,7.0000,6.0000,Soft,Turf,4.0000,7.0000,130.0000,74.6300,26.5000,76.2168,3.4784,0.6564,126.3502,4.0000,-1.0000,0,125.3502,24.3000,low
LINGFIELD PARK,6,2026-06-06_LINGFIELD PARK_6,Queue Dos,8.0000,6.0000,Soft,Turf,4.0000,4.0000,130.0000,74.6300,28.2500,76.2168,3.4784,0.6564,123.3066,4.0000,0.0000,3,123.3066,23.2000,low
LINGFIELD PARK,7,2026-06-06_LINGFIELD PARK_7,Beau Jardine (IRE),1.0000,7.0000,Soft,Turf,6.0000,8.0000,122.0000,90.4600,,89.5254,2.9298,0.6564,150.1743,-4.0000,-1.5000,0,148.6743,43.4000,high
LINGFIELD PARK,7,2026-06-06_LINGFIELD PARK_7,No Gain,2.0000,7.0000,Soft,Turf,6.0000,4.0000,132.0000,90.4600,0.1500,89.5254,2.9298,0.6564,159.7348,6.0000,0.0000,3,159.7348,50.5000,high
LINGFIELD PARK,7,2026-06-06_LINGFIELD PARK_7,Drafted (IRE),3.0000,7.0000,Soft,Turf,6.0000,6.0000,132.0000,90.4600,5.1500,89.5254,2.9298,0.6564,145.0858,6.0000,0.0000,0,145.0858,38.1000,high
LINGFIELD PARK,7,2026-06-06_LINGFIELD PARK_7,Zambezi Diamond,4.0000,7.0000,Soft,Turf,6.0000,5.0000,133.0000,90.4600,5.6500,89.5254,2.9298,0.6564,144.6209,7.0000,0.0000,3,144.6209,36.3000,high
LINGFIELD PARK,7,2026-06-06_LINGFIELD PARK_7,Fulford Cross,5.0000,7.0000,Soft,Turf,6.0000,4.0000,135.0000,90.4600,11.6500,89.5254,2.9298,0.6564,129.0421,9.0000,0.0000,0,129.0421,19.5000,high
LINGFIELD PARK,7,2026-06-06_LINGFIELD PARK_7,Kessaar Power (IRE),6.0000,7.0000,Soft,Turf,6.0000,6.0000,131.0000,90.4600,23.6500,89.5254,2.9298,0.6564,102.9235,5.0000,0.0000,0,102.9235,2.6000,low
LINGFIELD PARK,7,2026-06-06_LINGFIELD PARK_7,Daddy Chill (IRE),7.0000,7.0000,Soft,Turf,6.0000,4.0000,123.0000,90.4600,28.6500,89.5254,2.9298,0.6564,87.5990,-3.0000,0.0000,0,87.5990,-11.4000,low
LINGFIELD PARK,7,2026-06-06_LINGFIELD PARK_7,Ballybaymoonshiner (FR),8.0000,7.0000,Soft,Turf,6.0000,8.0000,133.0000,90.4600,36.6500,89.5254,2.9298,0.6564,85.8798,7.0000,-1.5000,0,84.3798,-15.5000,low
LINGFIELD PARK,7,2026-06-06_LINGFIELD PARK_7,Dayman (GER),,7.0000,Soft,Turf,6.0000,,,,,89.5254,2.9298,0.6564,,0.0000,0.0000,0,,,high
LINGFIELD PARK,7,2026-06-06_LINGFIELD PARK_7,Court Of Session,,7.0000,Soft,Turf,6.0000,,,,,89.5254,2.9298,0.6564,,0.0000,0.0000,0,,,high
MUSSELBURGH,1,2026-06-06_MUSSELBURGH_1,Wee Mary (IRE),1.0000,5.0045,Good,Turf,6.0000,4.0000,121.0000,58.4600,,64.4698,4.3668,-0.2236,191.8321,-5.0000,0.0000,3,191.8321,69.7000,high
MUSSELBURGH,1,2026-06-06_MUSSELBURGH_1,Albegone,2.0000,5.0045,Good,Turf,6.0000,8.0000,135.0000,58.4600,1.5000,64.4698,4.3668,-0.2236,199.2820,9.0000,-1.5000,0,197.7820,75.3000,high
MUSSELBURGH,1,2026-06-06_MUSSELBURGH_1,Royal Duke,3.0000,5.0045,Good,Turf,6.0000,5.0000,124.0000,58.4600,3.2500,64.4698,4.3668,-0.2236,180.6401,-2.0000,0.0000,0,180.6401,61.3000,high
MUSSELBURGH,1,2026-06-06_MUSSELBURGH_1,Classy Clarets (IRE),4.0000,5.0045,Good,Turf,6.0000,5.0000,132.0000,58.4600,3.7500,64.4698,4.3668,-0.2236,186.4567,6.0000,0.0000,0,186.4567,66.2000,high
MUSSELBURGH,1,2026-06-06_MUSSELBURGH_1,Sixcor,5.0000,5.0045,Good,Turf,6.0000,8.0000,114.0000,58.4600,4.7500,64.4698,4.3668,-0.2236,164.0899,-12.0000,-1.5000,0,162.5899,47.7000,high
MUSSELBURGH,1,2026-06-06_MUSSELBURGH_1,Fear And Fast,6.0000,5.0045,Good,Turf,6.0000,4.0000,120.0000,58.4600,4.8500,64.4698,4.3668,-0.2236,169.6533,-6.0000,0.0000,0,169.6533,52.0000,high
MUSSELBURGH,1,2026-06-06_MUSSELBURGH_1,Hard Nut (IRE),7.0000,5.0045,Good,Turf,6.0000,9.0000,121.0000,58.4600,10.3500,64.4698,4.3668,-0.2236,146.6360,-5.0000,-2.0000,0,144.6360,31.9000,high
MUSSELBURGH,1,2026-06-06_MUSSELBURGH_1,Wrestling Revenue (IRE),,5.0045,Good,Turf,6.0000,,,,,64.4698,4.3668,-0.2236,,0.0000,0.0000,0,,,high
MUSSELBURGH,2,2026-06-06_MUSSELBURGH_2,Furturra,1.0000,5.0045,Good,Turf,2.0000,2.0000,130.0000,58.2600,,64.4698,4.3818,-0.2236,204.7918,4.0000,19.9909,0,224.7827,82.4000,high
MUSSELBURGH,2,2026-06-06_MUSSELBURGH_2,Havana Gift,2.0000,5.0045,Good,Turf,2.0000,2.0000,125.0000,58.2600,0.7500,64.4698,4.3818,-0.2236,196.5055,-1.0000,19.9909,3,216.4964,75.4000,high
MUSSELBURGH,2,2026-06-06_MUSSELBURGH_2,Turnstile,3.0000,5.0045,Good,Turf,2.0000,2.0000,130.0000,58.2600,1.2500,64.4698,4.3818,-0.2236,199.3146,4.0000,19.9909,0,219.3055,74.8000,high
MUSSELBURGH,2,2026-06-06_MUSSELBURGH_2,Needin U,4.0000,5.0045,Good,Turf,2.0000,2.0000,125.0000,58.2600,2.0000,64.4698,4.3818,-0.2236,191.0283,-1.0000,19.9909,3,211.0192,67.7000,high
MUSSELBURGH,2,2026-06-06_MUSSELBURGH_2,Tango Hotel,5.0000,5.0045,Good,Turf,2.0000,2.0000,125.0000,58.2600,2.7500,64.4698,4.3818,-0.2236,187.7420,-1.0000,19.9909,3,207.7329,64.7000,high
MUSSELBURGH,2,2026-06-06_MUSSELBURGH_2,Tree Wizard,6.0000,5.0045,Good,Turf,2.0000,2.0000,130.0000,58.2600,5.0000,64.4698,4.3818,-0.2236,182.8830,4.0000,19.9909,0,202.8739,60.2000,high
MUSSELBURGH,2,2026-06-06_MUSSELBURGH_2,Dees Star (IRE),7.0000,5.0045,Good,Turf,2.0000,2.0000,125.0000,58.2600,14.5000,64.4698,4.3818,-0.2236,136.2562,-1.0000,19.9909,3,156.2471,27.6000,high
MUSSELBURGH,3,2026-06-06_MUSSELBURGH_3,Royalty Bay (IRE),1.0000,7.0318,Good,Turf,4.0000,4.0000,136.0000,86.5600,,95.7534,3.0642,-0.2236,215.5538,10.0000,0.0000,3,215.5538,73.8000,high
MUSSELBURGH,3,2026-06-06_MUSSELBURGH_3,Black Storm (IRE),2.0000,7.0318,Good,Turf,4.0000,5.0000,123.0000,86.5600,0.0500,95.7534,3.0642,-0.2236,202.4006,-3.0000,0.0000,0,202.4006,60.6000,high
