courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
ROSCOMMON,4,2026-11-05_ROSCOMMON_4,Cisterna (IRE),1.0000,7.5045,Good,Turf,,3,125,93.6100,,100.2428,2.8320,-0.0122,185.5004,-1.0000,3.5045,0,189.0050,59.4000,high
ROSCOMMON,4,2026-11-05_ROSCOMMON_4,Personified (IRE),2.0000,7.5045,Good,Turf,,3,143,93.6100,0.7500,100.2428,2.8320,-0.0122,201.3764,17.0000,3.5045,5,204.8809,73.8000,high
ROSCOMMON,4,2026-11-05_ROSCOMMON_4,Girl Bear (IRE),3.0000,7.5045,Good,Turf,,3,140,93.6100,2.2500,100.2428,2.8320,-0.0122,194.1283,14.0000,3.5045,5,197.6329,67.6000,high
ROSCOMMON,4,2026-11-05_ROSCOMMON_4,Wicklow Gap (IRE),4.0000,7.5045,Good,Turf,,3,130,93.6100,2.4000,100.2428,2.8320,-0.0122,183.7035,4.0000,3.5045,0,187.2081,58.6000,high
ROSCOMMON,4,2026-11-05_ROSCOMMON_4,Coincidental Glory (IRE),5.0000,7.5045,Good,Turf,,3,140,93.6100,2.5500,100.2428,2.8320,-0.0122,193.2787,14.0000,3.5045,0,196.7833,67.0000,high
ROSCOMMON,4,2026-11-05_ROSCOMMON_4,Concaire (IRE),6.0000,7.5045,Good,Turf,,3,127,93.6100,2.7000,100.2428,2.8320,-0.0122,179.8539,1.0000,3.5045,0,183.3585,57.7000,high
ROSCOMMON,4,2026-11-05_ROSCOMMON_4,Sweet Baby Zou,7.0000,7.5045,Good,Turf,,3,130,93.6100,3.2000,100.2428,2.8320,-0.0122,181.4379,4.0000,3.5045,5,184.9425,57.1000,high
ROSCOMMON,4,2026-11-05_ROSCOMMON_4,Merry Blacksmith (IRE),8.0000,7.5045,Good,Turf,,3,132,93.6100,4.2000,100.2428,2.8320,-0.0122,180.6059,6.0000,3.5045,5,184.1104,57.2000,high
ROSCOMMON,4,2026-11-05_ROSCOMMON_4,Dont Get Me Wrong (IRE),9.0000,7.5045,Good,Turf,,3,134,93.6100,6.9500,100.2428,2.8320,-0.0122,174.8178,8.0000,3.5045,0,178.3223,50.2000,high
ROSCOMMON,4,2026-11-05_ROSCOMMON_4,Zermatt Star (IRE),10.0000,7.5045,Good,Turf,,3,141,93.6100,8.4500,100.2428,2.8320,-0.0122,177.5698,15.0000,3.5045,5,181.0743,52.2000,high
ROSCOMMON,4,2026-11-05_ROSCOMMON_4,Thirsty Owl (IRE),11.0000,7.5045,Good,Turf,,3,136,93.6100,8.9500,100.2428,2.8320,-0.0122,171.1537,10.0000,3.5045,0,174.6583,47.3000,high
ROSCOMMON,4,2026-11-05_ROSCOMMON_4,Gold Inn (IRE),12.0000,7.5045,Good,Turf,,3,130,93.6100,9.7000,100.2428,2.8320,-0.0122,163.0297,4.0000,3.5045,5,166.5343,42.1000,high
ROSCOMMON,4,2026-11-05_ROSCOMMON_4,Only One Scobie (IRE),13.0000,7.5045,Good,Turf,,3,129,93.6100,21.7000,100.2428,2.8320,-0.0122,130.3148,3.0000,3.5045,0,133.8194,24.6000,low
ROSCOMMON,4,2026-11-05_ROSCOMMON_4,Moonlight Molly (IRE),14.0000,7.5045,Good,Turf,,3,123,93.6100,38.7000,100.2428,2.8320,-0.0122,100.2425,-3.0000,3.5045,5,103.7471,-5.6000,low
ROSCOMMON,5,2026-11-05_ROSCOMMON_5,Substance (IRE),1.0000,7.5045,Good,Turf,,3,136,92.9900,,100.2428,2.8509,-0.0122,204.6988,10.0000,3.5045,0,208.2034,76.4000,high
ROSCOMMON,5,2026-11-05_ROSCOMMON_5,Fortuity (IRE),2.0000,7.5045,Good,Turf,,3,131,92.9900,4.0000,100.2428,2.8509,-0.0122,188.2952,5.0000,3.5045,5,191.7997,61.5000,high
ROSCOMMON,5,2026-11-05_ROSCOMMON_5,Clonbun (IRE),3.0000,7.5045,Good,Turf,,3,136,92.9900,5.7500,100.2428,2.8509,-0.0122,188.3061,10.0000,3.5045,0,191.8106,59.5000,high
ROSCOMMON,5,2026-11-05_ROSCOMMON_5,Hes Holding Court (IRE),4.0000,7.5045,Good,Turf,,3,119,92.9900,7.2500,100.2428,2.8509,-0.0122,167.0297,-7.0000,3.5045,5,170.5342,42.4000,high
ROSCOMMON,5,2026-11-05_ROSCOMMON_5,Elly Bay (IRE),5.0000,7.5045,Good,Turf,,3,133,92.9900,9.7500,100.2428,2.8509,-0.0122,173.9024,7.0000,3.5045,5,177.4069,51.0000,high
ROSCOMMON,5,2026-11-05_ROSCOMMON_5,Espritroyale (IRE),6.0000,7.5045,Good,Turf,,3,138,92.9900,9.8500,100.2428,2.8509,-0.0122,178.6173,12.0000,3.5045,5,182.1219,53.2000,high
ROSCOMMON,5,2026-11-05_ROSCOMMON_5,One Cool Bear (IRE),7.0000,7.5045,Good,Turf,,3,132,92.9900,9.9000,100.2428,2.8509,-0.0122,172.4748,6.0000,3.5045,0,175.9793,49.4000,high
ROSCOMMON,5,2026-11-05_ROSCOMMON_5,Running Point (IRE),8.0000,7.5045,Good,Turf,,3,140,92.9900,11.6500,100.2428,2.8509,-0.0122,175.4857,14.0000,3.5045,5,178.9902,46.2000,high
ROSCOMMON,5,2026-11-05_ROSCOMMON_5,Love Orchid (IRE),9.0000,7.5045,Good,Turf,,3,138,92.9900,12.4000,100.2428,2.8509,-0.0122,171.3475,12.0000,3.5045,5,174.8520,43.8000,high
ROSCOMMON,5,2026-11-05_ROSCOMMON_5,Alandownunder (IRE),10.0000,7.5045,Good,Turf,,3,131,92.9900,18.9000,100.2428,2.8509,-0.0122,145.8165,5.0000,3.5045,5,149.3211,21.3000,high
ROSCOMMON,5,2026-11-05_ROSCOMMON_5,Sunrise Angel (IRE),11.0000,7.5045,Good,Turf,,3,133,92.9900,19.0000,100.2428,2.8509,-0.0122,147.5314,7.0000,3.5045,0,151.0360,23.0000,high
ROSCOMMON,5,2026-11-05_ROSCOMMON_5,Gimme Energy (IRE),12.0000,7.5045,Good,Turf,,3,128,92.9900,22.0000,100.2428,2.8509,-0.0122,136.6910,2.0000,3.5045,5,140.1955,28.3000,low
ROSCOMMON,5,2026-11-05_ROSCOMMON_5,Lumiere Des Etoile (IRE),13.0000,7.5045,Good,Turf,,3,135,92.9900,74.0000,100.2428,2.8509,-0.0122,69.5672,9.0000,3.5045,5,73.0717,-32.8000,low
ROSCOMMON,6,2026-11-05_ROSCOMMON_6,Marjorie Daw (IRE),0.0000,10.4318,Good,Turf,,3,131,136.9800,,144.9082,2.0038,-0.0122,,0.0000,3.7841,5,,,high
ROSCOMMON,6,2026-11-05_ROSCOMMON_6,Nil Bua Gan Dua (USA),1.0000,10.4318,Good,Turf,,3,131,136.9800,,144.9082,2.0038,-0.0122,178.8870,5.0000,3.7841,0,182.6711,56.5000,provisional
ROSCOMMON,6,2026-11-05_ROSCOMMON_6,Dial Me In (IRE),2.0000,10.4318,Good,Turf,,3,136,136.9800,2.2500,144.9082,2.0038,-0.0122,179.3784,10.0000,3.7841,0,183.1625,57.5000,provisional
ROSCOMMON,6,2026-11-05_ROSCOMMON_6,Sir Benji (IRE),3.0000,10.4318,Good,Turf,,3,136,136.9800,5.7500,144.9082,2.0038,-0.0122,172.3650,10.0000,3.7841,0,176.1491,49.3000,provisional
ROSCOMMON,6,2026-11-05_ROSCOMMON_6,Rebel Ascendant,4.0000,10.4318,Good,Turf,,3,136,136.9800,6.2500,144.9082,2.0038,-0.0122,171.3631,10.0000,3.7841,0,175.1471,50.1000,provisional
ROSCOMMON,6,2026-11-05_ROSCOMMON_6,Elzaam Express (IRE),5.0000,10.4318,Good,Turf,,3,131,136.9800,27.2500,144.9082,2.0038,-0.0122,131.4489,5.0000,3.7841,0,135.2330,23.9000,provisional
ROSCOMMON,7,2026-11-05_ROSCOMMON_7,Kakori (IRE),0.0000,12.2091,Good,Turf,,4,136,164.7300,,171.7548,1.6904,-0.0122,,0.0000,0.0000,5,,,high
ROSCOMMON,7,2026-11-05_ROSCOMMON_7,Evenings Empire (IRE),0.0000,12.2091,Good,Turf,,6,129,164.7300,,171.7548,1.6904,-0.0122,,0.0000,0.0000,5,,,high
ROSCOMMON,7,2026-11-05_ROSCOMMON_7,Miners Cabin (IRE),0.0000,12.2091,Good,Turf,,4,123,164.7300,,171.7548,1.6904,-0.0122,,0.0000,0.0000,0,,,high
ROSCOMMON,7,2026-11-05_ROSCOMMON_7,If Dora Could,0.0000,12.2091,Good,Turf,,4,120,164.7300,,171.7548,1.6904,-0.0122,,0.0000,0.0000,5,,,high
ROSCOMMON,7,2026-11-05_ROSCOMMON_7,Doctor Grace (IRE),1.0000,12.2091,Good,Turf,,6,135,164.7300,,171.7548,1.6904,-0.0122,164.7404,9.0000,0.0000,5,164.7404,33.3000,high
ROSCOMMON,7,2026-11-05_ROSCOMMON_7,Makaiah (IRE),2.0000,12.2091,Good,Turf,,5,132,164.7300,2.5000,171.7548,1.6904,-0.0122,157.5145,6.0000,0.0000,5,157.5145,29.0000,high
ROSCOMMON,7,2026-11-05_ROSCOMMON_7,Radar Ahead,3.0000,12.2091,Good,Turf,,5,142,164.7300,3.0000,171.7548,1.6904,-0.0122,166.6693,16.0000,0.0000,5,166.6693,38.0000,high
ROSCOMMON,7,2026-11-05_ROSCOMMON_7,High Honour,4.0000,12.2091,Good,Turf,,6,142,164.7300,4.5000,171.7548,1.6904,-0.0122,164.1338,16.0000,0.0000,0,164.1338,35.3000,high
ROSCOMMON,7,2026-11-05_ROSCOMMON_7,Daboya (IRE),5.0000,12.2091,Good,Turf,,5,141,164.7300,5.0000,171.7548,1.6904,-0.0122,162.2886,15.0000,0.0000,5,162.2886,35.1000,high
ROSCOMMON,7,2026-11-05_ROSCOMMON_7,Master Sydney (IRE),6.0000,12.2091,Good,Turf,,5,137,164.7300,5.0500,171.7548,1.6904,-0.0122,158.2041,11.0000,0.0000,5,158.2041,31.4000,high
ROSCOMMON,7,2026-11-05_ROSCOMMON_7,God Of Thunder (IRE),7.0000,12.2091,Good,Turf,,7,135,164.7300,5.8000,171.7548,1.6904,-0.0122,154.9363,9.0000,-1.0000,0,153.9363,25.6000,high
ROSCOMMON,7,2026-11-05_ROSCOMMON_7,Forlio,8.0000,12.2091,Good,Turf,,7,132,164.7300,7.0500,171.7548,1.6904,-0.0122,149.8233,6.0000,-1.0000,0,148.8233,16.8000,high
ROSCOMMON,7,2026-11-05_ROSCOMMON_7,Stepdance (IRE),9.0000,12.2091,Good,Turf,,6,132,164.7300,7.8000,171.7548,1.6904,-0.0122,148.5555,6.0000,0.0000,5,148.5555,17.0000,high
ROSCOMMON,7,2026-11-05_ROSCOMMON_7,Churchwarden (IRE),10.0000,12.2091,Good,Turf,,6,131,164.7300,9.5500,171.7548,1.6904,-0.0122,144.5974,5.0000,0.0000,0,144.5974,15.0000,high
ROSCOMMON,7,2026-11-05_ROSCOMMON_7,El Regalo (IRE),11.0000,12.2091,Good,Turf,,5,132,164.7300,11.5500,171.7548,1.6904,-0.0122,142.2167,6.0000,0.0000,0,142.2167,7.1000,high
ROSCOMMON,7,2026-11-05_ROSCOMMON_7,Robot Rock (FR),12.0000,12.2091,Good,Turf,,4,136,164.7300,12.0500,171.7548,1.6904,-0.0122,145.3715,10.0000,0.0000,0,145.3715,12.8000,high
ROSCOMMON,7,2026-11-05_ROSCOMMON_7,Bobby Kirova,13.0000,12.2091,Good,Turf,,4,138,164.7300,12.1000,171.7548,1.6904,-0.0122,147.2870,12.0000,0.0000,0,147.2870,13.5000,high
ROSCOMMON,7,2026-11-05_ROSCOMMON_7,Parish Express (IRE),14.0000,12.2091,Good,Turf,,5,133,164.7300,14.1000,171.7548,1.6904,-0.0122,138.9062,7.0000,0.0000,5,138.9062,3.6000,high
ROSCOMMON,8,2026-11-05_ROSCOMMON_8,Carmels Phoenix (IRE),0.0000,12.2091,Good,Turf,,4,130,158.7000,,171.7548,1.7546,-0.0122,,0.0000,0.0000,5,,,high
ROSCOMMON,8,2026-11-05_ROSCOMMON_8,Marazion (IRE),1.0000,12.2091,Good,Turf,,4,130,158.7000,,171.7548,1.7546,-0.0122,208.6206,4.0000,0.0000,5,208.6206,71.4000,high
ROSCOMMON,8,2026-11-05_ROSCOMMON_8,Duvessa (IRE),2.0000,12.2091,Good,Turf,,4,130,158.7000,3.2500,171.7548,1.7546,-0.0122,202.9182,4.0000,0.0000,5,202.9182,63.7000,high
ROSCOMMON,8,2026-11-05_ROSCOMMON_8,Harana (IRE),3.0000,12.2091,Good,Turf,,4,130,158.7000,6.0000,171.7548,1.7546,-0.0122,198.0930,4.0000,0.0000,5,198.0930,58.6000,high
ROSCOMMON,8,2026-11-05_ROSCOMMON_8,Enchanted Lady,4.0000,12.2091,Good,Turf,,4,130,158.7000,9.5000,171.7548,1.7546,-0.0122,191.9520,4.0000,0.0000,5,191.9520,54.7000,high
ROSCOMMON,8,2026-11-05_ROSCOMMON_8,Guys Girl (IRE),5.0000,12.2091,Good,Turf,,4,130,158.7000,15.5000,171.7548,1.7546,-0.0122,181.4244,4.0000,0.0000,5,181.4244,36.7000,high
ROSCOMMON,8,2026-11-05_ROSCOMMON_8,Tears I Nevercried (IRE),6.0000,12.2091,Good,Turf,,4,130,158.7000,19.7500,171.7548,1.7546,-0.0122,173.9673,4.0000,0.0000,5,173.9673,32.0000,high
ROSCOMMON,8,2026-11-05_ROSCOMMON_8,Think About It (IRE),7.0000,12.2091,Good,Turf,,4,130,158.7000,22.2500,171.7548,1.7546,-0.0122,171.4694,4.0000,0.0000,5,171.4694,46.9000,low
ROSCOMMON,8,2026-11-05_ROSCOMMON_8,Tasmanian Girl (IRE),8.0000,12.2091,Good,Turf,,6,130,158.7000,28.2500,171.7548,1.7546,-0.0122,166.2056,4.0000,0.0000,5,166.2056,42.8000,low
ROSCOMMON,8,2026-11-05_ROSCOMMON_8,Massarat (FR),9.0000,12.2091,Good,Turf,,4,130,158.7000,37.7500,171.7548,1.7546,-0.0122,157.8713,4.0000,0.0000,5,157.8713,36.2000,low
ROSCOMMON,8,2026-11-05_ROSCOMMON_8,Hope N Pray (IRE),10.0000,12.2091,Good,Turf,,4,130,158.7000,40.2500,171.7548,1.7546,-0.0122,155.6780,4.0000,0.0000,5,155.6780,35.5000,low
ROSCOMMON,8,2026-11-05_ROSCOMMON_8,Al Rojo Vivo (IRE),11.0000,12.2091,Good,Turf,,4,130,158.7000,48.2500,171.7548,1.7546,-0.0122,148.6597,4.0000,0.0000,5,148.6597,23.6000,low
ROSCOMMON,8,2026-11-05_ROSCOMMON_8,Poets Willow (IRE),12.0000,12.2091,Good,Turf,,4,130,158.7000,53.7500,171.7548,1.7546,-0.0122,143.8345,4.0000,0.0000,5,143.8345,17.3000,low
WINDSOR,1,2026-11-05_WINDSOR_1,Hengest,1.0000,10.0773,Good To Firm,Turf,5.0000,4,155,129.7900,,140.0638,2.1184,-0.2091,209.1541,29.0000,0.0000,0,209.1541,72.5000,high
WINDSOR,1,2026-11-05_WINDSOR_1,Id Go Maniac (FR),2.0000,10.0773,Good To Firm,Turf,5.0000,7,156,129.7900,2.2500,140.0638,2.1184,-0.2091,205.3878,30.0000,-1.0000,0,204.3878,67.1000,high
WINDSOR,1,2026-11-05_WINDSOR_1,Wrist Art (IRE),3.0000,10.0773,Good To Firm,Turf,5.0000,9,137,129.7900,2.3500,140.0638,2.1184,-0.2091,186.1760,11.0000,-2.0000,0,184.1760,59.9000,high
WINDSOR,1,2026-11-05_WINDSOR_1,Show Biz Kid (IRE),4.0000,10.0773,Good To Firm,Turf,5.0000,5,152,129.7900,3.6000,140.0638,2.1184,-0.2091,198.5280,26.0000,0.0000,0,198.5280,62.6000,high
WINDSOR,1,2026-11-05_WINDSOR_1,Little She (FR),5.0000,10.0773,Good To Firm,Turf,5.0000,4,138,129.7900,5.1000,140.0638,2.1184,-0.2091,181.3505,12.0000,0.0000,5,181.3505,55.2000,high
WINDSOR,1,2026-11-05_WINDSOR_1,Lennys Spirit (FR),6.0000,10.0773,Good To Firm,Turf,5.0000,8,153,129.7900,8.8500,140.0638,2.1184,-0.2091,188.4066,27.0000,-1.5000,0,186.9066,53.9000,high
WINDSOR,1,2026-11-05_WINDSOR_1,Silver Gunn (IRE),7.0000,10.0773,Good To Firm,Turf,5.0000,8,156,129.7900,10.3500,140.0638,2.1184,-0.2091,188.2291,30.0000,-1.5000,0,186.7291,48.3000,high
WINDSOR,1,2026-11-05_WINDSOR_1,Showmedemoney (IRE),8.0000,10.0773,Good To Firm,Turf,5.0000,7,144,129.7900,11.8500,140.0638,2.1184,-0.2091,173.0515,18.0000,-1.0000,0,172.0515,43.8000,high
WINDSOR,1,2026-11-05_WINDSOR_1,Take The Boat (IRE),9.0000,10.0773,Good To Firm,Turf,5.0000,4,147,129.7900,12.6000,140.0638,2.1184,-0.2091,174.4627,21.0000,0.0000,5,174.4627,42.6000,high
WINDSOR,1,2026-11-05_WINDSOR_1,Bownder (IRE),10.0000,10.0773,Good To Firm,Turf,5.0000,4,152,129.7900,14.6000,140.0638,2.1184,-0.2091,175.2260,26.0000,0.0000,0,175.2260,41.2000,high
WINDSOR,1,2026-11-05_WINDSOR_1,Platinum Prince,11.0000,10.0773,Good To Firm,Turf,5.0000,9,155,129.7900,15.1000,140.0638,2.1184,-0.2091,177.1668,29.0000,-2.0000,0,175.1668,34.9000,high
WINDSOR,1,2026-11-05_WINDSOR_1,Alazwar (IRE),12.0000,10.0773,Good To Firm,Turf,5.0000,8,144,129.7900,22.6000,140.0638,2.1184,-0.2091,151.2611,18.0000,-1.5000,0,149.7611,35.3000,low
WINDSOR,1,2026-11-05_WINDSOR_1,Thursday,13.0000,10.0773,Good To Firm,Turf,5.0000,6,141,129.7900,49.6000,140.0638,2.1184,-0.2091,119.6632,15.0000,0.0000,5,119.6632,7.3000,low
WINDSOR,2,2026-11-05_WINDSOR_2,Sax Avoidance (IRE),0.0000,10.0773,Good To Firm,Turf,4.0000,3,120,128.3300,,140.0638,2.1425,-0.2091,,0.0000,3.9614,5,,,high
WINDSOR,2,2026-11-05_WINDSOR_2,Fighters Spirit (IRE),1.0000,10.0773,Good To Firm,Turf,4.0000,3,130,128.3300,,140.0638,2.1425,-0.2091,198.4839,4.0000,3.9614,0,202.4453,73.2000,high
WINDSOR,2,2026-11-05_WINDSOR_2,My Mate Roger (IRE),2.0000,10.0773,Good To Firm,Turf,4.0000,3,127,128.3300,0.1000,140.0638,2.1425,-0.2091,195.2697,1.0000,3.9614,0,199.2310,71.3000,high
WINDSOR,2,2026-11-05_WINDSOR_2,Cape Fear,3.0000,10.0773,Good To Firm,Turf,4.0000,3,127,128.3300,5.6000,140.0638,2.1425,-0.2091,183.4861,1.0000,3.9614,0,187.4475,59.2000,high
WINDSOR,2,2026-11-05_WINDSOR_2,Probation,4.0000,10.0773,Good To Firm,Turf,4.0000,3,125,128.3300,8.6000,140.0638,2.1425,-0.2091,175.0587,-1.0000,3.9614,0,179.0201,53.7000,high
WINDSOR,2,2026-11-05_WINDSOR_2,Relentless Hero,5.0000,10.0773,Good To Firm,Turf,4.0000,3,125,128.3300,11.1000,140.0638,2.1425,-0.2091,169.7025,-1.0000,3.9614,0,173.6639,44.4000,high
WINDSOR,2,2026-11-05_WINDSOR_2,Billingsgate Gold,6.0000,10.0773,Good To Firm,Turf,4.0000,3,119,128.3300,12.3500,140.0638,2.1425,-0.2091,161.0245,-7.0000,3.9614,5,164.9858,39.3000,high
WINDSOR,2,2026-11-05_WINDSOR_2,Barak Warrior (IRE),7.0000,10.0773,Good To Firm,Turf,4.0000,3,127,128.3300,15.1000,140.0638,2.1425,-0.2091,163.1327,1.0000,3.9614,0,167.0940,37.0000,high
WINDSOR,2,2026-11-05_WINDSOR_2,Seraglio Point,8.0000,10.0773,Good To Firm,Turf,4.0000,3,125,128.3300,19.1000,140.0638,2.1425,-0.2091,152.5628,-1.0000,3.9614,0,156.5242,27.8000,high
WINDSOR,2,2026-11-05_WINDSOR_2,Long Reign,9.0000,10.0773,Good To Firm,Turf,4.0000,3,123,128.3300,20.3500,140.0638,2.1425,-0.2091,147.8847,-3.0000,3.9614,0,151.8461,37.3000,low
WINDSOR,2,2026-11-05_WINDSOR_2,Mokata,10.0000,10.0773,Good To Firm,Turf,4.0000,3,118,128.3300,23.8500,140.0638,2.1425,-0.2091,137.7184,-8.0000,3.9614,5,141.6797,30.1000,low
WINDSOR,2,2026-11-05_WINDSOR_2,Mister Pretentious,11.0000,10.0773,Good To Firm,Turf,4.0000,3,123,128.3300,24.3500,140.0638,2.1425,-0.2091,142.1827,-3.0000,3.9614,0,146.1441,33.8000,low
WINDSOR,2,2026-11-05_WINDSOR_2,Clough (IRE),12.0000,10.0773,Good To Firm,Turf,4.0000,4,140,128.3300,30.8500,140.0638,2.1425,-0.2091,152.2197,14.0000,0.0000,0,152.2197,37.8000,low
WINDSOR,2,2026-11-05_WINDSOR_2,Battle Hymn (IRE),13.0000,10.0773,Good To Firm,Turf,4.0000,3,127,128.3300,38.8500,140.0638,2.1425,-0.2091,130.6499,1.0000,3.9614,0,134.6112,27.9000,low
WINDSOR,3,2026-11-05_WINDSOR_3,Photosynthesis (IRE),0.0000,6.0545,Good To Firm,Turf,3.0000,5,130,71.7500,,79.0971,3.6324,-0.2091,,0.0000,0.0000,0,,,high
WINDSOR,3,2026-11-05_WINDSOR_3,Accrual,0.0000,6.0545,Good To Firm,Turf,3.0000,5,129,71.7500,,79.0971,3.6324,-0.2091,,0.0000,0.0000,0,,,high
WINDSOR,3,2026-11-05_WINDSOR_3,Purest Time,1.0000,6.0545,Good To Firm,Turf,3.0000,6,127,71.7500,,79.0971,3.6324,-0.2091,201.1854,1.0000,0.0000,0,201.1854,69.7000,high
WINDSOR,3,2026-11-05_WINDSOR_3,An Outlaws Grace (IRE),2.0000,6.0545,Good To Firm,Turf,3.0000,4,125,71.7500,1.2500,79.0971,3.6324,-0.2091,194.6450,-1.0000,0.0000,0,194.6450,63.3000,high
WINDSOR,3,2026-11-05_WINDSOR_3,Desert Cop,3.0000,6.0545,Good To Firm,Turf,3.0000,6,135,71.7500,1.3000,79.0971,3.6324,-0.2091,204.4633,9.0000,0.0000,0,204.4633,71.6000,high
WINDSOR,3,2026-11-05_WINDSOR_3,Under The Twilight,4.0000,6.0545,Good To Firm,Turf,3.0000,8,122,71.7500,1.4500,79.0971,3.6324,-0.2091,190.9185,-4.0000,-1.5000,5,189.4185,57.8000,high
WINDSOR,3,2026-11-05_WINDSOR_3,Change Sings (IRE),5.0000,6.0545,Good To Firm,Turf,3.0000,6,128,71.7500,2.4500,79.0971,3.6324,-0.2091,193.2861,2.0000,0.0000,0,193.2861,61.1000,high
WINDSOR,3,2026-11-05_WINDSOR_3,Badri,6.0000,6.0545,Good To Firm,Turf,3.0000,9,132,71.7500,2.9500,79.0971,3.6324,-0.2091,195.4699,6.0000,-2.0000,0,193.4699,62.4000,high
WINDSOR,3,2026-11-05_WINDSOR_3,Carbine Harvester (FR),7.0000,6.0545,Good To Firm,Turf,3.0000,4,125,71.7500,3.7000,79.0971,3.6324,-0.2091,185.7456,-1.0000,0.0000,0,185.7456,53.8000,high
WINDSOR,3,2026-11-05_WINDSOR_3,Diligently,8.0000,6.0545,Good To Firm,Turf,3.0000,4,129,71.7500,8.2000,79.0971,3.6324,-0.2091,173.3999,3.0000,0.0000,0,173.3999,45.7000,high
WINDSOR,3,2026-11-05_WINDSOR_3,Zoulu Chief,9.0000,6.0545,Good To Firm,Turf,3.0000,5,134,71.7500,11.9500,79.0971,3.6324,-0.2091,164.7785,8.0000,0.0000,0,164.7785,36.9000,high
WINDSOR,4,2026-11-05_WINDSOR_4,Sargent Dennis (IRE),1.0000,6.0545,Good To Firm,Turf,5.0000,3,131,72.3300,,79.0971,3.6032,-0.2091,195.6300,5.0000,3.0000,0,198.6300,73.2000,high
WINDSOR,4,2026-11-05_WINDSOR_4,Percys Star,2.0000,6.0545,Good To Firm,Turf,5.0000,3,133,72.3300,2.7500,79.0971,3.6032,-0.2091,187.7211,7.0000,3.0000,0,190.7211,67.1000,high
WINDSOR,4,2026-11-05_WINDSOR_4,Startled Lady,3.0000,6.0545,Good To Firm,Turf,5.0000,3,126,72.3300,4.0000,79.0971,3.6032,-0.2091,176.2170,0.0000,3.0000,5,179.2170,57.1000,high
WINDSOR,4,2026-11-05_WINDSOR_4,Mayflower Rock,4.0000,6.0545,Good To Firm,Turf,5.0000,3,126,72.3300,5.7500,79.0971,3.6032,-0.2091,169.9113,0.0000,3.0000,5,172.9113,51.6000,high
WINDSOR,4,2026-11-05_WINDSOR_4,Grand Vista (IRE),5.0000,6.0545,Good To Firm,Turf,5.0000,3,131,72.3300,6.7500,79.0971,3.6032,-0.2091,171.3081,5.0000,3.0000,0,174.3081,53.2000,high
WINDSOR,4,2026-11-05_WINDSOR_4,Cougar Force,6.0000,6.0545,Good To Firm,Turf,5.0000,3,126,72.3300,7.2500,79.0971,3.6032,-0.2091,164.5065,0.0000,3.0000,5,167.5065,47.0000,high
WINDSOR,4,2026-11-05_WINDSOR_4,Star With Purpose,7.0000,6.0545,Good To Firm,Turf,5.0000,3,133,72.3300,7.3500,79.0971,3.6032,-0.2091,171.1461,7.0000,3.0000,0,174.1461,51.2000,high
WINDSOR,4,2026-11-05_WINDSOR_4,Vicit Venture (FR),8.0000,6.0545,Good To Firm,Turf,5.0000,3,133,72.3300,9.1000,79.0971,3.6032,-0.2091,164.8404,7.0000,3.0000,0,167.8404,45.9000,high
WINDSOR,4,2026-11-05_WINDSOR_4,Mooj (IRE),9.0000,6.0545,Good To Firm,Turf,5.0000,3,128,72.3300,9.1500,79.0971,3.6032,-0.2091,159.6603,2.0000,3.0000,5,162.6603,42.4000,high
WINDSOR,4,2026-11-05_WINDSOR_4,Rivera Queen (IRE),10.0000,6.0545,Good To Firm,Turf,5.0000,3,128,72.3300,9.3000,79.0971,3.6032,-0.2091,159.1198,2.0000,3.0000,5,162.1198,41.9000,high
WINDSOR,4,2026-11-05_WINDSOR_4,Moravian (IRE),11.0000,6.0545,Good To Firm,Turf,5.0000,3,128,72.3300,10.3000,79.0971,3.6032,-0.2091,155.5165,2.0000,3.0000,5,158.5165,34.3000,high
WINDSOR,4,2026-11-05_WINDSOR_4,Mr Jeffrey,12.0000,6.0545,Good To Firm,Turf,5.0000,3,133,72.3300,11.5500,79.0971,3.6032,-0.2091,156.0125,7.0000,3.0000,0,159.0125,35.9000,high
WINDSOR,5,2026-11-05_WINDSOR_5,Thunder Star,0.0000,5.0955,Good To Firm,Turf,5.0000,6,135,60.2200,,66.2730,4.2558,-0.2091,,0.0000,0.0000,5,,,high
WINDSOR,5,2026-11-05_WINDSOR_5,Correspondence,1.0000,5.0955,Good To Firm,Turf,5.0000,4,127,60.2200,,66.2730,4.2558,-0.2091,197.4360,1.0000,0.0000,0,197.4360,61.9000,high
WINDSOR,5,2026-11-05_WINDSOR_5,Cayman Tai (IRE),2.0000,5.0955,Good To Firm,Turf,5.0000,4,133,60.2200,1.5000,66.2730,4.2558,-0.2091,197.0523,7.0000,0.0000,0,197.0523,60.9000,high
WINDSOR,5,2026-11-05_WINDSOR_5,Merrimack,3.0000,5.0955,Good To Firm,Turf,5.0000,5,135,60.2200,1.6500,66.2730,4.2558,-0.2091,198.4139,9.0000,0.0000,0,198.4139,61.7000,high
WINDSOR,5,2026-11-05_WINDSOR_5,Danger Alert,4.0000,5.0955,Good To Firm,Turf,5.0000,6,130,60.2200,3.1500,66.2730,4.2558,-0.2091,187.0302,4.0000,0.0000,0,187.0302,50.7000,high
