courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
NAVAN,6,2026-07-06_NAVAN_6,Sindria (IRE),3.0000,8.1364,Good,Turf,,4.0000,138.0000,102.8000,1.0000,112.8047,2.6150,-0.1438,214.6488,12.0000,0.0000,3,214.6488,82.1000,high
NAVAN,6,2026-07-06_NAVAN_6,La Fogata (IRE),4.0000,8.1364,Good,Turf,,3.0000,124.0000,102.8000,1.7500,112.8047,2.6150,-0.1438,198.6875,-2.0000,2.9318,3,201.6193,71.3000,high
NAVAN,6,2026-07-06_NAVAN_6,Drop Dead Gorgeous (IRE),5.0000,8.1364,Good,Turf,,3.0000,124.0000,102.8000,4.7500,112.8047,2.6150,-0.1438,190.8426,-2.0000,2.9318,3,193.7744,63.4000,high
NAVAN,6,2026-07-06_NAVAN_6,Yellowstone Lake (FR),6.0000,8.1364,Good,Turf,,3.0000,126.0000,102.8000,6.5000,112.8047,2.6150,-0.1438,188.2664,0.0000,2.9318,3,191.1982,60.0000,high
NAVAN,6,2026-07-06_NAVAN_6,Fingerpaint,7.0000,8.1364,Good,Turf,,4.0000,135.0000,102.8000,9.0000,112.8047,2.6150,-0.1438,190.7290,9.0000,0.0000,3,190.7290,60.0000,high
NAVAN,6,2026-07-06_NAVAN_6,White Sand Beach (USA),8.0000,8.1364,Good,Turf,,3.0000,124.0000,102.8000,9.0500,112.8047,2.6150,-0.1438,179.5982,-2.0000,2.9318,3,182.5300,53.8000,high
NAVAN,6,2026-07-06_NAVAN_6,Fast Tara (IRE),9.0000,8.1364,Good,Turf,,6.0000,135.0000,102.8000,20.0500,112.8047,2.6150,-0.1438,161.8335,9.0000,0.0000,3,161.8335,44.1000,low
NAVAN,6,2026-07-06_NAVAN_6,Quebec (GER),,8.1364,Good,Turf,,,,,,112.8047,2.6150,-0.1438,,0.0000,0.0000,0,,,high
NAVAN,6,2026-07-06_NAVAN_6,Sanctijude (IRE),,8.1364,Good,Turf,,,,,,112.8047,2.6150,-0.1438,,0.0000,0.0000,0,,,high
NAVAN,7,2026-07-06_NAVAN_7,Deluca Chop (FR),1.0000,13.0000,Good,Turf,,7.0000,118.0000,173.0800,,186.3042,1.6273,-0.1438,177.8273,-8.0000,-1.0000,0,176.8273,34.5000,high
NAVAN,7,2026-07-06_NAVAN_7,Proleek Prince (IRE),2.0000,13.0000,Good,Turf,,6.0000,142.0000,173.0800,0.5000,186.3042,1.6273,-0.1438,201.0136,16.0000,0.0000,0,201.0136,56.8000,high
NAVAN,7,2026-07-06_NAVAN_7,Jazz Forever (IRE),3.0000,13.0000,Good,Turf,,6.0000,136.0000,173.0800,0.5300,186.3042,1.6273,-0.1438,194.9648,10.0000,0.0000,0,194.9648,53.8000,high
NAVAN,7,2026-07-06_NAVAN_7,Kevin The Great (IRE),4.0000,13.0000,Good,Turf,,4.0000,140.0000,173.0800,1.2800,186.3042,1.6273,-0.1438,197.7443,14.0000,0.0000,0,197.7443,55.0000,high
NAVAN,7,2026-07-06_NAVAN_7,Maxwell Smart (IRE),5.0000,13.0000,Good,Turf,,5.0000,125.0000,173.0800,1.7800,186.3042,1.6273,-0.1438,181.9307,-1.0000,0.0000,0,181.9307,41.8000,high
NAVAN,7,2026-07-06_NAVAN_7,Bang Po (IRE),6.0000,13.0000,Good,Turf,,6.0000,117.0000,173.0800,3.5300,186.3042,1.6273,-0.1438,171.0829,-9.0000,0.0000,0,171.0829,33.6000,high
NAVAN,7,2026-07-06_NAVAN_7,Lariat,7.0000,13.0000,Good,Turf,,10.0000,123.0000,173.0800,5.5300,186.3042,1.6273,-0.1438,173.8282,-3.0000,-2.5000,0,171.3282,32.7000,high
NAVAN,7,2026-07-06_NAVAN_7,El Regalo (IRE),8.0000,13.0000,Good,Turf,,5.0000,140.0000,173.0800,6.7800,186.3042,1.6273,-0.1438,188.7941,14.0000,0.0000,0,188.7941,46.0000,high
NAVAN,7,2026-07-06_NAVAN_7,God The Highness (IRE),9.0000,13.0000,Good,Turf,,4.0000,140.0000,173.0800,6.9300,186.3042,1.6273,-0.1438,188.5500,14.0000,0.0000,0,188.5500,46.7000,high
NAVAN,7,2026-07-06_NAVAN_7,Spinning Web (IRE),10.0000,13.0000,Good,Turf,,6.0000,133.0000,173.0800,9.6800,186.3042,1.6273,-0.1438,177.0748,7.0000,0.0000,0,177.0748,39.0000,high
NAVAN,7,2026-07-06_NAVAN_7,Ethereal Star (IRE),11.0000,13.0000,Good,Turf,,4.0000,124.0000,173.0800,15.1800,186.3042,1.6273,-0.1438,159.1245,-2.0000,0.0000,3,159.1245,14.8000,high
NAVAN,7,2026-07-06_NAVAN_7,Desert Friend (IRE),12.0000,13.0000,Good,Turf,,10.0000,141.0000,173.0800,17.1800,186.3042,1.6273,-0.1438,172.8699,15.0000,-2.5000,0,170.3699,26.2000,high
NAVAN,7,2026-07-06_NAVAN_7,Idomything (IRE),13.0000,13.0000,Good,Turf,,4.0000,127.0000,173.0800,18.1800,186.3042,1.6273,-0.1438,157.2426,1.0000,0.0000,3,157.2426,14.6000,high
NAVAN,7,2026-07-06_NAVAN_7,Sarmiento Power (IRE),14.0000,13.0000,Good,Turf,,5.0000,132.0000,173.0800,20.4300,186.3042,1.6273,-0.1438,158.5811,6.0000,0.0000,0,158.5811,29.9000,low
NAVAN,7,2026-07-06_NAVAN_7,Mapa (CAN),15.0000,13.0000,Good,Turf,,5.0000,135.0000,173.0800,22.6800,186.3042,1.6273,-0.1438,159.1639,9.0000,0.0000,3,159.1639,29.7000,low
NAVAN,7,2026-07-06_NAVAN_7,Mr Mills (IRE),16.0000,13.0000,Good,Turf,,8.0000,123.0000,173.0800,45.6800,186.3042,1.6273,-0.1438,128.4497,-3.0000,-1.5000,0,126.9497,-4.1000,low
NAVAN,8,2026-07-06_NAVAN_8,Jurality,1.0000,13.0000,Good,Turf,,5.0000,133.0000,171.7300,,186.3042,1.6401,-0.1438,203.0321,7.0000,0.0000,0,203.0321,57.0000,high
NAVAN,8,2026-07-06_NAVAN_8,Synchronize (IRE),2.0000,13.0000,Good,Turf,,5.0000,115.0000,171.7300,2.2500,186.3042,1.6401,-0.1438,181.3418,-11.0000,0.0000,0,181.3418,38.3000,high
NAVAN,8,2026-07-06_NAVAN_8,God Of Thunder (IRE),3.0000,13.0000,Good,Turf,,7.0000,142.0000,171.7300,3.5000,186.3042,1.6401,-0.1438,206.2916,16.0000,-1.0000,0,205.2916,58.1000,high
NAVAN,8,2026-07-06_NAVAN_8,Felicity Smoak (IRE),4.0000,13.0000,Good,Turf,,4.0000,135.0000,171.7300,5.0000,186.3042,1.6401,-0.1438,196.8315,9.0000,0.0000,3,196.8315,52.9000,high
NAVAN,8,2026-07-06_NAVAN_8,Mystic Rose (IRE),5.0000,13.0000,Good,Turf,,4.0000,131.0000,171.7300,5.1500,186.3042,1.6401,-0.1438,192.5855,5.0000,0.0000,3,192.5855,45.9000,high
NAVAN,8,2026-07-06_NAVAN_8,Mephisto (IRE),6.0000,13.0000,Good,Turf,,9.0000,133.0000,171.7300,7.4000,186.3042,1.6401,-0.1438,190.8952,7.0000,-2.0000,0,188.8952,44.5000,high
NAVAN,8,2026-07-06_NAVAN_8,Folly Beach,7.0000,13.0000,Good,Turf,,8.0000,136.0000,171.7300,8.6500,186.3042,1.6401,-0.1438,191.8450,10.0000,-1.5000,3,190.3450,46.3000,high
NAVAN,8,2026-07-06_NAVAN_8,Eastern Wind,8.0000,13.0000,Good,Turf,,7.0000,129.0000,171.7300,9.9000,186.3042,1.6401,-0.1438,182.7949,3.0000,-1.0000,3,181.7949,40.8000,high
NAVAN,8,2026-07-06_NAVAN_8,Just Another Eagle (IRE),9.0000,13.0000,Good,Turf,,6.0000,125.0000,171.7300,10.9000,186.3042,1.6401,-0.1438,177.1548,-1.0000,0.0000,3,177.1548,31.1000,high
NAVAN,8,2026-07-06_NAVAN_8,Talking Tough (IRE),10.0000,13.0000,Good,Turf,,9.0000,115.0000,171.7300,15.1500,186.3042,1.6401,-0.1438,160.1843,-11.0000,-2.0000,0,158.1843,13.5000,high
NAVAN,8,2026-07-06_NAVAN_8,Nita (GER),11.0000,13.0000,Good,Turf,,6.0000,138.0000,171.7300,22.1500,186.3042,1.6401,-0.1438,172.5229,12.0000,0.0000,3,172.5229,40.7000,low
NAVAN,8,2026-07-06_NAVAN_8,Creative Dancer (IRE),12.0000,13.0000,Good,Turf,,9.0000,122.0000,171.7300,26.1500,186.3042,1.6401,-0.1438,153.2427,-4.0000,-2.0000,0,151.2427,17.1000,low
NAVAN,8,2026-07-06_NAVAN_8,Edge Of Darkness (IRE),13.0000,13.0000,Good,Turf,,6.0000,128.0000,171.7300,26.2500,186.3042,1.6401,-0.1438,159.1607,2.0000,0.0000,0,159.1607,28.2000,low
NAVAN,8,2026-07-06_NAVAN_8,Cahir Bay (IRE),14.0000,13.0000,Good,Turf,,4.0000,136.0000,171.7300,49.2500,186.3042,1.6401,-0.1438,148.2993,10.0000,0.0000,3,148.2993,17.7000,low
NAVAN,8,2026-07-06_NAVAN_8,Appian Way (FR),,13.0000,Good,Turf,,,,,,186.3042,1.6401,-0.1438,,0.0000,0.0000,0,,,high
