courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
NEWBURY,2,2026-06-23_NEWBURY_2,Courage Best (IRE),9.0000,6.0000,Good To Firm,Turf,4,2.0000,128.0000,72.2900,4.7500,77.7665,3.5864,-0.1468,161.5694,2.0000,18.0000,3,179.5694,52.1000,high
NEWBURY,2,2026-06-23_NEWBURY_2,Sovereign Beach (IRE),10.0000,6.0000,Good To Firm,Turf,4,2.0000,128.0000,72.2900,9.7500,77.7665,3.5864,-0.1468,143.6374,2.0000,18.0000,3,161.6374,40.7000,high
NEWBURY,3,2026-06-23_NEWBURY_3,Bayside View (IRE),1.0000,7.0000,Good To Firm,Turf,2,2.0000,128.0000,85.2000,,91.5289,3.1094,-0.1468,178.7202,2.0000,15.0000,3,193.7202,71.2000,high
NEWBURY,3,2026-06-23_NEWBURY_3,Anad (IRE),2.0000,7.0000,Good To Firm,Turf,2,2.0000,133.0000,85.2000,5.0000,91.5289,3.1094,-0.1468,168.1730,7.0000,15.0000,3,183.1730,62.5000,high
NEWBURY,3,2026-06-23_NEWBURY_3,Roosike (IRE),3.0000,7.0000,Good To Firm,Turf,2,2.0000,128.0000,85.2000,5.1500,91.5289,3.1094,-0.1468,162.7066,2.0000,15.0000,3,177.7066,54.8000,high
NEWBURY,3,2026-06-23_NEWBURY_3,Goblet,4.0000,7.0000,Good To Firm,Turf,2,2.0000,128.0000,85.2000,14.1500,91.5289,3.1094,-0.1468,134.7216,2.0000,15.0000,3,149.7216,31.1000,high
NEWBURY,3,2026-06-23_NEWBURY_3,Approved,5.0000,7.0000,Good To Firm,Turf,2,2.0000,128.0000,85.2000,20.1500,91.5289,3.1094,-0.1468,116.0650,2.0000,15.0000,3,131.0650,22.0000,low
NEWBURY,4,2026-06-23_NEWBURY_4,Bami (IRE),1.0000,7.0000,Good To Firm,Turf,5,3.0000,128.0000,83.3100,,91.5289,3.1800,-0.1468,206.0725,2.0000,5.0000,3,211.0725,76.3000,high
NEWBURY,4,2026-06-23_NEWBURY_4,Documenting,2.0000,7.0000,Good To Firm,Turf,5,13.0000,139.0000,83.3100,0.7500,91.5289,3.1800,-0.1468,214.6875,13.0000,-3.0000,0,211.6875,76.9000,high
NEWBURY,4,2026-06-23_NEWBURY_4,Ararat (IRE),3.0000,7.0000,Good To Firm,Turf,5,6.0000,131.0000,83.3100,2.2500,91.5289,3.1800,-0.1468,201.9176,5.0000,0.0000,0,201.9176,70.5000,high
NEWBURY,4,2026-06-23_NEWBURY_4,Lahan Kingman (IRE),4.0000,7.0000,Good To Firm,Turf,5,3.0000,130.0000,83.3100,2.4000,91.5289,3.1800,-0.1468,200.4406,4.0000,5.0000,3,205.4406,69.9000,high
NEWBURY,4,2026-06-23_NEWBURY_4,Signcastle City (IRE),5.0000,7.0000,Good To Firm,Turf,5,6.0000,142.0000,83.3100,2.5500,91.5289,3.1800,-0.1468,211.9636,16.0000,0.0000,0,211.9636,72.1000,high
NEWBURY,4,2026-06-23_NEWBURY_4,Nakaaha,6.0000,7.0000,Good To Firm,Turf,5,4.0000,140.0000,83.3100,5.5500,91.5289,3.1800,-0.1468,200.4236,14.0000,0.0000,3,200.4236,64.2000,high
NEWBURY,4,2026-06-23_NEWBURY_4,Creative Queen (USA),7.0000,7.0000,Good To Firm,Turf,5,3.0000,133.0000,83.3100,7.0500,91.5289,3.1800,-0.1468,188.6537,7.0000,5.0000,3,193.6537,60.0000,high
NEWBURY,4,2026-06-23_NEWBURY_4,Noodle Mission (USA),8.0000,7.0000,Good To Firm,Turf,5,6.0000,141.0000,83.3100,7.1500,91.5289,3.1800,-0.1468,196.3357,15.0000,0.0000,0,196.3357,61.0000,high
NEWBURY,4,2026-06-23_NEWBURY_4,Sedgemoor (IRE),9.0000,7.0000,Good To Firm,Turf,5,5.0000,123.0000,83.3100,11.6500,91.5289,3.1800,-0.1468,164.0258,-3.0000,0.0000,0,164.0258,35.3000,high
NEWBURY,4,2026-06-23_NEWBURY_4,Starlight Sami (IRE),10.0000,7.0000,Good To Firm,Turf,5,3.0000,129.0000,83.3100,12.1500,91.5289,3.1800,-0.1468,168.4358,3.0000,5.0000,0,173.4358,42.7000,high
NEWBURY,4,2026-06-23_NEWBURY_4,Havana Halo,11.0000,7.0000,Good To Firm,Turf,5,4.0000,135.0000,83.3100,14.4000,91.5289,3.1800,-0.1468,167.2808,9.0000,0.0000,3,167.2808,39.6000,high
NEWBURY,4,2026-06-23_NEWBURY_4,Dakota Breeze (IRE),12.0000,7.0000,Good To Firm,Turf,5,3.0000,127.0000,83.3100,27.4000,91.5289,3.1800,-0.1468,127.8395,1.0000,5.0000,0,132.8395,24.4000,low
NEWBURY,4,2026-06-23_NEWBURY_4,Trinculo,,7.0000,Good To Firm,Turf,5,,,,,91.5289,3.1800,-0.1468,,0.0000,0.0000,0,,,high
NEWBURY,4,2026-06-23_NEWBURY_4,Aigeas (FR),,7.0000,Good To Firm,Turf,5,,,,,91.5289,3.1800,-0.1468,,0.0000,0.0000,0,,,high
NEWBURY,4,2026-06-23_NEWBURY_4,White Ladder (IRE),,7.0000,Good To Firm,Turf,5,,,,,91.5289,3.1800,-0.1468,,0.0000,0.0000,0,,,high
NEWBURY,4,2026-06-23_NEWBURY_4,Seeing Stars,,7.0000,Good To Firm,Turf,5,,,,,91.5289,3.1800,-0.1468,,0.0000,0.0000,0,,,high
NEWBURY,5,2026-06-23_NEWBURY_5,Rage Of Thunder (IRE),1.0000,6.0000,Good To Firm,Turf,5,4.0000,141.0000,70.4200,,77.7665,3.6816,-0.1468,222.7762,15.0000,0.0000,0,222.7762,85.9000,high
NEWBURY,5,2026-06-23_NEWBURY_5,Monsieur Patat,2.0000,6.0000,Good To Firm,Turf,5,9.0000,135.0000,70.4200,0.5000,77.7665,3.6816,-0.1468,214.9354,9.0000,-2.0000,0,212.9354,79.0000,high
NEWBURY,5,2026-06-23_NEWBURY_5,Roman Spring (IRE),3.0000,6.0000,Good To Firm,Turf,5,6.0000,120.0000,70.4200,3.0000,77.7665,3.6816,-0.1468,190.7313,-6.0000,0.0000,0,190.7313,61.0000,high
NEWBURY,5,2026-06-23_NEWBURY_5,Yes Waliim (IRE),4.0000,6.0000,Good To Firm,Turf,5,3.0000,124.0000,70.4200,4.7500,77.7665,3.6816,-0.1468,188.2884,-2.0000,6.0000,0,194.2884,62.5000,high
NEWBURY,5,2026-06-23_NEWBURY_5,Massimo Blue,5.0000,6.0000,Good To Firm,Turf,5,4.0000,137.0000,70.4200,4.8000,77.7665,3.6816,-0.1468,201.1043,11.0000,0.0000,0,201.1043,69.3000,high
NEWBURY,5,2026-06-23_NEWBURY_5,Forever My Prince,6.0000,6.0000,Good To Firm,Turf,5,4.0000,134.0000,70.4200,5.3000,77.7665,3.6816,-0.1468,196.2635,8.0000,0.0000,0,196.2635,63.7000,high
NEWBURY,5,2026-06-23_NEWBURY_5,The Caribbean (IRE),7.0000,6.0000,Good To Firm,Turf,5,5.0000,138.0000,70.4200,6.3000,77.7665,3.6816,-0.1468,196.5819,12.0000,0.0000,0,196.5819,63.4000,high
NEWBURY,5,2026-06-23_NEWBURY_5,Laughterintherain (FR),8.0000,6.0000,Good To Firm,Turf,5,3.0000,130.0000,70.4200,7.3000,77.7665,3.6816,-0.1468,184.9003,4.0000,6.0000,3,190.9003,58.0000,high
NEWBURY,5,2026-06-23_NEWBURY_5,Arjack,9.0000,6.0000,Good To Firm,Turf,5,3.0000,125.0000,70.4200,10.3000,77.7665,3.6816,-0.1468,168.8553,-1.0000,6.0000,0,174.8553,42.9000,high
NEWBURY,5,2026-06-23_NEWBURY_5,Exhibitioning,10.0000,6.0000,Good To Firm,Turf,5,3.0000,132.0000,70.4200,12.3000,77.7665,3.6816,-0.1468,168.4921,6.0000,6.0000,3,174.4921,44.9000,high
NEWBURY,5,2026-06-23_NEWBURY_5,Twirler,11.0000,6.0000,Good To Firm,Turf,5,5.0000,135.0000,70.4200,17.0500,77.7665,3.6816,-0.1468,154.0043,9.0000,0.0000,3,154.0043,29.3000,high
NEWBURY,5,2026-06-23_NEWBURY_5,Obsidian Dream,12.0000,6.0000,Good To Firm,Turf,5,4.0000,137.0000,70.4200,36.0500,77.7665,3.6816,-0.1468,113.4363,11.0000,0.0000,0,113.4363,15.7000,low
NEWBURY,5,2026-06-23_NEWBURY_5,Albert Cee (FR),,6.0000,Good To Firm,Turf,5,,,,,77.7665,3.6816,-0.1468,,0.0000,0.0000,0,,,high
NEWBURY,5,2026-06-23_NEWBURY_5,Escape Plan,,6.0000,Good To Firm,Turf,5,,,,,77.7665,3.6816,-0.1468,,0.0000,0.0000,0,,,high
NEWBURY,6,2026-06-23_NEWBURY_6,Baileys Khelstar (FR),1.0000,16.0000,Good To Firm,Turf,4,6.0000,136.0000,208.0200,,226.3712,1.3585,-0.1468,209.8845,10.0000,0.0000,0,209.8845,78.4000,provisional
NEWBURY,6,2026-06-23_NEWBURY_6,Almuhit (IRE),2.0000,16.0000,Good To Firm,Turf,4,7.0000,136.0000,208.0200,2.7500,226.3712,1.3585,-0.1468,206.1486,10.0000,-1.0000,0,205.1486,71.8000,provisional
NEWBURY,6,2026-06-23_NEWBURY_6,Russian Rumour (IRE),3.0000,16.0000,Good To Firm,Turf,4,9.0000,132.0000,208.0200,6.5000,226.3712,1.3585,-0.1468,197.0541,6.0000,-2.0000,3,195.0541,60.9000,provisional
NEWBURY,6,2026-06-23_NEWBURY_6,Taritino (IRE),,16.0000,Good To Firm,Turf,4,,,,,226.3712,1.3585,-0.1468,,0.0000,0.0000,0,,,high
NEWBURY,6,2026-06-23_NEWBURY_6,Kitty Foyle (IRE),,16.0000,Good To Firm,Turf,4,,,,,226.3712,1.3585,-0.1468,,0.0000,0.0000,0,,,high
NEWBURY,7,2026-06-23_NEWBURY_7,Redbud Sixteen (IRE),1.0000,11.0000,Good To Firm,Turf,5,4.0000,135.0000,135.7600,,150.1848,2.0515,-0.1468,227.7773,9.0000,0.0000,3,227.7773,82.6000,provisional
NEWBURY,7,2026-06-23_NEWBURY_7,Raintown (IRE),2.0000,11.0000,Good To Firm,Turf,5,6.0000,120.0000,135.7600,6.0000,150.1848,2.0515,-0.1468,200.4682,-6.0000,0.0000,0,200.4682,58.0000,provisional
NEWBURY,7,2026-06-23_NEWBURY_7,Shady Bay (IRE),3.0000,11.0000,Good To Firm,Turf,5,5.0000,138.0000,135.7600,6.7500,150.1848,2.0515,-0.1468,216.9296,12.0000,0.0000,3,216.9296,70.5000,provisional
NEWBURY,7,2026-06-23_NEWBURY_7,Brodies Boy (FR),4.0000,11.0000,Good To Firm,Turf,5,5.0000,120.0000,135.7600,7.5000,150.1848,2.0515,-0.1468,197.3909,-6.0000,0.0000,0,197.3909,56.5000,provisional
NEWBURY,7,2026-06-23_NEWBURY_7,Expressionless,5.0000,11.0000,Good To Firm,Turf,5,6.0000,135.0000,135.7600,8.0000,150.1848,2.0515,-0.1468,211.3652,9.0000,0.0000,0,211.3652,67.3000,provisional
NEWBURY,7,2026-06-23_NEWBURY_7,Grey Fox (IRE),6.0000,11.0000,Good To Firm,Turf,5,9.0000,129.0000,135.7600,9.2500,150.1848,2.0515,-0.1468,202.8008,3.0000,-2.0000,0,200.8008,60.1000,provisional
NEWBURY,7,2026-06-23_NEWBURY_7,Yokohama (IRE),7.0000,11.0000,Good To Firm,Turf,5,5.0000,136.0000,135.7600,13.5000,150.1848,2.0515,-0.1468,201.0819,10.0000,0.0000,0,201.0819,57.4000,provisional
NEWBURY,7,2026-06-23_NEWBURY_7,Robusto (IRE),8.0000,11.0000,Good To Firm,Turf,5,6.0000,132.0000,135.7600,25.5000,150.1848,2.0515,-0.1468,176.9007,6.0000,0.0000,0,176.9007,54.0000,provisional
NEWBURY,7,2026-06-23_NEWBURY_7,Vino Sauro (USA),9.0000,11.0000,Good To Firm,Turf,5,4.0000,135.0000,135.7600,27.0000,150.1848,2.0515,-0.1468,178.3620,9.0000,0.0000,0,178.3620,54.5000,provisional
NEWBURY,7,2026-06-23_NEWBURY_7,Tiger (FR),,11.0000,Good To Firm,Turf,5,,,,,150.1848,2.0515,-0.1468,,0.0000,0.0000,0,,,high
NEWBURY,7,2026-06-23_NEWBURY_7,Harlington (FR),,11.0000,Good To Firm,Turf,5,,,,,150.1848,2.0515,-0.1468,,0.0000,0.0000,0,,,high
