courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
NEWCASTLE,4,2026-03-04_NEWCASTLE_4,Blue Rc (IRE),2.0000,8.0227,Standard,All Weather,2.0000,4,128,100.1700,1.2500,108.4414,2.9420,-0.0858,201.3643,2.0000,0.0000,0,201.3643,52.2000,high
NEWCASTLE,4,2026-03-04_NEWCASTLE_4,The Lost King,3.0000,8.0227,Standard,All Weather,2.0000,4,126,100.1700,1.2800,108.4414,2.9420,-0.0858,199.2761,0.0000,0.0000,0,199.2761,50.7000,high
NEWCASTLE,4,2026-03-04_NEWCASTLE_4,Dosman,4.0000,8.0227,Standard,All Weather,2.0000,5,121,100.1700,1.7800,108.4414,2.9420,-0.0858,192.8051,-5.0000,0.0000,0,192.8051,44.3000,high
NEWCASTLE,4,2026-03-04_NEWCASTLE_4,Chancellor,5.0000,8.0227,Standard,All Weather,2.0000,4,138,100.1700,2.5300,108.4414,2.9420,-0.0858,207.5986,12.0000,0.0000,0,207.5986,59.7000,high
NEWCASTLE,4,2026-03-04_NEWCASTLE_4,Nikovo,6.0000,8.0227,Standard,All Weather,2.0000,7,122,100.1700,3.5300,108.4414,2.9420,-0.0858,188.6566,-4.0000,0.0000,0,188.6566,40.8000,high
NEWCASTLE,4,2026-03-04_NEWCASTLE_4,Popmaster (IRE),7.0000,8.0227,Standard,All Weather,2.0000,8,128,100.1700,4.5300,108.4414,2.9420,-0.0858,191.7147,2.0000,0.0000,0,191.7147,44.9000,high
NEWCASTLE,4,2026-03-04_NEWCASTLE_4,Flight Plan,8.0000,8.0227,Standard,All Weather,2.0000,6,125,100.1700,4.6800,108.4414,2.9420,-0.0858,188.2734,-1.0000,0.0000,0,188.2734,41.0000,high
NEWCASTLE,4,2026-03-04_NEWCASTLE_4,Witch Hunter (FR),9.0000,8.0227,Standard,All Weather,2.0000,7,133,100.1700,5.4300,108.4414,2.9420,-0.0858,194.0669,7.0000,0.0000,0,194.0669,46.5000,high
NEWCASTLE,4,2026-03-04_NEWCASTLE_4,Storm Star,10.0000,8.0227,Standard,All Weather,2.0000,5,127,100.1700,5.5800,108.4414,2.9420,-0.0858,187.6256,1.0000,0.0000,0,187.6256,40.8000,high
NEWCASTLE,4,2026-03-04_NEWCASTLE_4,First Principle,11.0000,8.0227,Standard,All Weather,2.0000,4,125,100.1700,7.0800,108.4414,2.9420,-0.0858,181.2126,-1.0000,0.0000,0,181.2126,34.7000,high
NEWCASTLE,4,2026-03-04_NEWCASTLE_4,Apiarist (IRE),12.0000,8.0227,Standard,All Weather,2.0000,5,128,100.1700,7.1100,108.4414,2.9420,-0.0858,184.1244,2.0000,0.0000,0,184.1244,37.6000,high
NEWCASTLE,4,2026-03-04_NEWCASTLE_4,Shafdar (IRE),13.0000,8.0227,Standard,All Weather,2.0000,4,114,100.1700,7.6100,108.4414,2.9420,-0.0858,168.6534,-12.0000,0.0000,0,168.6534,24.6000,high
NEWCASTLE,4,2026-03-04_NEWCASTLE_4,Rogue Encore,14.0000,8.0227,Standard,All Weather,2.0000,5,114,100.1700,10.6100,108.4414,2.9420,-0.0858,159.8275,-12.0000,0.0000,0,159.8275,16.8000,high
NEWCASTLE,5,2026-03-04_NEWCASTLE_5,Wiltshire,1.0000,6.0000,Standard,All Weather,2.0000,6,127,72.9400,,78.2679,3.9149,-0.0858,188.8055,1.0000,0.0000,0,188.8055,49.1000,high
NEWCASTLE,5,2026-03-04_NEWCASTLE_5,Fivethousandtoone (IRE),2.0000,6.0000,Standard,All Weather,2.0000,8,127,72.9400,1.0000,78.2679,3.9149,-0.0858,184.8906,1.0000,0.0000,0,184.8906,49.8000,high
NEWCASTLE,5,2026-03-04_NEWCASTLE_5,Berkshire Whisper (IRE),3.0000,6.0000,Standard,All Weather,2.0000,4,129,72.9400,3.7500,78.2679,3.9149,-0.0858,176.1247,3.0000,0.0000,0,176.1247,41.6000,high
NEWCASTLE,5,2026-03-04_NEWCASTLE_5,Heathcliff,4.0000,6.0000,Standard,All Weather,2.0000,5,136,72.9400,4.2500,78.2679,3.9149,-0.0858,181.1672,10.0000,0.0000,0,181.1672,47.2000,high
NEWCASTLE,5,2026-03-04_NEWCASTLE_5,Ferrous (IRE),5.0000,6.0000,Standard,All Weather,2.0000,6,136,72.9400,6.7500,78.2679,3.9149,-0.0858,171.3800,10.0000,0.0000,0,171.3800,37.7000,high
NEWCASTLE,5,2026-03-04_NEWCASTLE_5,So Darn Hot,6.0000,6.0000,Standard,All Weather,2.0000,4,128,72.9400,6.9000,78.2679,3.9149,-0.0858,162.7927,2.0000,0.0000,0,162.7927,31.4000,high
NEWCASTLE,5,2026-03-04_NEWCASTLE_5,Pocklington,7.0000,6.0000,Standard,All Weather,2.0000,5,132,72.9400,8.1500,78.2679,3.9149,-0.0858,161.8991,6.0000,0.0000,0,161.8991,30.7000,high
NEWCASTLE,5,2026-03-04_NEWCASTLE_5,Marshman,8.0000,6.0000,Standard,All Weather,2.0000,6,136,72.9400,8.2500,78.2679,3.9149,-0.0858,165.5076,10.0000,0.0000,0,165.5076,34.7000,high
NEWCASTLE,5,2026-03-04_NEWCASTLE_5,Lakers (IRE),9.0000,6.0000,Standard,All Weather,2.0000,4,127,72.9400,9.0000,78.2679,3.9149,-0.0858,153.5715,1.0000,0.0000,0,153.5715,25.7000,high
NEWCASTLE,5,2026-03-04_NEWCASTLE_5,Valiant Force (USA),10.0000,6.0000,Standard,All Weather,2.0000,5,137,72.9400,10.7500,78.2679,3.9149,-0.0858,156.7204,11.0000,0.0000,0,156.7204,28.3000,high
NEWCASTLE,5,2026-03-04_NEWCASTLE_5,Sir Les Patterson,11.0000,6.0000,Standard,All Weather,2.0000,5,138,72.9400,10.9000,78.2679,3.9149,-0.0858,157.1332,12.0000,0.0000,0,157.1332,28.5000,high
NEWCASTLE,5,2026-03-04_NEWCASTLE_5,City House (IRE),12.0000,6.0000,Standard,All Weather,2.0000,5,127,72.9400,12.6500,78.2679,3.9149,-0.0858,139.2821,1.0000,0.0000,0,139.2821,10.5000,high
NEWCASTLE,5,2026-03-04_NEWCASTLE_5,Sarab Star,13.0000,6.0000,Standard,All Weather,2.0000,4,129,72.9400,17.6500,78.2679,3.9149,-0.0858,121.7076,3.0000,0.0000,0,121.7076,-11.0000,high
NEWCASTLE,5,2026-03-04_NEWCASTLE_5,El Bodon (IRE),14.0000,6.0000,Standard,All Weather,2.0000,5,132,72.9400,17.8000,78.2679,3.9149,-0.0858,124.1204,6.0000,0.0000,0,124.1204,-3.2000,high
NEWCASTLE,6,2026-03-04_NEWCASTLE_6,The Glen Rovers,1.0000,10.1909,Standard,All Weather,2.0000,7,120,131.8300,,144.2242,2.2992,-0.0858,215.0576,-6.0000,0.0000,0,215.0576,37.8000,high
NEWCASTLE,6,2026-03-04_NEWCASTLE_6,Gaucher,2.0000,10.1909,Standard,All Weather,2.0000,7,138,131.8300,0.5000,144.2242,2.2992,-0.0858,231.9079,12.0000,0.0000,0,231.9079,58.7000,high
NEWCASTLE,6,2026-03-04_NEWCASTLE_6,Paradias (GER),3.0000,10.1909,Standard,All Weather,2.0000,7,135,131.8300,0.5500,144.2242,2.2992,-0.0858,228.7930,9.0000,0.0000,0,228.7930,56.1000,high
NEWCASTLE,6,2026-03-04_NEWCASTLE_6,Regal Ulixes,4.0000,10.1909,Standard,All Weather,2.0000,4,131,131.8300,3.0500,144.2242,2.2992,-0.0858,219.0449,5.0000,0.0000,0,219.0449,46.2000,high
NEWCASTLE,6,2026-03-04_NEWCASTLE_6,Teumessias Fox (IRE),5.0000,10.1909,Standard,All Weather,2.0000,7,131,131.8300,3.2000,144.2242,2.2992,-0.0858,218.7000,5.0000,0.0000,0,218.7000,46.1000,high
NEWCASTLE,6,2026-03-04_NEWCASTLE_6,Dukes Command,6.0000,10.1909,Standard,All Weather,2.0000,5,126,131.8300,3.9500,144.2242,2.2992,-0.0858,211.9756,0.0000,0.0000,0,211.9756,40.9000,high
NEWCASTLE,6,2026-03-04_NEWCASTLE_6,Bragbor,7.0000,10.1909,Standard,All Weather,2.0000,5,124,131.8300,4.1000,144.2242,2.2992,-0.0858,209.6307,-2.0000,0.0000,0,209.6307,38.3000,high
NEWCASTLE,6,2026-03-04_NEWCASTLE_6,Antrim,8.0000,10.1909,Standard,All Weather,2.0000,4,127,131.8300,4.8500,144.2242,2.2992,-0.0858,210.9062,1.0000,0.0000,0,210.9062,41.0000,high
NEWCASTLE,6,2026-03-04_NEWCASTLE_6,Parlando,9.0000,10.1909,Standard,All Weather,2.0000,7,122,131.8300,6.3500,144.2242,2.2992,-0.0858,202.4574,-4.0000,0.0000,0,202.4574,30.1000,high
NEWCASTLE,6,2026-03-04_NEWCASTLE_6,Brasil Power (FR),10.0000,10.1909,Standard,All Weather,2.0000,7,128,131.8300,9.3500,144.2242,2.2992,-0.0858,201.5596,2.0000,0.0000,0,201.5596,29.7000,high
NEWCASTLE,6,2026-03-04_NEWCASTLE_6,Zryan (FR),11.0000,10.1909,Standard,All Weather,2.0000,5,120,131.8300,10.3500,144.2242,2.2992,-0.0858,191.2604,-6.0000,0.0000,0,191.2604,19.5000,high
NEWCASTLE,6,2026-03-04_NEWCASTLE_6,Midnight Lion,12.0000,10.1909,Standard,All Weather,2.0000,6,120,131.8300,13.8500,144.2242,2.2992,-0.0858,183.2130,-6.0000,0.0000,0,183.2130,10.5000,high
NEWCASTLE,6,2026-03-04_NEWCASTLE_6,Nolton Cross (IRE),13.0000,10.1909,Standard,All Weather,2.0000,7,123,131.8300,14.0000,144.2242,2.2992,-0.0858,185.8682,-3.0000,0.0000,0,185.8682,17.2000,high
NEWCASTLE,6,2026-03-04_NEWCASTLE_6,Kings Code,14.0000,10.1909,Standard,All Weather,2.0000,6,134,131.8300,15.2500,144.2242,2.2992,-0.0858,193.9941,8.0000,0.0000,0,193.9941,24.7000,high
NEWCASTLE,7,2026-03-04_NEWCASTLE_7,Berkshire Sundance (IRE),1.0000,16.2545,Standard,All Weather,2.0000,6,125,216.6000,,228.4583,1.4434,-0.0858,170.6011,-1.0000,0.0000,0,170.6011,36.2000,high
NEWCASTLE,7,2026-03-04_NEWCASTLE_7,Prydwen (IRE),2.0000,16.2545,Standard,All Weather,2.0000,8,132,216.6000,3.5000,228.4583,1.4434,-0.0858,172.5492,6.0000,0.0000,0,172.5492,39.9000,high
NEWCASTLE,7,2026-03-04_NEWCASTLE_7,Beylerbeyi,3.0000,16.2545,Standard,All Weather,2.0000,6,137,216.6000,5.7500,228.4583,1.4434,-0.0858,174.3016,11.0000,0.0000,0,174.3016,41.2000,high
NEWCASTLE,7,2026-03-04_NEWCASTLE_7,Tribal Star (IRE),4.0000,16.2545,Standard,All Weather,2.0000,5,127,216.6000,6.7500,228.4583,1.4434,-0.0858,162.8582,1.0000,0.0000,0,162.8582,29.9000,high
NEWCASTLE,7,2026-03-04_NEWCASTLE_7,Duke Of Oxford,5.0000,16.2545,Standard,All Weather,2.0000,6,138,216.6000,7.2500,228.4583,1.4434,-0.0858,173.1365,12.0000,0.0000,0,173.1365,41.6000,high
NEWCASTLE,7,2026-03-04_NEWCASTLE_7,Artisan Dancer (FR),6.0000,16.2545,Standard,All Weather,2.0000,6,124,216.6000,8.2500,228.4583,1.4434,-0.0858,157.6931,-2.0000,0.0000,0,157.6931,27.1000,high
NEWCASTLE,7,2026-03-04_NEWCASTLE_7,Dramatic Star,7.0000,16.2545,Standard,All Weather,2.0000,5,129,216.6000,11.0000,228.4583,1.4434,-0.0858,158.7237,3.0000,0.0000,0,158.7237,26.5000,high
NEWCASTLE,7,2026-03-04_NEWCASTLE_7,Sax Appeal,8.0000,16.2545,Standard,All Weather,2.0000,6,125,216.6000,15.7500,228.4583,1.4434,-0.0858,147.8676,-1.0000,0.0000,0,147.8676,16.0000,high
NEWCASTLE,7,2026-03-04_NEWCASTLE_7,Barenboim,9.0000,16.2545,Standard,All Weather,2.0000,8,114,216.6000,16.5000,228.4583,1.4434,-0.0858,135.7850,-12.0000,0.0000,0,135.7850,-1.4000,high
NEWCASTLE,7,2026-03-04_NEWCASTLE_7,Enemy,10.0000,16.2545,Standard,All Weather,2.0000,9,136,216.6000,29.5000,228.4583,1.4434,-0.0858,145.3819,10.0000,0.0000,0,145.3819,19.2000,low
NEWCASTLE,7,2026-03-04_NEWCASTLE_7,Tryfan,11.0000,16.2545,Standard,All Weather,2.0000,5,122,216.6000,32.0000,228.4583,1.4434,-0.0858,129.5776,-4.0000,0.0000,0,129.5776,-3.1000,low
NEWCASTLE,7,2026-03-04_NEWCASTLE_7,Charging Thunder,12.0000,16.2545,Standard,All Weather,2.0000,8,129,216.6000,32.1500,228.4583,1.4434,-0.0858,136.4694,3.0000,0.0000,0,136.4694,7.7000,low
