courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
LINGFIELD PARK,2,2026-04-08_LINGFIELD PARK_2,Fortunate,1.0000,7.0045,Standard,All Weather,4.0000,2,128,87.1400,,89.8598,3.3321,0.1943,167.9279,2.0000,25.0000,5,192.9279,50.3000,high
LINGFIELD PARK,2,2026-04-08_LINGFIELD PARK_2,Dun Eideann,2.0000,7.0045,Standard,All Weather,4.0000,2,128,87.1400,1.2500,89.8598,3.3321,0.1943,163.7628,2.0000,25.0000,5,188.7628,49.0000,high
LINGFIELD PARK,2,2026-04-08_LINGFIELD PARK_2,Steamy Wonder,3.0000,7.0045,Standard,All Weather,4.0000,2,128,87.1400,3.0000,89.8598,3.3321,0.1943,157.9315,2.0000,25.0000,5,182.9315,44.6000,high
LINGFIELD PARK,2,2026-04-08_LINGFIELD PARK_2,Lunar Blossom (IRE),4.0000,7.0045,Standard,All Weather,4.0000,2,128,87.1400,3.1500,89.8598,3.3321,0.1943,157.4317,2.0000,25.0000,5,182.4317,44.2000,high
LINGFIELD PARK,2,2026-04-08_LINGFIELD PARK_2,West To Rest,5.0000,7.0045,Standard,All Weather,4.0000,2,128,87.1400,3.1800,89.8598,3.3321,0.1943,157.3318,2.0000,25.0000,5,182.3318,44.6000,high
LINGFIELD PARK,2,2026-04-08_LINGFIELD PARK_2,Langdale Lass,6.0000,7.0045,Standard,All Weather,4.0000,2,128,87.1400,4.4300,89.8598,3.3321,0.1943,153.1666,2.0000,25.0000,5,178.1666,41.3000,high
LINGFIELD PARK,2,2026-04-08_LINGFIELD PARK_2,Wild Orchid,7.0000,7.0045,Standard,All Weather,4.0000,2,128,87.1400,4.5300,89.8598,3.3321,0.1943,152.8334,2.0000,25.0000,5,177.8334,41.1000,high
LINGFIELD PARK,2,2026-04-08_LINGFIELD PARK_2,Polgaria,8.0000,7.0045,Standard,All Weather,4.0000,2,128,87.1400,6.7800,89.8598,3.3321,0.1943,145.3361,2.0000,25.0000,5,170.3361,33.8000,high
LINGFIELD PARK,2,2026-04-08_LINGFIELD PARK_2,Mystic Unicorn,9.0000,7.0045,Standard,All Weather,4.0000,2,128,87.1400,6.9300,89.8598,3.3321,0.1943,144.8363,2.0000,25.0000,5,169.8363,33.4000,high
LINGFIELD PARK,2,2026-04-08_LINGFIELD PARK_2,Sparkling Jem (IRE),10.0000,7.0045,Standard,All Weather,4.0000,2,128,87.1400,10.4300,89.8598,3.3321,0.1943,133.1738,2.0000,25.0000,5,158.1738,21.6000,high
LINGFIELD PARK,3,2026-04-08_LINGFIELD PARK_3,Potters Margot,1.0000,7.0045,Standard,All Weather,4.0000,2,128,85.9900,,89.8598,3.3767,0.1943,186.5078,2.0000,25.0000,5,211.5078,68.1000,high
LINGFIELD PARK,3,2026-04-08_LINGFIELD PARK_3,Minnal,2.0000,7.0045,Standard,All Weather,4.0000,2,128,85.9900,1.0000,89.8598,3.3767,0.1943,183.1311,2.0000,25.0000,5,208.1311,65.1000,high
LINGFIELD PARK,3,2026-04-08_LINGFIELD PARK_3,Lushill (IRE),3.0000,7.0045,Standard,All Weather,4.0000,2,128,85.9900,1.7500,89.8598,3.3767,0.1943,180.5986,2.0000,25.0000,5,205.5986,62.5000,high
LINGFIELD PARK,3,2026-04-08_LINGFIELD PARK_3,Jazzy Blue (IRE),4.0000,7.0045,Standard,All Weather,4.0000,2,128,85.9900,4.5000,89.8598,3.3767,0.1943,171.3127,2.0000,25.0000,5,196.3127,54.6000,high
LINGFIELD PARK,3,2026-04-08_LINGFIELD PARK_3,Silverella,5.0000,7.0045,Standard,All Weather,4.0000,2,128,85.9900,5.0000,89.8598,3.3767,0.1943,169.6243,2.0000,25.0000,5,194.6243,53.2000,high
LINGFIELD PARK,3,2026-04-08_LINGFIELD PARK_3,You Name It,6.0000,7.0045,Standard,All Weather,4.0000,2,128,85.9900,10.5000,89.8598,3.3767,0.1943,151.0525,2.0000,25.0000,5,176.0525,35.2000,high
LINGFIELD PARK,3,2026-04-08_LINGFIELD PARK_3,Highland Grey,7.0000,7.0045,Standard,All Weather,4.0000,2,128,85.9900,12.7500,89.8598,3.3767,0.1943,143.4549,2.0000,25.0000,5,168.4549,29.1000,high
LINGFIELD PARK,3,2026-04-08_LINGFIELD PARK_3,Reviens Demain,8.0000,7.0045,Standard,All Weather,4.0000,2,128,85.9900,14.5000,89.8598,3.3767,0.1943,137.5457,2.0000,25.0000,5,162.5457,24.1000,high
LINGFIELD PARK,3,2026-04-08_LINGFIELD PARK_3,Spear Of Artemis,9.0000,7.0045,Standard,All Weather,4.0000,2,128,85.9900,23.5000,89.8598,3.3767,0.1943,115.6887,2.0000,25.0000,5,140.6887,9.5000,low
LINGFIELD PARK,4,2026-04-08_LINGFIELD PARK_4,Phoenix Moon (IRE),0.0000,6.0045,Standard,All Weather,6.0000,5,131,70.7100,,76.1302,4.0170,0.1943,,0.0000,0.0000,5,,,high
LINGFIELD PARK,4,2026-04-08_LINGFIELD PARK_4,Master Dandy (IRE),0.0000,6.0045,Standard,All Weather,6.0000,6,127,70.7100,,76.1302,4.0170,0.1943,,0.0000,0.0000,0,,,high
LINGFIELD PARK,4,2026-04-08_LINGFIELD PARK_4,Elvetham (IRE),1.0000,6.0045,Standard,All Weather,6.0000,4,128,70.7100,,76.1302,4.0170,0.1943,224.8770,2.0000,0.0000,0,224.8770,71.2000,high
LINGFIELD PARK,4,2026-04-08_LINGFIELD PARK_4,Style King (IRE),2.0000,6.0045,Standard,All Weather,6.0000,4,133,70.7100,0.5000,76.1302,4.0170,0.1943,227.8685,7.0000,0.0000,0,227.8685,73.5000,high
LINGFIELD PARK,4,2026-04-08_LINGFIELD PARK_4,Just Jump (IRE),3.0000,6.0045,Standard,All Weather,6.0000,4,132,70.7100,2.0000,76.1302,4.0170,0.1943,220.8430,6.0000,0.0000,0,220.8430,68.5000,high
LINGFIELD PARK,4,2026-04-08_LINGFIELD PARK_4,Balon Dor,4.0000,6.0045,Standard,All Weather,6.0000,5,130,70.7100,2.5000,76.1302,4.0170,0.1943,216.8345,4.0000,0.0000,0,216.8345,65.7000,high
LINGFIELD PARK,4,2026-04-08_LINGFIELD PARK_4,Federal Envoy (IRE),5.0000,6.0045,Standard,All Weather,6.0000,5,133,70.7100,4.7500,76.1302,4.0170,0.1943,210.7962,7.0000,0.0000,0,210.7962,60.8000,high
LINGFIELD PARK,4,2026-04-08_LINGFIELD PARK_4,Twilight Madness,6.0000,6.0045,Standard,All Weather,6.0000,8,133,70.7100,6.5000,76.1302,4.0170,0.1943,203.7665,7.0000,0.0000,0,203.7665,55.0000,high
LINGFIELD PARK,4,2026-04-08_LINGFIELD PARK_4,Express Train (IRE),7.0000,6.0045,Standard,All Weather,6.0000,4,133,70.7100,8.2500,76.1302,4.0170,0.1943,196.7367,7.0000,0.0000,0,196.7367,49.8000,high
LINGFIELD PARK,4,2026-04-08_LINGFIELD PARK_4,Reposado,8.0000,6.0045,Standard,All Weather,6.0000,4,135,70.7100,11.7500,76.1302,4.0170,0.1943,184.6772,9.0000,0.0000,0,184.6772,39.3000,high
LINGFIELD PARK,4,2026-04-08_LINGFIELD PARK_4,Vitalline,9.0000,6.0045,Standard,All Weather,6.0000,8,122,70.7100,14.0000,76.1302,4.0170,0.1943,162.6389,-4.0000,0.0000,0,162.6389,21.6000,high
LINGFIELD PARK,4,2026-04-08_LINGFIELD PARK_4,Havana Sky,10.0000,6.0045,Standard,All Weather,6.0000,5,132,70.7100,14.1500,76.1302,4.0170,0.1943,172.0363,6.0000,0.0000,0,172.0363,30.0000,high
LINGFIELD PARK,5,2026-04-08_LINGFIELD PARK_5,Tabasko,1.0000,14.0273,Good To Firm,Turf,4.0000,3,125,185.2200,,197.2839,1.5175,-0.0197,182.9693,-1.0000,6.9864,5,189.9557,56.4000,provisional
LINGFIELD PARK,5,2026-04-08_LINGFIELD PARK_5,Scarlet Moon,2.0000,14.0273,Good To Firm,Turf,4.0000,4,142,185.2200,0.1500,197.2839,1.5175,-0.0197,199.7417,16.0000,0.0000,0,199.7417,59.1000,provisional
LINGFIELD PARK,5,2026-04-08_LINGFIELD PARK_5,Russian Rumour (IRE),3.0000,14.0273,Good To Firm,Turf,4.0000,9,140,185.2200,0.6500,197.2839,1.5175,-0.0197,196.9830,14.0000,-2.0000,5,194.9830,54.6000,provisional
LINGFIELD PARK,5,2026-04-08_LINGFIELD PARK_5,Taritino (IRE),4.0000,14.0273,Good To Firm,Turf,4.0000,6,139,185.2200,1.1500,197.2839,1.5175,-0.0197,195.2242,13.0000,0.0000,0,195.2242,53.9000,provisional
LINGFIELD PARK,6,2026-04-08_LINGFIELD PARK_6,Hope Rising (IRE),1.0000,11.6318,Good To Firm,Turf,6.0000,5,135,146.4300,,162.9452,1.8987,-0.0197,247.9381,9.0000,0.0000,5,247.9381,68.8000,high
LINGFIELD PARK,6,2026-04-08_LINGFIELD PARK_6,Douglas Dc (IRE),2.0000,11.6318,Good To Firm,Turf,6.0000,8,128,146.4300,5.5000,162.9452,1.8987,-0.0197,230.4955,2.0000,-1.5000,0,228.9955,51.5000,high
LINGFIELD PARK,6,2026-04-08_LINGFIELD PARK_6,Koko Blue,3.0000,11.6318,Good To Firm,Turf,6.0000,4,133,146.4300,6.7500,162.9452,1.8987,-0.0197,233.1222,7.0000,0.0000,5,233.1222,54.6000,high
LINGFIELD PARK,6,2026-04-08_LINGFIELD PARK_6,Boston Run (IRE),4.0000,11.6318,Good To Firm,Turf,6.0000,4,135,146.4300,11.7500,162.9452,1.8987,-0.0197,225.6289,9.0000,0.0000,0,225.6289,46.3000,high
LINGFIELD PARK,6,2026-04-08_LINGFIELD PARK_6,Pablo Prince,5.0000,11.6318,Good To Firm,Turf,6.0000,8,127,146.4300,15.0000,162.9452,1.8987,-0.0197,211.4582,1.0000,-1.5000,0,209.9582,36.1000,high
LINGFIELD PARK,6,2026-04-08_LINGFIELD PARK_6,Gearings Point,6.0000,11.6318,Good To Firm,Turf,6.0000,8,130,146.4300,25.0000,162.9452,1.8987,-0.0197,200.0687,4.0000,-1.5000,5,198.5687,40.3000,low
LINGFIELD PARK,6,2026-04-08_LINGFIELD PARK_6,Lamlash,7.0000,11.6318,Good To Firm,Turf,6.0000,4,128,146.4300,41.0000,162.9452,1.8987,-0.0197,182.8794,2.0000,0.0000,0,182.8794,29.0000,low
LINGFIELD PARK,7,2026-04-08_LINGFIELD PARK_7,Offiahs Boy,1.0000,9.0273,Good To Firm,Turf,6.0000,5,133,114.9600,,122.5582,2.3626,-0.0197,189.2226,7.0000,0.0000,0,189.2226,50.6000,high
LINGFIELD PARK,7,2026-04-08_LINGFIELD PARK_7,Gert Lush (IRE),2.0000,9.0273,Good To Firm,Turf,6.0000,9,133,114.9600,2.0000,122.5582,2.3626,-0.0197,184.4974,7.0000,-2.0000,5,182.4974,44.4000,high
LINGFIELD PARK,7,2026-04-08_LINGFIELD PARK_7,Monks Mead,3.0000,9.0273,Good To Firm,Turf,6.0000,5,128,114.9600,2.5000,122.5582,2.3626,-0.0197,178.3161,2.0000,0.0000,0,178.3161,39.9000,high
LINGFIELD PARK,7,2026-04-08_LINGFIELD PARK_7,Amber Honey,4.0000,9.0273,Good To Firm,Turf,6.0000,4,135,114.9600,4.0000,122.5582,2.3626,-0.0197,181.7722,9.0000,0.0000,5,181.7722,42.3000,high
LINGFIELD PARK,7,2026-04-08_LINGFIELD PARK_7,D Day Major Winter,5.0000,9.0273,Good To Firm,Turf,6.0000,4,127,114.9600,7.2500,122.5582,2.3626,-0.0197,166.0937,1.0000,0.0000,0,166.0937,28.6000,high
LINGFIELD PARK,7,2026-04-08_LINGFIELD PARK_7,Jubilee Time,6.0000,9.0273,Good To Firm,Turf,6.0000,4,127,114.9600,32.2500,122.5582,2.3626,-0.0197,121.3135,1.0000,0.0000,0,121.3135,-0.9000,low
