courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
LIMERICK,6,2026-04-25_LIMERICK_6,Crypto Force,13.0000,8.2273,Yielding,Turf,,6,140,110.4700,9.0800,112.5038,2.4484,0.7117,186.6027,14.0000,0.0000,0,186.6027,56.9000,high
LIMERICK,6,2026-04-25_LIMERICK_6,Expound,14.0000,8.2273,Yielding,Turf,,7,130,110.4700,10.0800,112.5038,2.4484,0.7117,174.1543,4.0000,-1.0000,0,173.1543,44.5000,high
LIMERICK,6,2026-04-25_LIMERICK_6,Grey Leader (IRE),15.0000,8.2273,Yielding,Turf,,6,137,110.4700,17.0800,112.5038,2.4484,0.7117,167.4114,11.0000,0.0000,0,167.4114,37.3000,high
LIMERICK,6,2026-04-25_LIMERICK_6,Motu Proprio (IRE),16.0000,8.2273,Yielding,Turf,,4,140,110.4700,20.5800,112.5038,2.4484,0.7117,166.1267,14.0000,0.0000,5,166.1267,49.9000,low
LIMERICK,7,2026-04-25_LIMERICK_7,Aravalli (IRE),0.0000,11.8636,Yielding,Turf,,3,129,163.6800,,163.6882,1.7038,0.7117,,0.0000,8.1364,5,,,high
LIMERICK,7,2026-04-25_LIMERICK_7,Chablis Rock (IRE),1.0000,11.8636,Yielding,Turf,,3,129,163.6800,,163.6882,1.7038,0.7117,174.9984,3.0000,8.1364,5,183.1348,70.6000,high
LIMERICK,7,2026-04-25_LIMERICK_7,Benaki (IRE),2.0000,11.8636,Yielding,Turf,,3,129,163.6800,4.5000,163.6882,1.7038,0.7117,167.3312,3.0000,8.1364,5,175.4676,62.5000,high
LIMERICK,7,2026-04-25_LIMERICK_7,Pleased (IRE),3.0000,11.8636,Yielding,Turf,,3,129,163.6800,9.2500,163.6882,1.7038,0.7117,159.2381,3.0000,8.1364,5,167.3744,54.3000,high
LIMERICK,7,2026-04-25_LIMERICK_7,Nathema,4.0000,11.8636,Yielding,Turf,,3,129,163.6800,18.7500,163.6882,1.7038,0.7117,146.8374,3.0000,8.1364,5,154.9738,39.9000,high
LIMERICK,7,2026-04-25_LIMERICK_7,Near Perfection (IRE),5.0000,11.8636,Yielding,Turf,,3,129,163.6800,26.7500,163.6882,1.7038,0.7117,140.0221,3.0000,8.1364,5,148.1585,51.7000,low
LIMERICK,7,2026-04-25_LIMERICK_7,Zitkala Sa (IRE),6.0000,11.8636,Yielding,Turf,,3,129,163.6800,29.7500,163.6882,1.7038,0.7117,137.4664,3.0000,8.1364,5,145.6028,48.6000,low
LIMERICK,7,2026-04-25_LIMERICK_7,Sofis Gift (IRE),7.0000,11.8636,Yielding,Turf,,3,129,163.6800,31.5000,163.6882,1.7038,0.7117,135.9756,3.0000,8.1364,5,144.1119,47.3000,low
LIMERICK,8,2026-04-25_LIMERICK_8,Haeret In Pectore (IRE),0.0000,11.8636,Yielding,Turf,,5,122,167.7100,,163.6882,1.6629,0.7117,,0.0000,0.0000,0,,,high
LIMERICK,8,2026-04-25_LIMERICK_8,Anightaway (IRE),0.0000,11.8636,Yielding,Turf,,5,131,167.7100,,163.6882,1.6629,0.7117,,0.0000,0.0000,0,,,high
LIMERICK,8,2026-04-25_LIMERICK_8,Broadchurch (IRE),0.0000,11.8636,Yielding,Turf,,4,137,167.7100,,163.6882,1.6629,0.7117,,0.0000,0.0000,0,,,high
LIMERICK,8,2026-04-25_LIMERICK_8,Patrick Street,1.0000,11.8636,Yielding,Turf,,7,126,167.7100,,163.6882,1.6629,0.7117,137.6681,0.0000,-1.0000,0,136.6681,45.8000,high
LIMERICK,8,2026-04-25_LIMERICK_8,Khormor Syd (IRE),2.0000,11.8636,Yielding,Turf,,5,138,167.7100,0.7500,163.6882,1.6629,0.7117,148.4210,12.0000,0.0000,0,148.4210,53.7000,high
LIMERICK,8,2026-04-25_LIMERICK_8,Deed Pole,3.0000,11.8636,Yielding,Turf,,6,142,167.7100,0.8500,163.6882,1.6629,0.7117,152.2547,16.0000,0.0000,0,152.2547,53.2000,high
LIMERICK,8,2026-04-25_LIMERICK_8,Miss Crinshawn (IRE),4.0000,11.8636,Yielding,Turf,,4,139,167.7100,2.1000,163.6882,1.6629,0.7117,147.1761,13.0000,0.0000,5,147.1761,51.5000,high
LIMERICK,8,2026-04-25_LIMERICK_8,Jurality,5.0000,11.8636,Yielding,Turf,,5,131,167.7100,4.6000,163.6882,1.6629,0.7117,135.0189,5.0000,0.0000,0,135.0189,45.0000,high
LIMERICK,8,2026-04-25_LIMERICK_8,Captain Hanley (IRE),6.0000,11.8636,Yielding,Turf,,6,134,167.7100,7.3500,163.6882,1.6629,0.7117,133.4460,8.0000,0.0000,0,133.4460,41.5000,high
LIMERICK,8,2026-04-25_LIMERICK_8,Kilgharrahs Love (IRE),7.0000,11.8636,Yielding,Turf,,4,124,167.7100,8.1000,163.6882,1.6629,0.7117,122.1988,-2.0000,0.0000,5,122.1988,27.1000,high
LIMERICK,8,2026-04-25_LIMERICK_8,Calamint (IRE),8.0000,11.8636,Yielding,Turf,,6,133,167.7100,8.2500,163.6882,1.6629,0.7117,130.9494,7.0000,0.0000,5,130.9494,40.5000,high
LIMERICK,8,2026-04-25_LIMERICK_8,Almenfee (GER),9.0000,11.8636,Yielding,Turf,,5,138,167.7100,8.7500,163.6882,1.6629,0.7117,135.1179,12.0000,0.0000,5,135.1179,39.2000,high
LIMERICK,8,2026-04-25_LIMERICK_8,My Girl Robyn (IRE),10.0000,11.8636,Yielding,Turf,,4,123,167.7100,11.2500,163.6882,1.6629,0.7117,115.9607,-3.0000,0.0000,5,115.9607,16.6000,high
LIMERICK,8,2026-04-25_LIMERICK_8,Church Mountain (IRE),11.0000,11.8636,Yielding,Turf,,8,142,167.7100,11.4000,163.6882,1.6629,0.7117,134.7113,16.0000,-1.5000,0,133.2113,33.6000,high
LIMERICK,8,2026-04-25_LIMERICK_8,Amavasya (IRE),12.0000,11.8636,Yielding,Turf,,4,138,167.7100,12.1500,163.6882,1.6629,0.7117,129.4641,12.0000,0.0000,5,129.4641,30.0000,high
LIMERICK,8,2026-04-25_LIMERICK_8,Hosanna Power (IRE),13.0000,11.8636,Yielding,Turf,,6,137,167.7100,12.2500,163.6882,1.6629,0.7117,128.2978,11.0000,0.0000,0,128.2978,28.6000,high
LIMERICK,8,2026-04-25_LIMERICK_8,Rapid Sequence (IRE),14.0000,11.8636,Yielding,Turf,,4,127,167.7100,14.2500,163.6882,1.6629,0.7117,114.9721,1.0000,0.0000,5,114.9721,13.2000,high
LIMERICK,8,2026-04-25_LIMERICK_8,Piatra Neamt (IRE),15.0000,11.8636,Yielding,Turf,,5,134,167.7100,14.7500,163.6882,1.6629,0.7117,121.5096,8.0000,0.0000,5,121.5096,22.9000,high
LIMERICK,8,2026-04-25_LIMERICK_8,Ellaat,16.0000,11.8636,Yielding,Turf,,10,137,167.7100,14.7800,163.6882,1.6629,0.7117,124.4847,11.0000,-2.5000,0,121.9847,22.1000,high
NAVAN,1,2026-04-25_NAVAN_1,Step Back In Time (IRE),0.0000,5.0000,Good To Yielding,Turf,,8,128,60.3900,,65.6456,4.2255,-0.1548,,0.0000,-1.5000,5,,,high
NAVAN,1,2026-04-25_NAVAN_1,Sporting Hero,1.0000,5.0000,Good To Yielding,Turf,,6,139,60.3900,,65.6456,4.2255,-0.1548,200.1050,13.0000,0.0000,0,200.1050,85.4000,high
NAVAN,1,2026-04-25_NAVAN_1,An Laochmor (IRE),2.0000,5.0000,Good To Yielding,Turf,,5,126,60.3900,2.2500,65.6456,4.2255,-0.1548,177.5977,0.0000,0.0000,0,177.5977,67.0000,high
NAVAN,1,2026-04-25_NAVAN_1,Polar Bear (IRE),3.0000,5.0000,Good To Yielding,Turf,,6,129,60.3900,3.5000,65.6456,4.2255,-0.1548,175.3159,3.0000,0.0000,0,175.3159,64.7000,high
NAVAN,1,2026-04-25_NAVAN_1,Poweracclaim (IRE),4.0000,5.0000,Good To Yielding,Turf,,4,143,60.3900,6.0000,65.6456,4.2255,-0.1548,178.7522,17.0000,0.0000,0,178.7522,66.0000,high
NAVAN,1,2026-04-25_NAVAN_1,Arctic Steps (IRE),5.0000,5.0000,Good To Yielding,Turf,,4,138,60.3900,6.5000,65.6456,4.2255,-0.1548,171.6395,12.0000,0.0000,5,171.6395,61.8000,high
NAVAN,1,2026-04-25_NAVAN_1,Andosky (IRE),6.0000,5.0000,Good To Yielding,Turf,,3,120,60.3900,8.2500,65.6456,4.2255,-0.1548,146.2449,-6.0000,12.0000,5,158.2449,46.7000,high
NAVAN,1,2026-04-25_NAVAN_1,Edmond Halley (IRE),7.0000,5.0000,Good To Yielding,Turf,,4,133,60.3900,9.0000,65.6456,4.2255,-0.1548,156.0758,7.0000,0.0000,0,156.0758,51.1000,high
NAVAN,1,2026-04-25_NAVAN_1,Skillman Ave (IRE),8.0000,5.0000,Good To Yielding,Turf,,4,121,60.3900,9.1500,65.6456,4.2255,-0.1548,143.4419,-5.0000,0.0000,5,143.4419,39.8000,high
NAVAN,1,2026-04-25_NAVAN_1,Apache Star (IRE),9.0000,5.0000,Good To Yielding,Turf,,7,120,60.3900,9.2000,65.6456,4.2255,-0.1548,142.2307,-6.0000,-1.0000,0,141.2307,37.9000,high
NAVAN,1,2026-04-25_NAVAN_1,Asdana (IRE),10.0000,5.0000,Good To Yielding,Turf,,4,137,60.3900,9.3000,65.6456,4.2255,-0.1548,158.8081,11.0000,0.0000,5,158.8081,53.0000,high
NAVAN,1,2026-04-25_NAVAN_1,Verhoyen,11.0000,5.0000,Good To Yielding,Turf,,11,132,60.3900,9.4000,65.6456,4.2255,-0.1548,153.3856,6.0000,-3.0000,0,150.3856,47.1000,high
NAVAN,1,2026-04-25_NAVAN_1,Verified (IRE),12.0000,5.0000,Good To Yielding,Turf,,5,133,60.3900,9.5500,65.6456,4.2255,-0.1548,153.7518,7.0000,0.0000,0,153.7518,49.0000,high
NAVAN,1,2026-04-25_NAVAN_1,Kilmood Susan (IRE),13.0000,5.0000,Good To Yielding,Turf,,4,130,60.3900,10.3000,65.6456,4.2255,-0.1548,147.5827,4.0000,0.0000,5,147.5827,39.9000,high
NAVAN,1,2026-04-25_NAVAN_1,Nouvel Espoir (IRE),14.0000,5.0000,Good To Yielding,Turf,,6,135,60.3900,10.3500,65.6456,4.2255,-0.1548,152.3714,9.0000,0.0000,0,152.3714,42.8000,high
NAVAN,1,2026-04-25_NAVAN_1,Irish Ballet (IRE),15.0000,5.0000,Good To Yielding,Turf,,4,131,60.3900,12.1000,65.6456,4.2255,-0.1548,140.9768,5.0000,0.0000,5,140.9768,36.3000,high
NAVAN,1,2026-04-25_NAVAN_1,Romantic War (IRE),16.0000,5.0000,Good To Yielding,Turf,,4,119,60.3900,16.8500,65.6456,4.2255,-0.1548,108.9058,-7.0000,0.0000,0,108.9058,-1.8000,high
NAVAN,2,2026-04-25_NAVAN_2,Tribeca (IRE),1.0000,5.8182,Good To Yielding,Turf,,2,133,72.4100,,77.0468,3.5851,-0.1548,169.9412,7.0000,27.3636,0,197.3049,76.7000,high
NAVAN,2,2026-04-25_NAVAN_2,Barrow Boy (IRE),2.0000,5.8182,Good To Yielding,Turf,,2,133,72.4100,0.5000,77.0468,3.5851,-0.1548,168.1487,7.0000,27.3636,0,195.5123,75.0000,high
NAVAN,2,2026-04-25_NAVAN_2,Arizona Raider (IRE),3.0000,5.8182,Good To Yielding,Turf,,2,133,72.4100,2.0000,77.0468,3.5851,-0.1548,162.7711,7.0000,27.3636,0,190.1347,71.0000,high
NAVAN,2,2026-04-25_NAVAN_2,King Of Cloughan (IRE),4.0000,5.8182,Good To Yielding,Turf,,2,133,72.4100,3.7500,77.0468,3.5851,-0.1548,156.4972,7.0000,27.3636,0,183.8609,63.8000,high
NAVAN,2,2026-04-25_NAVAN_2,West Of Eden (IRE),5.0000,5.8182,Good To Yielding,Turf,,2,133,72.4100,6.7500,77.0468,3.5851,-0.1548,145.7420,7.0000,27.3636,0,173.1057,57.1000,high
NAVAN,2,2026-04-25_NAVAN_2,Margot Mae (IRE),6.0000,5.8182,Good To Yielding,Turf,,2,128,72.4100,7.2500,77.0468,3.5851,-0.1548,138.9495,2.0000,27.3636,5,166.3131,49.9000,high
NAVAN,2,2026-04-25_NAVAN_2,Amigos Legacy (IRE),7.0000,5.8182,Good To Yielding,Turf,,2,133,72.4100,11.5000,77.0468,3.5851,-0.1548,128.7130,7.0000,27.3636,0,156.0766,36.4000,high
NAVAN,2,2026-04-25_NAVAN_2,Abletai (IRE),8.0000,5.8182,Good To Yielding,Turf,,2,133,72.4100,14.7500,77.0468,3.5851,-0.1548,117.0615,7.0000,27.3636,0,144.4252,29.0000,high
NAVAN,3,2026-04-25_NAVAN_3,Charles Darwin (IRE),1.0000,5.8182,Good To Yielding,Turf,,3,136,71.4000,,77.0468,3.6358,-0.1548,189.9563,10.0000,12.0000,0,201.9563,80.7000,high
NAVAN,3,2026-04-25_NAVAN_3,Silk Braid (IRE),2.0000,5.8182,Good To Yielding,Turf,,3,126,71.4000,1.2500,77.0468,3.6358,-0.1548,175.4115,0.0000,12.0000,5,187.4115,69.6000,high
NAVAN,3,2026-04-25_NAVAN_3,Starman Tom (IRE),3.0000,5.8182,Good To Yielding,Turf,,3,131,71.4000,1.3000,77.0468,3.6358,-0.1548,180.2297,5.0000,12.0000,0,192.2297,72.3000,high
NAVAN,3,2026-04-25_NAVAN_3,Kindergarten (IRE),4.0000,5.8182,Good To Yielding,Turf,,3,126,71.4000,1.4500,77.0468,3.6358,-0.1548,174.6844,0.0000,12.0000,5,186.6844,68.5000,high
NAVAN,3,2026-04-25_NAVAN_3,Frescobaldi (IRE),5.0000,5.8182,Good To Yielding,Turf,,3,131,71.4000,2.2000,77.0468,3.6358,-0.1548,176.9575,5.0000,12.0000,0,188.9575,70.5000,high
NAVAN,3,2026-04-25_NAVAN_3,Chicago Call (IRE),6.0000,5.8182,Good To Yielding,Turf,,3,131,71.4000,2.7000,77.0468,3.6358,-0.1548,175.1397,5.0000,12.0000,0,187.1397,70.6000,high
NAVAN,3,2026-04-25_NAVAN_3,Focaccia (IRE),7.0000,5.8182,Good To Yielding,Turf,,3,126,71.4000,9.2000,77.0468,3.6358,-0.1548,146.5071,0.0000,12.0000,5,158.5071,43.8000,high
NAVAN,4,2026-04-25_NAVAN_4,Scandinavia (USA),1.0000,14.0000,Good To Yielding,Turf,,4,136,183.2800,,201.4014,1.5412,-0.1548,221.8838,10.0000,0.0000,0,221.8838,77.6000,high
NAVAN,4,2026-04-25_NAVAN_4,Dallas Star (FR),2.0000,14.0000,Good To Yielding,Turf,,5,131,183.2800,1.5000,201.4014,1.5412,-0.1548,214.5720,5.0000,0.0000,0,214.5720,70.6000,high
NAVAN,4,2026-04-25_NAVAN_4,Emit (IRE),3.0000,14.0000,Good To Yielding,Turf,,4,131,183.2800,2.2500,201.4014,1.5412,-0.1548,213.4161,5.0000,0.0000,0,213.4161,70.9000,high
NAVAN,4,2026-04-25_NAVAN_4,Leinster (IRE),4.0000,14.0000,Good To Yielding,Turf,,5,134,183.2800,2.7500,201.4014,1.5412,-0.1548,215.6454,8.0000,0.0000,0,215.6454,72.3000,high
NAVAN,4,2026-04-25_NAVAN_4,Carmers (IRE),5.0000,14.0000,Good To Yielding,Turf,,4,136,183.2800,4.5000,201.4014,1.5412,-0.1548,214.9483,10.0000,0.0000,0,214.9483,70.6000,high
NAVAN,4,2026-04-25_NAVAN_4,Layfayette (IRE),6.0000,14.0000,Good To Yielding,Turf,,9,131,183.2800,5.0000,201.4014,1.5412,-0.1548,209.1777,5.0000,-2.0000,0,207.1777,64.0000,high
NAVAN,4,2026-04-25_NAVAN_4,Sunchart,7.0000,14.0000,Good To Yielding,Turf,,9,131,183.2800,10.5000,201.4014,1.5412,-0.1548,200.7009,5.0000,-2.0000,0,198.7009,49.6000,high
NAVAN,5,2026-04-25_NAVAN_5,Thundering On,1.0000,10.1818,Good To Yielding,Turf,,3,128,126.8600,,140.9492,2.1774,-0.1548,224.6153,2.0000,9.8182,5,234.4335,90.8000,high
NAVAN,5,2026-04-25_NAVAN_5,Emmeleia (IRE),2.0000,10.1818,Good To Yielding,Turf,,3,128,126.8600,3.2500,140.9492,2.1774,-0.1548,217.5387,2.0000,9.8182,5,227.3568,85.3000,high
NAVAN,5,2026-04-25_NAVAN_5,Bloom (IRE),3.0000,10.1818,Good To Yielding,Turf,,3,128,126.8600,3.7500,140.9492,2.1774,-0.1548,216.4499,2.0000,9.8182,5,226.2681,81.9000,high
NAVAN,5,2026-04-25_NAVAN_5,Chasing Paradise (IRE),4.0000,10.1818,Good To Yielding,Turf,,3,128,126.8600,5.2500,140.9492,2.1774,-0.1548,213.1838,2.0000,9.8182,5,223.0019,74.3000,high
NAVAN,5,2026-04-25_NAVAN_5,Camino Vino (IRE),5.0000,10.1818,Good To Yielding,Turf,,3,128,126.8600,11.2500,140.9492,2.1774,-0.1548,200.1191,2.0000,9.8182,5,209.9373,65.2000,high
NAVAN,5,2026-04-25_NAVAN_5,Minerva (IRE),6.0000,10.1818,Good To Yielding,Turf,,3,128,126.8600,11.7500,140.9492,2.1774,-0.1548,199.0304,2.0000,9.8182,5,208.8486,64.0000,high
NAVAN,5,2026-04-25_NAVAN_5,Ice Dancer (IRE),7.0000,10.1818,Good To Yielding,Turf,,3,128,126.8600,25.7500,140.9492,2.1774,-0.1548,173.4581,2.0000,9.8182,5,183.2763,57.6000,low
NAVAN,6,2026-04-25_NAVAN_6,Youcansaythatagain (IRE),0.0000,10.1818,Good To Yielding,Turf,,3,134,127.4000,,140.9492,2.1682,-0.1548,,0.0000,9.8182,0,,,high
NAVAN,6,2026-04-25_NAVAN_6,Latin America (IRE),1.0000,10.1818,Good To Yielding,Turf,,3,134,127.4000,,140.9492,2.1682,-0.1548,225.3239,8.0000,9.8182,0,235.1421,86.5000,high
NAVAN,6,2026-04-25_NAVAN_6,Genchev,2.0000,10.1818,Good To Yielding,Turf,,3,134,127.4000,2.2500,140.9492,2.1682,-0.1548,220.4454,8.0000,9.8182,0,230.2636,84.8000,high
NAVAN,6,2026-04-25_NAVAN_6,Now Maybe (IRE),3.0000,10.1818,Good To Yielding,Turf,,3,134,127.4000,3.0000,140.9492,2.1682,-0.1548,218.8193,8.0000,9.8182,0,228.6375,82.2000,high
NAVAN,6,2026-04-25_NAVAN_6,Mergus Serrator (IRE),4.0000,10.1818,Good To Yielding,Turf,,3,134,127.4000,3.5000,140.9492,2.1682,-0.1548,217.7352,8.0000,9.8182,0,227.5534,80.9000,high
NAVAN,6,2026-04-25_NAVAN_6,Huffnpuff,5.0000,10.1818,Good To Yielding,Turf,,3,134,127.4000,5.0000,140.9492,2.1682,-0.1548,214.4828,8.0000,9.8182,0,224.3010,77.5000,high
NAVAN,6,2026-04-25_NAVAN_6,Dreamkeeper (IRE),6.0000,10.1818,Good To Yielding,Turf,,3,129,127.4000,6.7500,140.9492,2.1682,-0.1548,205.6885,3.0000,9.8182,5,215.5067,70.7000,high
NAVAN,6,2026-04-25_NAVAN_6,Santa Bravado,7.0000,10.1818,Good To Yielding,Turf,,3,134,127.4000,7.7500,140.9492,2.1682,-0.1548,208.5203,8.0000,9.8182,0,218.3384,69.3000,high
NAVAN,6,2026-04-25_NAVAN_6,Battle Of Maldon (IRE),8.0000,10.1818,Good To Yielding,Turf,,3,134,127.4000,10.5000,140.9492,2.1682,-0.1548,202.5577,8.0000,9.8182,0,212.3758,62.0000,high
NAVAN,6,2026-04-25_NAVAN_6,Teologia (FR),9.0000,10.1818,Good To Yielding,Turf,,3,129,127.4000,13.0000,140.9492,2.1682,-0.1548,192.1371,3.0000,9.8182,5,201.9553,58.1000,high
NAVAN,6,2026-04-25_NAVAN_6,Glen Echo (IRE),10.0000,10.1818,Good To Yielding,Turf,,3,134,127.4000,15.0000,140.9492,2.1682,-0.1548,192.8007,8.0000,9.8182,0,202.6189,58.5000,high
NAVAN,6,2026-04-25_NAVAN_6,Croi Gra (IRE),11.0000,10.1818,Good To Yielding,Turf,,3,129,127.4000,15.1500,140.9492,2.1682,-0.1548,187.4755,3.0000,9.8182,5,197.2937,50.4000,high
NAVAN,6,2026-04-25_NAVAN_6,African Affair (IRE),12.0000,10.1818,Good To Yielding,Turf,,3,134,127.4000,18.9000,140.9492,2.1682,-0.1548,184.3447,8.0000,9.8182,0,194.1628,46.8000,high
NAVAN,6,2026-04-25_NAVAN_6,Cascade Canyon (IRE),13.0000,10.1818,Good To Yielding,Turf,,3,134,127.4000,19.0500,140.9492,2.1682,-0.1548,184.0194,8.0000,9.8182,0,193.8376,46.6000,high
NAVAN,6,2026-04-25_NAVAN_6,Tintinabulla (IRE),14.0000,10.1818,Good To Yielding,Turf,,3,129,127.4000,19.5500,140.9492,2.1682,-0.1548,177.9353,3.0000,9.8182,5,187.7535,43.7000,high
NAVAN,6,2026-04-25_NAVAN_6,Amethyst Stone (IRE),15.0000,10.1818,Good To Yielding,Turf,,3,134,127.4000,20.5500,140.9492,2.1682,-0.1548,180.7671,8.0000,9.8182,0,190.5853,60.3000,low
NAVAN,6,2026-04-25_NAVAN_6,Kingcharles (FR),16.0000,10.1818,Good To Yielding,Turf,,3,134,127.4000,22.0500,140.9492,2.1682,-0.1548,178.3947,8.0000,9.8182,0,188.2129,58.6000,low
NAVAN,6,2026-04-25_NAVAN_6,Good Man Jack (IRE),17.0000,10.1818,Good To Yielding,Turf,,3,134,127.4000,22.2000,140.9492,2.1682,-0.1548,178.2321,8.0000,9.8182,0,188.0503,58.8000,low
NAVAN,6,2026-04-25_NAVAN_6,Fay Og (IRE),18.0000,10.1818,Good To Yielding,Turf,,3,134,127.4000,31.7000,140.9492,2.1682,-0.1548,167.9331,8.0000,9.8182,0,177.7513,52.9000,low
NAVAN,7,2026-04-25_NAVAN_7,Justenzia (IRE),0.0000,10.1818,Good To Yielding,Turf,,4,142,129.2900,,140.9492,2.1365,-0.1548,,0.0000,0.0000,5,,,high
NAVAN,7,2026-04-25_NAVAN_7,Frank Pickle (IRE),0.0000,10.1818,Good To Yielding,Turf,,5,144,129.2900,,140.9492,2.1365,-0.1548,,0.0000,0.0000,0,,,high
NAVAN,7,2026-04-25_NAVAN_7,Spanish Rising (IRE),0.0000,10.1818,Good To Yielding,Turf,,4,145,129.2900,,140.9492,2.1365,-0.1548,,0.0000,0.0000,0,,,high
NAVAN,7,2026-04-25_NAVAN_7,Obscenity (IRE),1.0000,10.1818,Good To Yielding,Turf,,4,135,129.2900,,140.9492,2.1365,-0.1548,207.8039,9.0000,0.0000,0,207.8039,68.8000,high
NAVAN,7,2026-04-25_NAVAN_7,Maeve Brennan (IRE),2.0000,10.1818,Good To Yielding,Turf,,4,140,129.2900,5.5000,140.9492,2.1365,-0.1548,201.0531,14.0000,0.0000,5,201.0531,57.2000,high
NAVAN,7,2026-04-25_NAVAN_7,Talk Show Host (IRE),3.0000,10.1818,Good To Yielding,Turf,,7,141,129.2900,5.6500,140.9492,2.1365,-0.1548,201.7326,15.0000,-1.0000,5,200.7326,57.7000,high
NAVAN,7,2026-04-25_NAVAN_7,Faro Island,4.0000,10.1818,Good To Yielding,Turf,,4,135,129.2900,5.7500,140.9492,2.1365,-0.1548,195.5189,9.0000,0.0000,0,195.5189,55.3000,high
NAVAN,7,2026-04-25_NAVAN_7,Forlio,5.0000,10.1818,Good To Yielding,Turf,,7,132,129.2900,5.8500,140.9492,2.1365,-0.1548,192.3053,6.0000,-1.0000,0,191.3053,52.0000,high
NAVAN,7,2026-04-25_NAVAN_7,Gotta Catchem All (IRE),6.0000,10.1818,Good To Yielding,Turf,,6,136,129.2900,7.3500,140.9492,2.1365,-0.1548,193.1005,10.0000,0.0000,0,193.1005,53.8000,high
NAVAN,7,2026-04-25_NAVAN_7,Tofino (IRE),7.0000,10.1818,Good To Yielding,Turf,,4,137,129.2900,10.1000,140.9492,2.1365,-0.1548,188.2251,11.0000,0.0000,5,188.2251,47.0000,high
NAVAN,7,2026-04-25_NAVAN_7,Searcog (IRE),8.0000,10.1818,Good To Yielding,Turf,,4,124,129.2900,10.2500,140.9492,2.1365,-0.1548,174.9046,-2.0000,0.0000,5,174.9046,35.8000,high
NAVAN,7,2026-04-25_NAVAN_7,Rain (GER),9.0000,10.1818,Good To Yielding,Turf,,7,134,129.2900,10.4000,140.9492,2.1365,-0.1548,184.5841,8.0000,-1.0000,5,183.5841,44.4000,high
NAVAN,7,2026-04-25_NAVAN_7,El Regalo (IRE),10.0000,10.1818,Good To Yielding,Turf,,5,133,129.2900,10.4500,140.9492,2.1365,-0.1548,183.4773,7.0000,0.0000,0,183.4773,44.6000,high
NAVAN,7,2026-04-25_NAVAN_7,Wolf Prince (IRE),11.0000,10.1818,Good To Yielding,Turf,,10,136,129.2900,10.6000,140.9492,2.1365,-0.1548,186.1568,10.0000,-2.5000,0,183.6568,44.4000,high
NAVAN,7,2026-04-25_NAVAN_7,Raydamann (FR),12.0000,10.1818,Good To Yielding,Turf,,5,139,129.2900,10.7000,140.9492,2.1365,-0.1548,188.9432,13.0000,0.0000,0,188.9432,48.4000,high
NAVAN,7,2026-04-25_NAVAN_7,Sonic Invader (IRE),13.0000,10.1818,Good To Yielding,Turf,,4,135,129.2900,11.4500,140.9492,2.1365,-0.1548,183.3408,9.0000,0.0000,0,183.3408,44.5000,high
NAVAN,7,2026-04-25_NAVAN_7,Sylkie,14.0000,10.1818,Good To Yielding,Turf,,5,135,129.2900,11.9500,140.9492,2.1365,-0.1548,182.2725,9.0000,0.0000,5,182.2725,43.7000,high
NAVAN,7,2026-04-25_NAVAN_7,Pedro The Poet (IRE),15.0000,10.1818,Good To Yielding,Turf,,5,140,129.2900,12.4500,140.9492,2.1365,-0.1548,186.2043,14.0000,0.0000,0,186.2043,45.9000,high
NAVAN,7,2026-04-25_NAVAN_7,Casheldale Lass (IRE),16.0000,10.1818,Good To Yielding,Turf,,4,132,129.2900,12.9500,140.9492,2.1365,-0.1548,177.1360,6.0000,0.0000,5,177.1360,39.7000,high
NAVAN,7,2026-04-25_NAVAN_7,Roman Bull (IRE),17.0000,10.1818,Good To Yielding,Turf,,8,127,129.2900,13.7000,140.9492,2.1365,-0.1548,170.5336,1.0000,-1.5000,0,169.0336,33.7000,high
NAVAN,7,2026-04-25_NAVAN_7,Pepper Noir (IRE),18.0000,10.1818,Good To Yielding,Turf,,5,140,129.2900,15.7000,140.9492,2.1365,-0.1548,179.2606,14.0000,0.0000,5,179.2606,37.6000,high
NAVAN,7,2026-04-25_NAVAN_7,Pebble Island,19.0000,10.1818,Good To Yielding,Turf,,4,136,129.2900,17.7000,140.9492,2.1365,-0.1548,170.9875,10.0000,0.0000,0,170.9875,31.7000,high
NAVAN,7,2026-04-25_NAVAN_7,Lohengrin,20.0000,10.1818,Good To Yielding,Turf,,6,138,129.2900,22.4500,140.9492,2.1365,-0.1548,164.1334,12.0000,0.0000,0,164.1334,41.5000,low
NAVAN,7,2026-04-25_NAVAN_7,Master Sydney (IRE),21.0000,10.1818,Good To Yielding,Turf,,5,138,129.2900,22.9500,140.9492,2.1365,-0.1548,163.5993,12.0000,0.0000,5,163.5993,41.5000,low
NAVAN,7,2026-04-25_NAVAN_7,Some Good Men Gone (FR),22.0000,10.1818,Good To Yielding,Turf,,4,137,129.2900,27.4500,140.9492,2.1365,-0.1548,157.7922,11.0000,0.0000,0,157.7922,35.8000,low
NAVAN,7,2026-04-25_NAVAN_7,Captain Ciano (IRE),23.0000,10.1818,Good To Yielding,Turf,,4,132,129.2900,27.9500,140.9492,2.1365,-0.1548,152.2580,6.0000,0.0000,0,152.2580,31.8000,low
