courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
GOODWOOD,5,2026-07-28_GOODWOOD_5,Jasour,15.0000,5.0000,Good,Turf,2.0000,5,138,56.9100,3.3100,61.6539,4.4594,0.0170,196.6226,12.0000,0.0000,0,196.6226,91.0000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Spring Is Sprung (FR),16.0000,5.0000,Good,Turf,2.0000,7,119,56.9100,3.8100,61.6539,4.4594,0.0170,175.3929,-7.0000,-1.0000,0,174.3929,74.9000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Adrestia,17.0000,5.0000,Good,Turf,2.0000,4,128,56.9100,3.9600,61.6539,4.4594,0.0170,183.7240,2.0000,0.0000,3,183.7240,83.7000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Tatterstall (IRE),18.0000,5.0000,Good,Turf,2.0000,6,123,56.9100,4.0600,61.6539,4.4594,0.0170,178.2780,-3.0000,0.0000,0,178.2780,78.2000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Germanic (IRE),19.0000,5.0000,Good,Turf,2.0000,5,128,56.9100,5.5600,61.6539,4.4594,0.0170,176.5890,2.0000,0.0000,0,176.5890,76.3000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Desert Cop,20.0000,5.0000,Good,Turf,2.0000,6,124,56.9100,5.6600,61.6539,4.4594,0.0170,172.1430,-2.0000,0.0000,0,172.1430,72.0000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Seven Questions (IRE),21.0000,5.0000,Good,Turf,2.0000,5,122,56.9100,12.1600,61.6539,4.4594,0.0170,141.1571,-4.0000,0.0000,0,141.1571,48.1000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Exclamation (IRE),22.0000,5.0000,Good,Turf,2.0000,3,124,56.9100,13.4100,61.6539,4.4594,0.0170,137.5829,-2.0000,7.0000,0,144.5829,47.2000,high
GOODWOOD,5,2026-07-28_GOODWOOD_5,Candy,23.0000,5.0000,Good,Turf,2.0000,4,131,56.9100,57.4100,61.6539,4.4594,0.0170,32.0861,5.0000,0.0000,0,32.0861,76.5000,low
GOODWOOD,6,2026-07-28_GOODWOOD_6,Major Looktwice,0.0000,6.0000,Good,Turf,2.0000,2,128,70.7200,,75.9956,3.6505,0.0170,,0.0000,15.0000,0,,,high
GOODWOOD,6,2026-07-28_GOODWOOD_6,Agrippa (IRE),1.0000,6.0000,Good,Turf,2.0000,2,128,70.7200,,75.9956,3.6505,0.0170,193.3406,2.0000,15.0000,0,208.3406,96.2000,high
GOODWOOD,6,2026-07-28_GOODWOOD_6,Dorigo (IRE),2.0000,6.0000,Good,Turf,2.0000,2,128,70.7200,0.1000,75.9956,3.6505,0.0170,192.9755,2.0000,15.0000,0,207.9755,94.4000,high
GOODWOOD,6,2026-07-28_GOODWOOD_6,Launch Sequence (IRE),3.0000,6.0000,Good,Turf,2.0000,2,128,70.7200,1.6000,75.9956,3.6505,0.0170,187.4997,2.0000,15.0000,0,202.4997,90.0000,high
GOODWOOD,6,2026-07-28_GOODWOOD_6,Final Objective (IRE),4.0000,6.0000,Good,Turf,2.0000,2,128,70.7200,2.1000,75.9956,3.6505,0.0170,185.6744,2.0000,15.0000,0,200.6744,87.7000,high
GOODWOOD,6,2026-07-28_GOODWOOD_6,Washington Royale,5.0000,6.0000,Good,Turf,2.0000,2,128,70.7200,4.8500,75.9956,3.6505,0.0170,175.6355,2.0000,15.0000,0,190.6355,80.1000,high
GOODWOOD,6,2026-07-28_GOODWOOD_6,Does Mary Know,6.0000,6.0000,Good,Turf,2.0000,2,128,70.7200,7.3500,75.9956,3.6505,0.0170,166.5091,2.0000,15.0000,0,181.5091,71.6000,high
GOODWOOD,6,2026-07-28_GOODWOOD_6,Mr Resdev,7.0000,6.0000,Good,Turf,2.0000,2,128,70.7200,8.3500,75.9956,3.6505,0.0170,162.8586,2.0000,15.0000,0,177.8586,68.9000,high
GOODWOOD,6,2026-07-28_GOODWOOD_6,Severn Councils (IRE),8.0000,6.0000,Good,Turf,2.0000,2,128,70.7200,8.4000,75.9956,3.6505,0.0170,162.6760,2.0000,15.0000,0,177.6760,68.4000,high
GOODWOOD,6,2026-07-28_GOODWOOD_6,Ard As A Rock (IRE),9.0000,6.0000,Good,Turf,2.0000,2,128,70.7200,10.1500,75.9956,3.6505,0.0170,156.2876,2.0000,15.0000,0,171.2876,59.2000,high
GOODWOOD,6,2026-07-28_GOODWOOD_6,Wolf Bay,10.0000,6.0000,Good,Turf,2.0000,2,128,70.7200,12.4000,75.9956,3.6505,0.0170,148.0739,2.0000,15.0000,0,163.0739,54.0000,high
GOODWOOD,6,2026-07-28_GOODWOOD_6,Savage Mariner (IRE),11.0000,6.0000,Good,Turf,2.0000,2,128,70.7200,13.4000,75.9956,3.6505,0.0170,144.4233,2.0000,15.0000,0,159.4233,51.1000,high
GOODWOOD,6,2026-07-28_GOODWOOD_6,Shemiyla Star (IRE),12.0000,6.0000,Good,Turf,2.0000,2,128,70.7200,14.1500,75.9956,3.6505,0.0170,141.6854,2.0000,15.0000,0,156.6854,49.3000,high
GOODWOOD,6,2026-07-28_GOODWOOD_6,Ground Force,13.0000,6.0000,Good,Turf,2.0000,2,128,70.7200,24.1500,75.9956,3.6505,0.0170,113.0029,2.0000,15.0000,0,128.0029,40.0000,low
GOODWOOD,6,2026-07-28_GOODWOOD_6,Beach Noir (IRE),14.0000,6.0000,Good,Turf,2.0000,2,128,70.7200,26.4000,75.9956,3.6505,0.0170,108.8961,2.0000,15.0000,0,123.8961,38.9000,low
GOODWOOD,6,2026-07-28_GOODWOOD_6,Demonstrate,15.0000,6.0000,Good,Turf,2.0000,2,128,70.7200,56.4000,75.9956,3.6505,0.0170,54.1380,2.0000,15.0000,0,69.1380,5.9000,low
GOODWOOD,7,2026-07-28_GOODWOOD_7,Betty Clover,0.0000,8.0545,Good,Turf,3.0000,4,138,99.6900,,106.5220,2.6776,0.0170,,0.0000,0.0000,3,,,high
GOODWOOD,7,2026-07-28_GOODWOOD_7,Rumba Numba,1.0000,8.0545,Good,Turf,3.0000,4,133,99.6900,,106.5220,2.6776,0.0170,194.3161,7.0000,0.0000,3,194.3161,87.8000,high
GOODWOOD,7,2026-07-28_GOODWOOD_7,Nanino Niyati,2.0000,8.0545,Good,Turf,3.0000,4,134,99.6900,0.0300,106.5220,2.6776,0.0170,195.2358,8.0000,0.0000,3,195.2358,88.8000,high
GOODWOOD,7,2026-07-28_GOODWOOD_7,Electrifarhh,3.0000,8.0545,Good,Turf,3.0000,4,127,99.6900,0.7800,106.5220,2.6776,0.0170,186.2275,1.0000,0.0000,3,186.2275,82.3000,high
GOODWOOD,7,2026-07-28_GOODWOOD_7,Wid (IRE),4.0000,8.0545,Good,Turf,3.0000,3,117,99.6900,1.5300,106.5220,2.6776,0.0170,174.2193,-9.0000,2.9727,3,177.1920,74.4000,high
GOODWOOD,7,2026-07-28_GOODWOOD_7,Proposal,5.0000,8.0545,Good,Turf,3.0000,3,114,99.6900,2.0300,106.5220,2.6776,0.0170,169.8805,-12.0000,2.9727,3,172.8532,71.6000,high
GOODWOOD,7,2026-07-28_GOODWOOD_7,Annastarzy,6.0000,8.0545,Good,Turf,3.0000,3,125,99.6900,2.5300,106.5220,2.6776,0.0170,179.5417,-1.0000,2.9727,3,182.5144,78.0000,high
GOODWOOD,7,2026-07-28_GOODWOOD_7,Crazee Icon,7.0000,8.0545,Good,Turf,3.0000,3,117,99.6900,3.0300,106.5220,2.6776,0.0170,170.2028,-9.0000,2.9727,3,173.1756,69.8000,high
GOODWOOD,7,2026-07-28_GOODWOOD_7,Si Grass (IRE),8.0000,8.0545,Good,Turf,3.0000,3,119,99.6900,3.5300,106.5220,2.6776,0.0170,170.8640,-7.0000,2.9727,3,173.8367,69.7000,high
GOODWOOD,7,2026-07-28_GOODWOOD_7,Atlantis Blue,9.0000,8.0545,Good,Turf,3.0000,7,117,99.6900,3.6800,106.5220,2.6776,0.0170,168.4624,-9.0000,-1.0000,3,167.4624,65.1000,high
GOODWOOD,7,2026-07-28_GOODWOOD_7,Song N Dance,10.0000,8.0545,Good,Turf,3.0000,4,129,99.6900,5.1800,106.5220,2.6776,0.0170,176.4459,3.0000,0.0000,3,176.4459,71.2000,high
GOODWOOD,7,2026-07-28_GOODWOOD_7,Just Call Me Angel,11.0000,8.0545,Good,Turf,3.0000,3,133,99.6900,5.9300,106.5220,2.6776,0.0170,178.4377,7.0000,2.9727,3,181.4104,74.3000,high
GOODWOOD,7,2026-07-28_GOODWOOD_7,Vixey,12.0000,8.0545,Good,Turf,3.0000,6,124,99.6900,7.9300,106.5220,2.6776,0.0170,164.0824,-2.0000,0.0000,3,164.0824,60.8000,high
GOODWOOD,7,2026-07-28_GOODWOOD_7,Perdy In Paris,13.0000,8.0545,Good,Turf,3.0000,3,114,99.6900,8.4300,106.5220,2.6776,0.0170,152.7435,-12.0000,2.9727,3,155.7163,55.2000,high
GOODWOOD,7,2026-07-28_GOODWOOD_7,Star Mirage (USA),14.0000,8.0545,Good,Turf,3.0000,3,120,99.6900,16.4300,106.5220,2.6776,0.0170,137.3224,-6.0000,2.9727,3,140.2951,34.5000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Zighy (IRE),0.0000,6.0000,Good,Turf,3.0000,3,120,69.6100,,75.9956,3.7088,0.0170,,0.0000,3.0000,3,,,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Sing The Blues (IRE),1.0000,6.0000,Good,Turf,3.0000,3,123,69.6100,,75.9956,3.7088,0.0170,207.1946,-3.0000,3.0000,3,210.1946,96.3000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Woohoo (IRE),2.0000,6.0000,Good,Turf,3.0000,5,114,69.6100,0.1500,75.9956,3.7088,0.0170,197.6383,-12.0000,0.0000,3,197.6383,86.6000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Secret History (IRE),3.0000,6.0000,Good,Turf,3.0000,3,121,69.6100,2.6500,75.9956,3.7088,0.0170,195.3664,-5.0000,3.0000,3,198.3664,86.4000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Beaujolais Nouveau,4.0000,6.0000,Good,Turf,3.0000,4,129,69.6100,2.7000,75.9956,3.7088,0.0170,203.1810,3.0000,0.0000,3,203.1810,90.8000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Rubys Angel (IRE),5.0000,6.0000,Good,Turf,3.0000,3,123,69.6100,2.7500,75.9956,3.7088,0.0170,196.9955,-3.0000,3.0000,3,199.9955,86.8000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Machadadorp,6.0000,6.0000,Good,Turf,3.0000,3,126,69.6100,3.5000,75.9956,3.7088,0.0170,197.2140,0.0000,3.0000,3,200.2140,85.6000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Rogue Attraction (IRE),7.0000,6.0000,Good,Turf,3.0000,3,120,69.6100,3.6000,75.9956,3.7088,0.0170,190.8431,-6.0000,3.0000,3,193.8431,80.6000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Fleetwater,8.0000,6.0000,Good,Turf,3.0000,4,126,69.6100,3.7500,75.9956,3.7088,0.0170,196.2868,0.0000,0.0000,3,196.2868,84.1000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Angel Shared,9.0000,6.0000,Good,Turf,3.0000,5,122,69.6100,3.8000,75.9956,3.7088,0.0170,192.1013,-4.0000,0.0000,3,192.1013,79.5000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Polka Blue (IRE),10.0000,6.0000,Good,Turf,3.0000,3,115,69.6100,4.3000,75.9956,3.7088,0.0170,183.2470,-11.0000,3.0000,3,186.2470,74.5000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Diamont Katie (IRE),11.0000,6.0000,Good,Turf,3.0000,4,117,69.6100,4.4500,75.9956,3.7088,0.0170,184.6906,-9.0000,0.0000,3,184.6906,74.1000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Cindy Lou Who,12.0000,6.0000,Good,Turf,3.0000,4,133,69.6100,5.2000,75.9956,3.7088,0.0170,197.9091,7.0000,0.0000,3,197.9091,82.3000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Gold Digger (IRE),13.0000,6.0000,Good,Turf,3.0000,3,130,69.6100,5.2500,75.9956,3.7088,0.0170,194.7236,4.0000,3.0000,3,197.7236,80.1000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Bintaryana,14.0000,6.0000,Good,Turf,3.0000,3,117,69.6100,5.4000,75.9956,3.7088,0.0170,181.1673,-9.0000,3.0000,3,184.1673,69.7000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Stormy Impact,15.0000,6.0000,Good,Turf,3.0000,4,134,69.6100,5.4500,75.9956,3.7088,0.0170,197.9819,8.0000,0.0000,3,197.9819,81.8000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Cinque Verde,16.0000,6.0000,Good,Turf,3.0000,6,138,69.6100,5.5000,75.9956,3.7088,0.0170,201.7965,12.0000,0.0000,3,201.7965,83.0000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Paradise Walk (IRE),17.0000,6.0000,Good,Turf,3.0000,3,118,69.6100,6.5000,75.9956,3.7088,0.0170,178.0877,-8.0000,3.0000,3,181.0877,67.7000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Hold A Dream (IRE),18.0000,6.0000,Good,Turf,3.0000,4,136,69.6100,6.6500,75.9956,3.7088,0.0170,195.5314,10.0000,0.0000,3,195.5314,79.6000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Shallow,19.0000,6.0000,Good,Turf,3.0000,5,122,69.6100,8.9000,75.9956,3.7088,0.0170,173.1867,-4.0000,0.0000,3,173.1867,64.6000,high
GOODWOOD,8,2026-07-28_GOODWOOD_8,Zen Diva,20.0000,6.0000,Good,Turf,3.0000,3,119,69.6100,11.9000,75.9956,3.7088,0.0170,159.0604,-7.0000,3.0000,3,162.0604,51.6000,high
YARMOUTH,1,2026-07-28_YARMOUTH_1,Educator,1.0000,14.1182,Good To Firm,Turf,5.0000,7,131,183.6300,,198.6357,1.5302,0.0261,213.7409,5.0000,-1.0000,0,212.7409,57.8000,high
YARMOUTH,1,2026-07-28_YARMOUTH_1,Baltic,2.0000,14.1182,Good To Firm,Turf,5.0000,6,130,183.6300,8.0000,198.6357,1.5302,0.0261,200.4992,4.0000,0.0000,0,200.4992,41.3000,high
YARMOUTH,1,2026-07-28_YARMOUTH_1,Expressionless,3.0000,14.1182,Good To Firm,Turf,5.0000,6,131,183.6300,9.2500,198.6357,1.5302,0.0261,199.5864,5.0000,0.0000,0,199.5864,41.4000,high
YARMOUTH,2,2026-07-28_YARMOUTH_2,Rocket Boy (IRE),1.0000,7.0136,Good To Firm,Turf,3.0000,2,133,87.4200,,91.8286,3.0203,0.0261,173.0096,7.0000,16.0136,0,189.0233,59.1000,high
YARMOUTH,2,2026-07-28_YARMOUTH_2,Mithaaly,2.0000,7.0136,Good To Firm,Turf,3.0000,2,133,87.4200,0.5000,91.8286,3.0203,0.0261,171.4995,7.0000,16.0136,0,187.5131,58.7000,high
YARMOUTH,2,2026-07-28_YARMOUTH_2,Note To Self,3.0000,7.0136,Good To Firm,Turf,3.0000,2,133,87.4200,1.0000,91.8286,3.0203,0.0261,169.9894,7.0000,16.0136,0,186.0030,57.2000,high
YARMOUTH,2,2026-07-28_YARMOUTH_2,Noble Prince,4.0000,7.0136,Good To Firm,Turf,3.0000,2,133,87.4200,1.0500,91.8286,3.0203,0.0261,169.8384,7.0000,16.0136,0,185.8520,56.2000,high
YARMOUTH,2,2026-07-28_YARMOUTH_2,Majestic Jude (IRE),5.0000,7.0136,Good To Firm,Turf,3.0000,2,133,87.4200,1.2000,91.8286,3.0203,0.0261,169.3853,7.0000,16.0136,0,185.3990,55.7000,high
YARMOUTH,2,2026-07-28_YARMOUTH_2,Moheebb,6.0000,7.0136,Good To Firm,Turf,3.0000,2,133,87.4200,4.9500,91.8286,3.0203,0.0261,158.0593,7.0000,16.0136,0,174.0730,46.2000,high
YARMOUTH,3,2026-07-28_YARMOUTH_3,Love You More,0.0000,8.0136,Good To Firm,Turf,6.0000,4,133,99.6600,,105.9300,2.6738,0.0261,,0.0000,0.0000,3,,,high
YARMOUTH,3,2026-07-28_YARMOUTH_3,Rock Master (IRE),0.0000,8.0136,Good To Firm,Turf,6.0000,4,126,99.6600,,105.9300,2.6738,0.0261,,0.0000,0.0000,0,,,high
YARMOUTH,3,2026-07-28_YARMOUTH_3,Luminous Warrior (IRE),1.0000,8.0136,Good To Firm,Turf,6.0000,4,135,99.6600,,105.9300,2.6738,0.0261,190.4923,9.0000,0.0000,0,190.4923,48.1000,high
YARMOUTH,3,2026-07-28_YARMOUTH_3,Heers Sadie,2.0000,8.0136,Good To Firm,Turf,6.0000,8,126,99.6600,1.2500,105.9300,2.6738,0.0261,178.1500,0.0000,-1.5000,3,176.6500,36.4000,high
YARMOUTH,3,2026-07-28_YARMOUTH_3,Turpin,3.0000,8.0136,Good To Firm,Turf,6.0000,4,129,99.6600,4.2500,105.9300,2.6738,0.0261,173.1285,3.0000,0.0000,0,173.1285,33.2000,high
YARMOUTH,3,2026-07-28_YARMOUTH_3,Chloes Courage,4.0000,8.0136,Good To Firm,Turf,6.0000,4,131,99.6600,6.7500,105.9300,2.6738,0.0261,168.4439,5.0000,0.0000,3,168.4439,27.7000,high
YARMOUTH,3,2026-07-28_YARMOUTH_3,Eagle Landed,5.0000,8.0136,Good To Firm,Turf,6.0000,5,126,99.6600,9.0000,105.9300,2.6738,0.0261,157.4277,0.0000,0.0000,0,157.4277,19.9000,high
YARMOUTH,4,2026-07-28_YARMOUTH_4,Divot,1.0000,10.1455,Good To Firm,Turf,6.0000,4,135,126.9100,,139.7433,2.1582,0.0261,237.3626,9.0000,0.0000,0,237.3626,68.3000,high
YARMOUTH,4,2026-07-28_YARMOUTH_4,Nuptown Girl,2.0000,10.1455,Good To Firm,Turf,6.0000,4,133,126.9100,1.5000,139.7433,2.1582,0.0261,232.1252,7.0000,0.0000,3,232.1252,64.2000,high
YARMOUTH,4,2026-07-28_YARMOUTH_4,Dinah Myte,3.0000,10.1455,Good To Firm,Turf,6.0000,4,124,126.9100,4.2500,139.7433,2.1582,0.0261,217.1900,-2.0000,0.0000,3,217.1900,52.0000,high
YARMOUTH,4,2026-07-28_YARMOUTH_4,Pride Eye,4.0000,10.1455,Good To Firm,Turf,6.0000,4,127,126.9100,5.5000,139.7433,2.1582,0.0261,217.4922,1.0000,0.0000,3,217.4922,49.5000,high
YARMOUTH,4,2026-07-28_YARMOUTH_4,Withoutfurtherado (IRE),5.0000,10.1455,Good To Firm,Turf,6.0000,4,134,126.9100,8.7500,139.7433,2.1582,0.0261,217.4779,8.0000,0.0000,0,217.4779,50.3000,high
YARMOUTH,4,2026-07-28_YARMOUTH_4,Pure Theory,6.0000,10.1455,Good To Firm,Turf,6.0000,4,121,126.9100,27.7500,139.7433,2.1582,0.0261,172.0596,-5.0000,0.0000,3,172.0596,28.2000,low
YARMOUTH,5,2026-07-28_YARMOUTH_5,Wrist Art (IRE),0.0000,11.5136,Good To Firm,Turf,6.0000,9,135,152.9400,,158.2721,1.8147,0.0261,,0.0000,-2.0000,0,,,high
YARMOUTH,5,2026-07-28_YARMOUTH_5,Fletcher,1.0000,11.5136,Good To Firm,Turf,6.0000,3,125,152.9400,,158.2721,1.8147,0.0261,148.3844,-1.0000,3.5136,0,151.8980,18.1000,high
YARMOUTH,5,2026-07-28_YARMOUTH_5,Charencey (IRE),2.0000,11.5136,Good To Firm,Turf,6.0000,6,135,152.9400,0.1500,158.2721,1.8147,0.0261,158.1122,9.0000,0.0000,0,158.1122,22.4000,high
YARMOUTH,5,2026-07-28_YARMOUTH_5,Stintino Sunset,3.0000,11.5136,Good To Firm,Turf,6.0000,6,135,152.9400,0.3000,158.2721,1.8147,0.0261,157.8399,9.0000,0.0000,3,157.8399,23.6000,high
YARMOUTH,5,2026-07-28_YARMOUTH_5,Nymphaea,4.0000,11.5136,Good To Firm,Turf,6.0000,4,135,152.9400,1.3000,158.2721,1.8147,0.0261,156.0252,9.0000,0.0000,3,156.0252,22.1000,high
YARMOUTH,5,2026-07-28_YARMOUTH_5,Churchills Spirit (IRE),5.0000,11.5136,Good To Firm,Turf,6.0000,3,125,152.9400,3.5500,158.2721,1.8147,0.0261,141.9421,-1.0000,3.5136,3,145.4557,13.6000,high
YARMOUTH,5,2026-07-28_YARMOUTH_5,Twilight Guest,6.0000,11.5136,Good To Firm,Turf,6.0000,6,135,152.9400,8.5500,158.2721,1.8147,0.0261,142.8684,9.0000,0.0000,0,142.8684,7.2000,high
YARMOUTH,6,2026-07-28_YARMOUTH_6,Thapa VC (IRE),1.0000,7.0136,Good To Firm,Turf,6.0000,8,142,84.5600,,91.8286,3.1224,0.0261,223.1260,16.0000,-1.5000,0,221.6260,72.0000,high
YARMOUTH,6,2026-07-28_YARMOUTH_6,Methgal (IRE),2.0000,7.0136,Good To Firm,Turf,6.0000,4,135,84.5600,2.2500,91.8286,3.1224,0.0261,209.1005,9.0000,0.0000,0,209.1005,60.7000,high
YARMOUTH,6,2026-07-28_YARMOUTH_6,Way To Dubai (IRE),3.0000,7.0136,Good To Firm,Turf,6.0000,7,140,84.5600,2.4000,91.8286,3.1224,0.0261,213.6322,14.0000,-1.0000,0,212.6322,63.8000,high
YARMOUTH,6,2026-07-28_YARMOUTH_6,Noble Guest,4.0000,7.0136,Good To Firm,Turf,6.0000,4,142,84.5600,3.9000,91.8286,3.1224,0.0261,210.9485,16.0000,0.0000,0,210.9485,61.2000,high
YARMOUTH,6,2026-07-28_YARMOUTH_6,Rusheen Boy,5.0000,7.0136,Good To Firm,Turf,6.0000,5,141,84.5600,8.4000,91.8286,3.1224,0.0261,195.8976,15.0000,0.0000,0,195.8976,50.0000,high
YARMOUTH,6,2026-07-28_YARMOUTH_6,Orange Emperor (IRE),6.0000,7.0136,Good To Firm,Turf,6.0000,3,134,84.5600,8.5500,91.8286,3.1224,0.0261,188.4293,8.0000,2.0136,0,190.4429,45.5000,high
YARMOUTH,6,2026-07-28_YARMOUTH_6,Mayfair Market,7.0000,7.0136,Good To Firm,Turf,6.0000,3,132,84.5600,9.3000,91.8286,3.1224,0.0261,184.0875,6.0000,2.0136,3,186.1011,42.2000,high
YARMOUTH,6,2026-07-28_YARMOUTH_6,El Carrusel,8.0000,7.0136,Good To Firm,Turf,6.0000,3,118,84.5600,14.3000,91.8286,3.1224,0.0261,154.4754,-8.0000,2.0136,0,156.4890,17.3000,high
YARMOUTH,6,2026-07-28_YARMOUTH_6,Minshaar,9.0000,7.0136,Good To Firm,Turf,6.0000,4,134,84.5600,60.3000,91.8286,3.1224,0.0261,90.0866,8.0000,0.0000,3,90.0866,-15.5000,low
