courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
NEWMARKET (ROWLEY),6,2026-04-14_NEWMARKET (ROWLEY)_6,Darn Hot Gallop,1.0000,8.0000,Good,Turf,4.0000,3.0000,133.0000,98.6300,,104.6541,2.7134,0.1179,196.0837,7.0000,11.0000,5,207.0837,85.9000,high
NEWMARKET (ROWLEY),6,2026-04-14_NEWMARKET (ROWLEY)_6,Blue Courvoisier,2.0000,8.0000,Good,Turf,4.0000,3.0000,132.0000,98.6300,0.5000,104.6541,2.7134,0.1179,193.7270,6.0000,11.0000,0,204.7270,82.2000,high
NEWMARKET (ROWLEY),6,2026-04-14_NEWMARKET (ROWLEY)_6,St Anton (IRE),3.0000,8.0000,Good,Turf,4.0000,3.0000,132.0000,98.6300,0.6500,104.6541,2.7134,0.1179,193.3200,6.0000,11.0000,0,204.3200,81.6000,high
NEWMARKET (ROWLEY),6,2026-04-14_NEWMARKET (ROWLEY)_6,Arbaawy,4.0000,8.0000,Good,Turf,4.0000,3.0000,129.0000,98.6300,0.7000,104.6541,2.7134,0.1179,190.1843,3.0000,11.0000,0,201.1843,79.7000,high
NEWMARKET (ROWLEY),6,2026-04-14_NEWMARKET (ROWLEY)_6,Luzon Heights,5.0000,8.0000,Good,Turf,4.0000,3.0000,126.0000,98.6300,0.7500,104.6541,2.7134,0.1179,187.0487,0.0000,11.0000,0,198.0487,76.8000,high
NEWMARKET (ROWLEY),6,2026-04-14_NEWMARKET (ROWLEY)_6,Were Goosers (IRE),6.0000,8.0000,Good,Turf,4.0000,3.0000,134.0000,98.6300,1.2500,104.6541,2.7134,0.1179,193.6920,8.0000,11.0000,0,204.6920,79.4000,high
NEWMARKET (ROWLEY),6,2026-04-14_NEWMARKET (ROWLEY)_6,Raging Raj (IRE),7.0000,8.0000,Good,Turf,4.0000,3.0000,127.0000,98.6300,2.7500,104.6541,2.7134,0.1179,182.6218,1.0000,11.0000,0,193.6218,73.4000,high
NEWMARKET (ROWLEY),6,2026-04-14_NEWMARKET (ROWLEY)_6,Akho Mezzna (FR),8.0000,8.0000,Good,Turf,4.0000,3.0000,130.0000,98.6300,7.0000,104.6541,2.7134,0.1179,174.0899,4.0000,11.0000,0,185.0899,66.3000,high
NEWMARKET (ROWLEY),6,2026-04-14_NEWMARKET (ROWLEY)_6,Blue To Blue (IRE),9.0000,8.0000,Good,Turf,4.0000,3.0000,133.0000,98.6300,7.1500,104.6541,2.7134,0.1179,176.6828,7.0000,11.0000,0,187.6828,68.0000,high
NEWMARKET (ROWLEY),6,2026-04-14_NEWMARKET (ROWLEY)_6,Major Neigh Sayer (IRE),10.0000,8.0000,Good,Turf,4.0000,3.0000,135.0000,98.6300,10.1500,104.6541,2.7134,0.1179,170.5426,9.0000,11.0000,0,181.5426,59.7000,high
NEWMARKET (ROWLEY),6,2026-04-14_NEWMARKET (ROWLEY)_6,Tiger Power (IRE),11.0000,8.0000,Good,Turf,4.0000,3.0000,135.0000,98.6300,28.1500,104.6541,2.7134,0.1179,134.0379,9.0000,11.0000,0,145.0379,44.7000,low
NEWMARKET (ROWLEY),6,2026-04-14_NEWMARKET (ROWLEY)_6,Pandemonium (IRE),12.0000,8.0000,Good,Turf,4.0000,3.0000,137.0000,98.6300,36.6500,104.6541,2.7134,0.1179,124.5059,11.0000,11.0000,0,135.5059,39.5000,low
NEWMARKET (ROWLEY),7,2026-04-14_NEWMARKET (ROWLEY)_7,Mister Winston,1.0000,8.0000,Good,Turf,2.0000,4.0000,127.0000,98.3800,,104.6541,2.7203,0.1179,193.2803,1.0000,0.0000,0,193.2803,70.2000,high
NEWMARKET (ROWLEY),7,2026-04-14_NEWMARKET (ROWLEY)_7,Arisaig,2.0000,8.0000,Good,Turf,2.0000,5.0000,136.0000,98.3800,1.2500,104.6541,2.7203,0.1179,198.8799,10.0000,0.0000,5,198.8799,73.9000,high
NEWMARKET (ROWLEY),7,2026-04-14_NEWMARKET (ROWLEY)_7,Christian David (IRE),3.0000,8.0000,Good,Turf,2.0000,5.0000,126.0000,98.3800,3.0000,104.6541,2.7203,0.1179,184.1193,0.0000,0.0000,0,184.1193,63.7000,high
NEWMARKET (ROWLEY),7,2026-04-14_NEWMARKET (ROWLEY)_7,Real Gain (IRE),4.0000,8.0000,Good,Turf,2.0000,6.0000,127.0000,98.3800,3.0500,104.6541,2.7203,0.1179,184.9833,1.0000,0.0000,0,184.9833,63.3000,high
NEWMARKET (ROWLEY),7,2026-04-14_NEWMARKET (ROWLEY)_7,Tycoon,5.0000,8.0000,Good,Turf,2.0000,4.0000,129.0000,98.3800,3.8000,104.6541,2.7203,0.1179,184.9431,3.0000,0.0000,0,184.9431,63.4000,high
NEWMARKET (ROWLEY),7,2026-04-14_NEWMARKET (ROWLEY)_7,Bopedro (FR),6.0000,8.0000,Good,Turf,2.0000,10.0000,126.0000,98.3800,5.0500,104.6541,2.7203,0.1179,178.5427,0.0000,-2.5000,0,176.0427,54.3000,high
NEWMARKET (ROWLEY),7,2026-04-14_NEWMARKET (ROWLEY)_7,Sterling Knight,7.0000,8.0000,Good,Turf,2.0000,7.0000,123.0000,98.3800,5.5500,104.6541,2.7203,0.1179,174.1826,-3.0000,-1.0000,0,173.1826,50.5000,high
NEWMARKET (ROWLEY),7,2026-04-14_NEWMARKET (ROWLEY)_7,Esherann (FR),8.0000,8.0000,Good,Turf,2.0000,4.0000,124.0000,98.3800,12.5500,104.6541,2.7203,0.1179,156.1404,-2.0000,0.0000,0,156.1404,36.2000,high
NEWMARKET (ROWLEY),7,2026-04-14_NEWMARKET (ROWLEY)_7,Great Chieftain (IRE),9.0000,8.0000,Good,Turf,2.0000,5.0000,124.0000,98.3800,31.5500,104.6541,2.7203,0.1179,121.4472,-2.0000,0.0000,0,121.4472,19.7000,low
NEWMARKET (ROWLEY),7,2026-04-14_NEWMARKET (ROWLEY)_7,Mythical Guest (IRE),10.0000,8.0000,Good,Turf,2.0000,6.0000,116.0000,98.3800,32.5500,104.6541,2.7203,0.1179,112.0870,-10.0000,0.0000,0,112.0870,9.3000,low
