meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,figure_after_weight,wfa_adj,figure_after_wfa,figure_calibrated,figure_final,figure_comment
2026-08-29,CAV,7,2026-08-29_CAV_7,ORAGEUX,1.0,2200,Bon souple,Turf,6,4,130.07258,139.3,0.0,139.3527982931999,1.8469837622671241,0.0009355815394682702,100.0,4.072579999999988,104.07257999999999,0.0,104.07257999999999,66.44491891999999,66.44491891999999,
2026-08-29,CAV,7,2026-08-29_CAV_7,EXCELSIOR,2.0,2200,Bon souple,Turf,6,7,130.07258,,2.0,139.3527982931999,1.8469837622671241,0.0009355815394682702,96.30603247546576,4.072579999999988,100.37861247546574,0.0,100.37861247546574,63.95518480846391,63.95518480846391,
2026-08-29,CAV,7,2026-08-29_CAV_7,CAPMAN FAL,3.0,2200,Bon souple,Turf,6,4,122.35640999999998,,6.0,139.3527982931999,1.8469837622671241,0.0009355815394682702,88.91809742639725,-3.6435900000000174,85.27450742639724,0.0,85.27450742639724,53.775018005391736,53.775018005391736,
2026-08-29,CAV,7,2026-08-29_CAV_7,YAKAMOUN,4.0,2200,Bon souple,Turf,6,5,128.97027,,6.1,139.3527982931999,1.8469837622671241,0.0009355815394682702,88.73339905017055,2.9702699999999993,91.70366905017055,0.0,91.70366905017055,58.10827293981495,58.10827293981495,
2026-08-29,CAV,7,2026-08-29_CAV_7,STEF LE MAGNIFIQUE,5.0,2200,Bon souple,Turf,6,4,123.45871999999999,,6.85,139.3527982931999,1.8469837622671241,0.0009355815394682702,87.3481612284702,-2.5412800000000146,84.80688122847019,0.0,84.80688122847019,53.45983794798891,53.45983794798891,
2026-08-29,CAV,7,2026-08-29_CAV_7,DEEP SEA,6.0,2200,Bon souple,Turf,6,8,120.15178999999999,,7.0,139.3527982931999,1.8469837622671241,0.0009355815394682702,87.07111366413014,-5.848210000000009,81.22290366413013,0.0,81.22290366413013,51.044237069623705,51.044237069623705,
2026-08-29,CAV,7,2026-08-29_CAV_7,CELANOKEN,7.0,2200,Bon souple,Turf,6,4,130.07258,,14.0,139.3527982931999,1.8469837622671241,0.0009355815394682702,74.14222732826026,4.072579999999988,78.21480732826025,0.0,78.21480732826025,49.01678013924741,49.01678013924741,
2026-08-29,CAV,7,2026-08-29_CAV_7,PRINCE LOS,8.0,2200,Bon souple,Turf,6,8,125.66333999999999,,16.0,139.3527982931999,1.8469837622671241,0.0009355815394682702,70.44825980372602,-0.33666000000000906,70.11159980372601,0.0,70.11159980372601,43.55521826771133,43.55521826771133,
2026-08-29,CLA,1,2026-08-29_CLA_1,APOLLON,1.0,1800,Très souple,Turf,5,7,127.86795999999998,112.8,0.0,108.13708245941875,2.1884277409281556,0.0033166589339079034,104.17622057770377,1.8679599999999823,106.04418057770376,0.0,106.04418057770376,67.77377770937234,67.77377770937234,
2026-08-29,CLA,1,2026-08-29_CLA_1,MELANIES JOY,2.0,1800,Très souple,Turf,5,5,123.45871999999999,,1.5,108.13708245941875,2.1884277409281556,0.0033166589339079034,100.89357896631154,-2.5412800000000146,98.35229896631152,0.0,98.35229896631152,62.58944950329396,62.58944950329396,
2026-08-29,CLA,1,2026-08-29_CLA_1,NO LIMITS,3.0,1800,Très souple,Turf,5,4,130.07258,,1.65,108.13708245941875,2.1884277409281556,0.0033166589339079034,100.56531480517232,4.072579999999988,104.63789480517231,0.0,104.63789480517231,66.82594109868614,66.82594109868614,
2026-08-29,CLA,1,2026-08-29_CLA_1,GRAND MACHO,4.0,1800,Très souple,Turf,5,5,123.45871999999999,,2.15,108.13708245941875,2.1884277409281556,0.0033166589339079034,99.47110093470823,-2.5412800000000146,96.92982093470822,0.0,96.92982093470822,61.630699309993346,61.630699309993346,
2026-08-29,CLA,1,2026-08-29_CLA_1,JOYCE GALESTE,5.0,1800,Très souple,Turf,5,7,122.35640999999998,,3.4,108.13708245941875,2.1884277409281556,0.0033166589339079034,96.73556625854805,-3.6435900000000174,93.09197625854803,0.0,93.09197625854803,59.043991998261376,59.043991998261376,
2026-08-29,CLA,1,2026-08-29_CLA_1,GRAN HABANO,6.0,1800,Très souple,Turf,5,5,130.07258,,3.5,108.13708245941875,2.1884277409281556,0.0033166589339079034,96.51672348445523,4.072579999999988,100.58930348445521,0.0,100.58930348445521,64.09719054852282,64.09719054852282,
2026-08-29,CLA,1,2026-08-29_CLA_1,ARCUBIATU,7.0,1800,Très souple,Turf,5,6,130.07258,,5.5,108.13708245941875,2.1884277409281556,0.0033166589339079034,92.13986800259892,4.072579999999988,96.2124480025989,0.0,96.2124480025989,61.14718995375166,61.14718995375166,
2026-08-29,CLA,1,2026-08-29_CLA_1,PINGO,8.0,1800,Très souple,Turf,5,8,132.2772,,5.75,108.13708245941875,2.1884277409281556,0.0033166589339079034,91.59276106736688,6.2771999999999935,97.86996106736687,0.0,97.86996106736687,62.26435375940527,62.26435375940527,
2026-08-29,CLA,1,2026-08-29_CLA_1,RUE DE L'ODEON,9.0,1800,Très souple,Turf,5,4,126.76565,,9.25,108.13708245941875,2.1884277409281556,0.0033166589339079034,83.93326397411833,0.7656499999999937,84.69891397411833,0.0,84.69891397411833,53.38706801855575,53.38706801855575,
2026-08-29,CLA,1,2026-08-29_CLA_1,TAKE ME I'M YOURS,10.0,1800,Très souple,Turf,5,4,125.66333999999999,,10.25,108.13708245941875,2.1884277409281556,0.0033166589339079034,81.74483623319017,-0.33666000000000906,81.40817623319016,0.0,81.40817623319016,51.16911078117017,51.16911078117017,
2026-08-29,CLA,1,2026-08-29_CLA_1,MISTER MAEL,11.0,1800,Très souple,Turf,5,4,125.66333999999999,,10.35,108.13708245941875,2.1884277409281556,0.0033166589339079034,81.52599345909736,-0.33666000000000906,81.18933345909736,0.0,81.18933345909736,51.021610751431616,51.021610751431616,
2026-08-29,CLA,1,2026-08-29_CLA_1,TWARAB,12.0,1800,Très souple,Turf,5,4,132.2772,,11.1,108.13708245941875,2.1884277409281556,0.0033166589339079034,79.88467265340125,6.2771999999999935,86.16187265340125,0.0,86.16187265340125,54.37310216839244,54.37310216839244,
2026-08-29,CLA,1,2026-08-29_CLA_1,PEARL HARBOUR,13.0,1800,Très souple,Turf,5,6,132.2772,,21.1,108.13708245941875,2.1884277409281556,0.0033166589339079034,65.04455586620884,6.2771999999999935,71.32175586620883,0.0,71.32175586620883,,,excluded: beaten >20 lengths
2026-08-29,CLA,1,2026-08-29_CLA_1,CHRISTINE,14.0,1800,Très souple,Turf,5,4,126.76565,,23.6,108.13708245941875,2.1884277409281556,0.0033166589339079034,62.30902119004864,0.7656499999999937,63.07467119004863,0.0,63.07467119004863,,,excluded: beaten >20 lengths
2026-08-29,CLA,1,2026-08-29_CLA_1,BELLA VITA,15.0,1800,Très souple,Turf,5,4,132.2772,,26.6,108.13708245941875,2.1884277409281556,0.0033166589339079034,59.0263795786564,6.2771999999999935,65.3035795786564,0.0,65.3035795786564,,,excluded: beaten >20 lengths
2026-08-29,CLA,1,2026-08-29_CLA_1,TAHINI,16.0,1800,Très souple,Turf,5,5,126.76565,,27.35,108.13708245941875,2.1884277409281556,0.0033166589339079034,58.20571917580835,0.7656499999999937,58.97136917580834,0.0,58.97136917580834,,,excluded: beaten >20 lengths
2026-08-29,CLA,2,2026-08-29_CLA_2,ESTELLA MOBRAY,1.0,1800,Très souple,Turf,5,5,127.86795999999998,113.3,0.0,108.13708245941875,2.1787700721685432,0.0033166589339079034,102.56728850190642,1.8679599999999823,104.4352485019064,0.0,104.4352485019064,66.68935749028492,66.68935749028492,
2026-08-29,CLA,2,2026-08-29_CLA_2,BLOWN BY THE WIND,2.0,1800,Très souple,Turf,5,4,130.07258,,0.1,108.13708245941875,2.1787700721685432,0.0033166589339079034,102.34941149468956,4.072579999999988,106.42199149468955,0.0,106.42199149468955,68.02842226742077,68.02842226742077,
2026-08-29,CLA,2,2026-08-29_CLA_2,DAHARIZ,3.0,1800,Très souple,Turf,5,4,127.86795999999998,,0.25,108.13708245941875,2.1787700721685432,0.0033166589339079034,102.02259598386428,1.8679599999999823,103.89055598386426,0.0,103.89055598386426,66.32223473312452,66.32223473312452,
2026-08-29,CLA,2,2026-08-29_CLA_2,INMATE,4.0,1800,Très souple,Turf,5,4,130.07258,,1.0,108.13708245941875,2.1787700721685432,0.0033166589339079034,100.38851842973787,4.072579999999988,104.46109842973786,0.0,104.46109842973786,66.70678034164332,66.70678034164332,
2026-08-29,CLA,2,2026-08-29_CLA_2,CIRCO MASSIMO,5.0,1800,Très souple,Turf,5,7,132.2772,,5.5,108.13708245941875,2.1787700721685432,0.0033166589339079034,90.58405310497943,6.2771999999999935,96.86125310497943,0.0,96.86125310497943,61.58448459275614,61.58448459275614,
2026-08-29,CLA,2,2026-08-29_CLA_2,PERGOLOR,6.0,1800,Très souple,Turf,5,4,131.17488999999998,,6.25,108.13708245941875,2.1787700721685432,0.0033166589339079034,88.94997555085303,5.1748899999999765,94.124865550853,0.0,94.124865550853,59.74015938127492,59.74015938127492,
2026-08-29,CLA,2,2026-08-29_CLA_2,HEY MAN,7.0,1800,Très souple,Turf,5,8,128.97027,,6.4,108.13708245941875,2.1787700721685432,0.0033166589339079034,88.62316004002774,2.9702699999999993,91.59343004002774,0.0,91.59343004002774,58.0339718469787,58.0339718469787,
2026-08-29,CLA,2,2026-08-29_CLA_2,GALILEE DREAM,8.0,1800,Très souple,Turf,5,6,130.07258,,6.5,108.13708245941875,2.1787700721685432,0.0033166589339079034,88.40528303281089,4.072579999999988,92.47786303281087,0.0,92.47786303281087,58.63007968411453,58.63007968411453,
2026-08-29,CLA,2,2026-08-29_CLA_2,LE CHAT BOTTE,9.0,1800,Très souple,Turf,5,8,125.66333999999999,,8.25,108.13708245941875,2.1787700721685432,0.0033166589339079034,84.59243540651593,-0.33666000000000906,84.25577540651592,0.0,84.25577540651592,53.08839262399173,53.08839262399173,
