courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
THIRSK,2,2026-04-18_THIRSK_2,Simbas Pride,7.0000,7.0000,Good,Turf,4.0000,3,129,86.8500,11.5000,92.6334,3.0516,0.0738,158.0308,3.0000,11.0000,0,169.0308,45.0000,high
THIRSK,2,2026-04-18_THIRSK_2,Forest Phoenix,8.0000,7.0000,Good,Turf,4.0000,3,129,86.8500,12.7500,92.6334,3.0516,0.0738,154.2163,3.0000,11.0000,0,165.2163,42.9000,high
THIRSK,2,2026-04-18_THIRSK_2,Haltonwood (IRE),9.0000,7.0000,Good,Turf,4.0000,3,129,86.8500,13.5000,92.6334,3.0516,0.0738,151.9276,3.0000,11.0000,0,162.9276,41.5000,high
THIRSK,2,2026-04-18_THIRSK_2,Talking In Kode,10.0000,7.0000,Good,Turf,4.0000,3,124,86.8500,18.0000,92.6334,3.0516,0.0738,133.1955,-2.0000,11.0000,5,144.1955,20.3000,high
THIRSK,2,2026-04-18_THIRSK_2,Pop The Question,11.0000,7.0000,Good,Turf,4.0000,8,137,86.8500,18.7500,92.6334,3.0516,0.0738,143.9068,11.0000,-1.5000,5,142.4068,22.5000,high
THIRSK,2,2026-04-18_THIRSK_2,Deep Sleep,12.0000,7.0000,Good,Turf,4.0000,3,129,86.8500,19.2500,92.6334,3.0516,0.0738,134.3810,3.0000,11.0000,0,145.3810,22.7000,high
THIRSK,2,2026-04-18_THIRSK_2,Act Of Honor,13.0000,7.0000,Good,Turf,4.0000,3,129,86.8500,20.0000,92.6334,3.0516,0.0738,132.9933,3.0000,11.0000,0,143.9933,21.2000,high
THIRSK,2,2026-04-18_THIRSK_2,Clova Royale,14.0000,7.0000,Good,Turf,4.0000,3,129,86.8500,21.2500,92.6334,3.0516,0.0738,131.0860,3.0000,11.0000,0,142.0860,34.2000,low
THIRSK,3,2026-04-18_THIRSK_3,Yes Im Mali,1.0000,6.0000,Good,Turf,5.0000,4,135,71.6600,,76.5100,3.6226,0.0738,198.7911,9.0000,0.0000,0,198.7911,80.2000,high
THIRSK,3,2026-04-18_THIRSK_3,Sherlock (IRE),2.0000,6.0000,Good,Turf,5.0000,4,121,71.6600,0.5000,76.5100,3.6226,0.0738,182.9799,-5.0000,0.0000,0,182.9799,67.6000,high
THIRSK,3,2026-04-18_THIRSK_3,Stirrup Cup,3.0000,6.0000,Good,Turf,5.0000,4,130,71.6600,1.2500,76.5100,3.6226,0.0738,189.2629,4.0000,0.0000,0,189.2629,72.3000,high
THIRSK,3,2026-04-18_THIRSK_3,Ay Gee Ell (IRE),4.0000,6.0000,Good,Turf,5.0000,4,131,71.6600,2.7500,76.5100,3.6226,0.0738,184.8291,5.0000,0.0000,0,184.8291,70.7000,high
THIRSK,3,2026-04-18_THIRSK_3,Kings Merchant,5.0000,6.0000,Good,Turf,5.0000,5,128,71.6600,2.9000,76.5100,3.6226,0.0738,181.2857,2.0000,0.0000,0,181.2857,67.0000,high
THIRSK,3,2026-04-18_THIRSK_3,Knicks (IRE),6.0000,6.0000,Good,Turf,5.0000,5,127,71.6600,2.9300,76.5100,3.6226,0.0738,180.1770,1.0000,0.0000,0,180.1770,65.8000,high
THIRSK,3,2026-04-18_THIRSK_3,Ashen (IRE),7.0000,6.0000,Good,Turf,5.0000,4,125,71.6600,4.4300,76.5100,3.6226,0.0738,172.7432,-1.0000,0.0000,0,172.7432,58.2000,high
THIRSK,3,2026-04-18_THIRSK_3,Taygar (IRE),8.0000,6.0000,Good,Turf,5.0000,5,124,71.6600,4.9300,76.5100,3.6226,0.0738,169.9319,-2.0000,0.0000,5,169.9319,56.8000,high
THIRSK,3,2026-04-18_THIRSK_3,Lord Abama (IRE),9.0000,6.0000,Good,Turf,5.0000,7,126,71.6600,5.0800,76.5100,3.6226,0.0738,171.3885,0.0000,-1.0000,0,170.3885,56.1000,high
THIRSK,3,2026-04-18_THIRSK_3,Impressor (IRE),10.0000,6.0000,Good,Turf,5.0000,9,130,71.6600,5.8300,76.5100,3.6226,0.0738,172.6716,4.0000,-2.0000,0,170.6716,56.2000,high
THIRSK,3,2026-04-18_THIRSK_3,Iris Dancer,11.0000,6.0000,Good,Turf,5.0000,8,123,71.6600,5.9300,76.5100,3.6226,0.0738,165.3093,-3.0000,-1.5000,5,163.8093,49.1000,high
THIRSK,3,2026-04-18_THIRSK_3,Mr Dreamseller,12.0000,6.0000,Good,Turf,5.0000,4,134,71.6600,5.9600,76.5100,3.6226,0.0738,176.2006,8.0000,0.0000,0,176.2006,58.5000,high
THIRSK,3,2026-04-18_THIRSK_3,Brave Empire (IRE),13.0000,6.0000,Good,Turf,5.0000,5,122,71.6600,6.7100,76.5100,3.6226,0.0738,161.4837,-4.0000,0.0000,0,161.4837,46.1000,high
THIRSK,3,2026-04-18_THIRSK_3,Monotone (IRE),14.0000,6.0000,Good,Turf,5.0000,4,124,71.6600,9.4600,76.5100,3.6226,0.0738,153.5217,-2.0000,0.0000,0,153.5217,42.9000,high
THIRSK,3,2026-04-18_THIRSK_3,Hurt You Never (IRE),15.0000,6.0000,Good,Turf,5.0000,7,133,71.6600,10.2100,76.5100,3.6226,0.0738,159.8047,7.0000,-1.0000,5,158.8047,45.0000,high
THIRSK,3,2026-04-18_THIRSK_3,Pal Joey,16.0000,6.0000,Good,Turf,5.0000,4,132,71.6600,14.2100,76.5100,3.6226,0.0738,144.3145,6.0000,0.0000,0,144.3145,35.5000,high
THIRSK,3,2026-04-18_THIRSK_3,Solar Biricz (IRE),17.0000,6.0000,Good,Turf,5.0000,4,116,71.6600,14.9600,76.5100,3.6226,0.0738,125.5976,-10.0000,0.0000,0,125.5976,21.6000,high
THIRSK,3,2026-04-18_THIRSK_3,One More Dream,18.0000,6.0000,Good,Turf,5.0000,7,124,71.6600,19.2100,76.5100,3.6226,0.0738,118.2017,-2.0000,-1.0000,0,117.2017,7.0000,high
THIRSK,4,2026-04-18_THIRSK_4,Murashah (IRE),1.0000,7.0000,Good,Turf,4.0000,5,129,85.2500,,92.6334,3.1089,0.0738,216.0125,3.0000,0.0000,0,216.0125,83.2000,high
THIRSK,4,2026-04-18_THIRSK_4,City Captain,2.0000,7.0000,Good,Turf,4.0000,4,128,85.2500,2.0000,92.6334,3.1089,0.0738,208.7948,2.0000,0.0000,0,208.7948,77.3000,high
THIRSK,4,2026-04-18_THIRSK_4,Draupnir,3.0000,7.0000,Good,Turf,4.0000,4,122,85.2500,2.1000,92.6334,3.1089,0.0738,202.4839,-4.0000,0.0000,0,202.4839,71.3000,high
THIRSK,4,2026-04-18_THIRSK_4,U Sure Do (IRE),4.0000,7.0000,Good,Turf,4.0000,4,133,85.2500,2.1500,92.6334,3.1089,0.0738,213.3284,7.0000,0.0000,0,213.3284,79.7000,high
THIRSK,4,2026-04-18_THIRSK_4,Quest For Fun,5.0000,7.0000,Good,Turf,4.0000,8,129,85.2500,4.9000,92.6334,3.1089,0.0738,200.7791,3.0000,-1.5000,0,199.2791,69.9000,high
THIRSK,4,2026-04-18_THIRSK_4,Alpha Capture (IRE),6.0000,7.0000,Good,Turf,4.0000,6,125,85.2500,5.0500,92.6334,3.1089,0.0738,196.3128,-1.0000,0.0000,0,196.3128,63.6000,high
THIRSK,4,2026-04-18_THIRSK_4,Woodstock,7.0000,7.0000,Good,Turf,4.0000,6,126,85.2500,5.1500,92.6334,3.1089,0.0738,197.0019,0.0000,0.0000,0,197.0019,64.7000,high
THIRSK,4,2026-04-18_THIRSK_4,Leadman,8.0000,7.0000,Good,Turf,4.0000,6,135,85.2500,6.4000,92.6334,3.1089,0.0738,202.1158,9.0000,0.0000,0,202.1158,69.4000,high
THIRSK,4,2026-04-18_THIRSK_4,Melvin Udall (IRE),9.0000,7.0000,Good,Turf,4.0000,4,131,85.2500,6.9000,92.6334,3.1089,0.0738,196.5614,5.0000,0.0000,0,196.5614,65.1000,high
THIRSK,4,2026-04-18_THIRSK_4,One Night Thunder,10.0000,7.0000,Good,Turf,4.0000,6,132,85.2500,6.9500,92.6334,3.1089,0.0738,197.4059,6.0000,0.0000,0,197.4059,64.4000,high
THIRSK,4,2026-04-18_THIRSK_4,Frankies Dream (IRE),11.0000,7.0000,Good,Turf,4.0000,4,133,85.2500,9.2000,92.6334,3.1089,0.0738,191.4110,7.0000,0.0000,0,191.4110,62.1000,high
THIRSK,4,2026-04-18_THIRSK_4,Beaujolais Nouveau,12.0000,7.0000,Good,Turf,4.0000,4,135,85.2500,9.9500,92.6334,3.1089,0.0738,191.0794,9.0000,0.0000,5,191.0794,61.7000,high
THIRSK,4,2026-04-18_THIRSK_4,Count Palatine (IRE),13.0000,7.0000,Good,Turf,4.0000,5,132,85.2500,10.0500,92.6334,3.1089,0.0738,187.7685,6.0000,0.0000,0,187.7685,55.8000,high
THIRSK,5,2026-04-18_THIRSK_5,Stanage,0.0000,7.0000,Good,Turf,4.0000,5,125,87.3600,,92.6334,3.0338,0.0738,,0.0000,0.0000,0,,,high
THIRSK,5,2026-04-18_THIRSK_5,Kosometsuke,1.0000,7.0000,Good,Turf,4.0000,4,130,87.3600,,92.6334,3.0338,0.0738,186.8283,4.0000,0.0000,0,186.8283,65.6000,high
THIRSK,5,2026-04-18_THIRSK_5,Son,2.0000,7.0000,Good,Turf,4.0000,5,131,87.3600,0.0500,92.6334,3.0338,0.0738,187.6766,5.0000,0.0000,0,187.6766,67.8000,high
THIRSK,5,2026-04-18_THIRSK_5,Mudamer (IRE),3.0000,7.0000,Good,Turf,4.0000,7,132,87.3600,0.5500,92.6334,3.0338,0.0738,187.1597,6.0000,-1.0000,0,186.1597,66.1000,high
THIRSK,5,2026-04-18_THIRSK_5,Itsneverjustone,4.0000,7.0000,Good,Turf,4.0000,4,131,87.3600,1.8000,92.6334,3.0338,0.0738,182.3675,5.0000,0.0000,0,182.3675,63.2000,high
THIRSK,5,2026-04-18_THIRSK_5,Green Pursuit (IRE),5.0000,7.0000,Good,Turf,4.0000,4,124,87.3600,2.3000,92.6334,3.0338,0.0738,173.8506,-2.0000,0.0000,0,173.8506,53.7000,high
THIRSK,5,2026-04-18_THIRSK_5,Geo (IRE),6.0000,7.0000,Good,Turf,4.0000,4,119,87.3600,3.5500,92.6334,3.0338,0.0738,165.0584,-7.0000,0.0000,5,165.0584,44.9000,high
THIRSK,5,2026-04-18_THIRSK_5,Brighton Boy (IRE),7.0000,7.0000,Good,Turf,4.0000,4,135,87.3600,5.0500,92.6334,3.0338,0.0738,176.5077,9.0000,0.0000,0,176.5077,55.7000,high
THIRSK,5,2026-04-18_THIRSK_5,Warm Spell (IRE),8.0000,7.0000,Good,Turf,4.0000,5,134,87.3600,7.0500,92.6334,3.0338,0.0738,169.4402,8.0000,0.0000,0,169.4402,49.0000,high
THIRSK,5,2026-04-18_THIRSK_5,Society Man (FR),9.0000,7.0000,Good,Turf,4.0000,6,131,87.3600,8.5500,92.6334,3.0338,0.0738,161.8896,5.0000,0.0000,0,161.8896,43.8000,high
THIRSK,5,2026-04-18_THIRSK_5,Narmar (IRE),10.0000,7.0000,Good,Turf,4.0000,6,126,87.3600,9.8000,92.6334,3.0338,0.0738,153.0974,0.0000,0.0000,0,153.0974,35.7000,high
THIRSK,5,2026-04-18_THIRSK_5,War Howl (IRE),11.0000,7.0000,Good,Turf,4.0000,4,127,87.3600,12.0500,92.6334,3.0338,0.0738,147.2714,1.0000,0.0000,0,147.2714,28.0000,high
THIRSK,5,2026-04-18_THIRSK_5,Packetofbiscuits,12.0000,7.0000,Good,Turf,4.0000,4,129,87.3600,13.5500,92.6334,3.0338,0.0738,144.7207,3.0000,0.0000,0,144.7207,27.4000,high
THIRSK,6,2026-04-18_THIRSK_6,Minhad,1.0000,12.0364,Good,Turf,4.0000,4,135,157.9900,,168.3339,1.7637,0.0738,201.9655,9.0000,0.0000,0,201.9655,50.3000,high
THIRSK,6,2026-04-18_THIRSK_6,Nightsinwhitesatin,2.0000,12.0364,Good,Turf,4.0000,4,132,157.9900,0.1000,168.3339,1.7637,0.0738,198.7892,6.0000,0.0000,5,198.7892,49.0000,high
THIRSK,6,2026-04-18_THIRSK_6,Gallivanted (FR),3.0000,12.0364,Good,Turf,4.0000,4,134,157.9900,0.2500,168.3339,1.7637,0.0738,200.5246,8.0000,0.0000,0,200.5246,50.1000,high
THIRSK,6,2026-04-18_THIRSK_6,Lightning Tiger (IRE),4.0000,12.0364,Good,Turf,4.0000,4,132,157.9900,4.0000,168.3339,1.7637,0.0738,191.9107,6.0000,0.0000,0,191.9107,41.5000,high
THIRSK,6,2026-04-18_THIRSK_6,Made All,5.0000,12.0364,Good,Turf,4.0000,5,127,157.9900,4.5000,168.3339,1.7637,0.0738,186.0289,1.0000,0.0000,0,186.0289,37.4000,high
THIRSK,6,2026-04-18_THIRSK_6,Idyllic,6.0000,12.0364,Good,Turf,4.0000,5,119,157.9900,6.2500,168.3339,1.7637,0.0738,174.9424,-7.0000,0.0000,5,174.9424,25.8000,high
THIRSK,6,2026-04-18_THIRSK_6,Helmsley (IRE),7.0000,12.0364,Good,Turf,4.0000,4,134,157.9900,6.4000,168.3339,1.7637,0.0738,189.6778,8.0000,0.0000,5,189.6778,37.9000,high
THIRSK,6,2026-04-18_THIRSK_6,Relocal (FR),8.0000,12.0364,Good,Turf,4.0000,4,127,157.9900,8.4000,168.3339,1.7637,0.0738,179.1504,1.0000,0.0000,0,179.1504,29.4000,high
THIRSK,6,2026-04-18_THIRSK_6,Hackney Diamonds,9.0000,12.0364,Good,Turf,4.0000,4,116,157.9900,9.1500,168.3339,1.7637,0.0738,166.8277,-10.0000,0.0000,5,166.8277,13.4000,high
THIRSK,6,2026-04-18_THIRSK_6,Don Simon (IRE),10.0000,12.0364,Good,Turf,4.0000,5,131,157.9900,9.6500,168.3339,1.7637,0.0738,180.9458,5.0000,0.0000,0,180.9458,29.7000,high
THIRSK,6,2026-04-18_THIRSK_6,Furhaan,11.0000,12.0364,Good,Turf,4.0000,4,125,157.9900,10.1500,168.3339,1.7637,0.0738,174.0640,-1.0000,0.0000,0,174.0640,17.0000,high
THIRSK,6,2026-04-18_THIRSK_6,Cougar (JPN),12.0000,12.0364,Good,Turf,4.0000,7,116,157.9900,23.1500,168.3339,1.7637,0.0738,145.4343,-10.0000,-1.0000,0,144.4343,-4.0000,low
THIRSK,7,2026-04-18_THIRSK_7,Simplify (IRE),1.0000,5.0000,Good,Turf,3.0000,3,128,58.1200,,62.7520,4.3905,0.0738,203.6818,2.0000,12.0000,5,215.6818,82.4000,high
THIRSK,7,2026-04-18_THIRSK_7,Schrodingers Cat,2.0000,5.0000,Good,Turf,3.0000,3,123,58.1200,1.7500,62.7520,4.3905,0.0738,190.9984,-3.0000,12.0000,0,202.9984,73.4000,high
THIRSK,7,2026-04-18_THIRSK_7,Entailed,3.0000,5.0000,Good,Turf,3.0000,3,124,58.1200,1.9000,62.7520,4.3905,0.0738,191.3398,-2.0000,12.0000,5,203.3398,72.8000,high
THIRSK,7,2026-04-18_THIRSK_7,Big Fun (IRE),4.0000,5.0000,Good,Turf,3.0000,3,127,58.1200,3.1500,62.7520,4.3905,0.0738,188.8517,1.0000,12.0000,0,200.8517,71.0000,high
THIRSK,7,2026-04-18_THIRSK_7,Dazzling Haze,5.0000,5.0000,Good,Turf,3.0000,3,131,58.1200,3.3000,62.7520,4.3905,0.0738,192.1931,5.0000,12.0000,5,204.1931,72.6000,high
THIRSK,7,2026-04-18_THIRSK_7,Mo Of Cairo,6.0000,5.0000,Good,Turf,3.0000,3,129,58.1200,3.4500,62.7520,4.3905,0.0738,189.5345,3.0000,12.0000,0,201.5345,69.3000,high
THIRSK,7,2026-04-18_THIRSK_7,Hanney Girl,7.0000,5.0000,Good,Turf,3.0000,3,125,58.1200,3.5500,62.7520,4.3905,0.0738,185.0955,-1.0000,12.0000,5,197.0955,65.6000,high
THIRSK,7,2026-04-18_THIRSK_7,Go Vince Go (IRE),8.0000,5.0000,Good,Turf,3.0000,3,131,58.1200,4.8000,62.7520,4.3905,0.0738,185.6073,5.0000,12.0000,0,197.6073,65.6000,high
THIRSK,7,2026-04-18_THIRSK_7,Star Material (IRE),9.0000,5.0000,Good,Turf,3.0000,3,130,58.1200,4.8500,62.7520,4.3905,0.0738,184.3878,4.0000,12.0000,0,196.3878,63.6000,high
THIRSK,7,2026-04-18_THIRSK_7,The Lost Sock (IRE),10.0000,5.0000,Good,Turf,3.0000,3,128,58.1200,5.6000,62.7520,4.3905,0.0738,179.0949,2.0000,12.0000,0,191.0949,59.1000,high
THIRSK,7,2026-04-18_THIRSK_7,Daneh Of Dandy (IRE),11.0000,5.0000,Good,Turf,3.0000,3,130,58.1200,10.1000,62.7520,4.3905,0.0738,161.3376,4.0000,12.0000,5,173.3376,43.8000,high
THIRSK,7,2026-04-18_THIRSK_7,Merlier (IRE),12.0000,5.0000,Good,Turf,3.0000,3,130,58.1200,10.2500,62.7520,4.3905,0.0738,160.6790,4.0000,12.0000,0,172.6790,42.7000,high
THIRSK,7,2026-04-18_THIRSK_7,Rikki Tiki Tavi (IRE),13.0000,5.0000,Good,Turf,3.0000,3,129,58.1200,11.0000,62.7520,4.3905,0.0738,156.3862,3.0000,12.0000,0,168.3862,40.7000,high
THIRSK,7,2026-04-18_THIRSK_7,Exclamation (IRE),14.0000,5.0000,Good,Turf,3.0000,3,137,58.1200,12.0000,62.7520,4.3905,0.0738,159.9956,11.0000,12.0000,0,171.9956,43.9000,high
THIRSK,8,2026-04-18_THIRSK_8,Eldeyaar (IRE),1.0000,6.0000,Good,Turf,6.0000,7,126,72.5100,,76.5100,3.5801,0.0738,175.3712,0.0000,-1.0000,0,174.3712,66.4000,high
THIRSK,8,2026-04-18_THIRSK_8,Stormy Pearl,2.0000,6.0000,Good,Turf,6.0000,6,134,72.5100,1.5000,76.5100,3.5801,0.0738,178.0010,8.0000,0.0000,5,178.0010,68.0000,high
THIRSK,8,2026-04-18_THIRSK_8,Wee Mary (IRE),3.0000,6.0000,Good,Turf,6.0000,4,128,72.5100,3.2500,76.5100,3.5801,0.0738,165.7359,2.0000,0.0000,5,165.7359,58.5000,high
THIRSK,8,2026-04-18_THIRSK_8,Canaria Sun,4.0000,6.0000,Good,Turf,6.0000,4,127,72.5100,3.7500,76.5100,3.5801,0.0738,162.9458,1.0000,0.0000,0,162.9458,57.4000,high
THIRSK,8,2026-04-18_THIRSK_8,Piperstown (IRE),5.0000,6.0000,Good,Turf,6.0000,5,136,72.5100,4.5000,76.5100,3.5801,0.0738,169.2607,10.0000,0.0000,0,169.2607,61.6000,high
THIRSK,8,2026-04-18_THIRSK_8,Emerald Army (IRE),5.0000,6.0000,Good,Turf,6.0000,5,135,72.5100,4.5000,76.5100,3.5801,0.0738,168.2607,9.0000,0.0000,0,168.2607,60.6000,high
THIRSK,8,2026-04-18_THIRSK_8,Run This Way,7.0000,6.0000,Good,Turf,6.0000,8,129,72.5100,4.6500,76.5100,3.5801,0.0738,161.7237,3.0000,-1.5000,5,160.2237,53.8000,high
THIRSK,8,2026-04-18_THIRSK_8,Jet Warrior,8.0000,6.0000,Good,Turf,6.0000,4,134,72.5100,5.6500,76.5100,3.5801,0.0738,163.1436,8.0000,0.0000,0,163.1436,53.0000,high
THIRSK,8,2026-04-18_THIRSK_8,Hurstwood,9.0000,6.0000,Good,Turf,6.0000,9,135,72.5100,5.7000,76.5100,3.5801,0.0738,163.9646,9.0000,-2.0000,0,161.9646,52.7000,high
THIRSK,8,2026-04-18_THIRSK_8,Doon The Glen,10.0000,6.0000,Good,Turf,6.0000,6,128,72.5100,5.7500,76.5100,3.5801,0.0738,156.7856,2.0000,0.0000,0,156.7856,46.9000,high
THIRSK,8,2026-04-18_THIRSK_8,Siviez,11.0000,6.0000,Good,Turf,6.0000,4,133,72.5100,6.5000,76.5100,3.5801,0.0738,159.1005,7.0000,0.0000,5,159.1005,49.3000,high
THIRSK,8,2026-04-18_THIRSK_8,Tommytwohoots,12.0000,6.0000,Good,Turf,6.0000,8,128,72.5100,7.0000,76.5100,3.5801,0.0738,152.3105,2.0000,-1.5000,0,150.8105,43.2000,high
THIRSK,8,2026-04-18_THIRSK_8,Langholm (IRE),13.0000,6.0000,Good,Turf,6.0000,10,130,72.5100,7.1000,76.5100,3.5801,0.0738,153.9525,4.0000,-2.5000,0,151.4525,44.4000,high
THIRSK,8,2026-04-18_THIRSK_8,Mister Mcgregor (IRE),14.0000,6.0000,Good,Turf,6.0000,4,129,72.5100,7.2500,76.5100,3.5801,0.0738,152.4155,3.0000,0.0000,0,152.4155,44.5000,high
THIRSK,8,2026-04-18_THIRSK_8,What What What,15.0000,6.0000,Good,Turf,6.0000,4,133,72.5100,7.7500,76.5100,3.5801,0.0738,154.6254,7.0000,0.0000,0,154.6254,46.9000,high
THIRSK,8,2026-04-18_THIRSK_8,Golden Prosperity (IRE),16.0000,6.0000,Good,Turf,6.0000,7,135,72.5100,8.5000,76.5100,3.5801,0.0738,153.9403,9.0000,-1.0000,0,152.9403,45.7000,high
THIRSK,8,2026-04-18_THIRSK_8,La Rochette (FR),17.0000,6.0000,Good,Turf,6.0000,5,135,72.5100,51.5000,76.5100,3.5801,0.0738,57.4396,9.0000,0.0000,5,57.4396,-10.5000,low
