courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
KEMPTON PARK,7,2026-05-20_KEMPTON PARK_7,Hunky Dory,6.0000,6.0000,Standard To Slow,All Weather,4.0000,4.0000,133.0000,71.6500,0.5500,77.7034,3.9854,0.1270,230.0359,7.0000,0.0000,0,230.0359,80.7000,high
KEMPTON PARK,7,2026-05-20_KEMPTON PARK_7,Charlie Mason,7.0000,6.0000,Standard To Slow,All Weather,4.0000,5.0000,123.0000,71.6500,1.5500,77.7034,3.9854,0.1270,216.0505,-3.0000,0.0000,0,216.0505,69.7000,high
KEMPTON PARK,7,2026-05-20_KEMPTON PARK_7,Tan Rapido,8.0000,6.0000,Standard To Slow,All Weather,4.0000,5.0000,132.0000,71.6500,2.0500,77.7034,3.9854,0.1270,223.0578,6.0000,0.0000,0,223.0578,76.0000,high
KEMPTON PARK,7,2026-05-20_KEMPTON PARK_7,Hierarchy (IRE),9.0000,6.0000,Standard To Slow,All Weather,4.0000,7.0000,128.0000,71.6500,2.1000,77.7034,3.9854,0.1270,218.8586,2.0000,0.0000,0,218.8586,72.8000,high
KEMPTON PARK,7,2026-05-20_KEMPTON PARK_7,Many A Star (IRE),10.0000,6.0000,Standard To Slow,All Weather,4.0000,9.0000,135.0000,71.6500,2.6000,77.7034,3.9854,0.1270,223.8659,9.0000,0.0000,0,223.8659,75.9000,high
KEMPTON PARK,7,2026-05-20_KEMPTON PARK_7,Kirkdale (IRE),,6.0000,Standard To Slow,All Weather,4.0000,,,,,77.7034,3.9854,0.1270,,0.0000,0.0000,0,,,high
KEMPTON PARK,7,2026-05-20_KEMPTON PARK_7,Change Sings (IRE),,6.0000,Standard To Slow,All Weather,4.0000,,,,,77.7034,3.9854,0.1270,,0.0000,0.0000,0,,,high
KEMPTON PARK,8,2026-05-20_KEMPTON PARK_8,Maywedance (IRE),1.0000,11.9955,Standard To Slow,All Weather,6.0000,4.0000,123.0000,156.5000,,164.5165,1.9573,0.1270,185.8092,-3.0000,0.0000,3,185.8092,48.6000,high
KEMPTON PARK,8,2026-05-20_KEMPTON PARK_8,Lawn Ranger,2.0000,11.9955,Standard To Slow,All Weather,6.0000,11.0000,124.0000,156.5000,0.5000,164.5165,1.9573,0.1270,185.8306,-2.0000,0.0000,0,185.8306,48.1000,high
KEMPTON PARK,8,2026-05-20_KEMPTON PARK_8,Master Dancer (FR),3.0000,11.9955,Standard To Slow,All Weather,6.0000,9.0000,128.0000,156.5000,0.6500,164.5165,1.9573,0.1270,189.5370,2.0000,0.0000,0,189.5370,52.2000,high
KEMPTON PARK,8,2026-05-20_KEMPTON PARK_8,Uzincso,4.0000,11.9955,Standard To Slow,All Weather,6.0000,10.0000,135.0000,156.5000,0.8000,164.5165,1.9573,0.1270,196.2434,9.0000,0.0000,0,196.2434,58.6000,high
KEMPTON PARK,8,2026-05-20_KEMPTON PARK_8,Divot,5.0000,11.9955,Standard To Slow,All Weather,6.0000,4.0000,131.0000,156.5000,1.3000,164.5165,1.9573,0.1270,191.2648,5.0000,0.0000,0,191.2648,54.6000,high
KEMPTON PARK,8,2026-05-20_KEMPTON PARK_8,Argentum (IRE),6.0000,11.9955,Standard To Slow,All Weather,6.0000,4.0000,121.0000,156.5000,1.3500,164.5165,1.9573,0.1270,181.1669,-5.0000,0.0000,3,181.1669,45.7000,high
KEMPTON PARK,8,2026-05-20_KEMPTON PARK_8,Pablo Prince,7.0000,11.9955,Standard To Slow,All Weather,6.0000,8.0000,125.0000,156.5000,2.6000,164.5165,1.9573,0.1270,182.7203,-1.0000,0.0000,0,182.7203,46.8000,high
KEMPTON PARK,8,2026-05-20_KEMPTON PARK_8,Marinakis (IRE),8.0000,11.9955,Standard To Slow,All Weather,6.0000,6.0000,122.0000,156.5000,4.3500,164.5165,1.9573,0.1270,176.2951,-4.0000,0.0000,0,176.2951,40.7000,high
KEMPTON PARK,8,2026-05-20_KEMPTON PARK_8,Voix De Bocelli,9.0000,11.9955,Standard To Slow,All Weather,6.0000,6.0000,126.0000,156.5000,5.1000,164.5165,1.9573,0.1270,178.8272,0.0000,0.0000,0,178.8272,42.4000,high
KEMPTON PARK,8,2026-05-20_KEMPTON PARK_8,Dotties Star,10.0000,11.9955,Standard To Slow,All Weather,6.0000,7.0000,120.0000,156.5000,8.1000,164.5165,1.9573,0.1270,166.9554,-6.0000,0.0000,0,166.9554,32.9000,high
KEMPTON PARK,8,2026-05-20_KEMPTON PARK_8,Big Take (IRE),11.0000,11.9955,Standard To Slow,All Weather,6.0000,4.0000,127.0000,156.5000,14.6000,164.5165,1.9573,0.1270,161.2331,1.0000,0.0000,0,161.2331,27.0000,high
KEMPTON PARK,8,2026-05-20_KEMPTON PARK_8,Sir Patchy,,11.9955,Standard To Slow,All Weather,6.0000,,,,,164.5165,1.9573,0.1270,,0.0000,0.0000,0,,,high
KEMPTON PARK,8,2026-05-20_KEMPTON PARK_8,The Bay Warrior (IRE),,11.9955,Standard To Slow,All Weather,6.0000,,,,,164.5165,1.9573,0.1270,,0.0000,0.0000,0,,,high
YARMOUTH,1,2026-05-20_YARMOUTH_1,Havana Lightning,1.0000,5.1909,Good,Turf,4.0000,2.0000,128.0000,62.1200,,69.1230,4.1357,-0.1649,216.2358,2.0000,19.5727,3,235.8085,74.3000,high
YARMOUTH,1,2026-05-20_YARMOUTH_1,Havana Sprite,2.0000,5.1909,Good,Turf,4.0000,2.0000,128.0000,62.1200,1.5000,69.1230,4.1357,-0.1649,210.0323,2.0000,19.5727,3,229.6050,71.5000,high
YARMOUTH,1,2026-05-20_YARMOUTH_1,Harlequin Sky (IRE),3.0000,5.1909,Good,Turf,4.0000,2.0000,128.0000,62.1200,2.7500,69.1230,4.1357,-0.1649,204.8627,2.0000,19.5727,3,224.4354,65.7000,high
YARMOUTH,1,2026-05-20_YARMOUTH_1,Halliwell Stream (IRE),4.0000,5.1909,Good,Turf,4.0000,2.0000,128.0000,62.1200,4.2500,69.1230,4.1357,-0.1649,198.6592,2.0000,19.5727,3,218.2319,58.6000,high
YARMOUTH,1,2026-05-20_YARMOUTH_1,Havana Grey Star,5.0000,5.1909,Good,Turf,4.0000,2.0000,128.0000,62.1200,5.0000,69.1230,4.1357,-0.1649,195.5575,2.0000,19.5727,3,215.1302,57.5000,high
YARMOUTH,1,2026-05-20_YARMOUTH_1,Sydney Grace (IRE),6.0000,5.1909,Good,Turf,4.0000,2.0000,128.0000,62.1200,5.1500,69.1230,4.1357,-0.1649,194.9371,2.0000,19.5727,3,214.5098,49.3000,high
YARMOUTH,1,2026-05-20_YARMOUTH_1,Alpacas Bullet (IRE),7.0000,5.1909,Good,Turf,4.0000,2.0000,128.0000,62.1200,8.1500,69.1230,4.1357,-0.1649,182.5301,2.0000,19.5727,3,202.1029,48.6000,high
YARMOUTH,1,2026-05-20_YARMOUTH_1,Minnie Bear,8.0000,5.1909,Good,Turf,4.0000,2.0000,128.0000,62.1200,8.3000,69.1230,4.1357,-0.1649,181.9098,2.0000,19.5727,3,201.4825,46.0000,high
YARMOUTH,1,2026-05-20_YARMOUTH_1,Persian Sunset (IRE),9.0000,5.1909,Good,Turf,4.0000,2.0000,128.0000,62.1200,8.8000,69.1230,4.1357,-0.1649,179.8420,2.0000,19.5727,3,199.4147,42.1000,high
YARMOUTH,1,2026-05-20_YARMOUTH_1,Sea Of Sardinia,10.0000,5.1909,Good,Turf,4.0000,2.0000,128.0000,62.1200,11.0500,69.1230,4.1357,-0.1649,170.5367,2.0000,19.5727,3,190.1094,35.0000,high
YARMOUTH,1,2026-05-20_YARMOUTH_1,Sable Island,,5.1909,Good,Turf,4.0000,,,,,69.1230,4.1357,-0.1649,,0.0000,0.0000,0,,,high
YARMOUTH,2,2026-05-20_YARMOUTH_2,Peaceful Warrior (IRE),1.0000,6.0136,Good,Turf,2.0000,2.0000,133.0000,73.0200,,78.5863,3.5572,-0.1649,182.6058,7.0000,21.8636,0,204.4694,65.5000,high
YARMOUTH,2,2026-05-20_YARMOUTH_2,Bassrah,2.0000,6.0136,Good,Turf,2.0000,2.0000,128.0000,73.0200,1.0000,78.5863,3.5572,-0.1649,174.0485,2.0000,21.8636,3,195.9122,56.8000,high
YARMOUTH,2,2026-05-20_YARMOUTH_2,Easy Answer (IRE),3.0000,6.0136,Good,Turf,2.0000,2.0000,133.0000,73.0200,1.1500,78.5863,3.5572,-0.1649,178.5150,7.0000,21.8636,0,200.3786,59.3000,high
YARMOUTH,2,2026-05-20_YARMOUTH_2,Ardad Steve (IRE),4.0000,6.0136,Good,Turf,2.0000,2.0000,133.0000,73.0200,2.6500,78.5863,3.5572,-0.1649,173.1792,7.0000,21.8636,0,195.0428,56.0000,high
YARMOUTH,2,2026-05-20_YARMOUTH_2,Rogue Imperial,5.0000,6.0136,Good,Turf,2.0000,2.0000,133.0000,73.0200,3.4000,78.5863,3.5572,-0.1649,170.5112,7.0000,21.8636,0,192.3749,52.2000,high
YARMOUTH,2,2026-05-20_YARMOUTH_2,Boysofwallstreet (IRE),6.0000,6.0136,Good,Turf,2.0000,2.0000,133.0000,73.0200,3.9000,78.5863,3.5572,-0.1649,168.7326,7.0000,21.8636,0,190.5963,51.1000,high
YARMOUTH,2,2026-05-20_YARMOUTH_2,Conciliate (IRE),7.0000,6.0136,Good,Turf,2.0000,2.0000,133.0000,73.0200,6.1500,78.5863,3.5572,-0.1649,160.7289,7.0000,21.8636,0,182.5926,42.8000,high
YARMOUTH,2,2026-05-20_YARMOUTH_2,Prince Kameo,8.0000,6.0136,Good,Turf,2.0000,2.0000,133.0000,73.0200,6.9000,78.5863,3.5572,-0.1649,158.0610,7.0000,21.8636,0,179.9247,41.1000,high
YARMOUTH,3,2026-05-20_YARMOUTH_3,Jack Sparowe (IRE),1.0000,10.1045,Good,Turf,5.0000,7.0000,126.0000,127.3800,,139.7995,2.1595,-0.1649,205.7980,0.0000,-1.0000,0,204.7980,65.3000,high
YARMOUTH,3,2026-05-20_YARMOUTH_3,Solanna,2.0000,10.1045,Good,Turf,5.0000,7.0000,133.0000,127.3800,3.2500,139.7995,2.1595,-0.1649,205.7796,7.0000,-1.0000,0,204.7796,63.6000,high
YARMOUTH,3,2026-05-20_YARMOUTH_3,Law Supreme (FR),3.0000,10.1045,Good,Turf,5.0000,7.0000,135.0000,127.3800,3.4000,139.7995,2.1595,-0.1649,207.4557,9.0000,-1.0000,0,206.4557,64.0000,high
YARMOUTH,3,2026-05-20_YARMOUTH_3,Urban Warrior,4.0000,10.1045,Good,Turf,5.0000,4.0000,123.0000,127.3800,3.5500,139.7995,2.1595,-0.1649,195.1318,-3.0000,0.0000,0,195.1318,55.6000,high
YARMOUTH,3,2026-05-20_YARMOUTH_3,Goldie Trickett (IRE),5.0000,10.1045,Good,Turf,5.0000,4.0000,128.0000,127.3800,5.0500,139.7995,2.1595,-0.1649,196.8925,2.0000,0.0000,3,196.8925,54.7000,high
YARMOUTH,3,2026-05-20_YARMOUTH_3,Dream Pirate,6.0000,10.1045,Good,Turf,5.0000,6.0000,132.0000,127.3800,6.5500,139.7995,2.1595,-0.1649,197.6532,6.0000,0.0000,0,197.6532,56.8000,high
YARMOUTH,3,2026-05-20_YARMOUTH_3,Special Breeze,7.0000,10.1045,Good,Turf,5.0000,4.0000,126.0000,127.3800,20.5500,139.7995,2.1595,-0.1649,161.4202,0.0000,0.0000,3,161.4202,37.7000,low
YARMOUTH,3,2026-05-20_YARMOUTH_3,Kings Hand,,10.1045,Good,Turf,5.0000,,,,,139.7995,2.1595,-0.1649,,0.0000,0.0000,0,,,high
YARMOUTH,4,2026-05-20_YARMOUTH_4,Iwantmytimewithyou,1.0000,14.0773,Good,Turf,5.0000,4.0000,132.0000,185.8900,,199.7525,1.5196,-0.1649,187.6078,6.0000,0.0000,0,187.6078,53.5000,high
YARMOUTH,4,2026-05-20_YARMOUTH_4,Saratoga Gold,2.0000,14.0773,Good,Turf,5.0000,8.0000,131.0000,185.8900,1.5000,199.7525,1.5196,-0.1649,184.3284,5.0000,-1.5000,0,182.8284,47.7000,high
YARMOUTH,4,2026-05-20_YARMOUTH_4,Relocal (FR),3.0000,14.0773,Good,Turf,5.0000,4.0000,135.0000,185.8900,4.5000,199.7525,1.5196,-0.1649,183.7696,9.0000,0.0000,0,183.7696,49.2000,high
YARMOUTH,4,2026-05-20_YARMOUTH_4,Dereham,4.0000,14.0773,Good,Turf,5.0000,10.0000,121.0000,185.8900,5.5000,199.7525,1.5196,-0.1649,168.2500,-5.0000,-2.5000,0,165.7500,30.1000,high
YARMOUTH,4,2026-05-20_YARMOUTH_4,Betelgeuse (IRE),5.0000,14.0773,Good,Turf,5.0000,4.0000,133.0000,185.8900,7.0000,199.7525,1.5196,-0.1649,177.9707,7.0000,0.0000,0,177.9707,43.2000,high
YARMOUTH,4,2026-05-20_YARMOUTH_4,Golden Garden (USA),6.0000,14.0773,Good,Turf,5.0000,4.0000,133.0000,185.8900,9.5000,199.7525,1.5196,-0.1649,174.1717,7.0000,0.0000,0,174.1717,41.1000,high
YARMOUTH,5,2026-05-20_YARMOUTH_5,Tilani (IRE),1.0000,8.0136,Good,Turf,6.0000,4.0000,129.0000,96.7400,,106.4990,2.7678,-0.1649,209.0730,3.0000,0.0000,0,209.0730,75.6000,high
YARMOUTH,5,2026-05-20_YARMOUTH_5,Kamaway,2.0000,8.0136,Good,Turf,6.0000,4.0000,140.0000,96.7400,1.7500,106.4990,2.7678,-0.1649,215.2293,14.0000,0.0000,3,215.2293,77.9000,high
YARMOUTH,5,2026-05-20_YARMOUTH_5,Timely Affair,3.0000,8.0136,Good,Turf,6.0000,4.0000,135.0000,96.7400,1.7800,106.4990,2.7678,-0.1649,210.1463,9.0000,0.0000,0,210.1463,74.2000,high
YARMOUTH,5,2026-05-20_YARMOUTH_5,Emery Down,4.0000,8.0136,Good,Turf,6.0000,4.0000,135.0000,96.7400,4.0300,106.4990,2.7678,-0.1649,203.9187,9.0000,0.0000,3,203.9187,68.8000,high
YARMOUTH,5,2026-05-20_YARMOUTH_5,Havana Tobouggaloo,5.0000,8.0136,Good,Turf,6.0000,4.0000,132.0000,96.7400,7.2800,106.4990,2.7678,-0.1649,191.9232,6.0000,0.0000,3,191.9232,59.6000,high
YARMOUTH,5,2026-05-20_YARMOUTH_5,Cezarro (IRE),6.0000,8.0136,Good,Turf,6.0000,4.0000,125.0000,96.7400,8.2800,106.4990,2.7678,-0.1649,182.1554,-1.0000,0.0000,0,182.1554,50.6000,high
YARMOUTH,5,2026-05-20_YARMOUTH_5,Poke The Bear (IRE),7.0000,8.0136,Good,Turf,6.0000,4.0000,134.0000,96.7400,8.4300,106.4990,2.7678,-0.1649,190.7402,8.0000,0.0000,0,190.7402,58.7000,high
YARMOUTH,5,2026-05-20_YARMOUTH_5,Lastchancezouloon,8.0000,8.0136,Good,Turf,6.0000,4.0000,124.0000,96.7400,17.4300,106.4990,2.7678,-0.1649,155.8298,-2.0000,0.0000,3,155.8298,27.5000,high
YARMOUTH,5,2026-05-20_YARMOUTH_5,Ribston Pippin (IRE),9.0000,8.0136,Good,Turf,6.0000,4.0000,132.0000,96.7400,22.4300,106.4990,2.7678,-0.1649,151.5284,6.0000,0.0000,0,151.5284,40.5000,low
YARMOUTH,5,2026-05-20_YARMOUTH_5,Charming Fellow,10.0000,8.0136,Good,Turf,6.0000,4.0000,125.0000,96.7400,43.4300,106.4990,2.7678,-0.1649,115.4662,-1.0000,0.0000,0,115.4662,9.4000,low
YARMOUTH,6,2026-05-20_YARMOUTH_6,Berry Clever,1.0000,7.0136,Good,Turf,5.0000,5.0000,131.0000,84.4100,,92.3127,3.1410,-0.1649,201.8837,5.0000,0.0000,0,201.8837,73.2000,high
YARMOUTH,6,2026-05-20_YARMOUTH_6,Rogue Allegiance (IRE),2.0000,7.0136,Good,Turf,5.0000,4.0000,133.0000,84.4100,0.7500,92.3127,3.1410,-0.1649,201.5279,7.0000,0.0000,0,201.5279,72.2000,high
YARMOUTH,6,2026-05-20_YARMOUTH_6,Uppercase,3.0000,7.0136,Good,Turf,5.0000,4.0000,131.0000,84.4100,1.7500,92.3127,3.1410,-0.1649,196.3869,5.0000,0.0000,0,196.3869,68.7000,high
YARMOUTH,6,2026-05-20_YARMOUTH_6,Middleton View (IRE),4.0000,7.0136,Good,Turf,5.0000,4.0000,128.0000,84.4100,1.8000,92.3127,3.1410,-0.1649,193.2299,2.0000,0.0000,0,193.2299,64.4000,high
YARMOUTH,6,2026-05-20_YARMOUTH_6,Ziggys Condor (IRE),5.0000,7.0136,Good,Turf,5.0000,5.0000,134.0000,84.4100,3.3000,92.3127,3.1410,-0.1649,194.5183,8.0000,0.0000,0,194.5183,64.2000,high
YARMOUTH,6,2026-05-20_YARMOUTH_6,Noble Guest,6.0000,7.0136,Good,Turf,5.0000,4.0000,130.0000,84.4100,5.0500,92.3127,3.1410,-0.1649,185.0216,4.0000,0.0000,0,185.0216,55.7000,high
YARMOUTH,6,2026-05-20_YARMOUTH_6,Giorgio M (IRE),7.0000,7.0136,Good,Turf,5.0000,5.0000,132.0000,84.4100,6.5500,92.3127,3.1410,-0.1649,182.3100,6.0000,0.0000,0,182.3100,54.6000,high
YARMOUTH,6,2026-05-20_YARMOUTH_6,Tennessee Gold (FR),8.0000,7.0136,Good,Turf,5.0000,5.0000,135.0000,84.4100,7.3000,92.3127,3.1410,-0.1649,182.9543,9.0000,0.0000,0,182.9543,54.8000,high
YARMOUTH,6,2026-05-20_YARMOUTH_6,Chilly Breeze,9.0000,7.0136,Good,Turf,5.0000,4.0000,126.0000,84.4100,10.0500,92.3127,3.1410,-0.1649,165.3165,0.0000,0.0000,0,165.3165,37.6000,high
YARMOUTH,6,2026-05-20_YARMOUTH_6,Tactical Plan,10.0000,7.0136,Good,Turf,5.0000,4.0000,133.0000,84.4100,12.8000,92.3127,3.1410,-0.1649,163.6787,7.0000,0.0000,0,163.6787,38.9000,high
YARMOUTH,6,2026-05-20_YARMOUTH_6,Welljudged,,7.0136,Good,Turf,5.0000,,,,,92.3127,3.1410,-0.1649,,0.0000,0.0000,0,,,high
