courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
YORK,5,2026-05-14_YORK_5,Item,1.0000,10.3045,Good,Turf,1.0000,3,128,130.8000,,133.8342,2.1023,0.3935,174.8218,2.0000,8.6955,0,183.5172,78.6000,high
YORK,5,2026-05-14_YORK_5,Action (IRE),2.0000,10.3045,Good,Turf,1.0000,3,128,130.8000,2.7500,133.8342,2.1023,0.3935,169.0405,2.0000,8.6955,0,177.7360,74.8000,high
YORK,5,2026-05-14_YORK_5,Christmas Day (IRE),3.0000,10.3045,Good,Turf,1.0000,3,128,130.8000,4.5000,133.8342,2.1023,0.3935,165.3616,2.0000,8.6955,0,174.0570,73.3000,high
YORK,5,2026-05-14_YORK_5,Kings Trail,4.0000,10.3045,Good,Turf,1.0000,3,128,130.8000,5.7500,133.8342,2.1023,0.3935,162.7337,2.0000,8.6955,0,171.4292,70.2000,high
YORK,5,2026-05-14_YORK_5,Morshdi,5.0000,10.3045,Good,Turf,1.0000,3,128,130.8000,6.2500,133.8342,2.1023,0.3935,161.6826,2.0000,8.6955,0,170.3781,68.1000,high
YORK,5,2026-05-14_YORK_5,Al Zanati,6.0000,10.3045,Good,Turf,1.0000,3,128,130.8000,8.2500,133.8342,2.1023,0.3935,157.4781,2.0000,8.6955,0,166.1735,64.6000,high
YORK,5,2026-05-14_YORK_5,Guildmaster (IRE),7.0000,10.3045,Good,Turf,1.0000,3,128,130.8000,9.0000,133.8342,2.1023,0.3935,155.9014,2.0000,8.6955,0,164.5968,64.2000,high
YORK,5,2026-05-14_YORK_5,Wise Prince (IRE),8.0000,10.3045,Good,Turf,1.0000,3,128,130.8000,9.0300,133.8342,2.1023,0.3935,155.8383,2.0000,8.6955,0,164.5338,64.6000,high
YORK,6,2026-05-14_YORK_6,Wor Faayth (IRE),0.0000,5.0000,Good,Turf,1.0000,3,125,59.5400,,61.6673,4.2858,0.3935,,0.0000,10.0000,3,,,high
YORK,6,2026-05-14_YORK_6,Dickensian,1.0000,5.0000,Good,Turf,1.0000,3,130,59.5400,,61.6673,4.2858,0.3935,188.7159,4.0000,10.0000,0,198.7159,77.8000,high
YORK,6,2026-05-14_YORK_6,Simplify (IRE),2.0000,5.0000,Good,Turf,1.0000,3,125,59.5400,0.5000,61.6673,4.2858,0.3935,181.5730,-1.0000,10.0000,3,191.5730,70.6000,high
YORK,6,2026-05-14_YORK_6,Aspect Island,3.0000,5.0000,Good,Turf,1.0000,3,130,59.5400,0.6500,61.6673,4.2858,0.3935,185.9301,4.0000,10.0000,0,195.9301,74.8000,high
YORK,6,2026-05-14_YORK_6,Manatee Mehmas (IRE),4.0000,5.0000,Good,Turf,1.0000,3,130,59.5400,3.1500,61.6673,4.2858,0.3935,175.2156,4.0000,10.0000,0,185.2156,66.0000,high
YORK,6,2026-05-14_YORK_6,Palmeira,5.0000,5.0000,Good,Turf,1.0000,3,125,59.5400,3.9000,61.6673,4.2858,0.3935,167.0013,-1.0000,10.0000,3,177.0013,57.4000,high
YORK,6,2026-05-14_YORK_6,Black Star Boy (IRE),6.0000,5.0000,Good,Turf,1.0000,3,130,59.5400,4.9000,61.6673,4.2858,0.3935,167.7155,4.0000,10.0000,0,177.7155,59.5000,high
YORK,6,2026-05-14_YORK_6,Revival Power (IRE),7.0000,5.0000,Good,Turf,1.0000,3,130,59.5400,6.1500,61.6673,4.2858,0.3935,162.3582,4.0000,10.0000,3,172.3582,54.2000,high
YORK,6,2026-05-14_YORK_6,Temple Of Athena,8.0000,5.0000,Good,Turf,1.0000,3,125,59.5400,8.4000,61.6673,4.2858,0.3935,147.7152,-1.0000,10.0000,3,157.7152,41.8000,high
YORK,6,2026-05-14_YORK_6,Exclamation (IRE),9.0000,5.0000,Good,Turf,1.0000,3,130,59.5400,13.4000,61.6673,4.2858,0.3935,131.2862,4.0000,10.0000,0,141.2862,27.2000,high
YORK,6,2026-05-14_YORK_6,Boston Dan (IRE),10.0000,5.0000,Good,Turf,1.0000,3,130,59.5400,13.4300,61.6673,4.2858,0.3935,131.1576,4.0000,10.0000,0,141.1576,28.5000,high
YORK,7,2026-05-14_YORK_7,Charles Darnay,0.0000,11.9045,Good,Turf,4.0000,3,131,154.0800,,158.3933,1.8080,0.3935,,0.0000,7.0955,0,,,high
YORK,7,2026-05-14_YORK_7,Knightsail (IRE),0.0000,11.9045,Good,Turf,4.0000,3,131,154.0800,,158.3933,1.8080,0.3935,,0.0000,7.0955,0,,,high
YORK,7,2026-05-14_YORK_7,Arc Ole Ole,1.0000,11.9045,Good,Turf,4.0000,3,130,154.0800,,158.3933,1.8080,0.3935,183.1211,4.0000,7.0955,0,190.2166,85.5000,high
YORK,7,2026-05-14_YORK_7,Stoneacre Donny,2.0000,11.9045,Good,Turf,4.0000,3,132,154.0800,2.7500,158.3933,1.8080,0.3935,180.1491,6.0000,7.0955,0,187.2445,83.3000,high
YORK,7,2026-05-14_YORK_7,Baltic Fleet (IRE),3.0000,11.9045,Good,Turf,4.0000,3,137,154.0800,3.5000,158.3933,1.8080,0.3935,183.7930,11.0000,7.0955,0,190.8885,83.0000,high
YORK,7,2026-05-14_YORK_7,Heroics,4.0000,11.9045,Good,Turf,4.0000,3,127,154.0800,7.0000,158.3933,1.8080,0.3935,167.4650,1.0000,7.0955,0,174.5604,74.3000,high
YORK,7,2026-05-14_YORK_7,Pendella (IRE),5.0000,11.9045,Good,Turf,4.0000,3,133,154.0800,7.5000,158.3933,1.8080,0.3935,172.5610,7.0000,7.0955,3,179.6564,76.4000,high
YORK,7,2026-05-14_YORK_7,Cotton Bud (IRE),6.0000,11.9045,Good,Turf,4.0000,3,129,154.0800,9.0000,158.3933,1.8080,0.3935,165.8490,3.0000,7.0955,3,172.9444,72.4000,high
YORK,7,2026-05-14_YORK_7,Hard To Believe (IRE),7.0000,11.9045,Good,Turf,4.0000,3,135,154.0800,9.5000,158.3933,1.8080,0.3935,170.9449,9.0000,7.0955,0,178.0404,75.2000,high
YORK,7,2026-05-14_YORK_7,Dryburgh (IRE),8.0000,11.9045,Good,Turf,4.0000,3,127,154.0800,11.7500,158.3933,1.8080,0.3935,158.8769,1.0000,7.0955,0,165.9724,63.3000,high
YORK,7,2026-05-14_YORK_7,Wicksey,9.0000,11.9045,Good,Turf,4.0000,3,123,154.0800,11.9000,158.3933,1.8080,0.3935,154.6057,-3.0000,7.0955,0,161.7012,60.7000,high
YORK,7,2026-05-14_YORK_7,Northern Brave (IRE),10.0000,11.9045,Good,Turf,4.0000,3,135,154.0800,12.0000,158.3933,1.8080,0.3935,166.4249,9.0000,7.0955,0,173.5204,67.6000,high
YORK,7,2026-05-14_YORK_7,Parisian Scholar,11.0000,11.9045,Good,Turf,4.0000,3,134,154.0800,18.5000,158.3933,1.8080,0.3935,155.1623,8.0000,7.0955,0,162.2578,54.9000,high
YORK,7,2026-05-14_YORK_7,Sudbury Hill (IRE),12.0000,11.9045,Good,Turf,4.0000,3,133,154.0800,28.0000,158.3933,1.8080,0.3935,145.5742,7.0000,7.0955,0,152.6697,64.8000,low
YORK,7,2026-05-14_YORK_7,Tommos Ginjaninja,13.0000,11.9045,Good,Turf,4.0000,3,121,154.0800,71.0000,158.3933,1.8080,0.3935,94.7019,-5.0000,7.0955,0,101.7973,33.4000,low
YORK,7,2026-05-14_YORK_7,Howsham,14.0000,11.9045,Good,Turf,4.0000,3,122,154.0800,81.0000,158.3933,1.8080,0.3935,86.6618,-4.0000,7.0955,0,93.7572,30.3000,low
