courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
BRIGHTON,6,2026-06-22_BRIGHTON_6,Bear To Dream (IRE),7.0000,6.9682,Good To Firm,Turf,6.0000,7.0000,129.0000,80.8900,9.4000,87.2955,3.2752,-0.0157,167.7539,3.0000,-1.0000,3,166.7539,34.1000,high
BRIGHTON,6,2026-06-22_BRIGHTON_6,Amathus (IRE),8.0000,6.9682,Good To Firm,Turf,6.0000,9.0000,133.0000,80.8900,12.1500,87.2955,3.2752,-0.0157,162.7469,7.0000,-2.0000,0,160.7469,27.6000,high
BRIGHTON,6,2026-06-22_BRIGHTON_6,Maury (IRE),9.0000,6.9682,Good To Firm,Turf,6.0000,4.0000,128.0000,80.8900,13.9000,87.2955,3.2752,-0.0157,152.0152,2.0000,0.0000,0,152.0152,20.2000,high
BRIGHTON,6,2026-06-22_BRIGHTON_6,Henry Tudor,,6.9682,Good To Firm,Turf,6.0000,,,,,87.2955,3.2752,-0.0157,,0.0000,0.0000,0,,,high
BRIGHTON,6,2026-06-22_BRIGHTON_6,Aim For The Bull (IRE),,6.9682,Good To Firm,Turf,6.0000,,,,,87.2955,3.2752,-0.0157,,0.0000,0.0000,0,,,high
BRIGHTON,6,2026-06-22_BRIGHTON_6,Daley T (IRE),,6.9682,Good To Firm,Turf,6.0000,,,,,87.2955,3.2752,-0.0157,,0.0000,0.0000,0,,,high
CATTERICK BRIDGE,1,2026-06-22_CATTERICK BRIDGE_1,Minzelle (IRE),1.0000,5.0000,Good To Firm,Turf,4.0000,2.0000,128.0000,57.4200,,63.6870,4.4410,-0.1785,209.5949,2.0000,20.0000,3,229.5949,84.5000,high
CATTERICK BRIDGE,1,2026-06-22_CATTERICK BRIDGE_1,Warby,2.0000,5.0000,Good To Firm,Turf,4.0000,2.0000,128.0000,57.4200,3.5000,63.6870,4.4410,-0.1785,194.0513,2.0000,20.0000,3,214.0513,75.2000,high
CATTERICK BRIDGE,1,2026-06-22_CATTERICK BRIDGE_1,Calef (IRE),3.0000,5.0000,Good To Firm,Turf,4.0000,2.0000,128.0000,57.4200,3.5500,63.6870,4.4410,-0.1785,193.8292,2.0000,20.0000,3,213.8292,73.5000,high
CATTERICK BRIDGE,1,2026-06-22_CATTERICK BRIDGE_1,Roots In Touche (IRE),4.0000,5.0000,Good To Firm,Turf,4.0000,2.0000,128.0000,57.4200,7.3000,63.6870,4.4410,-0.1785,177.1753,2.0000,20.0000,3,197.1753,60.9000,high
CATTERICK BRIDGE,1,2026-06-22_CATTERICK BRIDGE_1,Miss Tuite (IRE),5.0000,5.0000,Good To Firm,Turf,4.0000,2.0000,128.0000,57.4200,8.3000,63.6870,4.4410,-0.1785,172.7343,2.0000,20.0000,3,192.7343,57.6000,high
CATTERICK BRIDGE,1,2026-06-22_CATTERICK BRIDGE_1,Ma Fille De Reve,6.0000,5.0000,Good To Firm,Turf,4.0000,2.0000,128.0000,57.4200,8.8000,63.6870,4.4410,-0.1785,170.5138,2.0000,20.0000,3,190.5138,54.9000,high
CATTERICK BRIDGE,1,2026-06-22_CATTERICK BRIDGE_1,Angel Steps (IRE),7.0000,5.0000,Good To Firm,Turf,4.0000,2.0000,128.0000,57.4200,15.8000,63.6870,4.4410,-0.1785,139.4265,2.0000,20.0000,3,159.4265,27.2000,high
CATTERICK BRIDGE,1,2026-06-22_CATTERICK BRIDGE_1,Sable Noir (IRE),8.0000,5.0000,Good To Firm,Turf,4.0000,2.0000,128.0000,57.4200,24.3000,63.6870,4.4410,-0.1785,108.0544,2.0000,20.0000,3,128.0544,19.2000,low
CATTERICK BRIDGE,2,2026-06-22_CATTERICK BRIDGE_2,Tees Aggregates (IRE),1.0000,5.0000,Good To Firm,Turf,5.0000,4.0000,128.0000,57.3000,,63.6870,4.4503,-0.1785,211.9973,2.0000,0.0000,0,211.9973,73.1000,high
CATTERICK BRIDGE,2,2026-06-22_CATTERICK BRIDGE_2,Albegone,2.0000,5.0000,Good To Firm,Turf,5.0000,8.0000,124.0000,57.3000,1.5000,63.6870,4.4503,-0.1785,201.3218,-2.0000,-1.5000,0,199.8218,62.4000,high
CATTERICK BRIDGE,2,2026-06-22_CATTERICK BRIDGE_2,Our Absent Friends (IRE),3.0000,5.0000,Good To Firm,Turf,5.0000,8.0000,129.0000,57.3000,1.6000,63.6870,4.4503,-0.1785,205.8768,3.0000,-1.5000,0,204.3768,65.6000,high
CATTERICK BRIDGE,2,2026-06-22_CATTERICK BRIDGE_2,Storm Call (IRE),4.0000,5.0000,Good To Firm,Turf,5.0000,4.0000,135.0000,57.3000,5.8500,63.6870,4.4503,-0.1785,192.9628,9.0000,0.0000,3,192.9628,55.6000,high
CATTERICK BRIDGE,2,2026-06-22_CATTERICK BRIDGE_2,Woodhay Whisper (IRE),5.0000,5.0000,Good To Firm,Turf,5.0000,4.0000,126.0000,57.3000,7.1000,63.6870,4.4503,-0.1785,178.3999,0.0000,0.0000,3,178.3999,44.6000,high
CATTERICK BRIDGE,2,2026-06-22_CATTERICK BRIDGE_2,Polka,,5.0000,Good To Firm,Turf,5.0000,,,,,63.6870,4.4503,-0.1785,,0.0000,0.0000,0,,,high
CATTERICK BRIDGE,2,2026-06-22_CATTERICK BRIDGE_2,Wen Moon (IRE),,5.0000,Good To Firm,Turf,5.0000,,,,,63.6870,4.4503,-0.1785,,0.0000,0.0000,0,,,high
CATTERICK BRIDGE,3,2026-06-22_CATTERICK BRIDGE_3,Battenburg Belle (IRE),1.0000,5.9636,Good To Firm,Turf,6.0000,3.0000,130.0000,72.5400,,77.6725,3.5767,-0.1785,171.9397,4.0000,6.0727,3,178.0125,55.3000,high
CATTERICK BRIDGE,3,2026-06-22_CATTERICK BRIDGE_3,Long Shot,2.0000,5.9636,Good To Firm,Turf,6.0000,3.0000,131.0000,72.5400,0.1000,77.6725,3.5767,-0.1785,172.5821,5.0000,6.0727,0,178.6548,54.8000,high
CATTERICK BRIDGE,3,2026-06-22_CATTERICK BRIDGE_3,Our Hero Matty (IRE),3.0000,5.9636,Good To Firm,Turf,6.0000,3.0000,132.0000,72.5400,0.8500,77.6725,3.5767,-0.1785,170.8995,6.0000,6.0727,0,176.9722,53.0000,high
CATTERICK BRIDGE,3,2026-06-22_CATTERICK BRIDGE_3,Saxon Grace (IRE),4.0000,5.9636,Good To Firm,Turf,6.0000,3.0000,129.0000,72.5400,2.6000,77.6725,3.5767,-0.1785,161.6402,3.0000,6.0727,3,167.7129,45.3000,high
CATTERICK BRIDGE,3,2026-06-22_CATTERICK BRIDGE_3,Thehunnebelllegacy,5.0000,5.9636,Good To Firm,Turf,6.0000,3.0000,130.0000,72.5400,5.1000,77.6725,3.5767,-0.1785,153.6984,4.0000,6.0727,3,159.7711,36.7000,high
CATTERICK BRIDGE,3,2026-06-22_CATTERICK BRIDGE_3,Elashgar (IRE),6.0000,5.9636,Good To Firm,Turf,6.0000,3.0000,128.0000,72.5400,8.6000,77.6725,3.5767,-0.1785,139.1798,2.0000,6.0727,0,145.2525,27.4000,high
CATTERICK BRIDGE,3,2026-06-22_CATTERICK BRIDGE_3,Rivera Queen (IRE),7.0000,5.9636,Good To Firm,Turf,6.0000,3.0000,134.0000,72.5400,11.6000,77.6725,3.5767,-0.1785,134.4496,8.0000,6.0727,3,140.5223,17.3000,high
CATTERICK BRIDGE,4,2026-06-22_CATTERICK BRIDGE_4,Velvet Rhythm,1.0000,7.0273,Good To Firm,Turf,5.0000,3.0000,127.0000,83.8000,,92.8943,3.1683,-0.1785,213.0352,1.0000,5.0545,3,218.0897,72.8000,high
CATTERICK BRIDGE,4,2026-06-22_CATTERICK BRIDGE_4,In A Hurry,2.0000,7.0273,Good To Firm,Turf,5.0000,4.0000,135.0000,83.8000,1.2500,92.8943,3.1683,-0.1785,217.0748,9.0000,0.0000,3,217.0748,68.8000,high
CATTERICK BRIDGE,4,2026-06-22_CATTERICK BRIDGE_4,Homestrait (IRE),3.0000,7.0273,Good To Firm,Turf,5.0000,3.0000,130.0000,83.8000,3.0000,92.8943,3.1683,-0.1785,206.5302,4.0000,5.0545,3,211.5847,66.9000,high
CATTERICK BRIDGE,4,2026-06-22_CATTERICK BRIDGE_4,Diamont Katie (IRE),4.0000,7.0273,Good To Firm,Turf,5.0000,4.0000,137.0000,83.8000,4.0000,92.8943,3.1683,-0.1785,210.3619,11.0000,0.0000,3,210.3619,63.4000,high
CATTERICK BRIDGE,4,2026-06-22_CATTERICK BRIDGE_4,Ziggys Queen (IRE),5.0000,7.0273,Good To Firm,Turf,5.0000,5.0000,136.0000,83.8000,4.5000,92.8943,3.1683,-0.1785,207.7777,10.0000,0.0000,3,207.7777,61.1000,high
CATTERICK BRIDGE,4,2026-06-22_CATTERICK BRIDGE_4,Alessia Fernanda (IRE),6.0000,7.0273,Good To Firm,Turf,5.0000,6.0000,142.0000,83.8000,6.7500,92.8943,3.1683,-0.1785,206.6490,16.0000,0.0000,3,206.6490,57.3000,high
CATTERICK BRIDGE,4,2026-06-22_CATTERICK BRIDGE_4,Yorkshire Queen,7.0000,7.0273,Good To Firm,Turf,5.0000,3.0000,125.0000,83.8000,12.2500,92.8943,3.1683,-0.1785,172.2232,-1.0000,5.0545,3,177.2777,35.0000,high
CATTERICK BRIDGE,5,2026-06-22_CATTERICK BRIDGE_5,Treasure Islands,1.0000,15.8591,Good To Firm,Turf,5.0000,4.0000,135.0000,214.7600,,223.3928,1.3174,-0.1785,145.7383,9.0000,0.0000,0,145.7383,-13.3000,high
CATTERICK BRIDGE,5,2026-06-22_CATTERICK BRIDGE_5,Arrange (IRE),2.0000,15.8591,Good To Firm,Turf,5.0000,8.0000,135.0000,214.7600,1.5000,223.3928,1.3174,-0.1785,143.7622,9.0000,-1.5000,3,142.2622,-12.2000,high
CATTERICK BRIDGE,5,2026-06-22_CATTERICK BRIDGE_5,Twilight Safari,3.0000,15.8591,Good To Firm,Turf,5.0000,4.0000,125.0000,214.7600,1.5500,223.3928,1.3174,-0.1785,133.6963,-1.0000,0.0000,0,133.6963,-28.4000,high
CATTERICK BRIDGE,5,2026-06-22_CATTERICK BRIDGE_5,Valley Of Flowers (IRE),4.0000,15.8591,Good To Firm,Turf,5.0000,8.0000,132.0000,214.7600,3.3000,223.3928,1.3174,-0.1785,138.3908,6.0000,-1.5000,3,136.8908,-18.1000,high
CATTERICK BRIDGE,6,2026-06-22_CATTERICK BRIDGE_6,War Memorial,1.0000,7.0273,Good To Firm,Turf,6.0000,5.0000,126.0000,84.4100,,92.8943,3.1454,-0.1785,203.3178,0.0000,0.0000,0,203.3178,56.5000,high
CATTERICK BRIDGE,6,2026-06-22_CATTERICK BRIDGE_6,Misemerald (IRE),2.0000,7.0273,Good To Firm,Turf,6.0000,5.0000,126.0000,84.4100,1.5000,92.8943,3.1454,-0.1785,198.5997,0.0000,0.0000,3,198.5997,52.1000,high
CATTERICK BRIDGE,6,2026-06-22_CATTERICK BRIDGE_6,Sanditon (IRE),3.0000,7.0273,Good To Firm,Turf,6.0000,4.0000,135.0000,84.4100,1.6500,92.8943,3.1454,-0.1785,207.1279,9.0000,0.0000,0,207.1279,57.8000,high
CATTERICK BRIDGE,6,2026-06-22_CATTERICK BRIDGE_6,Rain Cap,4.0000,7.0273,Good To Firm,Turf,6.0000,9.0000,127.0000,84.4100,1.6800,92.8943,3.1454,-0.1785,199.0335,1.0000,-2.0000,0,197.0335,50.4000,high
CATTERICK BRIDGE,6,2026-06-22_CATTERICK BRIDGE_6,Classy Clarets (IRE),5.0000,7.0273,Good To Firm,Turf,6.0000,5.0000,135.0000,84.4100,1.7800,92.8943,3.1454,-0.1785,206.7189,9.0000,0.0000,0,206.7189,54.9000,high
CATTERICK BRIDGE,6,2026-06-22_CATTERICK BRIDGE_6,Emerald Army (IRE),6.0000,7.0273,Good To Firm,Turf,6.0000,5.0000,135.0000,84.4100,1.9300,92.8943,3.1454,-0.1785,206.2471,9.0000,0.0000,0,206.2471,55.3000,high
CATTERICK BRIDGE,6,2026-06-22_CATTERICK BRIDGE_6,Blue Jay Way,7.0000,7.0273,Good To Firm,Turf,6.0000,6.0000,124.0000,84.4100,7.4300,92.8943,3.1454,-0.1785,177.9473,-2.0000,0.0000,0,177.9473,32.2000,high
CATTERICK BRIDGE,6,2026-06-22_CATTERICK BRIDGE_6,Martins Brig (IRE),8.0000,7.0273,Good To Firm,Turf,6.0000,9.0000,126.0000,84.4100,13.9300,92.8943,3.1454,-0.1785,159.5019,0.0000,-2.0000,0,157.5019,18.0000,high
CATTERICK BRIDGE,6,2026-06-22_CATTERICK BRIDGE_6,Captain Cess (IRE),,7.0273,Good To Firm,Turf,6.0000,,,,,92.8943,3.1454,-0.1785,,0.0000,0.0000,0,,,high
CATTERICK BRIDGE,6,2026-06-22_CATTERICK BRIDGE_6,Wath Court,,7.0273,Good To Firm,Turf,6.0000,,,,,92.8943,3.1454,-0.1785,,0.0000,0.0000,0,,,high
MUSSELBURGH,1,2026-06-22_MUSSELBURGH_1,Only Dream Big,1.0000,7.9773,Good,Turf,6.0000,3.0000,129.0000,98.9400,,108.1330,2.7036,-0.1131,205.5426,3.0000,6.9545,3,212.4972,73.3000,high
MUSSELBURGH,1,2026-06-22_MUSSELBURGH_1,Mereside Princess (IRE),2.0000,7.9773,Good,Turf,6.0000,3.0000,132.0000,98.9400,0.0300,108.1330,2.7036,-0.1131,208.4615,6.0000,6.9545,3,215.4160,74.3000,high
MUSSELBURGH,1,2026-06-22_MUSSELBURGH_1,Inferno,3.0000,7.9773,Good,Turf,6.0000,3.0000,135.0000,98.9400,3.7800,108.1330,2.7036,-0.1131,201.3231,9.0000,6.9545,0,208.2776,68.0000,high
MUSSELBURGH,1,2026-06-22_MUSSELBURGH_1,Singarda,4.0000,7.9773,Good,Turf,6.0000,3.0000,131.0000,98.9400,7.0300,108.1330,2.7036,-0.1131,188.5364,5.0000,6.9545,0,195.4910,57.5000,high
MUSSELBURGH,1,2026-06-22_MUSSELBURGH_1,Thankfully Simmy,5.0000,7.9773,Good,Turf,6.0000,3.0000,128.0000,98.9400,8.7800,108.1330,2.7036,-0.1131,180.8052,2.0000,6.9545,0,187.7597,50.7000,high
MUSSELBURGH,1,2026-06-22_MUSSELBURGH_1,Sanny Doo,6.0000,7.9773,Good,Turf,6.0000,3.0000,113.0000,98.9400,11.7800,108.1330,2.7036,-0.1131,157.6945,-13.0000,6.9545,0,164.6490,31.4000,high
MUSSELBURGH,1,2026-06-22_MUSSELBURGH_1,Kameko Fever (IRE),7.0000,7.9773,Good,Turf,6.0000,3.0000,129.0000,98.9400,11.9300,108.1330,2.7036,-0.1131,173.2889,3.0000,6.9545,0,180.2435,42.0000,high
MUSSELBURGH,2,2026-06-22_MUSSELBURGH_2,Amantha (IRE),1.0000,7.0364,Good,Turf,3.0000,2.0000,125.0000,88.6900,,95.8263,2.9897,-0.1131,186.7203,-1.0000,15.0727,3,201.7930,62.3000,high
MUSSELBURGH,2,2026-06-22_MUSSELBURGH_2,Liveadream,2.0000,7.0364,Good,Turf,3.0000,2.0000,125.0000,88.6900,0.0500,95.8263,2.9897,-0.1131,186.5708,-1.0000,15.0727,3,201.6435,62.8000,high
MUSSELBURGH,2,2026-06-22_MUSSELBURGH_2,Lady Dublin,3.0000,7.0364,Good,Turf,3.0000,2.0000,125.0000,88.6900,2.8000,95.8263,2.9897,-0.1131,178.3490,-1.0000,15.0727,3,193.4217,57.3000,high
MUSSELBURGH,2,2026-06-22_MUSSELBURGH_2,Turbo Shandy (IRE),4.0000,7.0364,Good,Turf,3.0000,2.0000,125.0000,88.6900,2.8500,95.8263,2.9897,-0.1131,178.1995,-1.0000,15.0727,3,193.2723,56.5000,high
MUSSELBURGH,2,2026-06-22_MUSSELBURGH_2,Northern Viola,5.0000,7.0364,Good,Turf,3.0000,2.0000,125.0000,88.6900,2.9500,95.8263,2.9897,-0.1131,177.9006,-1.0000,15.0727,3,192.9733,55.7000,high
MUSSELBURGH,2,2026-06-22_MUSSELBURGH_2,Bluestone Lady (IRE),,7.0364,Good,Turf,3.0000,,,,,95.8263,2.9897,-0.1131,,0.0000,0.0000,0,,,high
MUSSELBURGH,3,2026-06-22_MUSSELBURGH_3,Carolus Magnus (IRE),1.0000,7.0364,Good,Turf,6.0000,8.0000,142.0000,86.2800,,95.8263,3.0732,-0.1131,237.0636,16.0000,-1.5000,0,235.5636,71.9000,high
MUSSELBURGH,3,2026-06-22_MUSSELBURGH_3,Supreme Clarets (IRE),2.0000,7.0364,Good,Turf,6.0000,3.0000,131.0000,86.2800,0.1500,95.8263,3.0732,-0.1131,225.6026,5.0000,5.0727,0,230.6753,67.2000,high
MUSSELBURGH,3,2026-06-22_MUSSELBURGH_3,Qazaq (FR),3.0000,7.0364,Good,Turf,6.0000,5.0000,142.0000,86.2800,2.4000,95.8263,3.0732,-0.1131,229.6878,16.0000,0.0000,0,229.6878,66.6000,high
MUSSELBURGH,3,2026-06-22_MUSSELBURGH_3,Due Respect (IRE),4.0000,7.0364,Good,Turf,6.0000,4.0000,126.0000,86.2800,2.9000,95.8263,3.0732,-0.1131,212.1512,0.0000,0.0000,3,212.1512,53.2000,high
MUSSELBURGH,3,2026-06-22_MUSSELBURGH_3,Viviana,5.0000,7.0364,Good,Turf,6.0000,3.0000,134.0000,86.2800,5.1500,95.8263,3.0732,-0.1131,213.2364,8.0000,5.0727,3,218.3091,53.2000,high
MUSSELBURGH,3,2026-06-22_MUSSELBURGH_3,Patontheback (IRE),6.0000,7.0364,Good,Turf,6.0000,8.0000,135.0000,86.2800,5.6500,95.8263,3.0732,-0.1131,212.6998,9.0000,-1.5000,0,211.1998,50.7000,high
MUSSELBURGH,3,2026-06-22_MUSSELBURGH_3,Finn Ironside,7.0000,7.0364,Good,Turf,6.0000,5.0000,136.0000,86.2800,7.4000,95.8263,3.0732,-0.1131,208.3216,10.0000,0.0000,0,208.3216,48.7000,high
MUSSELBURGH,3,2026-06-22_MUSSELBURGH_3,Concert Boy (IRE),8.0000,7.0364,Good,Turf,6.0000,6.0000,136.0000,86.2800,8.1500,95.8263,3.0732,-0.1131,206.0167,10.0000,0.0000,0,206.0167,46.4000,high
MUSSELBURGH,3,2026-06-22_MUSSELBURGH_3,Yaaser (IRE),9.0000,7.0364,Good,Turf,6.0000,8.0000,141.0000,86.2800,8.6500,95.8263,3.0732,-0.1131,209.4801,15.0000,-1.5000,0,207.9801,46.3000,high
MUSSELBURGH,3,2026-06-22_MUSSELBURGH_3,Monhammer,,7.0364,Good,Turf,6.0000,,,,,95.8263,3.0732,-0.1131,,0.0000,0.0000,0,,,high
MUSSELBURGH,3,2026-06-22_MUSSELBURGH_3,Jenni (IRE),,7.0364,Good,Turf,6.0000,,,,,95.8263,3.0732,-0.1131,,0.0000,0.0000,0,,,high
MUSSELBURGH,4,2026-06-22_MUSSELBURGH_4,Gemini Man (IRE),1.0000,12.4409,Good,Turf,6.0000,8.0000,122.0000,162.2400,,175.3285,1.7173,-0.1131,188.8104,-4.0000,-1.5000,0,187.3104,39.3000,high
MUSSELBURGH,4,2026-06-22_MUSSELBURGH_4,Naturalia,2.0000,12.4409,Good,Turf,6.0000,5.0000,127.0000,162.2400,0.1500,175.3285,1.7173,-0.1131,193.5528,1.0000,0.0000,3,193.5528,44.3000,high
MUSSELBURGH,4,2026-06-22_MUSSELBURGH_4,Sophiesticate (IRE),3.0000,12.4409,Good,Turf,6.0000,7.0000,122.0000,162.2400,0.3000,175.3285,1.7173,-0.1131,188.2952,-4.0000,-1.0000,3,187.2952,39.7000,high
MUSSELBURGH,4,2026-06-22_MUSSELBURGH_4,Time Turner,4.0000,12.4409,Good,Turf,6.0000,4.0000,135.0000,162.2400,1.0500,175.3285,1.7173,-0.1131,200.0072,9.0000,0.0000,0,200.0072,50.0000,high
MUSSELBURGH,4,2026-06-22_MUSSELBURGH_4,Rosemary May (IRE),5.0000,12.4409,Good,Turf,6.0000,4.0000,125.0000,162.2400,4.3000,175.3285,1.7173,-0.1131,184.4260,-1.0000,0.0000,3,184.4260,35.9000,high
MUSSELBURGH,4,2026-06-22_MUSSELBURGH_4,Motawaared,6.0000,12.4409,Good,Turf,6.0000,4.0000,133.0000,162.2400,14.3000,175.3285,1.7173,-0.1131,175.2532,7.0000,0.0000,0,175.2532,25.8000,high
MUSSELBURGH,4,2026-06-22_MUSSELBURGH_4,Star Of Markinch (IRE),,12.4409,Good,Turf,6.0000,,,,,175.3285,1.7173,-0.1131,,0.0000,0.0000,0,,,high
MUSSELBURGH,5,2026-06-22_MUSSELBURGH_5,Supremissy (IRE),1.0000,5.0045,Good,Turf,6.0000,3.0000,128.0000,58.9200,,64.4361,4.3298,-0.1131,199.9865,2.0000,7.9909,3,207.9774,70.9000,high
MUSSELBURGH,5,2026-06-22_MUSSELBURGH_5,Wee Mary (IRE),2.0000,5.0045,Good,Turf,6.0000,4.0000,131.0000,58.9200,0.1500,64.4361,4.3298,-0.1131,202.3370,5.0000,0.0000,3,202.3370,67.9000,high
MUSSELBURGH,5,2026-06-22_MUSSELBURGH_5,Sixcor,3.0000,5.0045,Good,Turf,6.0000,8.0000,121.0000,58.9200,1.4000,64.4361,4.3298,-0.1131,186.9248,-5.0000,-1.5000,0,185.4248,53.6000,high
MUSSELBURGH,5,2026-06-22_MUSSELBURGH_5,Golden Prosperity (IRE),4.0000,5.0045,Good,Turf,6.0000,7.0000,123.0000,58.9200,2.1500,64.4361,4.3298,-0.1131,185.6775,-3.0000,-1.0000,0,184.6775,52.8000,high
MUSSELBURGH,5,2026-06-22_MUSSELBURGH_5,Fear And Fast,5.0000,5.0045,Good,Turf,6.0000,4.0000,122.0000,58.9200,3.4000,64.4361,4.3298,-0.1131,179.2653,-4.0000,0.0000,0,179.2653,48.2000,high
MUSSELBURGH,5,2026-06-22_MUSSELBURGH_5,Realistic Dream (IRE),6.0000,5.0045,Good,Turf,6.0000,3.0000,125.0000,58.9200,4.9000,64.4361,4.3298,-0.1131,175.7706,-1.0000,7.9909,3,183.7615,48.8000,high
MUSSELBURGH,5,2026-06-22_MUSSELBURGH_5,Hard Nut (IRE),7.0000,5.0045,Good,Turf,6.0000,9.0000,126.0000,58.9200,6.6500,64.4361,4.3298,-0.1131,169.1935,0.0000,-2.0000,0,167.1935,38.3000,high
MUSSELBURGH,5,2026-06-22_MUSSELBURGH_5,Zuffolo (IRE),8.0000,5.0045,Good,Turf,6.0000,6.0000,135.0000,58.9200,7.4000,64.4361,4.3298,-0.1131,174.9462,9.0000,0.0000,0,174.9462,43.1000,high
MUSSELBURGH,5,2026-06-22_MUSSELBURGH_5,Moretons,9.0000,5.0045,Good,Turf,6.0000,3.0000,127.0000,58.9200,9.1500,64.4361,4.3298,-0.1131,159.3691,1.0000,7.9909,0,167.3600,36.0000,high
MUSSELBURGH,5,2026-06-22_MUSSELBURGH_5,You Mystify Me (IRE),10.0000,5.0045,Good,Turf,6.0000,3.0000,128.0000,58.9200,9.2000,64.4361,4.3298,-0.1131,160.1526,2.0000,7.9909,3,168.1435,36.3000,high
MUSSELBURGH,5,2026-06-22_MUSSELBURGH_5,Sands of Seve,,5.0045,Good,Turf,6.0000,,,,,64.4361,4.3298,-0.1131,,0.0000,0.0000,0,,,high
MUSSELBURGH,6,2026-06-22_MUSSELBURGH_6,Krissy (IRE),1.0000,8.9136,Good,Turf,5.0000,5.0000,132.0000,111.1700,,120.6914,2.4496,-0.1131,202.0403,6.0000,0.0000,3,202.0403,73.0000,high
MUSSELBURGH,6,2026-06-22_MUSSELBURGH_6,Highland Olly,2.0000,8.9136,Good,Turf,5.0000,5.0000,142.0000,111.1700,0.5000,120.6914,2.4496,-0.1131,210.8155,16.0000,0.0000,0,210.8155,77.1000,high
MUSSELBURGH,6,2026-06-22_MUSSELBURGH_6,Blakefell (IRE),3.0000,8.9136,Good,Turf,5.0000,3.0000,131.0000,111.1700,1.0000,120.6914,2.4496,-0.1131,198.5907,5.0000,6.0864,0,204.6771,74.8000,high
MUSSELBURGH,6,2026-06-22_MUSSELBURGH_6,Welbury,4.0000,8.9136,Good,Turf,5.0000,3.0000,131.0000,111.1700,2.0000,120.6914,2.4496,-0.1131,196.1411,5.0000,6.0864,0,202.2275,71.6000,high
MUSSELBURGH,6,2026-06-22_MUSSELBURGH_6,Port Darwin (IRE),5.0000,8.9136,Good,Turf,5.0000,3.0000,114.0000,111.1700,3.0000,120.6914,2.4496,-0.1131,176.6916,-12.0000,6.0864,0,182.7779,55.7000,high
MUSSELBURGH,6,2026-06-22_MUSSELBURGH_6,Lorton Valley,6.0000,8.9136,Good,Turf,5.0000,3.0000,126.0000,111.1700,15.0000,120.6914,2.4496,-0.1131,159.2966,0.0000,6.0864,0,165.3830,39.6000,high
MUSSELBURGH,7,2026-06-22_MUSSELBURGH_7,Up The Jazz (IRE),1.0000,7.9773,Good,Turf,6.0000,5.0000,138.0000,99.9400,,108.1330,2.6765,-0.1131,202.1739,12.0000,0.0000,0,202.1739,67.3000,high
MUSSELBURGH,7,2026-06-22_MUSSELBURGH_7,Relevant Range (IRE),2.0000,7.9773,Good,Turf,6.0000,7.0000,129.0000,99.9400,0.1000,108.1330,2.6765,-0.1131,192.9063,3.0000,-1.0000,0,191.9063,58.3000,high
MUSSELBURGH,7,2026-06-22_MUSSELBURGH_7,Approaching Dawn (IRE),3.0000,7.9773,Good,Turf,6.0000,6.0000,117.0000,99.9400,0.8500,108.1330,2.6765,-0.1131,178.8989,-9.0000,0.0000,0,178.8989,45.9000,high
MUSSELBURGH,7,2026-06-22_MUSSELBURGH_7,Union Island (IRE),4.0000,7.9773,Good,Turf,6.0000,5.0000,138.0000,99.9400,1.3500,108.1330,2.6765,-0.1131,198.5606,12.0000,0.0000,0,198.5606,61.8000,high
MUSSELBURGH,7,2026-06-22_MUSSELBURGH_7,On The Bubble,5.0000,7.9773,Good,Turf,6.0000,5.0000,116.0000,99.9400,5.1000,108.1330,2.6765,-0.1131,166.5237,-10.0000,0.0000,3,166.5237,34.0000,high
MUSSELBURGH,7,2026-06-22_MUSSELBURGH_7,Lovette,6.0000,7.9773,Good,Turf,6.0000,4.0000,133.0000,99.9400,5.8500,108.1330,2.6765,-0.1131,181.5163,7.0000,0.0000,3,181.5163,46.7000,high
MUSSELBURGH,7,2026-06-22_MUSSELBURGH_7,Keep Me Stable (IRE),7.0000,7.9773,Good,Turf,6.0000,6.0000,134.0000,99.9400,16.8500,108.1330,2.6765,-0.1131,153.0745,8.0000,0.0000,3,153.0745,21.5000,high
WINDSOR,1,2026-06-22_WINDSOR_1,Beelzebub (IRE),1.0000,6.0545,Good To Firm,Turf,6.0000,6.0000,131.0000,72.6500,,79.2375,3.5828,-0.2302,190.3053,5.0000,0.0000,0,190.3053,55.4000,high
WINDSOR,1,2026-06-22_WINDSOR_1,Giant,2.0000,6.0545,Good To Firm,Turf,6.0000,6.0000,140.0000,72.6500,2.2500,79.2375,3.5828,-0.2302,191.2441,14.0000,0.0000,0,191.2441,53.9000,high
WINDSOR,1,2026-06-22_WINDSOR_1,Lahina Bay (IRE),3.0000,6.0545,Good To Firm,Turf,6.0000,6.0000,138.0000,72.6500,3.7500,79.2375,3.5828,-0.2302,183.8699,12.0000,0.0000,3,183.8699,49.1000,high
WINDSOR,1,2026-06-22_WINDSOR_1,Cape Toronada (FR),4.0000,6.0545,Good To Firm,Turf,6.0000,3.0000,132.0000,72.6500,4.5000,79.2375,3.5828,-0.2302,175.1829,6.0000,5.9455,3,181.1283,45.6000,high
